1213 50
0 35 5
1 21 1
2 0 6
3 43 1
4 41 7
5 1 9
6 0 5
7 22 5
8 45 9
9 7 5
10 26 4
11 5 7
12 38 9
13 40 6
14 10 7
15 35 2
16 6 1
17 0 1
18 11 2
19 25 6
20 5 5
21 7 2
22 18 4
23 8 4
24 39 1
25 3 7
26 7 7
27 32 1
28 19 6
29 16 8
30 15 9
31 32 7
32 30 6
33 32 5
34 45 8
35 23 7
36 13 4
37 27 4
38 15 2
39 33 5
40 17 3
41 37 1
42 45 6
43 19 1
44 3 7
45 5 4
46 18 8
47 34 4
48 20 3
49 4 9
42 10 3
3 35 1
30 38 3
12 24 1
21 37 2
24 10 4
26 43 1
6 19 2
34 0 1
19 38 3
36 25 3
25 44 3
21 3 3
6 38 2
34 13 4
38 31 1
22 23 3
38 49 1
7 28 4
31 9 2
25 24 1
44 15 2
37 20 1
40 37 4
1 32 4
22 37 4
18 6 2
10 7 3
39 26 2
6 22 4
12 26 2
38 34 2
48 15 3
43 30 2
12 37 2
29 49 1
29 44 4
21 11 4
27 20 4
37 32 4
7 37 3
8 32 4
34 39 3
10 33 3
9 22 4
44 16 4
22 21 1
38 11 3
32 25 3
31 42 4
26 36 3
44 7 3
22 38 3
36 28 3
10 49 3
4 13 1
1 18 3
31 30 4
9 26 3
36 42 2
46 19 3
10 23 1
6 29 2
8 7 2
9 30 4
3 22 4
11 2 2
30 10 4
15 26 1
9 37 1
37 1 4
17 32 4
9 0 3
17 27 1
34 12 3
41 23 1
15 31 3
12 7 1
36 3 1
14 13 3
45 17 1
31 18 3
22 43 3
7 39 4
28 47 2
12 41 4
30 11 4
19 12 3
29 46 4
45 7 1
27 49 3
44 10 3
18 23 3
35 24 3
48 38 4
1 6 4
41 49 1
0 33 4
26 32 3
1 9 2
20 30 1
3 38 3
5 40 4
31 44 2
17 3 1
34 9 3
20 11 2
43 34 2
36 15 1
16 14 3
12 28 2
36 20 1
43 37 1
31 26 2
14 47 2
49 8 4
0 28 1
27 42 4
16 24 1
31 6 4
2 32 2
43 20 2
8 9 1
2 15 3
7 17 3
5 12 4
39 31 3
11 24 1
16 11 2
33 8 3
45 19 4
2 34 2
1 16 3
49 9 4
17 42 4
10 1 2
37 38 3
32 22 3
28 16 4
4 0 3
30 16 3
5 2 2
38 28 3
11 45 3
4 24 2
9 25 3
25 43 4
37 25 4
9 39 3
12 14 2
1 19 3
8 6 2
6 36 3
5 34 1
39 32 2
12 47 1
47 3 4
4 16 2
47 20 4
31 8 4
39 48 1
28 2 1
42 7 2
7 15 4
40 9 2
15 27 2
28 3 3
6 41 4
6 49 3
18 5 4
25 4 1
33 3 2
46 40 3
29 45 2
44 2 3
36 30 1
4 1 1
42 34 1
32 38 4
4 15 3
1 14 2
40 19 2
32 0 1
23 9 1
48 41 1
22 34 1
19 15 4
22 33 1
36 4 4
13 1 4
23 12 4
43 45 4
42 20 3
19 48 1
2 24 1
11 17 2
21 23 4
17 9 1
6 25 1
11 13 4
12 6 3
28 11 1
8 37 2
35 29 1
5 15 2
48 13 4
16 34 3
10 25 2
1 35 2
17 41 2
27 3 3
28 21 3
3 20 4
30 35 3
43 9 1
15 0 1
29 48 1
12 30 2
11 42 1
1 8 2
15 37 4
2 7 2
45 6 4
34 15 3
49 39 2
42 44 3
6 44 4
37 17 4
40 20 3
3 13 2
29 26 3
31 33 3
8 42 1
25 30 4
35 32 2
21 30 2
35 13 1
48 24 3
32 41 3
49 23 2
18 41 2
5 48 1
32 45 4
22 39 1
28 8 1
1 40 4
41 7 1
49 22 1
15 25 2
6 3 4
3 11 1
27 4 2
35 25 2
38 16 4
34 41 4
11 37 3
33 15 1
37 33 1
14 34 4
2 27 1
23 25 4
1 33 4
45 41 4
1 44 2
34 4 1
24 5 4
21 2 2
8 39 1
13 23 3
18 26 3
0 26 1
29 17 4
0 49 3
42 37 3
24 23 2
15 1 1
0 1 3
36 21 3
28 33 3
18 7 3
40 11 4
28 34 1
35 43 1
2 16 1
47 11 1
40 49 4
47 46 1
15 18 2
9 12 3
41 25 3
45 3 2
48 26 2
5 14 4
36 44 3
2 31 1
23 30 2
7 32 4
39 37 3
42 9 1
13 28 2
14 32 1
34 26 4
29 21 4
33 7 4
46 41 3
25 47 4
20 4 3
20 9 4
33 29 2
33 43 2
10 27 3
43 48 1
29 31 2
6 42 3
44 40 2
43 47 2
29 18 3
41 36 2
0 23 1
1 48 2
33 20 1
17 8 4
5 49 2
11 10 1
30 6 1
12 43 3
44 27 3
20 21 2
43 44 1
9 15 3
12 18 4
22 2 4
13 12 3
26 14 3
11 33 2
23 39 1
46 17 3
14 17 4
9 4 4
10 37 2
10 35 1
14 19 4
8 34 4
12 3 3
28 43 1
28 32 2
24 32 1
48 22 2
4 14 2
34 29 3
10 32 3
21 8 3
47 15 4
15 11 4
0 10 3
0 45 4
5 10 2
49 31 2
15 10 3
35 33 2
0 21 4
41 13 4
6 40 3
40 31 2
20 28 1
23 47 3
24 3 4
1 20 1
39 4 1
45 33 1
30 40 4
4 5 4
39 46 2
27 14 4
25 38 2
33 48 3
26 4 3
36 37 4
39 41 1
18 25 2
18 9 2
31 28 3
40 4 1
16 35 2
15 6 3
36 35 1
19 35 4
40 33 3
44 45 1
7 29 4
38 47 4
40 47 3
37 46 4
8 0 2
48 17 1
1 42 2
36 38 3
20 22 4
18 34 1
8 2 1
47 13 4
30 19 4
37 16 1
22 8 3
44 48 4
35 41 1
48 25 4
14 36 4
27 7 3
41 40 4
21 43 2
9 44 4
13 49 1
14 0 1
44 19 1
20 49 4
12 49 2
36 29 2
1 3 1
41 1 1
43 39 4
14 23 2
25 33 2
45 21 3
12 22 3
27 34 4
8 35 4
44 34 4
9 35 4
43 49 3
18 20 3
40 45 4
31 3 3
11 27 4
48 46 4
38 18 1
2 14 1
23 16 3
23 11 2
31 17 2
12 45 3
15 13 2
38 23 4
5 0 3
3 30 4
5 30 2
2 43 2
11 25 1
35 47 2
17 43 4
23 1 4
45 26 3
24 33 1
43 11 3
13 16 1
40 42 2
8 40 3
22 36 1
28 35 4
5 16 4
22 26 4
13 32 1
46 43 1
23 36 4
46 31 4
47 8 1
16 43 3
31 12 3
10 6 4
26 38 2
0 41 2
32 29 1
38 27 4
38 40 4
17 34 3
47 17 1
47 32 4
49 47 3
34 23 1
39 2 1
13 37 4
29 38 2
14 44 2
48 32 1
19 32 4
25 40 3
19 8 2
3 23 3
35 38 3
48 31 1
39 29 1
37 6 1
49 25 4
24 19 2
18 32 4
28 6 4
49 45 3
42 47 3
23 28 4
27 33 4
6 48 2
9 33 2
45 4 3
47 39 2
45 16 1
46 4 1
4 22 2
12 15 1
3 18 1
11 1 2
34 7 3
11 49 1
26 49 3
19 22 2
28 29 3
48 47 3
13 38 3
30 47 2
20 35 3
12 11 1
29 12 2
17 12 2
5 3 2
49 3 1
46 20 3
22 41 1
39 36 3
9 28 3
33 49 4
32 3 4
42 35 4
14 33 3
33 19 2
24 13 2
5 6 3
45 13 3
14 9 3
4 31 4
7 23 4
12 0 2
31 25 2
27 19 1
11 19 4
24 36 4
41 31 1
44 12 1
48 10 1
18 16 2
47 29 4
25 21 2
28 42 3
1 12 3
2 12 2
31 36 3
16 48 2
46 21 3
2 10 4
47 26 4
3 15 2
31 11 1
13 27 4
1 7 1
31 23 3
41 20 2
34 36 2
14 41 3
23 17 3
43 42 4
27 47 4
27 22 1
15 14 2
19 41 2
25 1 4
4 19 2
46 45 2
45 2 1
46 15 4
32 9 4
26 44 4
4 17 1
31 21 2
37 35 2
41 3 3
11 46 4
