1213 50
0 31 7
1 18 4
2 43 6
3 18 5
4 6 3
5 1 3
6 32 1
7 49 4
8 29 7
9 7 3
10 16 1
11 32 3
12 21 7
13 18 5
14 17 7
15 27 7
16 6 8
17 21 6
18 12 1
19 30 2
20 30 3
21 40 2
22 30 5
23 37 8
24 49 3
25 33 4
26 18 2
27 44 6
28 25 7
29 35 1
30 49 7
31 37 6
32 22 1
33 12 5
34 30 7
35 24 9
36 16 2
37 11 8
38 37 1
39 1 3
40 24 9
41 4 9
42 45 2
43 18 3
44 26 6
45 5 8
46 7 8
47 38 8
48 33 3
49 8 2
1 2 3
40 13 2
3 8 4
15 40 2
40 19 2
9 44 3
46 38 2
7 8 1
12 43 2
3 35 2
5 48 4
7 5 3
37 13 1
33 1 4
15 5 4
30 28 3
13 35 2
29 49 3
36 42 4
11 14 3
27 10 2
24 7 2
40 37 2
45 29 4
18 47 1
17 15 1
48 25 2
13 25 3
10 0 3
10 38 4
47 10 2
33 24 1
12 23 1
19 25 4
15 45 4
12 20 2
43 20 1
15 34 2
43 49 3
16 39 3
8 45 4
33 13 4
36 1 1
42 5 2
40 1 4
14 19 3
49 13 4
41 9 1
20 28 3
22 37 2
28 49 4
37 14 4
19 22 3
0 42 1
27 11 4
5 22 2
33 49 2
10 28 4
16 43 3
43 21 2
29 20 2
29 21 2
12 16 4
41 26 1
29 16 1
46 22 4
19 31 2
44 37 3
26 47 2
23 48 3
13 44 2
25 43 4
33 30 2
22 17 2
16 2 4
4 26 4
38 30 4
41 49 2
39 32 3
40 26 2
39 6 4
22 36 1
32 13 4
36 28 4
6 26 4
19 6 1
22 33 4
3 49 2
8 27 3
26 5 1
40 34 1
23 30 3
13 14 3
37 8 4
24 27 4
34 5 2
16 9 2
40 42 3
23 34 3
43 15 3
7 32 1
41 15 1
18 15 3
8 18 3
16 25 3
28 33 4
28 37 4
32 26 3
13 6 3
34 13 4
36 24 3
41 38 3
37 39 2
27 31 3
20 40 3
38 2 4
26 38 4
29 15 1
25 46 4
35 23 2
2 28 2
38 25 3
43 5 4
31 18 3
15 11 2
33 31 1
24 8 3
44 20 3
11 12 2
43 48 3
16 24 2
2 7 2
18 28 3
49 25 3
48 13 4
15 21 1
23 46 3
23 47 1
39 5 2
40 27 4
43 22 2
37 30 1
48 49 3
27 2 3
31 40 1
43 28 4
21 47 1
17 18 4
36 10 3
12 9 3
38 14 4
20 46 4
26 10 1
1 23 4
0 28 1
10 21 1
25 5 4
25 27 4
35 25 2
41 21 1
22 42 2
20 35 2
46 19 2
38 35 4
18 25 1
48 4 2
42 18 4
33 39 3
2 20 4
1 14 3
15 30 3
0 29 2
1 19 4
39 35 3
28 34 4
47 34 4
26 12 3
31 12 2
14 21 2
29 22 4
10 17 1
34 35 2
49 27 3
25 42 4
20 32 3
47 37 4
4 47 4
32 37 2
32 44 4
14 39 1
25 20 1
15 19 3
9 39 1
36 25 1
24 10 2
28 27 1
44 6 1
21 30 3
46 32 1
18 20 3
3 9 4
4 18 4
11 9 2
20 6 4
23 29 2
15 10 3
39 25 1
26 30 3
47 2 1
40 28 3
26 11 2
11 23 4
5 36 4
18 29 4
4 13 1
34 25 3
13 7 3
37 0 3
10 41 2
15 31 1
27 32 4
45 32 1
27 13 2
17 27 4
15 42 1
22 11 3
36 3 4
10 39 2
39 42 2
16 38 4
8 0 4
34 22 3
15 36 1
32 35 1
22 15 2
36 20 2
31 36 1
6 21 2
41 27 2
7 37 3
24 2 4
32 30 4
28 3 1
48 7 4
41 20 2
21 16 3
16 11 4
21 28 2
20 17 4
43 3 2
10 35 4
5 46 2
8 34 1
40 18 3
10 30 1
0 46 4
24 48 4
44 48 2
30 45 4
4 33 4
46 8 1
26 21 4
2 26 1
29 27 1
4 3 3
49 1 1
13 39 1
9 30 2
35 45 2
6 33 4
17 40 2
23 20 1
21 25 1
33 19 1
12 40 2
22 7 3
32 10 1
37 33 4
31 16 1
44 1 2
0 34 3
46 47 4
22 6 2
45 40 2
42 29 1
40 41 1
41 3 3
9 48 3
16 46 2
38 13 4
42 21 1
35 4 1
33 43 3
26 43 4
41 17 4
11 2 2
19 12 3
37 34 4
17 34 4
0 18 3
36 35 3
29 31 3
32 25 1
18 37 4
3 47 3
3 31 4
5 16 4
6 18 2
4 16 2
11 42 4
0 27 4
27 34 3
13 1 3
40 35 3
20 5 3
14 12 1
29 17 4
17 19 3
49 37 1
18 27 2
37 10 4
15 2 2
1 24 1
44 5 1
7 26 4
1 27 3
29 46 4
26 46 1
20 42 3
9 21 1
33 47 3
45 4 4
46 12 1
16 20 1
8 33 1
35 15 1
17 4 2
10 13 4
32 48 2
32 1 2
1 29 3
41 13 1
45 21 2
10 11 4
33 14 2
17 30 4
23 38 3
14 25 4
46 27 2
16 1 2
47 40 2
45 0 4
47 49 3
15 4 3
2 31 1
26 42 1
41 18 4
31 34 4
44 29 2
14 2 3
9 17 2
34 19 1
7 11 4
46 39 2
18 49 3
40 38 1
16 26 4
47 43 4
42 31 2
31 49 2
43 27 2
29 25 4
11 8 3
24 17 2
15 16 3
15 3 4
14 30 2
26 35 2
0 15 1
33 2 2
4 22 1
49 11 3
12 8 2
30 40 4
30 8 2
17 13 1
25 11 2
37 29 2
0 2 4
39 12 2
32 4 3
36 30 2
27 47 4
23 5 4
14 32 3
33 36 1
24 19 1
19 38 4
12 25 1
34 32 1
19 43 2
24 22 4
45 17 1
14 29 4
6 23 4
34 42 2
8 39 4
38 11 4
17 2 1
10 6 3
0 43 3
10 14 4
47 9 1
33 5 3
35 1 3
19 3 1
45 1 4
45 22 1
9 18 4
45 19 3
9 46 3
28 11 2
17 39 2
34 45 3
3 39 4
8 32 1
5 35 4
9 22 1
46 21 4
20 47 2
10 8 3
20 33 2
38 1 4
8 28 3
40 25 3
42 48 1
31 41 4
6 28 2
6 37 4
47 28 1
16 7 2
6 12 3
4 27 4
9 28 1
36 43 2
35 49 4
27 26 3
44 3 3
2 34 4
11 24 4
30 44 3
27 16 1
7 27 2
8 15 2
48 3 4
1 42 2
26 37 1
14 43 2
35 7 1
13 3 1
45 47 4
0 1 4
30 29 4
7 29 1
32 49 2
43 1 3
45 38 2
36 34 3
42 37 3
41 19 4
11 20 2
15 46 4
1 34 4
46 42 4
20 26 1
1 8 1
14 20 2
29 26 1
0 47 3
12 15 1
35 21 4
19 0 4
28 7 4
38 29 1
32 2 4
23 13 3
23 41 4
7 45 1
13 16 1
44 17 4
0 17 1
48 39 2
30 11 3
41 7 2
2 29 2
24 15 1
10 20 2
0 14 3
35 9 1
9 43 4
23 27 2
10 42 1
33 44 4
31 25 2
24 47 1
17 12 3
19 42 1
41 37 1
1 7 2
11 1 2
15 49 1
43 35 4
44 15 2
19 23 2
39 31 3
14 7 3
42 35 3
3 27 3
25 23 1
46 2 3
49 34 3
44 39 3
3 21 1
21 1 4
8 23 4
22 31 3
49 20 2
31 5 1
29 32 1
36 40 2
47 17 3
48 16 1
5 47 3
39 2 1
4 28 1
15 25 4
36 13 3
48 47 2
15 14 4
44 34 2
17 37 4
5 28 2
16 34 2
25 0 1
43 44 2
26 19 2
23 22 4
42 33 2
41 28 3
2 41 4
48 46 2
2 6 2
22 35 2
49 42 4
3 42 3
11 13 4
13 45 3
27 5 4
6 31 1
0 6 1
45 9 3
12 44 4
20 37 2
6 15 1
48 12 3
15 26 1
6 36 2
2 12 4
4 30 4
10 22 1
47 32 4
0 7 4
35 41 4
37 48 4
23 17 3
0 49 4
0 33 2
10 34 2
17 33 4
11 17 4
21 34 1
33 46 3
28 29 3
14 44 2
5 13 3
6 5 1
31 9 3
5 4 4
13 30 2
3 16 3
46 34 2
46 4 1
32 15 1
12 27 4
23 36 3
26 22 2
4 42 1
49 9 3
45 46 4
34 4 3
41 5 2
31 47 1
23 21 4
28 12 4
12 34 2
19 2 2
9 27 2
20 8 1
43 10 1
42 16 1
3 24 2
28 44 4
31 23 3
9 23 4
13 47 1
16 41 3
3 26 3
7 12 4
9 4 4
2 37 2
7 15 2
39 45 2
44 21 1
36 48 3
37 35 2
48 30 4
22 41 1
39 30 3
36 44 4
42 41 4
47 14 3
31 14 4
42 12 1
8 31 2
42 38 4
4 36 2
17 8 4
31 44 2
41 25 2
38 6 4
43 39 3
27 14 2
23 39 4
15 28 1
40 22 4
11 43 1
13 43 3
18 16 3
29 19 3
9 0 3
8 2 2
1 47 3
5 18 1
0 48 4
27 30 4
15 23 3
48 38 1
16 0 1
14 40 1
38 43 3
41 45 3
18 23 2
26 25 1
29 6 2
43 34 2
14 42 3
38 8 2
17 28 3
3 22 1
3 40 1
24 14 2
14 23 2
48 2 3
11 19 2
15 48 1
22 18 2
20 31 1
42 13 3
49 17 3
33 32 2
32 21 3
27 22 1
14 34 3
31 45 2
12 13 1
31 4 3
34 9 1
38 33 4
33 27 2
7 34 2
18 39 2
1 9 3
30 41 4
47 11 2
5 49 3
49 22 2
46 11 2
2 3 4
18 36 1
28 19 2
33 26 2
2 21 1
46 40 3
9 19 1
48 28 4
28 46 4
41 29 1
4 0 4
19 10 4
7 36 2
26 39 3
46 35 2
47 42 1
19 39 2
6 24 2
45 26 1
34 11 2
21 38 1
22 25 3
48 20 3
8 42 4
3 30 1
41 8 3
11 6 4
7 17 3
5 37 2
20 15 3
44 7 2
18 2 3
31 24 1
24 38 4
9 37 3
2 44 3
18 30 1
39 15 2
7 31 3
39 40 2
1 4 3
6 40 3
10 23 4
5 30 2
36 26 3
48 10 3
3 20 4
6 47 2
21 36 4
42 23 2
44 19 2
48 29 4
44 38 3
18 33 1
19 7 2
4 11 4
0 35 1
40 44 4
48 14 2
19 36 4
18 11 3
20 34 4
40 9 2
35 6 2
23 7 4
24 18 3
27 36 3
3 32 2
46 43 3
37 43 4
24 9 1
3 14 1
26 17 4
3 46 4
34 38 3
