1213 50
0 28 5
1 10 6
2 8 8
3 11 6
4 35 1
5 4 9
6 40 7
7 10 6
8 18 7
9 49 1
10 0 5
11 17 6
12 36 7
13 11 9
14 31 8
15 46 4
16 25 4
17 13 9
18 17 3
19 24 6
20 29 3
21 25 2
22 42 3
23 49 2
24 46 4
25 42 7
26 25 6
27 24 7
28 23 9
29 13 7
30 23 3
31 46 3
32 47 9
33 12 1
34 21 1
35 34 5
36 14 2
37 22 5
38 18 9
39 13 4
40 49 6
41 39 7
42 33 7
43 27 3
44 18 3
45 11 3
46 2 2
47 2 6
48 16 5
49 43 5
33 35 2
15 20 4
26 47 1
11 5 2
36 38 4
22 36 3
48 32 2
48 23 3
18 39 4
36 11 4
15 21 4
27 13 1
31 26 1
37 7 1
30 11 3
32 16 2
45 15 3
23 21 2
24 7 3
18 46 1
30 15 4
35 27 2
42 37 4
12 38 3
19 18 2
28 36 1
10 4 1
45 39 2
3 31 3
29 32 1
37 49 1
40 37 3
41 9 3
31 42 1
15 0 2
0 25 1
48 34 2
33 23 3
30 10 1
10 31 1
18 29 4
1 20 4
16 27 4
45 34 1
34 18 3
17 21 4
25 49 1
1 33 2
5 26 3
41 22 2
41 36 2
25 41 3
41 16 3
19 8 3
9 14 2
10 37 1
11 9 4
23 42 3
22 7 1
31 7 3
24 3 4
38 49 3
28 19 1
48 40 2
42 47 2
49 48 1
25 31 1
12 17 4
48 45 1
27 29 4
33 6 3
31 29 2
44 34 3
12 10 3
3 4 1
31 33 1
41 28 2
48 44 2
44 0 1
28 46 2
40 23 2
27 48 2
14 42 4
30 22 1
25 23 4
0 22 4
4 25 2
19 39 4
12 14 4
10 46 4
47 36 4
21 20 4
37 21 2
21 12 2
25 11 2
11 4 2
34 39 4
22 34 4
9 24 1
26 42 1
3 6 1
9 7 4
4 48 1
49 16 4
40 13 1
6 17 3
30 49 3
46 9 3
47 18 4
48 11 2
36 46 2
29 5 1
35 18 3
29 41 4
41 6 4
44 4 1
38 46 4
45 16 3
37 44 1
9 22 1
27 33 2
26 17 1
4 9 1
7 19 3
18 40 2
30 44 4
43 30 2
37 11 2
20 24 3
38 8 1
0 35 2
32 12 4
47 1 2
13 49 4
8 17 4
3 22 4
36 27 2
7 28 2
24 1 2
15 13 4
34 11 3
38 17 1
46 16 2
2 7 3
41 30 3
15 25 2
12 28 1
35 38 2
15 4 1
48 20 4
32 8 4
22 39 1
12 39 2
