1213 50
0 28 1
1 3 1
2 3 4
3 35 2
4 45 4
5 30 1
6 48 3
7 34 1
8 3 3
9 6 2
10 7 6
11 13 6
12 24 2
13 17 2
14 3 9
15 22 5
16 6 4
17 36 2
18 22 5
19 6 5
20 48 5
21 27 7
22 1 4
23 28 8
24 45 2
25 3 2
26 17 6
27 35 6
28 2 3
29 17 5
30 36 9
31 41 9
32 1 4
33 41 4
34 15 3
35 17 6
36 32 7
37 49 9
38 43 8
39 33 2
40 44 4
41 10 2
42 23 9
43 23 2
44 37 8
45 41 6
46 34 8
47 2 5
48 21 1
49 6 4
7 40 4
3 9 3
11 41 3
1 13 1
32 13 3
48 5 4
29 13 1
4 35 2
11 1 1
25 35 3
11 26 1
41 46 4
26 18 2
45 25 3
6 0 4
5 9 4
19 24 3
30 8 2
9 30 3
15 42 4
44 22 3
31 43 2
26 46 3
37 40 2
26 21 2
44 9 2
4 43 3
37 42 2
15 21 2
15 48 2
10 28 4
49 28 3
11 48 1
8 27 4
26 24 2
16 34 4
39 49 1
22 42 4
19 3 1
22 31 2
9 43 2
16 49 3
47 14 3
39 27 4
26 19 1
37 2 3
11 6 4
45 17 3
20 43 1
25 41 3
32 46 4
0 2 2
0 42 2
26 20 1
10 27 2
27 12 4
29 28 1
8 28 4
49 21 2
26 45 4
33 19 1
11 10 2
46 21 2
7 19 4
10 8 4
21 33 4
9 16 2
40 25 4
32 21 1
4 41 1
30 46 4
3 44 3
10 45 4
18 46 4
49 23 2
35 14 1
11 4 1
7 5 1
27 19 2
32 4 4
2 22 1
17 5 4
15 44 1
5 10 3
0 32 3
14 30 2
7 41 2
39 25 3
13 24 2
9 48 2
43 8 3
8 34 2
17 3 1
10 21 2
4 5 1
20 3 1
27 18 4
30 10 4
1 24 2
16 5 1
18 33 2
23 15 1
4 48 4
27 32 3
36 27 2
13 18 2
42 19 2
29 42 2
0 19 4
46 47 2
35 24 1
17 28 2
6 18 2
13 15 4
34 40 3
22 23 3
19 21 3
2 25 2
46 38 2
16 24 2
8 20 4
40 32 1
28 5 3
7 29 1
10 0 1
47 35 3
38 49 4
31 34 1
12 45 3
24 49 3
46 16 4
33 45 4
46 33 4
38 6 1
46 12 1
7 38 3
10 29 2
29 47 4
33 47 1
31 5 3
27 31 1
36 3 3
36 48 1
45 18 3
45 46 4
19 45 4
29 24 2
15 47 2
7 8 3
36 39 1
39 11 3
41 48 1
26 25 4
3 15 4
47 6 3
12 23 4
14 25 2
29 3 3
22 14 1
46 31 3
47 49 1
28 30 1
6 44 4
19 32 4
40 43 1
47 1 2
9 42 4
1 7 1
49 7 3
11 37 4
30 43 2
49 44 2
23 34 1
38 32 1
20 28 3
22 28 2
20 12 1
28 42 1
41 15 2
44 24 2
0 9 4
22 39 4
11 9 3
17 46 3
1 43 2
35 15 3
20 32 3
49 5 2
33 27 2
34 38 4
39 46 1
19 44 1
25 1 3
48 18 1
6 25 1
25 17 1
48 33 2
4 37 3
25 32 2
14 48 1
33 37 1
1 48 4
40 33 4
43 22 4
29 12 2
33 23 1
33 13 1
8 24 3
48 16 2
21 28 1
18 9 1
20 42 1
24 36 3
7 17 2
13 26 1
33 10 2
36 15 4
32 22 3
29 48 1
2 19 4
12 18 3
46 10 4
0 7 2
37 15 3
29 4 3
12 39 1
38 16 1
2 7 3
38 26 3
46 5 4
28 26 1
27 43 3
2 12 1
1 15 4
46 19 3
32 2 2
22 47 1
4 13 3
37 31 3
33 43 1
42 34 1
7 37 1
4 21 3
11 34 2
26 47 2
44 5 2
21 18 3
43 16 4
34 47 3
34 25 4
0 47 3
25 28 2
24 9 1
8 16 3
21 9 4
49 40 4
43 26 1
41 9 2
2 29 4
13 45 4
19 36 3
10 3 3
11 16 1
31 11 4
26 16 3
25 23 3
19 29 3
31 13 2
6 46 3
29 33 3
2 15 4
6 36 1
39 18 4
6 30 3
0 40 1
27 9 1
29 22 2
45 11 4
28 4 4
13 47 4
8 31 1
12 32 3
0 44 1
31 33 3
9 26 3
43 5 3
9 22 1
7 14 4
35 10 1
2 11 3
13 6 3
14 11 1
39 23 3
32 31 3
27 17 3
49 1 3
23 45 2
43 32 1
38 42 3
34 12 3
34 28 1
48 2 2
39 35 1
21 5 3
15 17 2
16 18 2
7 9 4
6 31 3
38 31 2
45 35 3
19 34 3
6 45 4
18 5 4
22 49 3
0 13 2
42 8 1
42 46 3
1 20 4
29 30 1
3 22 4
36 26 2
31 18 1
19 25 4
42 26 4
31 42 4
4 7 3
26 35 3
27 3 3
46 14 3
46 49 3
9 47 3
12 42 1
42 44 3
36 13 2
46 15 4
5 23 1
17 4 1
24 0 2
37 30 4
38 3 4
45 22 3
32 9 2
4 22 3
30 3 3
26 33 1
19 14 4
37 0 2
28 35 4
33 25 3
1 4 3
37 36 4
14 16 3
26 49 1
4 39 3
26 32 3
31 49 3
8 36 1
26 4 1
22 34 2
43 18 3
22 19 1
14 38 2
0 15 2
21 31 3
3 34 1
12 9 1
45 32 1
5 36 1
30 19 3
7 46 3
27 34 3
4 47 1
33 28 3
19 39 4
39 45 4
39 41 3
37 27 2
22 13 1
48 34 4
29 45 3
18 4 2
21 3 1
19 17 3
1 45 3
36 9 3
47 18 3
8 33 2
0 33 1
49 10 2
7 31 3
36 47 3
12 33 3
36 16 1
23 18 4
22 6 3
49 34 2
23 4 2
27 29 3
14 45 4
6 8 3
24 14 4
25 16 4
3 33 4
7 18 3
8 47 4
24 43 1
38 25 1
5 35 3
36 2 2
43 41 3
20 10 4
18 11 2
18 20 1
14 29 3
7 20 3
37 5 1
20 40 2
24 47 4
23 44 2
34 0 1
22 10 2
36 42 4
31 16 3
46 36 3
29 9 2
12 49 1
18 32 4
0 48 4
8 45 1
8 18 3
2 6 2
49 41 3
6 35 1
30 17 4
39 14 1
6 17 3
30 34 2
16 7 3
1 38 3
15 12 1
8 1 4
26 44 4
32 37 2
5 11 2
46 43 4
24 3 3
29 38 1
22 27 1
15 32 3
48 17 2
30 47 4
22 37 1
28 27 1
21 2 1
19 49 3
14 18 3
45 21 3
0 4 4
44 36 1
35 12 4
29 41 4
41 8 3
24 28 3
41 2 2
15 25 1
0 16 3
6 10 4
48 47 4
49 48 4
30 38 3
30 48 3
2 35 2
32 14 4
13 25 3
44 34 2
1 34 3
45 47 3
6 12 1
46 25 3
21 41 4
26 14 2
32 33 3
33 38 3
33 24 1
29 23 1
43 11 4
11 12 1
14 1 1
22 35 1
21 7 4
38 8 1
19 41 4
6 33 3
31 12 4
1 5 1
41 14 3
8 44 1
46 44 2
5 14 1
1 10 4
42 48 4
26 10 1
4 27 2
13 39 4
14 43 1
10 32 3
31 17 2
28 47 1
4 16 4
16 37 2
47 39 4
36 20 4
21 37 1
12 40 2
24 7 3
18 2 3
39 10 1
38 40 4
22 41 3
11 49 2
33 15 1
12 1 2
0 20 1
20 37 4
3 16 1
35 37 3
18 49 2
18 10 4
46 9 4
13 38 4
8 39 1
10 36 1
39 3 2
15 20 1
23 38 4
47 11 1
9 20 4
6 27 2
18 15 1
11 28 2
44 12 2
35 20 3
5 45 1
32 11 2
29 5 3
31 1 1
43 12 2
7 48 1
2 5 3
40 47 1
47 20 1
48 45 1
46 8 2
1 6 1
44 16 4
43 0 4
18 0 4
23 31 4
39 26 2
14 23 2
27 44 4
39 38 1
11 23 2
38 4 1
4 8 3
37 39 3
33 16 3
39 17 2
14 34 3
25 7 3
49 27 2
17 49 1
1 35 4
26 22 1
6 39 1
24 11 3
2 26 2
2 10 1
29 16 3
24 40 3
9 35 4
6 41 1
35 29 2
24 21 2
24 46 1
14 9 2
1 39 4
19 48 4
38 5 4
24 42 2
49 42 4
41 37 3
4 25 4
30 1 1
28 37 2
19 4 4
26 12 1
6 15 4
47 10 1
29 11 1
22 8 4
29 40 4
25 27 2
22 21 4
22 12 3
5 15 4
48 35 3
27 2 1
15 16 3
24 41 2
30 26 1
1 44 3
5 41 4
40 45 2
34 32 3
19 31 1
39 21 1
3 32 2
18 24 2
23 9 3
9 33 2
8 0 2
4 40 2
23 35 4
44 28 4
14 37 4
25 44 1
29 43 4
4 34 3
40 48 4
8 21 3
16 28 3
26 1 2
23 47 3
27 16 2
36 1 3
42 6 1
11 20 2
16 19 3
42 41 1
20 38 4
34 2 1
35 41 1
49 0 2
44 10 3
7 43 3
33 2 3
49 30 3
21 47 2
17 21 2
17 9 1
17 24 3
25 22 1
7 6 2
31 28 3
36 21 4
14 6 2
36 23 3
1 41 1
41 44 4
35 0 2
34 6 1
25 12 3
1 29 4
33 35 4
29 15 3
26 8 1
27 5 1
23 6 3
16 35 2
16 22 3
18 34 1
7 45 4
47 38 2
21 38 4
22 48 2
6 29 4
17 34 3
10 43 2
40 6 2
40 16 3
33 5 4
21 43 2
20 4 1
39 24 3
23 32 1
30 35 3
38 35 2
31 26 2
20 5 3
20 45 4
32 28 3
30 7 1
46 35 3
39 40 2
29 46 3
30 31 3
32 6 1
40 3 2
45 43 2
17 23 1
14 33 2
46 20 4
43 17 3
44 32 2
43 28 2
20 39 3
15 24 2
44 4 1
17 37 2
27 11 2
26 0 1
37 9 4
14 10 1
39 2 4
10 25 2
37 29 1
5 25 1
42 21 3
7 42 3
43 49 1
8 15 2
28 14 4
10 31 4
11 46 4
44 21 3
14 31 2
13 7 4
1 0 2
13 46 3
42 43 3
4 15 3
24 10 2
11 3 1
16 45 4
48 39 4
40 13 3
7 33 1
32 35 3
35 8 1
10 37 3
12 36 2
20 22 2
34 36 4
32 39 3
20 31 2
19 15 3
2 8 4
15 28 4
1 21 1
28 13 2
35 13 2
17 2 1
32 41 3
25 42 1
11 44 3
43 25 2
44 18 1
23 21 3
25 11 2
11 17 4
3 4 2
11 21 2
6 4 3
28 6 2
38 44 4
31 0 3
29 21 1
36 38 2
48 32 1
33 22 2
33 44 1
21 12 2
46 3 3
35 43 1
37 6 1
28 36 4
37 26 3
36 7 1
14 13 2
0 5 4
30 11 2
20 16 1
19 8 3
21 25 4
29 34 1
48 28 3
30 42 4
1 23 2
40 27 4
25 36 2
40 41 3
24 27 3
0 36 3
22 11 1
31 47 2
20 2 3
45 2 4
42 1 4
49 13 1
14 2 2
23 26 2
23 41 2
3 37 1
49 9 2
39 15 4
34 10 4
49 25 2
44 2 4
2 13 1
33 42 3
42 4 4
24 20 2
30 25 1
30 24 3
46 40 4
26 7 1
3 5 3
49 8 3
29 44 2
40 10 1
31 15 3
11 8 3
37 34 1
24 34 3
46 23 2
28 46 1
9 13 1
28 41 3
38 24 2
45 30 3
15 43 3
48 12 2
3 12 4
31 44 4
41 12 4
40 30 3
0 27 2
40 14 1
34 5 2
10 23 1
22 38 3
49 20 3
9 25 2
16 12 1
27 13 3
20 21 1
15 7 1
28 19 2
42 14 2
18 25 3
30 13 3
16 13 4
21 6 2
25 47 2
22 24 2
2 4 2
24 32 4
40 21 4
29 18 2
37 48 2
37 23 4
47 7 1
15 14 4
21 13 4
2 49 4
17 42 4
32 7 1
25 20 4
38 17 3
21 34 2
11 36 1
0 29 4
43 47 4
15 11 2
13 37 1
12 0 1
25 0 4
16 47 3
18 35 3
24 48 2
19 10 1
0 14 4
40 31 3
28 3 2
39 43 1
19 43 3
26 6 2
8 37 1
41 47 3
17 44 2
48 27 3
23 27 2
8 40 4
28 38 2
39 34 2
1 2 2
26 40 3
20 13 1
19 37 2
0 46 4
1 40 4
38 11 4
33 20 4
46 1 2
42 13 1
17 41 3
13 44 2
44 47 3
41 36 4
5 32 4
30 23 3
1 28 3
17 32 4
0 21 1
24 23 3
45 3 3
22 40 1
3 49 4
45 15 1
8 23 3
40 23 1
44 43 1
4 9 3
20 30 4
20 41 4
49 4 3
8 14 4
23 0 4
19 9 3
1 33 1
33 30 4
20 6 2
29 25 3
19 18 3
38 2 2
22 5 2
41 16 3
32 8 1
37 25 1
38 10 4
41 0 4
20 44 4
12 37 3
12 7 3
45 49 3
5 47 1
49 35 4
29 39 2
39 30 4
18 1 3
42 45 3
9 28 4
12 13 1
17 8 4
6 43 4
30 41 3
8 12 2
12 47 2
37 1 1
6 3 2
29 8 2
27 14 3
22 30 1
35 11 4
20 34 3
34 13 1
14 20 1
45 38 4
41 18 4
42 16 3
21 30 2
22 7 3
8 25 2
22 46 2
48 8 2
27 46 2
4 31 4
44 14 4
35 19 2
27 38 4
13 43 4
7 27 2
42 11 2
36 18 4
40 9 1
45 28 3
3 7 3
8 5 2
0 17 3
21 16 3
17 12 2
23 13 2
17 40 2
34 41 1
48 38 2
37 24 3
5 19 4
4 36 3
36 33 4
0 39 1
9 34 2
43 34 4
28 12 2
25 31 1
17 10 4
24 31 4
16 39 1
12 10 2
45 27 2
42 27 4
33 11 4
36 14 1
30 4 2
5 13 2
0 3 2
49 15 3
37 46 3
48 13 4
0 45 3
14 4 4
17 22 2
46 2 4
29 26 4
20 17 2
48 10 4
7 44 3
26 27 2
19 47 3
13 3 3
48 23 1
18 40 1
24 25 4
12 14 4
19 12 2
8 13 1
5 42 1
32 49 3
43 3 1
32 29 2
16 23 3
42 3 3
48 43 1
14 17 2
30 32 4
34 26 3
47 42 1
28 7 2
9 45 3
39 44 3
37 43 2
0 22 1
1 16 3
48 46 4
13 19 4
32 47 2
2 9 3
11 7 2
44 48 1
2 16 1
48 3 4
35 36 2
10 16 1
2 40 2
36 45 1
49 36 3
18 37 3
5 6 4
30 27 4
29 20 1
31 3 4
27 47 1
4 10 4
24 4 3
10 13 3
39 7 3
21 35 3
44 30 3
12 5 3
3 41 1
6 24 4
41 38 4
1 27 2
4 33 2
15 9 2
49 14 4
31 29 1
30 15 2
2 31 2
27 41 4
0 30 4
41 26 1
31 36 2
17 1 2
19 20 4
38 15 4
31 45 1
37 47 2
23 3 2
21 14 4
36 40 2
44 35 3
18 28 2
20 27 2
49 29 1
37 38 3
31 39 3
38 9 2
39 42 1
17 47 3
18 30 2
40 11 4
9 1 1
4 12 4
11 19 1
40 42 3
2 23 4
42 35 2
5 26 1
19 1 4
40 35 1
40 28 1
32 42 4
5 24 3
42 2 2
26 15 2
34 33 1
39 28 4
10 9 3
7 35 1
36 43 2
38 18 4
45 37 1
2 43 1
33 17 4
5 39 3
9 8 4
24 2 3
13 41 2
44 45 1
23 7 4
3 18 3
48 25 2
16 17 3
32 16 2
3 47 4
39 9 2
38 0 2
49 33 1
15 10 4
48 26 1
18 42 4
19 40 3
31 48 2
30 2 3
42 10 1
26 3 3
38 12 4
27 15 1
23 20 3
45 34 3
34 35 1
9 31 4
