1213 50
0 33 3
1 6 1
2 12 6
3 45 3
4 35 8
5 49 9
6 16 9
7 39 8
8 26 5
9 26 6
10 22 3
11 14 3
12 10 1
13 32 5
14 3 1
15 26 4
16 8 4
17 26 2
18 34 7
19 43 8
20 42 8
21 27 9
22 2 4
23 45 6
24 16 9
25 33 5
26 28 7
27 44 6
28 27 6
29 2 8
30 49 7
31 17 8
32 10 9
33 46 4
34 26 8
35 4 9
36 34 9
37 6 2
38 1 2
39 17 8
40 34 4
41 3 5
42 20 4
43 20 7
44 10 5
45 22 3
46 14 2
47 8 3
48 45 7
49 2 9
37 24 1
19 45 2
41 18 4
20 28 3
11 35 1
31 34 2
46 22 1
21 5 1
17 1 1
33 47 4
21 36 2
44 30 4
3 22 2
22 47 4
11 13 2
45 38 1
9 39 3
44 28 2
11 28 4
20 0 1
11 34 4
35 47 4
12 36 3
39 22 4
26 27 1
11 27 4
13 47 2
32 9 1
4 1 1
38 24 1
1 31 1
24 18 1
25 30 2
40 26 1
11 5 4
7 26 3
37 25 4
16 11 2
11 7 1
17 19 2
2 6 2
24 29 4
27 14 1
48 24 3
6 23 1
10 20 3
46 41 1
27 4 1
15 30 4
22 44 2
49 20 4
18 17 3
25 31 1
49 33 2
17 12 1
6 20 1
38 8 3
46 15 2
45 10 1
15 31 3
43 5 3
39 13 4
49 38 4
31 5 4
40 8 1
19 8 3
12 26 4
29 37 4
14 18 2
4 23 2
43 36 1
3 33 3
32 20 2
32 6 4
12 14 2
3 6 2
35 9 2
48 11 1
18 31 2
20 24 4
42 26 4
41 14 3
20 36 1
10 2 1
4 11 1
43 1 1
40 18 3
2 7 3
5 48 3
43 16 2
48 40 4
22 41 4
25 2 3
28 18 1
8 9 2
13 49 2
46 31 3
41 16 1
29 14 2
22 27 4
4 36 2
21 18 2
26 24 3
49 23 4
16 1 2
24 6 1
48 8 3
29 12 3
41 6 2
30 8 4
19 9 3
41 2 2
40 13 4
15 0 3
18 47 3
47 12 4
16 46 3
29 6 3
12 27 4
6 39 2
29 9 1
21 31 4
10 19 3
35 23 1
42 1 4
45 24 4
4 39 2
35 32 3
46 27 1
16 3 1
5 39 1
11 18 1
6 36 2
4 0 1
23 38 3
14 47 1
25 18 2
1 12 1
1 30 2
26 16 4
17 20 2
44 26 2
2 11 1
41 48 1
19 35 3
48 1 2
40 17 2
13 1 2
18 32 2
21 24 4
9 6 2
11 24 3
30 5 1
22 49 1
43 21 4
2 40 4
29 8 1
31 20 1
28 16 2
46 23 3
13 30 3
4 28 3
0 30 3
21 34 2
22 14 1
13 2 3
33 14 2
39 19 2
18 37 2
47 46 1
37 17 1
16 12 4
29 38 4
48 18 2
18 22 4
43 35 3
28 25 4
2 46 2
1 27 4
25 20 1
47 28 4
3 21 2
18 45 2
29 20 1
49 40 3
26 33 3
44 19 4
36 1 2
8 41 1
21 33 1
21 25 3
30 22 1
0 46 4
40 16 2
27 41 2
17 13 2
45 33 4
38 2 3
38 26 4
30 26 1
24 8 4
20 8 2
43 7 1
47 49 3
3 31 3
34 6 4
44 18 2
42 46 1
27 43 4
42 14 1
38 21 1
14 16 2
5 0 4
13 28 3
10 25 3
8 42 1
48 2 4
13 19 4
15 5 3
29 27 4
15 13 4
28 40 4
38 0 4
37 16 1
35 0 3
40 45 1
37 21 4
22 35 2
39 28 4
48 38 4
5 40 2
14 17 1
21 12 2
24 31 3
0 12 1
7 38 1
27 18 1
36 19 3
23 32 2
35 26 2
0 6 4
21 35 1
7 24 4
48 9 1
7 29 3
39 40 3
37 48 2
0 36 1
15 27 4
5 25 3
23 18 4
23 20 3
21 10 1
33 41 3
49 39 1
6 19 1
15 8 3
49 48 2
8 5 3
42 3 4
11 15 4
19 18 2
14 43 2
16 17 3
36 47 1
25 24 2
24 42 3
22 1 4
12 41 3
45 36 4
12 18 3
25 1 3
9 40 1
15 37 1
2 43 3
49 16 1
19 46 2
30 46 2
3 26 1
39 0 2
26 23 1
39 30 4
9 17 2
29 41 4
44 39 1
30 6 2
20 48 1
43 25 4
24 0 1
49 41 1
5 2 3
8 17 3
41 47 1
44 43 3
23 0 4
36 14 3
13 0 3
28 36 2
5 41 3
9 1 2
7 41 4
13 43 3
39 24 4
15 7 3
19 42 2
29 4 2
40 31 2
22 0 4
49 36 2
8 18 1
15 39 4
34 45 4
22 37 2
24 15 3
36 27 4
6 44 4
36 39 2
15 32 3
5 17 3
9 14 1
1 44 4
4 20 3
41 39 1
17 46 1
41 25 1
23 19 2
31 32 2
37 8 4
0 2 4
0 3 2
32 11 3
1 35 1
36 2 4
14 8 3
11 42 4
16 15 2
22 23 2
36 35 3
25 38 4
14 6 3
6 47 1
48 21 4
38 31 1
