1213 50
0 38 7
1 18 2
2 12 8
3 12 3
4 9 1
5 6 8
6 17 8
7 23 3
8 43 7
9 44 1
10 25 9
11 2 5
12 49 7
13 38 5
14 49 9
15 24 3
16 29 8
17 41 8
18 5 4
19 8 3
20 26 2
21 2 7
22 34 1
23 21 2
24 6 9
25 16 6
26 41 8
27 22 3
28 33 5
29 44 2
30 16 2
31 24 2
32 31 8
33 43 2
34 47 9
35 47 7
36 15 9
37 48 5
38 27 2
39 3 6
40 44 2
41 36 9
42 31 7
43 26 8
44 1 4
45 16 4
46 17 1
47 26 2
48 8 4
49 7 4
43 29 1
46 30 1
44 6 1
6 46 3
11 49 4
22 16 2
43 17 3
26 0 2
14 31 4
36 23 4
0 2 1
16 6 1
6 1 1
46 12 2
21 18 1
47 15 2
32 0 3
20 45 1
37 19 4
40 6 2
49 45 3
32 30 1
15 38 4
48 15 2
38 28 2
19 15 1
13 6 2
14 42 4
43 1 4
43 47 1
30 1 1
32 8 4
11 32 3
48 38 1
36 3 1
32 16 1
19 49 4
1 26 4
19 39 4
30 28 1
41 13 1
20 13 2
45 31 2
44 32 4
46 31 1
13 27 2
35 26 3
29 48 4
29 42 3
42 47 4
2 32 3
42 24 3
1 21 3
12 37 2
40 4 2
7 24 1
43 34 4
30 11 2
22 29 3
20 16 3
40 22 2
11 41 3
3 18 3
23 42 3
37 24 3
21 16 4
12 28 2
35 20 3
5 24 2
14 5 1
32 3 2
25 19 1
43 28 3
25 22 1
46 39 1
9 31 3
33 20 3
14 39 1
28 10 4
11 42 2
8 46 2
28 8 1
35 41 3
37 36 4
1 22 3
38 45 3
14 34 1
47 33 2
49 43 4
32 43 1
3 10 2
25 30 4
18 41 2
49 20 4
20 46 1
26 9 2
14 1 4
47 18 1
14 4 2
37 41 3
35 38 3
22 35 1
38 30 3
35 43 2
28 11 2
46 21 2
22 18 2
1 45 3
43 16 1
20 48 1
39 1 4
18 32 3
4 21 3
43 42 4
41 42 4
10 13 1
16 3 4
2 37 1
8 3 3
2 3 4
23 4 2
49 32 1
1 20 1
40 19 3
12 40 3
13 33 1
4 41 4
7 35 4
5 15 4
2 45 4
34 28 4
17 48 4
14 38 2
47 38 4
49 42 4
6 34 4
29 15 4
41 24 3
32 40 1
46 13 2
5 30 1
21 28 2
26 15 4
44 5 2
21 49 3
37 25 1
44 14 4
15 40 4
40 23 2
38 8 3
13 30 2
19 29 3
23 10 3
42 21 4
40 18 2
20 6 3
41 32 3
14 48 3
17 35 3
7 17 1
36 2 2
34 44 2
1 15 2
25 11 2
9 42 2
8 35 2
47 17 2
13 23 4
41 7 1
25 18 1
26 21 3
49 5 4
27 24 4
26 25 1
48 30 1
9 18 3
46 38 4
17 1 3
28 44 3
16 7 2
27 29 1
14 15 3
13 5 4
31 29 1
27 10 1
42 28 4
46 1 1
45 23 4
34 29 1
24 13 2
36 45 3
28 25 3
24 48 2
34 19 1
1 35 2
14 37 1
19 13 4
49 39 1
27 21 4
42 40 4
45 18 4
25 29 3
17 8 2
35 29 1
3 9 4
4 26 2
37 46 4
6 25 1
38 4 4
4 3 2
8 6 1
31 6 2
34 13 1
43 7 3
4 24 1
17 23 4
23 35 3
35 46 1
12 14 4
16 9 1
8 44 3
18 31 1
45 40 3
14 40 1
0 24 3
32 13 2
47 0 1
3 43 4
30 33 3
24 22 3
45 27 2
22 4 1
7 14 1
31 1 2
37 34 3
7 36 3
22 32 3
44 33 1
11 46 4
11 21 2
25 36 1
25 2 1
17 37 2
36 42 3
37 3 3
44 30 1
32 47 4
3 23 2
46 16 4
11 39 3
0 18 2
10 33 2
15 6 2
18 10 3
24 39 2
5 27 3
42 7 4
36 16 2
17 36 1
46 34 1
26 23 4
32 23 3
47 37 2
12 16 3
31 13 1
5 35 2
9 35 2
16 2 3
20 28 4
9 33 4
47 45 4
6 32 2
48 26 1
35 21 4
10 38 4
31 7 1
9 47 4
42 45 4
43 2 2
11 29 2
9 39 4
23 20 1
30 29 3
8 4 3
8 39 4
49 33 1
20 41 4
48 39 2
43 40 1
37 26 2
5 45 1
2 5 1
38 41 3
1 0 3
29 2 1
12 13 2
32 12 1
41 33 3
11 7 3
23 44 2
30 40 2
23 43 4
39 25 1
22 36 2
28 46 2
3 5 3
41 28 1
11 43 3
44 20 2
36 29 3
6 9 2
29 47 4
38 22 3
32 34 2
1 41 1
34 24 1
8 22 2
44 46 1
36 43 2
31 38 4
4 33 4
49 2 1
44 11 3
19 33 4
31 26 3
48 2 4
19 9 4
15 42 3
24 36 2
16 5 2
31 28 3
18 29 1
40 2 2
40 38 3
22 37 4
23 12 2
39 6 3
33 24 3
20 30 1
40 20 2
47 3 1
25 23 2
25 4 2
41 44 2
20 4 1
45 28 3
16 48 3
0 33 2
0 46 2
42 35 1
29 1 3
28 13 4
40 11 3
7 25 1
10 24 3
33 31 1
38 43 4
47 22 3
23 16 3
1 48 2
25 24 3
33 6 1
36 49 1
21 36 2
22 10 1
12 19 2
31 15 4
37 9 1
35 48 3
11 8 1
18 11 3
1 27 2
4 34 3
36 26 2
2 15 1
42 30 2
48 23 3
21 40 3
49 9 4
12 44 1
12 4 2
21 6 1
34 30 1
18 16 4
12 9 2
20 27 3
33 35 4
8 5 2
2 23 2
29 10 4
11 15 1
8 2 3
29 0 3
23 18 2
34 48 1
23 41 2
9 48 1
5 46 2
16 8 1
41 40 1
48 7 3
0 49 2
1 16 2
48 44 4
12 6 1
28 32 3
47 23 4
40 25 1
4 35 3
19 24 3
34 23 3
25 47 2
4 39 4
49 28 1
35 2 3
43 6 4
43 41 4
41 2 1
31 2 3
2 42 1
42 26 1
2 44 4
10 44 3
36 30 3
16 28 3
14 24 4
17 29 2
21 14 2
42 19 2
46 43 3
3 42 4
11 20 3
20 47 3
26 12 4
43 24 1
12 10 2
25 8 3
13 9 1
17 2 3
20 18 1
14 41 2
11 33 4
46 42 2
10 15 2
48 12 1
8 13 2
30 41 2
33 22 1
9 11 3
22 3 4
15 46 2
42 10 3
22 39 4
2 19 4
4 17 3
40 0 1
29 13 3
19 38 4
14 45 4
14 19 4
10 7 4
30 2 3
36 4 1
37 10 4
12 17 2
12 41 3
48 5 2
19 18 4
25 13 4
6 38 2
31 20 2
49 31 1
27 43 3
34 7 3
8 12 4
4 30 3
46 3 3
6 41 4
48 47 3
37 21 1
37 32 2
30 9 3
13 47 1
14 16 2
22 2 4
46 25 4
10 49 2
10 48 2
22 7 2
44 15 2
16 4 2
