1213 50
0 2 2
1 48 1
2 1 3
3 27 3
4 12 4
5 10 9
6 49 6
7 48 2
8 39 6
9 39 3
10 20 4
11 10 9
12 29 3
13 25 9
14 35 8
15 40 6
16 18 2
17 0 5
18 7 5
19 31 5
20 29 9
21 46 4
22 16 8
23 49 4
24 48 3
25 16 7
26 45 8
27 25 1
28 5 3
29 25 5
30 38 9
31 32 9
32 46 3
33 48 9
34 44 9
35 44 4
36 17 2
37 14 8
38 49 3
39 49 3
40 4 1
41 28 9
42 45 3
43 6 4
44 14 9
45 3 1
46 11 2
47 36 7
48 16 4
49 45 7
38 22 2
18 19 3
35 3 3
16 14 3
6 34 3
1 12 4
35 32 3
15 9 2
34 1 1
25 42 1
22 48 3
41 24 2
36 39 4
25 39 1
30 28 1
41 31 2
47 11 1
21 26 4
15 14 3
33 18 4
40 6 1
45 35 3
19 27 3
38 7 1
20 14 2
47 8 3
9 16 4
7 26 4
5 48 4
21 49 1
46 6 1
18 20 2
38 43 4
29 41 2
20 47 3
43 32 3
41 32 3
34 22 1
2 5 1
4 7 2
25 46 1
31 6 1
5 18 4
18 48 2
19 40 1
34 0 4
10 22 3
23 20 2
47 37 2
30 1 1
8 35 3
23 26 1
10 43 1
34 40 4
7 39 3
22 40 4
19 7 2
0 30 1
27 29 4
23 21 3
30 23 4
28 22 2
7 44 4
47 32 2
18 4 2
48 28 4
1 24 1
14 24 2
8 45 3
0 45 2
22 31 2
15 49 3
48 3 1
30 12 2
11 30 3
24 38 2
11 26 4
21 9 2
17 14 2
1 6 1
17 35 2
8 21 1
38 15 1
19 1 2
15 5 3
17 24 2
33 21 3
7 35 2
39 41 3
16 36 3
9 34 3
19 5 3
12 48 2
47 33 2
47 18 3
20 8 1
4 20 2
24 37 4
29 30 3
14 21 4
22 29 4
15 35 3
45 11 2
24 28 4
36 7 2
17 29 3
6 44 4
8 42 4
26 9 3
46 40 4
3 44 1
46 37 3
15 17 3
10 49 2
6 15 3
32 30 4
16 29 3
41 46 3
26 30 1
49 33 1
40 9 1
37 30 2
16 42 4
20 38 2
24 19 2
48 26 2
7 33 3
6 32 4
8 49 1
2 41 4
13 43 1
49 9 2
10 13 1
22 18 3
2 44 3
32 37 4
4 14 2
26 16 1
34 25 4
8 36 1
31 8 3
15 28 3
6 7 3
30 46 2
30 35 3
34 41 1
23 5 3
35 10 3
46 31 4
36 32 3
15 18 1
37 0 2
33 2 2
40 24 2
10 33 3
29 44 1
24 43 1
48 34 1
9 11 4
12 23 1
5 37 4
41 44 1
22 44 1
22 26 2
44 20 4
7 46 4
43 23 4
26 15 1
43 2 3
42 17 4
32 16 3
46 49 4
43 22 4
19 37 3
28 36 1
5 44 3
37 48 3
5 20 1
23 9 1
40 32 2
23 2 4
32 39 4
3 10 2
30 31 2
28 40 1
4 45 1
10 34 1
45 19 3
40 27 4
21 7 4
8 46 1
37 23 1
45 47 2
42 12 4
49 24 4
49 14 1
22 9 4
30 34 1
0 27 1
34 27 1
16 0 4
16 31 1
46 38 4
38 3 3
1 36 4
34 11 1
23 0 1
2 47 2
5 13 2
38 27 4
40 44 2
14 33 3
19 47 3
1 23 1
33 45 2
43 46 3
25 24 1
48 45 4
16 23 4
0 43 1
5 34 1
31 17 3
4 43 2
49 25 2
8 17 3
46 33 2
26 8 4
35 47 4
0 28 3
48 6 1
17 41 3
46 9 2
46 39 1
38 5 1
27 14 2
18 45 1
12 18 1
25 12 2
36 21 3
21 12 4
5 43 3
19 48 1
6 17 4
39 42 1
29 35 3
16 10 2
14 34 1
29 49 4
32 13 4
18 27 4
40 1 1
7 32 1
47 16 2
36 37 4
39 16 2
30 8 3
47 34 1
38 25 2
29 36 2
26 27 2
14 13 1
30 3 4
24 42 3
13 35 1
38 34 3
16 49 4
0 6 1
4 48 1
46 4 4
24 31 4
4 36 3
11 18 1
45 41 2
11 23 4
0 33 4
16 37 4
7 47 4
47 30 2
47 27 1
44 11 2
5 45 1
11 43 2
41 20 3
20 36 4
25 23 2
41 16 2
1 22 3
1 3 3
40 49 2
5 9 3
42 6 1
12 32 1
42 31 4
43 36 3
39 30 1
17 20 4
17 2 3
25 8 3
1 38 2
43 48 3
29 10 1
42 19 2
21 5 1
41 18 3
17 39 2
31 40 4
5 42 2
18 17 2
13 40 1
41 30 2
27 41 2
44 49 3
17 32 3
11 38 1
36 18 1
5 49 1
33 8 3
37 44 1
21 25 3
25 4 2
19 14 3
3 22 4
11 35 3
24 30 3
13 36 2
22 49 4
16 11 4
37 17 4
43 29 4
3 13 1
16 44 3
25 36 1
39 48 4
18 28 3
14 1 4
45 16 2
24 46 2
14 12 4
22 8 3
29 24 3
42 29 1
2 10 3
4 38 3
14 46 3
44 9 3
40 37 2
1 17 4
18 26 3
2 13 1
0 31 2
8 40 2
12 26 4
17 9 2
11 8 3
4 15 3
47 23 4
43 17 1
14 31 4
45 12 4
23 39 2
34 15 3
21 20 2
13 22 2
3 20 4
48 44 4
11 33 1
19 23 2
3 37 4
29 46 2
19 39 4
8 2 4
27 32 1
0 8 1
23 6 3
44 38 4
2 39 2
15 36 3
11 22 1
15 41 2
29 23 2
25 0 2
27 21 4
14 22 3
30 18 1
47 48 3
42 38 1
11 20 1
4 26 3
7 40 2
34 2 4
39 20 4
34 7 1
49 20 1
29 47 3
26 41 3
2 19 3
25 9 1
19 16 1
28 19 4
12 43 4
49 17 4
7 17 1
12 3 2
37 15 1
41 49 1
4 41 4
16 7 3
49 27 2
15 21 4
27 1 4
42 4 1
29 0 4
11 40 2
1 31 3
28 44 1
40 47 3
12 41 4
44 32 4
21 47 3
43 41 1
15 1 1
10 28 3
13 41 4
46 48 4
21 32 2
2 28 2
49 1 2
32 0 3
17 12 2
35 38 1
9 31 4
35 33 1
46 17 3
10 36 3
26 28 4
49 18 3
11 28 4
41 5 1
5 12 3
7 27 4
12 22 3
19 35 4
23 10 2
45 9 4
34 20 4
2 32 2
43 40 4
49 48 4
11 13 4
0 24 4
38 36 4
3 19 3
34 21 1
45 29 4
26 25 1
46 42 3
20 9 2
2 14 4
47 24 4
11 4 3
38 17 1
30 4 3
12 15 2
41 40 2
9 18 2
8 3 2
23 28 4
29 1 3
39 15 3
22 30 2
37 4 1
4 44 2
46 18 1
21 11 3
9 42 2
42 1 1
19 29 1
18 23 3
37 39 4
26 19 3
1 7 3
15 23 4
11 39 3
2 11 3
47 10 4
15 3 4
26 6 2
16 38 1
38 10 4
20 32 1
18 1 2
41 48 2
15 11 3
12 27 1
15 24 4
26 1 4
36 0 4
18 21 3
41 0 1
13 45 4
26 47 3
1 13 4
12 38 3
4 19 3
1 16 1
32 8 3
0 10 2
4 10 4
24 39 3
48 20 4
25 14 1
36 44 4
6 5 1
29 14 3
23 33 3
19 12 2
9 12 1
45 6 3
30 19 1
14 23 1
27 44 3
38 8 3
35 6 4
2 37 4
0 22 1
21 40 2
8 9 2
27 28 4
9 1 3
34 3 4
45 46 1
12 16 2
15 16 1
43 3 4
28 8 1
45 30 3
47 13 4
4 1 4
5 35 1
35 22 1
19 46 4
10 24 2
40 29 4
6 21 3
32 34 2
38 13 2
29 38 4
45 39 2
35 43 3
19 20 3
32 1 2
25 40 4
40 23 2
33 38 4
6 47 4
16 35 4
14 45 2
33 28 3
20 46 1
2 46 2
31 3 1
41 23 2
0 9 2
22 5 2
13 18 3
13 9 4
22 6 2
9 37 3
27 8 3
2 40 2
36 24 4
35 9 3
33 13 3
1 33 4
17 13 4
31 13 2
10 7 2
19 34 4
26 31 4
17 40 2
7 37 1
30 20 4
39 26 2
8 34 2
15 8 1
20 37 3
45 22 4
27 42 4
20 15 4
7 41 4
10 31 3
2 21 2
33 42 2
6 3 2
11 14 4
3 21 2
24 44 3
25 31 2
35 12 1
26 32 3
49 35 3
36 12 3
35 41 2
25 7 2
29 5 2
43 9 3
9 7 4
15 47 4
32 15 1
9 29 1
17 25 4
43 42 3
37 29 1
31 47 3
14 30 2
38 31 4
30 48 2
22 47 2
12 39 1
6 30 3
49 36 4
18 29 1
34 26 2
42 13 4
27 17 3
20 12 3
44 23 3
25 35 3
29 15 4
41 21 4
21 17 4
25 20 2
6 41 1
11 25 1
31 44 1
2 12 1
47 0 1
7 11 3
47 4 1
11 17 3
2 31 2
44 19 1
23 22 1
28 7 2
38 40 2
44 45 2
32 4 1
13 15 1
10 41 2
43 25 3
2 24 1
7 22 2
20 22 4
41 19 1
12 31 1
46 23 4
34 36 2
15 33 2
47 5 1
22 46 3
7 49 4
1 8 3
25 3 3
3 0 4
5 36 4
6 19 4
15 42 2
31 39 3
12 6 2
4 24 2
10 46 1
43 8 4
28 21 2
14 40 2
30 42 3
11 41 3
20 2 4
0 4 2
8 16 2
27 13 2
16 4 2
37 41 4
19 15 3
46 36 4
17 19 2
10 48 4
48 29 3
11 48 1
33 25 1
17 22 4
9 14 1
48 13 1
24 5 4
5 1 1
37 26 4
48 25 1
2 6 3
