1213 50
0 5 4
1 29 8
2 31 2
3 12 6
4 9 2
5 30 8
6 34 1
7 38 4
8 27 3
9 16 2
10 19 4
11 32 8
12 21 8
13 38 5
14 19 1
15 17 8
16 27 4
17 40 2
18 12 7
19 47 8
20 39 8
21 10 2
22 8 4
23 42 3
24 27 1
25 1 8
26 4 7
27 49 8
28 12 4
29 6 6
30 44 4
31 6 6
32 46 2
33 16 1
34 31 5
35 21 3
36 1 7
37 19 2
38 32 5
39 49 1
40 5 9
41 44 4
42 23 8
43 15 1
44 21 6
45 31 5
46 2 8
47 14 7
48 19 6
49 11 2
18 49 3
25 5 3
29 17 4
49 23 4
19 31 4
16 24 3
43 47 3
41 48 3
19 5 2
6 27 1
8 7 3
40 31 1
6 14 4
21 36 1
0 24 2
10 8 2
43 41 3
1 26 4
38 24 4
48 33 2
9 6 1
6 5 4
23 20 2
20 30 2
42 0 1
8 13 1
38 29 3
38 22 3
39 8 1
49 32 3
44 26 4
38 33 4
21 2 3
8 1 3
46 8 2
0 23 2
36 45 4
42 41 1
0 15 1
38 9 2
31 27 2
46 9 2
26 27 4
28 30 4
20 11 3
39 21 1
1 18 4
39 42 1
46 43 4
7 31 1
30 9 4
44 9 4
29 28 4
12 39 4
41 1 3
40 6 3
24 21 4
18 31 2
13 32 2
26 10 1
10 30 4
0 29 1
29 13 3
11 21 4
11 10 3
25 43 2
47 37 2
15 37 4
27 2 3
45 18 1
0 46 1
27 43 4
12 20 2
49 15 4
42 14 2
4 2 4
34 7 3
15 41 4
7 44 3
25 30 1
32 37 4
49 12 3
19 38 3
29 3 4
15 47 2
42 19 2
37 16 2
27 44 3
38 10 4
6 47 2
10 32 2
44 32 3
19 6 2
42 30 2
35 40 3
31 12 1
10 7 1
8 30 2
33 18 3
34 42 2
20 4 1
21 22 3
31 49 1
5 7 1
29 34 1
23 3 2
48 26 1
7 14 1
7 40 3
23 4 2
16 5 2
38 41 1
43 23 2
27 34 4
49 42 2
37 40 1
46 20 2
11 6 2
3 43 2
7 36 2
15 40 4
28 24 4
11 0 3
32 47 2
44 6 1
13 18 1
1 15 1
41 40 3
32 26 3
16 20 4
37 26 2
17 19 3
47 10 2
23 22 4
36 9 4
25 39 1
4 41 3
33 26 4
26 8 2
36 23 2
38 2 2
45 2 3
2 29 3
18 3 3
16 43 4
47 48 4
32 22 2
47 12 2
12 37 4
31 43 1
1 35 1
9 37 3
32 2 3
12 7 2
7 28 2
24 12 2
39 43 4
45 40 4
11 12 2
23 32 3
22 28 3
44 2 2
16 13 2
38 37 2
40 16 2
6 0 1
28 32 4
15 46 4
4 8 3
21 17 2
9 3 2
1 47 4
27 36 3
22 30 3
41 9 1
9 8 1
30 11 3
26 0 3
19 16 4
11 47 2
25 11 3
14 45 3
13 7 2
35 20 2
49 44 2
12 1 4
14 33 4
18 28 1
24 48 1
21 33 2
44 1 4
42 17 1
25 40 2
10 0 4
24 5 3
19 26 4
25 31 3
37 1 1
12 2 1
41 23 4
16 15 2
12 40 2
0 7 2
43 1 4
17 31 4
24 30 3
33 30 2
21 5 2
3 44 4
29 46 1
27 30 1
7 18 4
15 32 4
23 38 1
22 26 4
16 22 4
48 45 1
25 7 1
48 1 4
19 25 2
27 33 2
35 27 1
19 33 2
0 14 1
13 43 4
29 18 1
48 43 1
12 48 2
7 3 4
25 48 3
25 41 2
36 38 4
44 22 1
3 41 2
9 40 3
11 9 4
35 5 2
2 18 1
13 3 1
27 10 1
8 19 1
5 11 3
44 20 3
15 13 2
14 26 3
14 22 2
2 9 4
46 26 2
25 33 4
9 31 4
27 18 4
32 20 2
38 21 3
28 42 3
32 45 2
44 0 4
7 32 4
14 4 1
34 5 4
23 1 3
38 30 4
6 25 3
13 12 2
46 23 1
32 18 4
49 10 3
8 6 3
34 1 4
14 21 2
25 26 2
32 9 2
49 2 1
21 7 1
33 1 3
0 41 2
22 12 2
15 6 3
14 31 2
21 13 4
35 45 4
47 49 1
29 15 3
33 11 3
26 36 1
9 10 4
4 3 2
15 5 4
20 31 1
26 45 2
9 12 1
35 44 1
44 23 4
19 27 3
15 42 3
29 22 2
48 22 3
37 36 1
36 19 2
16 34 2
17 20 3
15 27 1
13 9 4
42 2 1
35 31 2
7 17 3
46 27 4
23 35 2
11 15 3
19 43 3
17 5 4
40 18 1
5 47 2
15 31 4
3 8 1
19 39 4
29 9 3
23 30 3
41 11 4
34 17 2
1 32 3
42 20 2
20 15 2
38 28 1
7 33 2
46 21 3
48 29 1
44 40 3
24 45 2
35 49 3
36 13 2
15 48 4
15 36 4
14 17 2
46 33 2
6 24 2
42 46 4
45 13 1
5 3 4
8 28 1
36 42 3
45 23 3
37 23 4
47 13 2
3 14 1
38 44 2
1 9 3
0 37 2
15 21 1
7 4 4
33 23 2
11 2 3
14 18 1
9 24 2
48 27 2
3 49 3
2 14 1
43 12 4
48 7 1
44 48 1
0 18 4
36 30 4
35 38 4
44 19 3
3 40 2
31 0 2
46 19 3
43 14 2
29 21 4
36 0 1
5 32 1
41 32 1
13 20 3
44 36 3
34 49 2
7 41 3
4 35 3
22 41 2
36 48 3
20 24 2
2 43 4
31 48 4
35 15 3
24 15 2
35 14 1
13 46 2
4 45 2
20 28 3
28 47 1
7 46 3
0 43 3
23 14 4
39 1 1
28 27 3
13 27 2
47 29 1
22 10 4
26 31 4
16 44 1
0 47 3
9 45 2
3 20 2
10 24 1
21 43 3
3 6 3
43 37 3
28 11 4
30 19 1
10 39 4
43 9 4
9 18 1
13 19 3
30 0 3
37 13 1
25 46 3
4 22 2
47 17 3
20 41 2
39 26 3
20 49 1
13 28 1
32 27 4
24 2 2
43 33 4
12 6 1
6 30 4
13 30 2
37 3 3
41 36 3
40 19 4
16 38 1
23 15 2
17 11 4
4 19 3
22 40 4
20 0 3
12 16 1
39 34 1
9 22 3
48 17 2
23 27 3
17 43 2
0 9 4
31 33 2
32 16 2
40 10 1
25 20 4
22 37 2
29 49 3
1 38 1
25 36 3
48 2 4
29 26 3
42 48 1
44 12 2
1 14 1
45 47 2
18 5 2
1 40 2
40 23 4
31 10 2
28 40 2
48 49 4
5 42 4
15 7 3
47 4 1
20 21 4
35 46 2
15 34 1
0 32 2
28 48 4
31 29 2
5 23 3
41 49 2
33 17 4
27 22 1
41 21 4
33 22 4
23 48 1
46 48 1
5 9 4
3 1 1
37 7 4
31 46 2
6 4 4
36 47 4
36 2 4
45 49 3
3 26 1
22 2 3
18 47 2
12 25 4
48 6 2
22 20 2
32 43 3
3 25 4
46 40 3
18 22 4
13 26 1
27 11 3
38 20 1
19 24 3
28 16 3
18 41 4
11 23 2
2 7 1
27 47 2
21 19 2
45 1 1
3 15 1
6 1 2
42 24 4
24 47 2
20 29 3
11 37 1
27 3 2
46 18 4
38 0 4
11 24 3
11 7 1
17 46 1
1 31 4
10 44 3
24 46 1
8 34 3
1 5 1
20 18 4
28 37 4
27 40 3
12 41 4
46 4 1
5 39 3
35 25 2
42 47 4
13 17 2
