1213 50
0 35 4
1 38 7
2 5 1
3 46 7
4 18 9
5 2 1
6 37 7
7 27 7
8 3 4
9 45 8
10 5 3
11 32 3
12 28 6
13 35 8
14 32 4
15 45 7
16 23 7
17 21 1
18 27 4
19 21 9
20 27 3
21 46 9
22 14 7
23 26 9
24 27 7
25 18 1
26 5 6
27 17 3
28 13 4
29 34 1
30 6 5
31 25 1
32 11 7
33 10 8
34 25 3
35 12 1
36 4 6
37 36 7
38 24 3
39 21 9
40 46 5
41 23 1
42 2 2
43 20 3
44 20 5
45 15 8
46 18 5
47 32 7
48 44 6
49 30 1
47 31 2
49 26 4
38 4 3
4 43 4
6 39 4
49 44 1
31 41 4
20 25 4
6 44 4
8 39 3
17 1 3
17 26 1
32 22 4
33 18 1
14 18 3
42 18 2
47 12 1
21 48 2
43 25 2
36 24 3
13 29 3
29 18 1
43 38 3
1 45 1
9 31 2
2 44 1
26 25 3
19 12 3
39 19 2
23 47 3
13 9 4
42 40 4
5 49 2
48 0 3
1 42 4
34 22 1
14 39 4
9 24 4
30 31 1
10 7 2
42 6 2
13 37 3
38 13 3
22 43 1
16 13 3
11 36 2
12 3 4
19 14 3
27 35 1
33 7 3
46 10 4
18 0 3
42 49 4
39 34 2
27 33 3
44 38 4
7 16 2
41 39 1
33 40 3
3 25 2
9 35 3
28 7 3
30 8 3
9 20 1
45 44 1
9 6 3
9 44 1
47 43 3
12 31 2
2 7 2
43 48 1
22 13 3
35 14 1
14 9 2
42 38 2
22 47 3
48 40 3
15 36 1
11 0 1
13 43 2
3 29 2
37 31 4
2 13 2
5 20 2
47 48 4
28 48 1
9 36 4
33 5 4
44 1 1
46 48 1
24 48 3
8 1 2
30 45 2
29 1 1
36 7 3
49 22 3
21 8 2
1 48 2
25 1 4
23 9 4
10 20 3
32 25 1
42 36 2
9 29 4
12 2 1
38 49 1
11 15 2
0 22 2
15 37 3
48 49 3
21 25 2
8 33 2
8 12 4
15 10 2
31 19 2
10 6 1
34 32 4
7 5 2
28 39 2
36 18 2
8 38 2
3 20 1
44 47 3
24 19 2
30 39 4
30 1 2
48 30 3
28 24 4
27 36 1
32 8 4
4 26 3
20 32 1
15 1 4
46 41 3
30 24 1
0 44 4
32 16 3
45 47 3
26 12 2
26 27 3
13 36 1
13 8 2
34 6 3
34 30 4
18 8 3
18 44 4
3 34 3
31 32 3
44 4 1
22 46 2
0 24 1
41 19 4
10 14 3
18 22 4
37 43 3
11 29 3
43 18 1
12 43 1
4 23 4
25 11 1
4 0 1
27 2 2
5 13 1
31 44 4
17 8 4
29 15 2
17 49 3
6 29 2
29 25 2
11 43 1
6 14 3
18 7 4
7 43 3
7 34 1
23 49 2
27 49 1
49 11 1
28 44 1
17 12 4
7 15 3
32 21 3
41 1 3
30 36 1
6 48 1
24 32 1
32 29 2
24 22 3
12 41 1
46 17 4
21 9 2
43 15 2
21 6 1
15 32 4
29 28 4
45 3 2
13 15 1
17 14 3
49 12 3
8 37 1
43 41 2
47 49 2
33 28 1
29 40 1
35 32 4
47 41 1
30 37 2
42 41 1
47 35 1
23 12 2
10 36 3
45 31 1
7 4 1
40 2 3
19 4 1
15 2 1
36 0 2
6 19 1
3 48 2
39 33 1
25 14 2
40 16 2
24 40 4
14 1 1
33 14 2
12 4 3
8 15 3
3 7 4
27 34 4
17 9 4
25 6 3
41 34 1
40 31 4
34 4 4
6 13 2
18 49 4
11 38 3
22 37 1
34 45 2
40 26 1
23 45 3
7 44 1
28 0 3
46 4 2
30 33 4
5 8 2
1 13 4
36 38 2
6 28 3
27 15 3
30 40 4
21 41 3
36 32 1
34 35 3
2 20 1
29 47 1
35 2 2
29 2 4
5 28 1
3 44 3
31 26 3
2 14 4
8 9 4
20 23 2
3 15 2
42 35 2
42 32 2
21 45 3
41 36 4
10 38 3
44 19 1
43 44 3
11 19 4
30 25 1
33 12 2
10 0 2
43 45 1
30 26 3
16 9 2
23 29 4
25 41 2
14 5 3
14 45 1
33 49 4
43 33 2
5 15 4
20 18 2
3 47 4
6 1 3
23 34 2
20 6 4
15 4 2
47 38 3
5 22 1
25 12 3
1 5 4
1 39 2
