1213 50
0 35 6
1 13 6
2 10 7
3 18 1
4 37 8
5 0 1
6 3 8
7 15 1
8 47 5
9 43 2
10 24 8
11 2 4
12 28 4
13 46 6
14 37 4
15 38 1
16 38 1
17 43 6
18 36 6
19 9 1
20 45 2
21 37 6
22 35 7
23 36 2
24 48 2
25 45 7
26 48 4
27 36 2
28 45 3
29 20 5
30 16 5
31 0 3
32 33 4
33 49 7
34 49 2
35 42 9
36 42 9
37 11 4
38 41 4
39 7 5
40 44 3
41 8 2
42 3 2
43 5 2
44 5 1
45 0 1
46 44 3
47 30 1
48 11 8
49 6 9
43 0 2
49 8 3
39 49 4
22 27 1
26 24 4
4 34 1
18 28 3
11 18 3
23 43 4
45 47 1
2 30 1
23 39 2
36 38 4
38 44 4
48 8 2
13 40 1
31 15 3
23 14 4
48 36 2
45 19 4
2 23 1
8 4 1
3 49 2
39 29 1
18 17 4
22 44 1
15 49 4
12 48 1
43 47 3
8 39 2
22 46 1
4 12 2
4 41 2
22 19 2
22 0 2
46 14 4
44 3 1
27 47 4
49 38 1
15 40 4
11 14 1
10 3 2
12 49 4
25 33 1
19 8 1
49 9 2
4 6 1
10 14 2
14 31 1
17 11 2
39 15 2
8 36 4
43 36 3
27 15 3
31 46 1
44 36 3
47 20 2
28 29 3
46 34 2
2 45 2
40 14 3
33 24 4
37 12 4
19 15 3
20 48 4
36 34 2
31 16 4
25 11 2
24 49 2
8 32 4
5 8 4
43 8 2
49 48 4
35 17 4
44 7 2
24 32 1
33 12 1
49 0 2
7 27 2
0 48 3
29 23 4
13 25 4
0 17 2
12 15 1
14 47 1
44 1 3
42 13 4
49 28 4
4 23 2
11 40 4
47 18 2
45 23 2
18 21 2
16 10 3
32 5 2
36 25 3
26 17 3
25 42 4
45 21 3
31 35 3
46 20 1
5 15 2
29 24 1
2 7 3
44 32 1
2 1 2
21 15 1
15 26 2
9 4 1
33 37 4
12 16 3
11 9 4
8 46 3
27 33 3
35 27 3
33 15 4
34 38 4
40 47 1
24 14 3
11 12 3
7 23 2
47 12 2
46 19 3
9 20 2
8 24 3
36 29 3
44 29 4
9 6 3
0 46 1
1 48 4
24 2 2
35 8 1
35 28 3
40 16 3
26 40 2
25 47 4
24 39 1
24 18 2
42 30 3
19 2 4
25 23 3
12 44 3
33 44 4
1 34 1
11 31 2
0 29 1
40 45 1
40 43 3
48 9 1
7 29 2
46 17 2
23 32 2
41 44 2
11 1 2
19 34 1
11 34 2
41 10 4
13 31 3
10 40 1
46 6 1
31 27 3
13 35 1
5 14 2
27 42 1
10 23 2
49 23 1
2 31 3
45 42 4
28 2 4
44 21 2
35 39 1
39 36 4
14 41 3
13 33 3
27 24 4
37 0 2
25 21 4
21 26 4
43 29 4
31 38 3
44 37 3
28 24 2
46 45 1
44 20 1
20 6 2
38 4 3
19 26 4
41 28 4
48 45 1
33 34 1
29 19 2
35 19 1
19 5 4
35 26 2
33 42 3
22 41 2
21 39 1
30 25 2
34 13 4
14 18 2
8 6 1
7 33 4
41 11 2
15 47 2
36 45 2
10 43 2
49 20 4
20 31 2
23 12 2
22 12 1
20 33 4
19 21 2
39 12 4
44 24 2
18 7 2
40 4 4
25 39 2
33 21 4
14 6 4
39 32 4
32 0 3
39 10 2
8 34 4
3 12 1
45 5 4
4 47 3
19 47 4
2 17 3
32 15 3
33 36 1
7 0 4
35 40 4
1 46 1
33 28 1
48 23 4
2 0 1
48 27 1
