1213 50
0 22 7
1 18 4
2 46 6
3 33 8
4 35 4
5 1 2
6 42 6
7 11 8
8 38 7
9 2 1
10 14 4
11 44 2
12 18 8
13 11 9
14 18 6
15 43 7
16 10 8
17 12 1
18 37 5
19 13 1
20 10 7
21 6 3
22 38 4
23 25 4
24 14 8
25 21 8
26 35 1
27 8 5
28 35 3
29 11 5
30 18 2
31 24 6
32 9 9
33 47 7
34 3 6
35 17 8
36 6 7
37 9 5
38 36 1
39 31 1
40 35 8
41 26 2
42 5 3
43 47 9
44 42 2
45 32 2
46 11 7
47 0 4
48 38 7
49 2 8
48 3 3
1 10 1
1 26 3
38 42 3
36 32 2
38 39 1
45 17 1
18 46 1
23 4 2
5 27 1
27 40 3
40 10 3
29 5 2
10 15 2
13 2 3
26 40 2
1 28 3
13 24 2
39 15 2
26 16 3
34 32 3
10 31 3
43 37 1
1 12 4
35 16 3
37 28 2
32 10 3
45 1 1
24 30 4
0 35 3
33 34 1
18 42 4
33 15 4
3 31 3
16 24 2
42 16 2
18 15 1
15 45 3
45 34 3
40 36 3
47 35 1
6 15 1
15 34 3
35 45 4
30 37 3
43 12 1
49 13 1
40 7 1
31 46 3
4 48 4
14 21 2
12 23 3
1 34 1
36 34 2
49 14 2
5 34 4
48 18 3
35 22 2
44 14 1
48 30 3
43 18 3
19 6 3
49 0 4
34 9 3
16 8 1
18 22 2
17 34 1
22 2 3
25 8 2
31 28 4
27 17 4
45 4 2
24 4 4
26 8 1
24 0 3
3 21 3
35 39 3
34 26 4
20 36 2
31 11 1
4 28 2
23 43 4
13 39 3
42 3 4
22 33 2
25 24 4
39 48 1
22 1 4
3 28 2
26 31 1
44 40 1
18 40 4
20 11 1
38 27 2
12 42 3
12 22 2
40 4 3
30 21 3
48 35 3
8 9 4
5 7 3
27 7 3
10 8 1
26 27 4
38 7 3
6 38 2
42 13 2
10 21 1
46 16 4
19 22 2
22 7 1
41 22 2
48 45 1
39 23 4
30 7 4
31 43 4
46 9 4
45 29 3
23 13 2
33 46 3
35 27 3
45 26 4
6 40 1
13 8 4
29 44 2
18 5 3
36 48 2
29 17 4
7 12 4
32 40 1
4 41 2
4 38 3
15 4 1
33 4 2
25 0 2
32 48 1
15 14 2
37 20 3
29 21 2
34 7 4
11 3 3
33 18 1
46 8 2
11 49 3
48 33 4
14 4 2
9 38 1
35 41 1
30 43 1
28 45 3
44 48 4
31 8 4
45 11 2
33 17 4
35 32 3
17 21 1
46 20 1
4 1 2
49 40 2
9 47 3
31 2 4
44 41 2
28 46 3
2 28 2
30 27 3
11 22 1
17 10 2
14 30 4
47 29 1
14 5 2
17 26 2
37 12 1
37 16 3
37 33 1
47 3 1
6 48 4
41 13 1
5 2 3
29 31 2
21 20 3
18 28 2
33 41 4
39 5 1
9 44 1
39 37 1
13 44 4
25 9 4
37 25 4
4 32 2
48 49 2
24 43 3
28 48 2
16 49 1
8 37 2
41 3 4
7 20 1
42 17 3
44 39 4
4 3 2
41 14 4
16 40 3
16 0 1
6 7 1
30 23 4
32 41 3
24 23 4
32 42 4
30 28 4
5 32 3
6 18 4
36 29 1
18 0 2
41 1 2
49 5 2
49 41 1
32 1 3
44 3 3
29 14 2
15 8 2
25 42 2
29 4 3
30 17 1
33 16 3
3 23 1
42 20 3
33 29 1
33 23 4
39 46 4
19 41 2
18 16 1
41 18 3
12 6 2
32 17 3
45 31 2
49 10 2
30 46 1
36 14 4
38 5 2
12 32 3
23 10 4
5 3 4
47 10 2
30 0 2
15 13 3
1 14 3
10 41 4
38 24 1
46 25 3
35 49 3
27 13 4
39 29 2
44 6 2
24 39 1
25 33 4
13 28 4
13 14 2
28 12 3
32 26 3
12 27 4
8 21 3
49 15 1
34 47 4
39 19 3
27 24 4
33 20 1
11 21 4
30 15 3
24 21 1
30 22 4
4 44 3
12 24 1
20 19 4
20 22 1
47 24 3
31 38 3
29 22 1
2 10 2
0 19 2
10 45 4
45 27 3
14 26 1
28 14 3
1 25 1
49 21 2
22 17 3
43 49 3
25 6 4
49 33 4
13 45 4
16 9 4
25 48 3
29 0 2
26 5 4
36 18 2
42 36 3
3 20 2
37 19 2
23 15 3
18 38 1
5 25 4
24 46 4
31 27 1
19 9 3
23 40 1
46 17 3
10 19 1
0 32 4
22 16 4
24 42 2
2 30 3
20 47 2
20 31 1
20 27 2
47 25 4
19 29 2
8 19 2
31 30 1
21 0 1
4 13 3
43 21 1
30 19 1
35 7 1
5 43 3
36 17 2
7 28 3
1 6 4
34 30 1
