1213 50
0 39 6
1 23 8
2 45 5
3 38 1
4 39 9
5 24 5
6 8 4
7 45 4
8 39 4
9 43 8
10 9 5
11 7 5
12 35 7
13 19 2
14 18 1
15 35 2
16 15 1
17 6 6
18 0 1
19 8 8
20 4 2
21 12 1
22 41 6
23 42 1
24 33 3
25 17 8
26 33 3
27 14 2
28 6 4
29 36 3
30 1 1
31 17 3
32 13 6
33 48 3
34 43 2
35 20 8
36 43 8
37 1 9
38 24 2
39 33 3
40 1 1
41 30 5
42 46 6
43 25 4
44 9 4
45 21 2
46 44 3
47 9 3
48 14 1
49 13 6
39 28 4
10 41 1
47 15 1
25 18 2
5 16 1
45 0 3
32 28 4
0 28 1
46 32 1
9 37 1
39 23 4
34 9 3
42 16 2
23 47 3
31 24 3
24 7 1
4 23 4
10 23 4
2 13 4
48 39 3
49 5 1
5 27 2
43 1 2
48 27 3
25 27 2
13 25 4
27 32 4
38 34 3
0 11 2
30 17 2
9 28 2
32 16 4
7 1 1
19 1 1
40 41 4
29 34 2
22 42 4
15 21 3
35 22 1
23 28 1
13 35 4
47 16 3
21 27 4
41 44 2
15 44 3
0 12 1
36 44 3
2 33 2
27 28 2
14 7 4
44 33 4
45 38 4
0 1 1
20 7 4
35 14 3
39 13 1
37 36 1
24 43 2
6 25 2
48 13 2
20 43 4
4 27 2
38 6 2
9 8 4
3 34 2
14 42 1
7 18 3
18 8 4
44 24 3
12 32 2
4 16 2
7 5 1
11 49 2
20 2 1
17 39 3
3 29 3
7 16 2
46 0 4
40 17 4
44 2 4
34 6 4
49 39 1
19 39 3
9 7 3
16 18 3
40 23 4
0 3 2
14 16 1
31 42 3
36 22 2
14 46 4
36 41 4
7 25 1
44 43 1
47 2 3
32 21 3
26 19 4
24 16 4
46 6 4
1 34 4
34 8 4
16 26 3
8 3 4
22 26 2
32 7 1
6 23 4
49 36 3
9 23 1
29 45 1
21 4 3
5 9 1
20 41 4
45 37 2
48 41 4
14 22 2
23 7 1
12 2 2
24 35 2
37 32 2
21 37 4
18 48 4
34 47 1
37 6 3
34 32 3
46 29 1
21 5 3
40 8 1
25 26 4
17 10 1
0 33 1
10 30 2
46 20 1
1 21 3
23 32 2
2 3 2
24 39 3
38 39 4
37 7 1
1 17 1
26 44 2
2 38 2
41 25 2
49 21 1
46 49 3
39 21 2
44 11 1
20 39 3
49 43 4
5 14 2
9 29 3
48 45 4
20 30 2
2 26 3
25 46 3
7 10 1
49 16 2
18 41 1
24 9 4
38 42 1
9 11 4
46 1 2
17 3 1
37 3 3
31 48 4
48 34 3
36 15 1
2 39 4
6 14 1
0 27 4
25 0 1
40 2 3
39 7 2
44 12 4
44 48 3
8 14 3
10 34 4
34 12 3
40 27 4
45 20 3
15 39 3
18 1 3
46 16 4
6 27 2
23 45 1
10 4 2
32 1 3
32 17 2
42 47 2
14 30 1
44 7 2
16 29 2
36 3 3
16 36 1
33 29 1
19 27 3
3 6 3
26 34 3
37 22 4
28 13 3
2 1 3
27 33 1
14 28 1
33 28 1
6 43 4
6 12 2
26 38 2
11 29 3
19 23 1
25 47 3
21 7 3
21 29 3
49 19 3
1 10 2
11 40 2
43 23 2
33 5 1
33 4 1
27 34 2
35 25 3
17 34 2
2 16 2
27 36 2
47 31 4
3 31 3
23 24 1
49 4 3
14 3 2
3 24 3
31 30 4
3 42 2
27 24 2
37 38 2
30 0 3
36 39 2
31 35 4
11 42 4
34 16 3
11 4 1
16 31 1
35 1 2
8 45 1
15 20 1
4 40 2
38 19 3
20 40 2
42 12 2
15 7 4
41 37 1
13 0 4
0 40 1
48 38 4
19 41 2
22 1 1
31 26 1
11 46 4
11 28 4
25 11 1
3 33 3
4 44 4
29 49 4
16 35 2
24 48 4
29 12 1
42 33 3
1 47 2
2 15 2
4 32 4
6 24 2
6 0 2
23 33 1
25 9 4
13 46 4
32 30 1
17 43 4
3 19 1
3 10 3
42 4 1
36 32 3
8 48 2
28 26 4
20 47 1
40 3 2
1 28 2
22 2 4
7 12 3
13 1 2
5 37 2
34 20 3
12 11 2
20 19 2
43 22 3
37 34 3
38 20 3
5 38 2
34 39 2
46 45 3
15 14 4
20 28 2
38 32 2
31 8 4
10 0 2
5 26 2
48 40 4
30 8 3
49 15 2
47 41 3
14 34 4
30 37 3
32 2 3
4 14 1
29 8 4
0 26 4
2 5 2
30 6 2
32 31 2
29 25 3
42 2 3
25 42 4
15 29 4
38 9 1
22 18 1
7 30 3
4 8 1
12 17 1
19 6 2
47 49 1
25 32 2
46 24 4
27 41 3
6 33 4
31 2 3
21 9 1
26 9 4
13 21 2
44 6 1
38 15 2
33 1 2
14 13 2
13 10 4
44 10 1
4 15 1
15 13 2
22 33 3
28 24 4
48 9 4
0 17 3
39 40 2
39 47 4
40 25 1
18 26 3
8 2 3
33 16 4
13 17 2
20 6 3
30 28 4
16 39 4
18 6 3
31 5 2
15 3 2
45 24 3
47 17 4
42 29 2
44 28 2
20 36 3
37 24 3
34 19 3
23 37 2
44 30 3
36 10 4
43 33 1
24 32 1
32 47 3
45 47 3
43 32 2
39 3 1
23 36 2
43 48 1
47 44 2
7 22 3
14 44 4
44 32 3
14 26 1
48 20 4
37 19 2
14 23 1
38 29 3
42 1 4
26 24 3
11 15 1
47 22 3
23 46 2
23 26 1
5 30 1
46 8 3
7 0 3
9 17 2
42 8 4
14 33 3
35 23 4
42 7 3
43 28 3
13 3 4
31 18 1
5 46 3
28 40 3
40 37 2
39 11 4
17 27 3
45 14 4
40 36 2
19 7 4
47 19 3
12 30 3
11 36 3
0 24 2
14 41 4
8 43 2
29 48 4
30 23 1
28 21 2
46 7 3
10 6 2
33 36 3
6 47 2
28 46 4
33 45 3
9 15 3
27 47 4
36 4 4
33 13 3
12 4 4
7 36 3
15 1 3
23 44 1
21 14 4
28 8 3
18 4 1
18 28 4
0 16 2
3 26 1
0 8 1
19 10 1
19 14 4
22 12 1
36 46 4
19 0 2
38 46 4
32 9 1
17 23 1
3 32 4
17 2 2
37 12 3
28 34 3
40 12 2
27 45 1
18 24 2
10 15 2
26 6 2
38 44 3
28 12 2
17 28 1
16 28 2
5 25 4
23 3 1
49 14 3
6 9 3
42 27 4
17 21 3
24 13 3
5 22 1
32 26 1
44 39 3
35 4 2
24 14 2
19 32 4
26 1 1
24 40 4
35 5 3
47 26 4
39 18 1
47 33 2
47 5 2
12 27 2
29 20 1
0 29 1
11 1 3
37 28 2
30 11 2
43 46 4
48 21 2
17 45 3
21 25 3
25 36 2
19 18 4
45 49 3
8 21 3
27 15 4
8 13 3
43 15 2
21 41 3
44 21 2
49 3 2
46 34 3
43 18 4
36 0 3
32 40 4
28 22 1
44 0 4
4 28 2
22 44 1
16 30 4
8 41 2
25 2 3
30 29 1
45 43 2
24 17 1
49 38 1
2 43 1
44 37 3
26 49 3
25 12 2
16 17 1
28 42 4
7 35 1
34 11 3
0 47 2
31 40 1
13 5 4
46 4 4
41 2 3
29 22 3
3 16 2
18 49 3
44 16 4
28 38 2
33 35 2
1 24 4
28 10 3
16 1 2
7 8 3
17 36 4
17 4 4
35 32 4
15 8 3
41 23 1
24 22 4
0 4 4
42 48 3
18 35 1
35 10 3
36 34 1
4 6 3
35 9 3
18 10 2
24 29 2
23 21 2
49 33 1
38 11 4
11 47 1
19 35 3
48 46 4
5 11 2
24 36 1
8 44 1
42 36 4
20 1 4
25 23 4
30 33 3
10 12 3
25 28 4
14 32 2
36 26 1
19 24 3
41 38 3
18 30 2
40 38 2
17 48 1
46 21 4
20 12 2
40 45 3
35 47 1
15 18 2
22 11 2
15 45 3
25 49 3
7 31 3
29 44 1
22 9 2
2 10 3
5 19 4
16 22 4
31 39 3
22 27 1
43 16 4
42 34 1
14 10 3
6 31 1
35 42 2
13 23 3
38 43 1
15 5 2
37 39 2
4 43 2
18 44 3
30 26 3
3 1 2
40 6 2
29 6 1
49 17 3
28 7 3
32 11 4
37 18 2
11 14 1
43 0 1
13 18 1
32 10 4
17 19 3
23 20 2
38 4 1
34 22 2
29 40 3
17 22 4
31 46 2
9 4 4
11 19 2
8 24 2
16 19 2
37 20 3
30 38 4
49 37 1
43 7 2
5 45 2
2 19 3
35 40 3
12 47 1
45 26 1
46 30 3
22 46 1
35 21 1
42 45 4
41 31 1
20 32 3
35 38 1
30 22 2
19 4 3
30 24 1
40 47 3
1 48 4
11 27 3
42 6 1
8 49 3
49 12 1
47 8 1
46 18 3
5 10 1
0 41 4
40 7 2
25 45 3
16 45 2
45 18 3
36 48 3
3 27 3
26 42 4
37 8 1
21 43 2
7 33 2
49 24 1
27 8 2
23 8 2
3 30 4
5 3 2
39 9 4
48 4 4
36 28 4
13 31 4
3 46 4
39 12 4
6 13 4
49 41 4
6 39 4
30 49 1
11 16 4
45 12 4
4 5 3
49 0 1
37 43 4
33 37 2
3 4 3
32 22 1
43 14 2
38 1 4
47 3 4
35 11 3
33 8 4
30 21 2
17 46 2
20 33 1
31 9 1
15 22 2
31 44 2
5 17 2
4 30 2
16 25 3
12 14 2
23 18 2
1 29 4
49 40 4
36 14 2
6 36 1
9 18 4
37 4 1
2 21 4
11 20 4
16 6 3
33 19 3
21 24 1
34 24 4
27 1 1
7 4 1
29 23 4
13 40 2
42 5 2
7 34 4
47 46 4
49 48 4
21 38 3
24 25 4
28 2 3
5 48 3
5 29 2
19 28 3
22 10 2
33 40 2
23 5 3
9 36 1
14 29 3
29 31 4
29 43 2
38 16 2
42 9 4
20 9 4
17 38 2
29 10 1
10 27 2
11 33 2
15 42 3
2 29 2
43 35 2
36 47 1
21 34 2
4 41 4
20 14 4
49 34 4
1 49 1
15 24 2
18 2 1
24 4 4
46 12 4
9 1 4
8 38 1
3 21 1
48 10 1
30 48 4
26 37 2
48 23 1
30 43 4
15 6 3
27 7 4
0 14 3
40 34 1
41 24 2
0 35 1
5 34 3
26 27 2
33 15 2
13 30 3
34 45 2
27 16 2
21 16 4
24 20 2
14 37 3
18 40 4
38 31 4
8 35 1
45 39 3
41 35 3
31 20 2
27 30 4
6 22 2
30 42 2
34 44 3
46 35 1
27 49 2
36 18 4
35 26 1
33 12 3
8 32 3
2 35 2
5 12 1
47 48 4
3 44 3
22 20 1
10 16 4
27 2 3
12 24 1
8 22 4
33 31 2
36 45 4
15 46 1
22 13 4
3 11 1
33 18 2
44 20 2
20 42 4
45 4 2
29 35 3
30 40 3
16 40 1
11 18 2
24 42 2
3 41 1
30 2 4
18 27 3
47 38 3
49 23 1
17 20 1
38 7 4
21 33 1
12 1 2
5 20 4
1 4 1
1 25 4
13 41 4
11 17 1
38 13 2
32 18 1
26 40 3
3 45 3
26 20 2
46 2 2
37 29 2
11 43 3
39 43 3
20 8 4
3 12 4
14 2 1
18 20 4
32 49 2
16 9 3
16 37 3
26 4 1
42 37 1
38 22 3
48 19 1
21 47 3
25 33 3
11 41 3
15 12 1
15 32 1
12 9 2
23 12 1
36 35 3
25 48 3
1 14 3
0 38 2
35 48 1
48 2 3
39 25 2
41 33 4
13 44 3
45 11 1
37 0 3
20 0 2
19 42 4
41 15 4
6 48 2
6 1 1
2 24 4
49 7 2
10 26 1
37 47 2
26 39 1
0 22 4
12 19 4
0 42 1
47 28 4
17 35 2
44 1 4
41 17 2
4 47 1
34 25 2
7 13 4
15 48 1
16 20 1
17 7 4
22 40 3
12 43 1
39 14 3
2 23 2
5 6 2
19 31 1
14 9 3
30 47 1
2 4 1
25 37 2
18 42 4
20 49 1
43 26 2
22 19 2
17 33 4
31 34 3
16 41 2
4 25 4
30 34 3
18 47 4
41 12 3
22 25 2
35 49 4
25 10 3
6 49 4
21 18 4
20 10 2
13 27 4
19 44 1
41 1 4
13 34 2
19 30 3
17 26 3
19 25 1
42 13 3
11 37 2
37 2 2
45 10 1
45 1 1
36 30 4
18 29 4
21 6 4
39 41 1
0 32 1
18 3 4
45 32 4
12 16 4
48 28 2
31 37 3
19 45 4
42 17 1
34 0 1
24 10 3
9 33 2
4 13 4
41 34 2
16 48 1
35 27 4
38 10 2
5 8 2
19 43 3
36 8 4
11 21 4
5 39 2
22 49 4
20 3 4
13 43 4
44 42 3
3 22 3
12 36 3
31 36 3
38 14 3
49 31 3
43 5 2
41 9 1
5 41 4
6 2 3
0 2 3
31 23 2
43 40 2
2 7 2
27 46 2
35 28 2
37 27 3
31 15 3
46 41 4
41 28 3
18 38 4
5 1 2
39 42 4
9 13 4
31 25 3
40 19 4
14 17 1
33 38 3
36 19 3
12 48 4
7 6 3
29 7 1
39 29 2
41 7 4
3 48 4
11 48 2
0 21 1
26 21 1
31 14 3
14 47 3
6 35 3
15 19 2
17 37 2
42 40 4
42 41 1
26 12 1
31 0 3
17 18 1
10 47 1
45 22 3
34 18 3
32 48 2
26 13 3
11 10 4
5 32 2
10 46 4
0 9 4
25 20 1
27 23 4
23 34 2
10 39 1
42 32 1
30 15 3
8 12 3
45 41 3
41 29 4
36 13 3
35 34 3
21 31 3
25 44 3
4 22 4
13 45 3
11 24 2
47 7 2
8 16 1
30 39 2
10 8 1
13 12 3
49 9 1
37 13 2
36 1 1
47 43 3
9 3 3
10 42 4
26 29 3
38 25 1
10 40 1
32 41 1
12 38 2
18 5 1
11 6 1
0 23 4
14 25 3
27 44 1
8 26 1
0 15 2
31 22 4
35 3 4
6 45 3
0 48 1
26 11 3
17 8 2
27 29 1
43 3 4
32 29 3
47 13 2
20 13 3
26 7 4
4 31 1
45 9 2
40 9 1
30 25 4
49 10 1
20 21 2
40 44 3
4 34 4
32 6 4
36 5 1
33 34 1
1 39 1
30 45 2
46 9 4
1 8 1
29 19 4
31 12 1
15 23 1
42 43 3
21 36 3
15 17 2
26 48 4
19 9 3
46 39 2
28 29 1
27 38 2
44 45 1
8 11 4
28 5 1
39 32 2
11 23 3
15 25 1
27 20 3
45 31 4
16 23 3
11 2 1
41 6 4
2 34 1
28 31 2
44 17 2
21 40 2
27 31 2
14 40 1
27 43 2
39 27 4
9 2 2
25 3 4
13 29 1
44 5 4
9 30 1
31 10 4
10 43 4
42 49 1
46 19 3
47 29 3
15 26 1
47 24 3
23 22 4
18 12 1
37 48 1
43 41 2
22 39 3
3 28 4
10 21 2
41 26 2
46 33 2
21 22 4
30 35 3
29 4 4
10 33 1
21 42 1
1 31 4
15 34 1
28 45 1
44 35 1
48 7 4
44 49 2
37 46 4
37 15 3
48 22 4
28 15 4
37 10 2
33 32 4
31 43 1
37 35 2
28 49 4
45 35 3
19 21 3
29 17 4
7 3 4
26 46 2
23 38 4
0 5 3
