1213 50
0 44 7
1 40 5
2 12 6
3 6 1
4 29 8
5 1 7
6 44 9
7 31 4
8 16 1
9 37 5
10 22 9
11 44 7
12 15 4
13 20 9
14 27 8
15 14 8
16 19 5
17 48 7
18 5 2
19 13 3
20 0 7
21 11 9
22 39 7
23 17 1
24 17 1
25 49 2
26 40 3
27 48 2
28 17 3
29 7 6
30 26 8
31 46 7
32 47 8
33 16 1
34 1 9
35 13 5
36 27 5
37 41 2
38 25 2
39 11 5
40 30 2
41 30 1
42 36 1
43 2 8
44 7 1
45 18 1
46 0 9
47 3 1
48 23 1
49 9 8
11 4 2
25 47 1
40 39 1
27 47 2
8 0 1
21 47 4
2 21 3
45 4 1
43 1 3
49 15 2
37 32 2
34 19 2
32 43 1
3 20 1
35 12 1
13 34 2
3 2 4
29 27 1
6 11 3
9 11 1
42 39 2
31 30 1
15 31 1
9 31 3
20 40 3
10 21 3
1 37 2
38 47 3
41 15 4
18 49 2
6 40 1
16 3 3
29 38 2
12 44 4
32 41 3
21 8 3
17 13 2
34 28 2
40 12 1
26 31 2
31 37 2
37 27 1
37 4 1
38 26 1
33 29 2
5 3 3
17 9 2
26 23 1
0 7 1
43 3 1
19 23 2
38 9 3
24 45 4
40 3 1
16 42 2
24 41 2
43 12 1
10 9 1
45 46 2
49 19 4
18 21 1
26 47 4
4 49 3
10 1 2
27 46 2
1 23 1
10 36 3
15 42 4
6 29 2
47 40 2
21 19 3
39 23 3
2 23 4
6 31 3
31 1 1
31 8 4
12 42 2
19 40 2
13 29 2
36 8 2
26 44 4
6 21 1
14 6 2
20 15 3
24 23 1
31 4 1
11 16 1
32 24 4
17 3 1
17 12 2
29 40 2
33 3 1
46 48 1
15 26 3
17 27 2
27 9 1
1 35 4
35 48 1
49 28 2
0 16 4
9 0 4
40 10 2
13 5 3
32 28 4
2 30 2
28 43 1
19 26 3
16 17 2
25 32 4
35 22 3
26 5 3
28 13 1
28 25 3
15 17 4
21 13 3
19 29 4
38 17 1
3 41 2
33 22 1
31 38 2
2 37 3
14 45 2
36 28 3
5 28 3
34 8 1
49 31 2
40 35 4
6 27 1
2 14 2
37 5 3
7 12 4
29 30 2
45 17 3
36 5 3
36 32 1
43 34 1
46 1 2
5 9 3
30 37 4
18 2 3
26 20 4
15 43 3
26 22 3
1 8 3
41 17 2
27 0 2
22 8 1
31 36 1
14 9 2
28 47 4
34 11 2
29 12 4
19 12 3
23 44 3
11 49 1
7 14 4
5 32 1
37 13 1
22 6 1
3 24 2
42 24 2
26 27 3
48 44 3
33 24 2
19 14 4
24 26 1
15 16 3
13 38 2
46 38 3
29 34 1
12 47 4
43 24 1
34 22 2
46 11 3
3 46 3
18 27 1
40 11 1
40 42 3
10 47 1
47 4 2
11 20 2
17 21 4
49 2 2
22 41 1
4 24 4
3 27 4
43 10 3
34 16 2
49 41 1
10 33 1
39 24 1
46 22 3
31 24 1
33 34 2
7 2 1
46 39 1
16 10 1
17 0 2
8 7 3
43 36 4
21 26 1
16 43 1
36 38 2
40 13 3
38 21 2
45 2 4
30 49 2
46 25 1
10 49 1
9 12 4
28 3 4
6 10 3
44 2 2
10 0 2
13 9 4
32 17 2
27 8 1
23 9 2
31 39 3
32 26 2
4 13 4
31 22 1
15 28 3
32 20 1
6 38 1
32 22 1
45 36 2
37 36 2
1 49 3
46 29 4
32 23 4
37 39 4
33 47 4
46 41 4
0 41 2
33 25 4
37 26 2
31 21 4
15 45 2
4 28 3
33 18 2
2 9 4
35 18 4
21 5 1
47 39 3
39 12 3
30 46 2
14 34 4
46 37 2
27 19 2
33 11 1
25 31 2
24 13 4
13 45 2
45 34 4
0 25 4
39 48 1
22 1 2
1 48 3
45 49 1
41 13 1
7 16 2
30 22 1
20 39 1
24 49 2
4 17 1
3 49 3
14 35 4
9 7 2
7 40 1
22 49 4
27 33 4
4 36 1
8 43 2
12 33 2
11 2 4
14 26 3
26 33 1
46 4 4
17 31 4
22 4 3
0 43 3
17 29 1
45 28 4
4 25 2
44 15 1
40 18 2
44 20 4
23 3 3
14 0 3
26 42 3
41 14 4
13 10 1
43 37 2
25 7 4
31 33 1
16 36 3
18 22 1
15 33 2
23 14 3
8 46 1
13 46 2
30 10 3
29 22 2
33 45 4
23 0 1
9 29 3
11 31 4
9 47 4
24 10 1
13 8 2
35 38 1
6 30 1
7 3 3
32 19 1
45 22 4
45 25 4
8 37 2
18 43 4
39 43 3
25 9 3
38 48 3
17 25 3
16 21 1
39 49 3
28 42 3
17 10 2
0 12 4
6 36 4
26 8 1
47 48 3
18 6 1
18 25 3
3 35 1
1 39 2
2 24 4
10 42 4
32 45 2
2 16 3
2 8 4
47 8 2
49 40 4
34 20 1
28 11 4
36 21 4
46 18 2
36 44 3
18 12 2
20 18 4
33 44 1
14 36 1
2 1 2
39 13 2
40 9 3
19 18 3
36 1 1
44 28 1
0 11 2
6 49 3
24 36 2
34 31 3
34 12 1
19 10 4
2 4 3
5 31 3
42 1 2
44 27 1
25 6 2
6 39 3
39 10 4
35 26 1
17 40 2
8 3 4
19 25 2
22 12 1
34 36 4
5 22 1
36 18 2
19 2 2
43 22 1
41 1 3
34 38 4
15 2 2
8 20 2
46 15 3
42 27 1
12 41 2
1 33 1
41 8 4
44 32 1
21 48 1
34 49 3
18 13 1
33 20 3
47 7 4
27 40 4
42 9 3
7 15 2
7 49 2
27 20 3
34 47 2
42 13 2
7 10 2
49 48 3
43 33 3
43 25 4
24 12 2
41 10 4
34 0 1
4 43 2
12 30 1
44 24 2
35 20 2
12 25 4
26 2 4
3 12 1
7 28 3
35 45 1
35 34 4
44 21 3
14 31 3
5 39 3
35 36 1
0 31 1
5 45 3
15 21 3
22 14 3
33 40 1
14 38 1
47 2 1
41 42 4
34 42 2
28 38 2
30 44 4
45 6 3
24 21 1
8 12 2
6 0 1
35 23 3
38 3 2
10 27 4
43 45 4
4 48 4
1 21 1
41 28 4
48 19 1
33 28 4
46 47 1
7 26 2
23 37 2
10 37 1
36 26 2
49 26 3
25 3 4
7 18 3
45 23 4
3 30 3
40 8 3
40 28 1
1 15 3
34 9 4
33 30 4
23 43 4
40 32 3
29 43 1
45 30 1
19 11 1
13 2 4
48 9 2
12 31 1
4 8 2
32 7 2
18 32 4
44 39 4
26 43 2
17 43 1
5 11 1
37 25 4
33 38 1
9 6 1
17 14 3
25 26 2
0 49 1
27 45 1
8 24 1
12 16 3
33 23 1
32 10 3
5 2 1
10 8 4
31 42 3
24 40 4
11 13 2
41 6 4
8 44 3
40 34 4
15 11 2
25 35 1
35 47 2
28 27 3
48 37 3
35 46 1
35 31 4
31 28 3
21 45 1
35 7 3
44 42 2
3 44 4
19 39 2
20 7 2
28 12 1
48 0 1
25 13 2
23 4 1
36 0 2
39 15 1
12 5 1
1 29 1
26 39 3
27 2 1
7 23 1
30 39 1
35 27 2
40 46 1
23 28 1
40 43 1
5 27 4
42 38 2
24 27 2
42 49 2
43 5 1
9 41 3
41 18 1
28 2 4
36 40 3
45 19 4
16 1 3
25 40 1
1 11 2
30 21 4
15 0 3
11 17 2
48 3 3
20 36 1
24 20 4
30 38 4
11 25 4
25 36 2
16 47 2
36 2 3
13 26 3
15 8 2
24 22 2
37 33 2
11 42 1
42 18 1
38 19 1
42 3 1
44 47 1
16 28 1
26 16 2
29 14 3
15 48 3
29 45 4
41 43 4
49 21 1
6 34 1
46 23 3
41 34 3
6 1 4
21 37 1
23 21 1
18 0 3
6 26 3
48 12 3
23 29 1
1 26 2
27 13 2
25 29 2
3 21 3
11 10 3
34 5 1
24 25 4
35 37 3
45 9 1
18 44 4
35 28 1
10 5 1
30 5 4
2 0 2
0 42 1
47 31 4
43 6 3
11 3 3
44 45 2
11 35 2
31 40 3
0 22 2
2 22 4
6 17 3
8 18 4
16 25 3
35 39 4
47 20 1
1 45 3
30 34 2
44 43 3
0 24 3
15 10 3
42 37 3
45 37 4
43 47 4
18 4 3
41 20 2
41 40 1
39 3 1
32 21 4
2 46 4
48 42 4
39 28 1
48 13 1
16 29 3
49 8 3
10 12 1
30 1 2
27 34 4
45 26 4
8 42 2
20 12 4
30 28 3
43 13 3
48 26 4
47 22 3
41 33 1
34 25 1
31 3 3
30 43 2
20 38 4
24 38 3
29 31 3
13 16 3
35 0 4
41 47 2
3 36 3
36 47 4
32 34 2
48 31 3
17 39 2
40 37 2
26 18 4
19 22 3
46 36 3
29 3 1
21 0 2
20 46 3
29 37 2
49 20 2
11 45 3
21 43 2
24 34 2
8 25 2
43 42 2
2 25 1
0 32 2
6 15 3
38 7 3
48 45 2
29 20 4
49 33 2
48 28 3
3 15 3
23 10 4
37 44 4
37 11 3
37 22 4
45 39 4
15 38 2
44 4 1
1 9 4
7 1 3
4 9 4
20 16 1
4 3 4
10 20 3
38 37 4
16 5 3
3 10 2
40 15 2
19 0 1
39 21 2
14 33 1
2 6 4
9 44 4
29 15 2
26 12 3
38 11 4
25 14 3
15 27 1
44 25 1
23 12 2
22 11 1
41 7 3
10 2 1
7 19 3
47 1 3
7 27 1
22 42 3
27 31 1
8 23 2
48 30 1
15 30 4
4 19 1
48 2 1
1 27 4
12 46 1
32 2 3
30 0 4
33 19 1
24 5 2
42 2 1
4 21 3
16 44 3
19 35 3
30 11 1
3 18 4
12 32 4
33 8 4
25 1 1
3 34 1
22 3 4
12 14 4
37 16 2
29 42 4
7 33 1
38 39 3
32 6 4
32 11 3
15 18 4
44 19 1
21 28 3
6 4 1
46 33 1
19 6 4
42 19 1
45 38 3
21 34 3
34 18 3
3 14 2
26 3 1
48 41 2
27 12 2
8 28 2
40 2 4
44 29 4
6 47 4
12 1 2
40 5 1
4 35 3
36 7 3
39 32 3
19 8 2
32 38 3
17 20 4
28 1 2
12 45 3
45 8 2
32 16 2
40 48 3
41 44 1
16 18 1
32 46 4
38 4 4
43 14 2
16 27 3
39 7 4
30 19 4
14 16 3
5 47 4
44 14 2
44 5 3
20 4 2
13 47 1
17 37 3
4 1 2
36 49 4
0 13 2
13 6 2
9 35 3
38 41 3
27 43 1
47 45 1
17 42 2
10 29 3
20 25 4
3 45 4
28 46 3
19 43 3
12 13 3
7 21 1
38 16 2
20 9 4
15 5 1
42 4 2
46 44 4
49 38 3
46 49 4
34 2 3
41 5 1
25 27 4
25 23 4
47 14 4
15 13 4
20 43 3
29 48 2
30 23 2
15 32 1
38 8 1
1 38 2
6 24 3
45 0 2
23 22 1
14 40 4
34 7 4
1 19 2
21 14 2
47 37 1
17 26 3
33 42 1
26 9 3
13 44 1
45 16 3
39 2 1
11 12 2
6 46 3
39 29 1
41 29 2
11 48 1
20 6 4
28 18 2
4 27 1
1 44 4
36 17 4
33 21 4
39 8 4
49 37 1
11 14 2
43 31 2
32 42 4
25 42 4
11 26 1
36 13 2
6 37 1
48 14 1
23 42 2
27 30 4
42 45 3
22 15 4
41 25 2
11 27 3
0 33 3
13 7 1
13 32 1
41 19 3
18 48 1
35 10 1
16 30 3
29 11 3
18 31 2
34 26 3
16 31 4
23 20 4
0 39 4
27 49 1
3 9 4
37 14 1
