1213 50
0 5 9
1 4 1
2 42 8
3 24 2
4 25 6
5 2 3
6 40 9
7 8 3
8 24 8
9 48 8
10 8 6
11 48 4
12 28 2
13 4 9
14 9 3
15 46 2
16 13 7
17 39 4
18 49 8
19 49 8
20 6 3
21 35 7
22 29 1
23 42 2
24 39 2
25 1 2
26 20 6
27 44 2
28 4 3
29 20 9
30 45 3
31 19 7
32 16 7
33 35 2
34 31 6
35 41 7
36 13 3
37 23 4
38 8 9
39 10 3
40 45 6
41 34 8
42 29 1
43 36 4
44 28 9
45 6 5
46 29 3
47 46 9
48 0 6
49 26 1
11 29 1
17 6 2
44 41 4
23 29 4
42 19 2
11 21 2
43 14 2
31 2 4
11 30 3
18 22 1
36 33 2
22 4 4
41 15 3
24 33 4
17 30 3
29 4 4
36 20 2
28 0 1
11 40 1
14 15 1
40 15 1
3 7 4
30 28 3
29 19 1
28 20 3
39 32 2
40 42 3
35 29 3
20 48 3
43 11 4
25 28 3
16 15 1
3 2 1
34 27 3
39 20 3
41 9 1
28 22 4
3 16 4
4 44 2
43 7 4
49 22 1
7 23 4
7 14 2
29 39 1
28 39 1
13 18 4
8 36 1
14 40 1
5 24 4
28 41 3
9 11 3
23 16 2
37 5 2
39 9 2
11 8 2
17 32 2
46 43 2
38 33 1
21 40 4
29 27 3
33 4 2
32 34 3
47 23 3
41 17 3
34 9 1
15 17 3
19 7 2
36 23 4
41 25 1
8 41 4
6 14 3
33 13 1
11 36 2
2 26 2
39 49 3
44 29 3
13 41 1
45 17 3
15 3 3
6 25 1
49 21 4
41 46 2
26 8 3
17 38 3
38 27 3
44 31 4
29 47 1
40 19 3
27 33 3
3 38 2
42 18 4
22 6 1
16 8 4
25 15 4
24 37 3
29 12 2
20 18 2
38 28 4
21 48 3
35 25 2
17 40 2
21 0 3
43 2 3
12 24 3
22 24 2
44 45 2
46 4 4
38 45 3
11 24 2
35 11 1
16 0 1
35 47 3
25 38 3
2 7 1
18 21 2
48 4 1
35 23 2
37 3 4
19 45 2
5 44 3
30 18 4
32 3 1
21 23 1
21 4 3
48 22 3
23 13 4
12 14 3
13 19 2
30 38 2
5 17 3
17 13 2
48 24 2
4 11 4
25 34 3
2 13 3
0 8 4
36 24 2
20 21 4
24 34 3
46 26 1
29 36 3
20 27 4
18 46 2
26 27 4
25 44 3
13 43 4
32 38 3
22 23 4
0 34 3
5 31 4
17 42 2
28 23 2
25 24 2
9 37 2
1 28 4
34 38 1
9 1 1
10 25 2
5 18 1
10 14 2
39 42 2
43 12 3
26 38 3
6 48 4
16 42 3
23 43 4
2 29 2
38 14 1
16 14 3
22 36 1
44 7 3
26 47 4
48 34 2
10 21 4
33 49 2
9 26 4
44 14 1
2 19 4
40 22 1
38 0 1
25 22 3
0 40 3
23 19 4
14 3 3
47 36 3
36 28 1
49 11 2
32 1 1
20 46 1
4 43 2
18 4 1
41 40 1
5 43 1
17 34 1
41 29 4
21 5 1
6 37 1
37 1 4
48 30 3
17 29 4
35 34 2
41 23 4
15 48 3
12 7 1
36 19 4
5 16 3
27 36 4
7 39 2
13 7 3
36 12 1
41 7 1
11 1 3
13 29 2
45 25 4
21 7 1
1 46 4
18 23 3
35 24 3
5 7 3
34 11 4
7 45 2
26 44 1
25 23 2
31 33 2
49 5 3
22 44 4
0 37 2
3 33 1
29 49 4
7 20 2
11 13 3
43 0 2
31 30 4
1 43 1
22 13 3
35 27 2
37 8 4
27 22 3
34 15 4
30 1 4
45 28 4
27 13 4
18 29 3
23 49 4
31 43 1
44 12 4
48 8 4
0 42 4
38 16 4
34 40 1
7 33 4
25 49 1
33 19 3
2 21 1
16 9 3
24 49 1
16 17 4
1 21 4
37 38 3
47 22 4
8 45 1
2 20 4
1 13 4
15 49 3
21 29 2
35 14 1
25 43 2
21 13 2
44 9 1
10 12 1
21 45 2
40 29 3
14 21 3
27 0 3
8 28 4
37 14 2
44 19 4
18 8 2
19 39 4
33 10 2
30 25 2
37 30 4
24 45 4
25 32 2
26 22 2
18 35 1
45 35 4
6 19 4
49 1 4
41 10 3
10 30 1
31 7 1
45 32 2
27 47 3
43 30 3
15 32 2
2 12 3
27 4 4
42 13 2
32 19 4
30 41 2
45 27 1
10 3 4
19 27 1
17 28 4
27 48 2
0 41 3
30 44 3
36 34 4
13 10 1
37 27 2
25 11 1
5 34 3
34 20 1
17 44 4
47 21 2
49 6 3
5 47 1
44 37 1
43 37 1
1 18 2
13 34 4
37 17 2
25 5 4
10 20 1
49 41 4
22 31 3
3 12 1
35 2 4
41 6 4
43 6 2
31 0 4
41 48 1
34 28 3
14 32 4
19 30 2
24 7 1
43 3 4
3 1 1
4 15 1
42 14 3
44 47 3
12 15 1
8 40 2
20 5 3
9 22 1
25 47 3
6 47 3
20 17 1
34 8 4
31 15 4
35 44 4
41 27 3
25 20 4
22 17 4
45 34 1
29 34 3
27 49 2
40 2 2
4 7 3
48 17 2
4 26 2
10 4 4
3 25 1
12 22 2
12 27 4
38 5 4
32 41 3
33 17 3
42 34 3
14 34 3
22 37 3
30 34 4
2 28 1
27 17 2
8 25 2
38 47 3
44 20 2
20 40 1
47 18 2
49 35 4
32 2 4
34 1 2
40 35 1
36 30 4
3 18 2
42 24 1
44 1 1
13 14 3
6 28 1
25 19 2
18 45 3
34 49 3
40 12 4
41 33 3
32 46 3
49 32 2
20 47 1
14 4 1
27 7 2
21 24 4
39 35 3
15 8 1
20 35 2
9 5 4
28 31 3
11 23 1
9 17 3
21 39 4
42 47 2
6 21 3
37 41 4
38 48 4
9 19 1
3 46 3
49 30 1
33 8 2
27 39 1
18 43 2
30 46 3
49 8 2
25 18 3
34 26 3
33 12 3
17 8 2
20 24 2
39 30 1
33 47 3
7 17 4
45 20 3
45 29 3
20 0 2
36 4 2
38 39 4
0 47 4
32 33 4
32 9 3
35 13 2
38 36 2
31 38 4
31 40 2
46 36 2
0 44 3
32 5 2
0 36 4
21 30 4
23 1 2
22 3 2
25 13 2
44 24 1
0 45 1
48 7 3
0 49 2
12 39 2
26 45 1
19 16 1
0 1 2
15 9 2
28 5 4
31 47 4
10 29 4
32 27 3
4 3 3
19 12 2
31 37 2
39 15 4
47 28 1
23 5 4
8 9 4
46 27 1
13 40 1
15 13 3
24 30 1
37 25 2
32 0 1
1 7 4
6 3 1
43 10 2
7 49 1
15 47 2
45 31 4
15 37 4
7 22 3
23 33 4
20 8 4
0 46 3
9 4 3
36 41 4
47 11 2
2 33 1
26 3 2
22 0 2
48 37 4
8 29 4
11 15 2
43 20 1
48 1 2
29 7 4
41 20 1
41 2 3
2 27 3
43 40 2
28 24 4
12 35 1
2 17 3
13 9 1
38 6 2
48 43 1
9 31 3
36 37 3
24 41 1
46 23 3
43 22 2
8 31 2
10 19 2
6 11 3
30 0 3
23 26 4
47 1 1
48 2 2
2 38 4
5 48 1
46 31 2
27 1 3
26 16 1
37 42 4
32 26 1
1 22 4
21 32 1
24 29 4
7 28 2
48 28 3
14 36 3
12 17 4
47 14 4
43 34 4
47 19 1
34 37 4
34 21 2
47 7 3
48 42 3
30 16 2
48 19 2
36 15 4
42 20 4
49 10 3
9 18 4
18 32 2
9 25 3
33 34 3
16 2 2
2 45 4
14 30 1
46 44 1
41 38 2
0 12 3
15 27 4
48 36 4
35 7 1
47 8 2
8 2 4
31 49 3
9 12 2
12 32 2
37 49 1
32 47 2
22 14 3
38 12 3
5 10 3
37 29 1
0 23 2
3 5 2
7 46 1
10 34 1
36 3 2
12 26 1
42 3 3
26 41 2
12 23 3
13 45 2
29 15 4
27 6 2
16 12 4
39 44 1
46 9 2
19 17 2
10 32 2
24 32 3
7 25 1
41 16 1
28 43 1
3 31 4
34 6 4
37 46 1
48 47 1
3 8 3
26 13 1
34 12 4
10 28 3
45 47 1
20 11 1
15 7 2
35 26 4
41 12 2
37 7 2
48 32 4
15 45 1
11 19 4
14 20 3
2 18 4
19 18 3
31 12 1
47 37 1
29 31 3
28 32 2
37 4 2
42 38 1
8 43 3
48 23 3
11 26 2
36 7 2
23 3 3
4 32 2
40 1 1
18 44 4
16 21 1
4 39 2
39 34 2
27 28 4
22 45 4
40 39 4
10 27 4
2 30 4
4 20 2
3 19 3
44 16 2
3 40 3
19 37 2
46 17 4
40 23 4
45 3 4
13 44 3
19 41 2
10 6 1
18 7 1
18 28 4
42 25 3
28 21 2
17 18 3
16 10 4
43 15 1
22 15 1
25 27 2
18 31 1
18 0 3
42 36 4
30 12 3
15 24 3
