1213 50
0 11 4
1 11 2
2 31 8
3 38 6
4 2 9
5 19 2
6 1 8
7 21 1
8 19 8
9 38 5
10 9 4
11 9 7
12 39 1
13 20 8
14 27 4
15 10 4
16 28 1
17 15 4
18 21 3
19 3 4
20 19 9
21 3 6
22 48 8
23 7 2
24 15 1
25 37 6
26 11 7
27 22 9
28 31 1
29 1 6
30 42 8
31 36 4
32 21 4
33 14 4
34 47 6
35 31 3
36 28 4
37 26 7
38 35 9
39 18 2
40 32 7
41 29 8
42 5 5
43 28 1
44 6 3
45 25 6
46 9 1
47 11 7
48 16 9
49 16 8
23 40 1
37 17 3
20 22 1
23 1 3
42 35 1
41 27 2
1 2 1
35 22 1
41 39 4
26 24 4
17 22 1
27 48 2
27 3 4
33 8 3
7 10 2
2 27 1
49 2 1
17 46 1
12 48 4
26 45 3
13 14 4
5 39 4
33 36 3
17 1 3
4 21 2
14 47 2
49 15 4
9 14 2
18 24 3
7 27 1
4 32 3
9 25 3
7 4 2
26 4 4
45 27 1
2 11 3
14 24 1
2 46 4
46 18 3
20 26 3
38 48 3
42 17 3
28 24 1
22 10 1
12 22 4
44 37 3
25 44 2
36 18 2
28 39 1
25 24 3
23 37 4
36 12 1
36 17 3
8 46 2
3 31 3
23 31 3
0 23 4
23 12 4
28 5 2
4 10 2
11 49 1
0 43 3
29 28 3
20 4 1
17 0 3
31 39 2
24 7 1
40 36 3
7 34 3
1 15 3
44 9 2
42 15 4
38 18 4
31 9 4
6 24 3
38 22 4
47 23 2
28 35 2
5 2 4
22 31 1
21 30 1
47 36 4
49 41 2
26 41 1
4 0 4
17 23 3
2 22 2
35 40 3
29 35 3
17 25 4
44 20 3
24 33 2
12 33 4
23 13 1
46 26 1
23 9 2
5 49 4
22 9 1
45 46 4
17 49 2
9 19 3
26 42 3
39 30 2
20 11 3
8 45 3
27 34 1
10 31 3
5 8 1
31 20 3
42 11 4
4 46 3
39 27 2
10 20 3
29 26 1
20 48 2
25 4 2
32 36 1
9 30 2
29 18 1
6 45 3
41 1 2
21 5 4
34 44 2
20 28 3
48 32 2
15 33 4
3 9 2
44 27 1
43 20 4
23 43 1
16 32 3
10 11 3
10 18 3
0 35 1
23 39 4
1 31 4
7 26 4
24 0 4
26 3 3
19 13 2
0 38 1
33 32 1
27 13 4
33 22 2
47 9 4
7 25 4
5 44 1
2 35 1
21 2 4
36 27 3
11 8 4
3 32 3
8 18 1
15 20 4
6 41 2
4 27 4
29 21 2
15 7 2
12 1 1
22 49 4
20 40 2
44 39 2
39 19 1
34 49 3
21 27 3
47 42 4
1 28 3
32 25 2
15 18 4
22 36 1
21 13 4
14 1 2
45 13 2
34 22 4
28 47 1
29 49 1
40 26 4
13 40 3
23 21 2
4 41 1
31 44 1
20 29 2
38 29 3
45 19 2
27 10 1
34 40 2
44 32 3
15 28 1
27 11 4
5 25 4
46 1 2
20 35 2
12 15 3
11 18 2
36 44 2
26 19 2
2 14 1
24 29 4
0 47 4
29 15 4
46 31 2
24 32 4
32 7 2
4 42 3
3 1 3
0 22 3
1 13 3
12 2 4
39 17 2
20 1 3
5 9 2
35 37 2
30 16 3
28 48 1
14 4 1
14 10 1
29 8 1
34 24 3
20 27 1
23 4 2
38 31 3
26 12 4
41 7 2
27 5 1
42 9 2
34 25 2
4 35 1
44 35 2
36 49 2
49 9 2
30 14 3
40 24 4
24 46 2
45 1 3
2 15 1
37 15 2
46 32 2
30 0 2
16 43 4
26 23 4
32 26 2
37 29 2
33 7 4
15 14 2
25 42 2
16 5 4
12 21 3
1 4 4
3 8 2
4 45 3
18 43 4
37 33 3
43 15 1
3 23 3
6 49 4
23 11 1
20 0 4
6 46 3
14 31 2
30 43 2
10 30 1
2 39 3
18 9 1
48 24 3
33 3 4
45 37 1
26 39 2
20 18 2
17 32 3
18 45 4
14 20 3
19 38 3
29 17 1
30 11 3
43 32 2
43 13 4
25 28 2
26 49 2
28 21 3
20 21 1
48 36 4
8 31 4
1 30 4
20 47 2
15 36 2
38 8 4
30 28 4
41 30 4
26 28 4
9 8 3
1 37 4
27 29 1
18 3 3
27 43 3
8 21 2
39 1 4
6 18 1
34 0 2
20 41 3
14 8 1
48 2 2
7 19 1
39 11 3
3 14 1
6 38 4
35 49 4
39 46 3
32 30 4
48 17 3
6 42 1
26 47 1
18 26 2
0 9 3
38 37 2
29 44 4
21 48 3
1 38 3
26 33 4
27 32 2
10 34 2
36 2 2
41 19 2
47 38 2
20 3 2
9 33 1
8 39 2
23 33 4
46 11 3
44 33 1
22 16 1
27 40 1
3 12 3
15 46 1
23 34 1
13 47 2
21 44 1
6 7 3
4 18 1
19 17 1
29 23 1
5 30 3
37 8 2
1 22 2
46 40 4
22 29 4
34 4 4
14 48 1
22 6 4
47 25 3
30 37 1
14 17 4
44 45 4
22 8 4
47 1 2
3 34 3
38 24 1
33 39 3
32 9 4
10 46 3
11 28 2
30 44 1
35 36 2
7 18 3
46 12 2
11 12 2
10 17 1
11 43 4
30 45 1
5 14 1
6 27 2
33 21 1
45 43 2
13 15 1
42 39 3
39 45 4
40 8 3
30 47 3
36 41 3
19 36 4
18 48 1
36 39 1
36 0 3
20 12 2
39 6 2
28 33 4
19 46 3
41 17 3
20 5 1
36 30 1
11 5 1
2 40 2
10 24 4
6 43 4
13 11 3
6 40 2
49 21 2
31 0 1
25 19 3
47 49 4
49 3 4
44 23 1
24 20 1
14 18 3
25 27 1
33 45 2
49 23 1
34 36 1
16 24 4
27 49 3
0 27 3
19 11 3
