1213 50
0 26 6
1 16 2
2 35 6
3 38 9
4 14 9
5 29 4
6 44 6
7 21 9
8 30 9
9 35 5
10 42 4
11 37 4
12 42 7
13 34 1
14 25 2
15 45 8
16 21 6
17 25 9
18 21 8
19 17 8
20 36 3
21 4 1
22 20 9
23 11 5
24 19 4
25 44 8
26 41 3
27 43 5
28 22 8
29 13 5
30 31 1
31 36 5
32 25 5
33 29 9
34 8 3
35 46 3
36 40 4
37 28 3
38 21 3
39 47 6
40 47 7
41 20 6
42 41 8
43 46 7
44 10 4
45 13 7
46 16 8
47 9 6
48 5 2
49 3 3
47 12 2
42 3 1
5 21 1
24 0 2
13 6 3
37 22 1
2 44 1
9 4 4
33 41 4
7 42 4
4 31 3
14 28 3
26 6 3
25 35 1
27 47 2
0 37 3
15 8 3
34 38 2
23 29 1
43 6 1
26 23 1
2 23 3
41 29 2
31 17 4
30 40 1
46 36 2
41 31 4
7 6 2
40 31 2
40 48 4
15 25 2
1 41 1
32 16 3
28 8 3
15 47 4
40 4 2
14 7 2
24 39 3
44 43 3
27 41 4
6 49 4
20 12 4
35 30 2
32 11 4
28 17 3
0 14 2
41 30 1
10 3 1
4 42 4
46 7 1
47 0 1
33 3 1
0 11 4
43 29 2
7 40 4
14 35 3
39 13 2
13 7 4
25 49 2
34 7 2
34 2 4
1 10 4
48 35 2
32 2 1
46 1 3
38 9 4
38 37 2
46 48 1
10 35 2
13 4 4
22 6 3
31 8 3
47 28 2
48 4 4
5 26 2
29 49 2
28 32 4
41 40 3
38 12 4
37 26 1
11 10 1
8 23 2
10 9 4
37 7 4
45 9 1
28 10 4
36 17 3
44 8 3
10 34 1
48 38 4
16 15 4
21 15 3
35 28 2
30 47 4
6 8 1
29 44 1
35 21 4
16 36 1
1 22 3
29 32 3
43 5 2
22 2 2
11 1 4
43 25 1
13 37 2
2 24 2
22 5 1
41 12 2
0 33 4
45 34 1
27 31 3
2 38 2
6 0 3
17 6 2
24 45 4
12 22 2
26 29 3
13 30 4
8 3 2
28 4 4
36 49 3
25 38 4
36 21 4
27 18 1
43 20 4
28 40 3
48 37 2
40 14 3
6 27 1
9 32 2
32 43 4
38 43 4
43 28 3
27 23 1
5 30 3
2 26 3
7 35 3
39 3 4
25 41 3
45 2 2
47 45 4
27 1 1
17 30 1
44 32 4
34 39 4
38 4 2
12 18 1
20 0 2
18 48 4
46 44 3
7 24 1
9 42 1
12 19 4
13 16 4
11 13 2
31 24 2
17 29 2
6 41 4
45 29 1
3 29 4
16 47 2
13 32 1
19 8 2
7 33 2
11 6 1
18 34 3
46 49 1
11 44 3
9 18 1
0 43 3
32 39 3
36 41 3
33 5 3
0 30 3
27 12 1
1 12 4
14 36 3
16 11 1
29 7 1
16 40 1
11 17 3
45 26 3
9 19 4
12 15 1
32 40 4
10 13 2
5 32 3
46 17 1
2 17 4
33 49 4
14 2 3
43 12 3
31 39 3
5 31 1
25 31 4
45 1 3
32 22 1
39 20 2
13 24 4
48 22 2
21 25 1
37 21 2
37 42 2
38 30 2
49 27 1
2 3 3
21 10 4
34 43 4
34 46 3
45 36 1
38 18 2
41 5 1
16 49 4
47 37 1
25 22 2
17 13 1
33 14 3
2 19 1
48 7 1
4 27 4
40 18 4
26 48 3
3 47 4
9 11 4
14 46 2
24 48 3
40 25 1
6 30 4
5 17 1
5 40 1
23 40 1
22 41 1
40 37 3
35 15 4
33 27 2
4 15 1
24 21 3
11 38 3
18 33 3
38 20 3
13 41 3
29 20 3
24 18 2
38 46 4
21 32 3
20 13 3
46 2 4
10 22 4
47 48 1
48 43 4
36 8 1
27 5 3
4 18 1
38 29 3
37 41 3
3 4 2
49 48 3
2 28 3
35 49 4
47 4 3
21 31 2
6 21 3
4 35 3
46 8 4
21 39 1
44 42 2
43 3 2
8 35 1
35 27 3
5 44 3
20 46 2
3 20 4
39 14 4
35 39 3
33 12 3
48 33 3
29 21 1
17 39 2
25 4 3
48 20 4
18 44 4
13 46 2
13 21 4
16 44 4
10 7 2
23 0 2
13 47 3
34 5 4
28 9 2
7 45 3
15 14 2
12 13 2
6 19 2
16 8 3
18 28 4
24 9 1
41 2 1
33 15 2
11 29 4
0 22 2
31 48 1
24 42 4
47 26 2
35 44 1
1 28 2
28 7 3
7 17 4
15 5 3
2 15 2
36 2 2
45 30 1
18 35 4
32 36 4
23 14 3
49 20 3
9 16 2
16 0 3
1 26 2
2 33 3
4 22 3
39 43 1
20 33 3
35 6 3
22 31 2
2 6 4
19 27 4
34 47 3
10 4 4
48 39 4
18 47 1
40 0 1
38 36 2
27 29 1
18 6 2
39 8 4
26 24 4
49 43 1
37 44 2
46 29 3
33 16 4
44 31 3
32 42 4
22 29 2
22 26 2
46 32 2
4 1 4
39 42 2
47 20 4
44 24 4
16 5 2
1 38 3
43 26 3
26 31 1
38 47 4
32 17 1
13 1 3
24 17 3
6 37 4
48 16 1
20 11 2
3 34 1
49 1 4
2 31 3
42 19 4
45 23 1
18 3 1
10 39 4
39 23 4
7 31 1
34 20 1
13 27 4
27 8 3
39 36 1
12 32 4
12 5 4
42 17 4
4 5 3
24 30 4
34 22 2
13 15 2
46 39 3
23 32 3
16 7 2
25 11 4
9 25 4
20 9 4
44 19 1
46 45 4
30 43 3
26 25 4
49 21 3
12 31 3
16 43 4
14 29 3
20 6 2
5 47 2
41 9 1
31 35 1
39 30 2
17 26 4
21 45 1
11 48 1
22 43 4
36 19 2
1 37 4
9 17 3
5 46 3
13 23 3
37 25 2
25 3 1
7 15 4
41 47 4
0 32 4
4 39 4
10 38 3
10 32 1
39 29 4
34 35 1
2 12 1
42 43 4
22 42 2
46 41 2
38 17 3
15 38 4
16 35 4
7 2 4
44 0 4
1 29 4
49 42 1
44 33 2
26 30 4
26 4 3
49 13 4
19 11 4
19 15 2
42 35 4
31 38 1
48 36 3
5 11 1
18 41 3
33 35 3
18 26 4
17 14 3
15 31 1
33 43 1
37 29 2
25 13 2
45 32 4
45 33 3
39 0 1
13 14 4
5 36 1
27 26 4
12 24 3
45 14 4
13 36 3
45 10 3
48 25 1
11 40 3
11 24 2
35 0 1
10 12 4
21 2 2
23 21 4
22 16 1
43 23 1
26 7 3
7 44 2
49 18 2
10 30 2
24 6 3
46 9 2
45 41 4
5 8 3
37 39 4
38 49 1
4 43 4
22 21 4
46 21 4
7 49 1
43 41 1
33 11 4
22 8 1
48 30 4
37 24 1
8 7 2
4 2 4
21 9 3
44 26 3
37 46 4
1 20 3
49 30 2
16 10 1
20 28 3
11 34 1
18 36 3
3 0 3
39 45 2
3 45 3
25 18 3
45 38 4
1 48 3
31 37 2
20 4 2
12 6 1
9 30 2
42 29 1
8 33 2
43 2 2
15 36 3
36 9 1
19 49 1
3 23 4
13 8 2
26 8 4
27 15 3
30 20 3
32 15 4
3 21 3
21 30 4
28 12 3
16 34 3
47 31 4
32 1 3
17 18 1
33 36 4
20 24 1
47 44 2
43 35 4
48 42 4
34 48 1
19 38 3
13 48 4
34 25 1
5 9 1
7 30 4
1 31 1
38 23 1
2 25 4
46 18 1
18 2 4
20 40 4
39 38 3
28 30 2
3 17 4
36 34 1
45 12 2
27 11 1
27 21 3
33 10 2
26 36 1
26 28 4
13 33 1
18 32 1
1 43 1
3 28 1
35 29 1
14 38 3
10 36 3
14 49 2
1 30 4
7 1 1
5 10 4
13 43 3
0 41 2
5 25 3
9 7 2
4 30 3
40 22 1
48 32 4
36 28 4
18 29 4
30 32 2
29 16 3
16 20 4
41 49 4
35 23 4
36 27 4
26 10 1
24 3 3
2 48 2
12 7 2
20 21 3
10 31 1
45 18 4
22 19 3
16 28 1
7 11 1
0 34 3
14 9 2
5 28 3
40 26 2
10 40 4
41 23 3
10 29 2
28 39 2
36 35 1
7 23 4
19 37 1
27 9 1
25 0 1
1 5 3
22 11 2
28 11 3
20 18 2
1 6 1
8 47 2
20 17 1
22 14 2
43 8 3
7 25 2
42 1 3
47 29 1
12 3 3
12 46 1
8 12 1
32 4 1
0 4 2
20 7 3
37 18 3
40 33 2
35 47 4
38 0 1
31 23 1
23 15 4
19 5 1
9 0 2
6 46 2
20 45 2
38 7 4
3 27 4
20 42 3
43 31 1
26 49 4
31 9 3
42 26 1
17 44 1
28 38 3
43 40 1
36 4 4
42 38 3
11 2 4
29 25 4
46 23 1
39 5 1
23 16 4
16 6 4
39 15 4
9 43 3
28 48 2
40 19 2
27 42 4
8 9 1
34 49 2
35 24 1
35 40 1
4 19 3
45 35 4
0 15 3
15 43 4
18 11 1
0 29 3
33 38 1
4 29 3
47 7 1
0 42 4
30 25 2
26 14 1
10 25 2
33 32 3
23 48 3
41 8 4
12 23 4
42 40 3
44 49 1
44 28 1
6 40 2
26 38 4
30 36 2
23 37 2
17 37 4
25 20 1
29 9 4
40 13 4
24 15 1
12 16 3
38 5 2
18 13 3
28 24 2
29 6 1
2 49 1
33 30 2
32 34 1
30 12 2
48 3 4
45 6 2
32 19 1
15 18 2
40 15 4
23 4 1
25 36 4
4 44 4
28 6 1
22 33 1
22 35 1
47 36 3
25 8 4
21 8 2
35 20 2
45 4 2
13 3 2
34 33 3
26 21 2
17 0 2
37 43 2
44 9 1
5 42 3
3 5 3
19 0 1
37 15 2
38 22 3
