1213 50
0 24 7
1 31 5
2 36 4
3 13 3
4 10 9
5 32 5
6 29 4
7 27 9
8 22 2
9 22 8
10 0 3
11 43 4
12 44 1
13 17 9
14 32 3
15 49 4
16 48 7
17 7 9
18 27 7
19 15 3
20 40 2
21 35 1
22 9 9
23 2 1
24 10 9
25 38 9
26 43 5
27 35 7
28 39 5
29 18 7
30 34 4
31 6 4
32 17 1
33 5 1
34 45 8
35 23 1
36 33 2
37 47 8
38 45 4
39 24 4
40 48 8
41 7 3
42 33 4
43 34 2
44 2 6
45 37 2
46 31 9
47 23 6
48 12 5
49 21 1
5 45 2
44 7 3
34 28 2
25 40 1
2 12 3
8 13 4
28 14 4
22 32 1
28 12 3
12 4 3
46 8 2
22 48 4
19 37 1
6 34 3
31 36 2
0 20 4
17 45 1
27 8 1
34 1 4
42 29 3
21 22 1
15 46 3
16 34 3
31 49 2
35 30 2
20 30 2
27 11 2
16 43 1
47 17 2
28 41 2
39 44 2
22 41 1
46 33 1
10 1 2
32 33 3
25 9 2
34 13 1
6 2 3
38 1 3
32 1 3
5 17 4
33 16 4
47 3 4
16 31 1
39 20 2
15 9 3
41 45 1
2 18 4
15 1 2
8 16 4
48 29 2
13 22 1
20 41 1
47 36 2
28 0 3
30 41 3
10 13 2
12 30 3
15 41 3
44 47 3
13 48 4
1 22 1
27 6 1
28 4 4
45 1 1
4 44 1
30 3 4
7 8 4
31 45 4
25 44 4
41 25 3
7 23 3
37 29 2
45 30 3
15 48 2
3 8 1
36 11 2
16 47 3
29 0 1
34 21 3
13 27 2
49 42 3
42 2 3
19 38 3
12 15 1
28 47 3
31 23 3
7 24 4
10 20 4
6 14 3
1 43 1
40 11 2
29 33 1
16 32 2
36 42 2
25 17 3
4 18 1
11 48 3
0 9 2
40 44 4
5 12 3
18 44 3
28 43 3
40 14 1
2 43 3
30 48 3
11 8 3
49 4 4
9 42 1
14 27 3
29 5 1
43 46 3
37 7 4
26 10 2
25 3 2
36 26 4
38 33 2
9 44 4
28 46 2
7 19 1
4 41 3
12 49 3
3 35 2
46 14 1
7 1 3
13 7 1
19 1 4
15 5 3
18 21 4
25 39 3
35 39 2
29 21 1
20 36 2
48 10 1
14 24 1
15 37 1
19 32 4
47 32 1
35 5 4
13 28 2
25 19 2
1 13 3
43 25 1
10 11 2
36 30 2
44 17 3
11 44 2
44 36 2
20 26 2
1 27 1
49 29 3
30 28 2
36 43 1
46 32 4
21 4 4
39 49 2
5 38 3
49 8 4
9 41 1
31 20 3
24 37 3
15 14 4
44 22 2
39 2 3
28 27 4
12 23 1
9 24 2
22 25 1
18 49 2
33 13 4
18 5 2
23 33 1
11 17 1
2 48 4
28 16 1
43 17 2
13 26 2
29 34 2
12 32 4
31 34 4
16 1 4
8 45 3
46 39 4
22 26 3
19 5 2
25 10 4
33 48 4
13 23 3
35 42 4
2 34 3
40 33 3
21 38 4
5 31 3
26 40 1
19 36 3
44 32 1
4 48 1
22 20 2
41 3 4
29 14 3
41 11 2
2 5 4
2 9 3
49 32 2
7 16 1
32 26 2
42 32 2
34 5 2
16 9 3
20 28 4
29 26 3
12 18 4
31 12 3
39 0 4
7 15 1
32 35 4
32 13 1
36 18 3
11 13 3
9 28 4
48 36 1
0 36 4
7 32 3
27 40 1
12 10 1
27 19 4
38 32 2
39 18 1
31 35 2
29 16 4
38 7 1
30 39 3
38 9 3
25 46 4
24 44 2
28 6 4
3 33 1
40 6 2
41 36 1
49 17 3
6 32 2
28 15 2
41 12 1
34 8 2
35 2 1
13 49 3
43 35 4
15 8 4
4 40 2
23 42 2
32 21 2
8 25 4
5 25 1
27 42 4
10 37 1
6 36 4
47 30 1
2 22 3
31 42 1
40 41 1
16 30 1
19 29 4
27 36 1
11 39 4
20 45 2
22 40 4
49 26 1
10 7 3
8 2 1
5 30 4
28 49 1
25 15 3
23 19 1
21 31 1
22 42 2
1 20 2
9 26 1
33 37 3
28 17 4
14 42 4
43 33 1
2 11 4
1 14 1
40 15 3
29 41 1
19 41 4
25 12 3
22 39 2
48 31 2
14 26 4
24 29 2
44 42 1
30 37 1
17 27 2
1 23 3
20 32 1
46 4 1
37 1 3
14 39 1
25 18 2
15 22 1
9 1 4
16 15 2
19 28 1
27 32 1
6 13 3
46 11 1
15 27 2
48 45 1
18 14 2
20 24 1
49 10 1
22 17 2
41 32 1
10 9 4
11 15 3
3 20 1
47 2 1
40 0 1
31 7 1
17 41 1
23 22 3
42 18 3
31 18 1
48 41 2
38 43 1
34 10 4
23 15 4
22 29 4
32 40 4
0 3 1
27 47 2
41 18 3
4 15 1
38 8 4
18 17 1
28 7 1
11 21 3
19 8 4
36 45 3
32 48 3
49 30 4
19 21 3
36 15 1
31 8 3
13 5 3
41 0 2
15 33 4
45 6 1
2 28 3
17 48 4
19 35 2
5 37 2
25 21 2
17 19 2
32 15 3
23 21 3
43 7 3
12 40 4
40 8 3
30 23 3
46 40 2
29 28 3
14 4 2
19 44 4
30 25 3
43 4 4
20 5 4
23 46 4
48 26 1
44 6 1
29 3 3
5 3 4
4 32 3
33 26 1
9 40 3
49 14 3
27 31 4
17 31 3
23 8 3
25 31 3
14 41 1
24 22 3
41 8 1
12 21 4
49 20 4
16 10 1
39 33 1
36 37 2
47 35 4
5 10 3
34 32 4
28 22 1
46 36 1
35 45 3
7 4 4
38 11 4
11 25 1
47 14 4
43 45 4
3 14 2
11 33 3
44 21 1
49 43 3
4 39 1
16 37 2
14 37 2
34 17 3
36 34 4
40 43 3
38 3 4
37 32 4
3 31 4
43 8 1
