1213 50
0 39 8
1 33 1
2 14 6
3 13 1
4 10 9
5 22 3
6 26 4
7 31 1
8 46 3
9 31 2
10 7 3
11 7 2
12 28 2
13 28 5
14 7 4
15 6 1
16 25 7
17 33 1
18 35 1
19 41 1
20 2 7
21 10 5
22 26 2
23 9 9
24 6 5
25 26 2
26 35 9
27 35 9
28 49 3
29 25 9
30 28 9
31 1 2
32 45 9
33 42 2
34 11 4
35 42 1
36 44 8
37 39 7
38 3 8
39 42 2
40 8 5
41 26 1
42 36 6
43 9 4
44 40 5
45 6 7
46 32 4
47 7 1
48 9 8
49 1 6
12 4 2
11 42 3
1 9 1
21 37 1
5 8 1
22 0 3
8 4 4
26 31 2
6 10 1
3 39 2
24 17 2
38 42 2
37 45 1
26 27 2
49 43 4
46 29 2
38 1 1
20 33 4
27 45 4
16 39 3
18 16 2
6 19 4
0 47 4
8 9 3
29 42 2
16 31 4
28 20 4
47 27 3
8 7 2
45 40 3
30 29 4
24 3 2
35 44 1
8 10 3
19 7 1
43 34 3
34 45 3
34 38 1
44 20 3
24 41 2
28 4 4
43 25 1
9 15 3
21 0 1
30 27 4
39 38 2
38 33 4
49 47 1
38 27 3
6 34 1
36 45 4
26 9 1
7 21 2
7 16 4
3 16 3
3 46 2
20 38 4
23 12 4
13 38 1
36 26 4
6 11 3
11 35 2
9 13 4
34 46 3
8 28 4
22 13 2
19 48 1
38 31 3
38 15 2
13 36 1
8 38 3
24 28 4
21 14 1
24 43 1
31 43 3
16 32 4
41 5 3
23 1 2
45 3 3
13 4 3
39 15 4
24 4 1
18 15 1
12 43 2
48 23 3
42 17 2
1 25 4
1 43 4
23 21 2
8 19 4
45 24 2
29 24 2
3 6 4
35 49 4
46 40 2
30 12 4
23 28 2
46 23 3
12 27 4
30 10 1
46 28 4
18 42 1
22 21 4
30 22 2
13 25 3
28 32 4
33 41 4
12 11 4
39 27 2
4 29 4
44 41 1
35 3 2
18 43 3
17 10 2
34 12 1
1 7 4
26 1 1
28 11 1
13 32 3
27 49 4
15 23 1
36 2 1
32 6 4
9 24 4
35 48 2
43 2 2
27 43 4
30 20 1
47 44 4
7 24 4
20 7 1
0 38 2
38 2 4
26 40 1
19 26 3
13 26 2
18 14 1
30 3 1
40 9 4
17 46 4
37 34 3
13 17 4
2 0 4
4 46 2
19 25 4
11 8 1
21 4 2
11 22 3
14 19 3
10 25 3
34 10 2
11 1 4
35 41 3
7 25 1
5 27 3
30 14 3
24 25 2
14 26 3
29 49 4
30 32 4
49 40 4
5 4 3
17 16 3
6 8 1
14 35 4
2 19 3
25 11 1
49 13 2
48 14 2
39 7 1
37 43 2
42 12 4
40 43 1
11 36 1
45 23 3
28 6 3
26 17 4
17 32 2
47 15 2
9 11 1
15 29 1
49 12 2
2 34 2
46 33 1
45 1 2
20 37 2
41 11 1
9 10 1
10 2 2
49 8 1
41 9 3
5 48 1
29 31 3
39 46 3
4 44 3
36 25 3
18 48 1
20 45 4
7 49 1
20 26 4
6 22 1
44 6 3
0 6 1
25 5 2
33 37 2
2 37 1
16 48 4
25 37 3
4 23 4
39 36 2
20 11 2
24 20 4
14 28 2
25 39 1
49 22 1
38 12 4
23 20 2
40 1 1
9 45 3
17 36 1
35 47 4
26 43 1
46 36 1
18 29 4
42 19 1
47 19 4
48 17 3
20 39 1
39 40 2
35 22 2
43 44 1
23 6 4
11 5 1
19 23 3
34 32 4
49 11 1
23 8 4
48 30 3
22 1 3
3 28 4
39 10 4
47 32 1
32 27 2
24 46 4
35 12 2
19 44 4
18 0 1
2 39 2
21 26 2
10 28 3
40 28 4
19 11 4
41 6 2
29 23 1
19 3 3
16 44 2
7 30 1
18 30 4
38 21 3
30 42 2
39 19 3
22 14 3
26 2 1
44 48 1
4 38 2
0 3 3
20 49 1
45 12 1
49 32 3
45 41 2
19 29 2
45 28 2
45 16 2
17 41 4
0 1 1
19 28 4
35 29 1
29 21 3
42 8 2
40 15 3
33 28 4
10 27 1
42 15 2
49 45 4
49 36 4
46 27 4
12 26 3
46 43 3
13 5 2
17 37 1
6 29 1
26 46 4
5 18 4
27 15 3
36 47 2
29 5 4
40 25 1
8 29 2
40 30 1
1 24 4
38 26 2
46 0 2
19 30 4
42 41 3
4 1 1
34 5 2
41 46 3
0 19 4
21 16 4
39 1 1
22 15 2
46 12 2
44 32 4
28 0 3
40 2 3
18 36 3
6 48 2
28 16 2
24 18 4
5 0 3
24 8 4
13 24 4
9 32 4
4 27 2
13 7 1
42 37 2
19 35 4
23 10 3
20 32 1
26 24 2
8 30 2
26 0 2
31 10 1
12 48 3
11 26 3
8 25 4
36 14 4
34 19 4
32 10 4
15 16 2
46 25 4
24 5 4
41 47 3
44 12 2
22 44 4
31 0 3
42 0 4
0 36 1
8 36 3
33 39 4
39 11 4
22 45 3
37 13 2
48 42 3
42 23 3
14 5 3
28 5 3
9 18 3
35 36 4
36 1 4
30 39 3
37 11 4
4 22 4
47 23 4
46 2 3
17 2 1
29 11 3
49 41 2
29 0 4
24 36 1
30 2 1
18 23 4
39 34 2
7 37 1
8 15 1
14 34 2
12 22 4
42 3 1
45 38 1
8 0 4
35 23 2
19 16 2
18 1 3
48 2 4
22 24 1
41 40 2
10 49 1
49 24 3
20 35 3
3 7 3
21 45 4
45 10 2
44 8 1
22 42 2
40 48 2
10 37 1
39 48 4
29 7 3
28 27 3
39 24 3
39 5 2
22 33 2
26 30 3
49 4 4
15 34 1
8 20 3
25 0 1
22 19 4
13 41 3
27 6 4
39 22 2
35 1 1
47 6 4
38 6 2
23 36 1
39 21 3
22 25 3
47 38 3
4 2 3
34 4 3
31 11 4
30 45 4
42 4 2
19 49 2
17 11 2
4 7 1
41 28 2
18 41 3
28 9 2
6 7 3
6 18 1
15 13 3
34 21 1
19 37 2
39 23 3
44 46 4
25 3 4
11 45 2
34 27 3
48 45 3
32 38 2
7 40 1
35 30 4
33 18 3
28 2 3
2 7 1
42 28 3
0 34 1
16 27 2
49 0 1
4 40 2
31 21 3
16 26 2
18 20 2
14 12 4
26 7 2
30 11 3
36 4 3
47 12 3
5 15 1
47 18 2
19 21 3
43 42 2
16 12 1
38 35 1
9 42 4
40 17 3
24 40 2
18 38 3
2 45 4
30 47 3
10 13 1
19 9 3
37 30 2
1 8 3
45 31 2
22 16 3
27 42 4
15 0 3
34 31 1
10 43 2
47 21 3
4 14 4
6 4 2
3 47 1
14 27 2
35 2 2
32 35 1
34 16 4
15 48 1
35 25 1
25 33 2
19 18 4
22 32 2
22 9 4
10 26 2
23 32 3
17 38 1
7 41 1
44 49 2
29 41 2
21 46 4
23 3 3
21 40 2
8 39 2
0 45 2
29 12 3
39 26 4
4 31 2
15 26 4
46 42 2
6 12 1
40 29 1
14 11 4
21 43 2
21 27 4
42 2 2
24 23 4
41 3 1
25 14 3
26 8 4
17 21 3
20 36 1
17 14 3
25 47 4
37 29 1
20 1 2
25 23 1
24 12 3
1 47 3
23 0 4
28 22 2
15 17 2
46 19 4
10 41 2
25 9 4
36 40 4
8 27 2
47 33 1
17 45 1
31 15 2
8 32 4
18 3 1
31 19 4
34 29 3
9 33 4
40 3 3
3 44 4
17 0 1
19 5 1
2 22 4
26 42 4
43 0 1
2 29 3
40 37 3
11 43 4
28 37 2
44 5 4
0 14 3
14 24 1
20 25 3
20 15 4
37 36 1
16 46 2
48 1 3
48 49 2
23 14 4
3 21 1
17 3 1
43 47 1
15 7 4
5 36 2
2 9 2
37 46 3
0 4 1
35 39 4
18 2 1
46 45 2
39 6 1
10 48 3
49 23 2
35 15 4
24 11 4
16 42 4
4 26 3
44 7 2
25 48 4
33 21 2
2 6 4
47 13 1
48 21 1
35 37 2
27 31 2
25 45 3
26 34 1
20 9 3
8 45 4
34 47 1
18 11 1
37 14 3
25 2 2
20 5 3
37 6 3
30 0 3
3 11 4
24 44 1
5 38 4
45 35 1
40 12 2
25 31 3
12 20 2
17 47 1
27 44 3
9 17 3
44 37 2
49 18 3
21 25 3
21 24 4
48 33 3
40 19 4
37 8 4
30 24 4
1 13 3
5 30 4
45 44 4
44 13 4
10 19 4
33 30 4
44 39 1
11 27 2
31 8 1
46 47 4
34 23 4
23 17 4
14 44 3
31 47 2
40 35 1
7 38 3
24 16 4
4 20 4
41 12 3
33 6 3
30 13 3
45 13 1
8 41 2
47 2 3
34 42 2
25 41 1
5 12 3
18 12 2
23 16 4
36 16 2
49 15 2
6 13 2
34 17 2
17 1 3
3 12 3
43 5 4
40 23 3
39 45 3
32 26 1
48 3 2
18 39 1
2 11 4
44 0 2
1 34 4
43 35 2
16 13 3
45 15 2
43 30 4
33 2 4
13 46 2
16 5 4
44 30 1
12 33 3
43 16 1
20 3 1
21 28 2
26 5 4
3 43 3
48 0 3
10 5 4
43 36 2
35 33 1
13 40 2
27 1 3
30 4 2
40 22 2
5 9 1
19 36 3
28 18 3
48 4 4
5 46 2
31 17 1
46 18 4
43 33 3
36 33 2
27 36 1
5 2 2
17 43 1
6 40 3
49 33 2
9 14 3
11 16 3
39 43 2
36 3 1
43 32 3
1 15 3
38 36 3
3 37 2
23 26 2
33 23 2
41 0 3
48 22 2
36 28 2
21 2 3
2 32 4
29 27 2
2 12 2
46 31 4
46 49 1
32 42 3
3 31 2
35 13 2
44 38 2
14 39 3
44 23 3
47 16 1
41 23 2
10 33 2
46 48 4
44 18 3
31 37 1
31 41 2
18 4 1
29 14 4
13 8 1
0 27 3
21 5 4
25 34 4
8 16 2
30 16 1
25 38 4
15 10 3
42 13 4
2 41 2
31 23 1
0 7 4
38 30 4
21 32 1
18 32 2
20 10 1
37 32 4
18 22 4
16 4 1
22 29 1
14 49 1
39 31 1
9 37 4
16 40 2
3 10 3
12 21 2
10 46 2
6 9 2
37 18 1
19 45 3
15 43 3
35 8 4
9 46 2
30 34 1
9 34 4
38 19 3
17 18 4
48 24 2
30 6 3
49 6 3
38 48 3
33 31 4
24 37 1
21 42 3
16 2 1
32 7 3
8 21 1
6 20 1
48 31 4
4 39 3
42 14 2
44 31 3
45 47 2
34 28 1
41 15 4
33 44 1
17 29 3
16 29 4
9 49 4
37 27 4
25 44 1
39 49 4
43 28 1
28 38 3
30 46 2
0 20 2
37 38 2
38 14 4
28 29 3
36 31 4
1 10 1
19 33 4
11 23 1
13 0 2
31 22 2
45 14 4
6 5 3
5 49 1
48 11 3
37 23 3
41 16 2
0 24 4
23 27 3
30 31 1
0 9 3
17 49 4
19 24 1
14 43 3
47 14 1
20 42 1
10 29 3
25 49 1
9 47 3
47 26 3
42 49 2
21 49 3
44 10 2
40 31 2
2 13 2
12 0 1
5 3 3
12 19 3
8 2 4
43 4 2
2 31 1
36 29 3
24 34 4
26 28 1
33 45 4
8 43 1
46 1 1
25 15 3
21 11 1
32 19 3
48 20 4
29 20 4
41 22 1
33 11 4
43 38 4
44 29 4
0 32 4
14 41 4
6 25 2
11 47 1
10 22 2
5 32 3
0 40 1
46 15 1
41 32 1
41 48 2
0 10 2
2 44 3
9 4 4
49 38 2
43 19 4
3 4 4
34 35 3
3 9 4
21 44 3
11 46 3
39 13 4
6 14 1
10 18 1
0 37 3
39 28 4
37 41 4
24 15 2
20 17 3
35 24 1
37 47 2
22 7 4
0 33 2
6 36 4
40 27 4
12 13 3
15 33 3
47 40 3
46 22 4
48 43 3
48 28 4
24 2 1
0 16 3
9 7 3
31 32 4
30 15 1
26 45 2
37 16 4
9 16 3
14 40 2
9 12 4
38 23 1
19 13 1
13 33 3
15 11 4
1 6 1
14 46 2
43 41 3
35 31 2
27 19 3
21 9 3
7 42 2
23 7 2
49 3 4
32 39 1
32 48 4
22 17 1
27 20 1
16 49 2
7 35 4
29 9 4
48 47 1
29 47 1
23 5 4
18 34 2
32 11 3
38 46 4
27 2 2
43 6 1
4 37 1
4 33 3
6 21 4
16 20 2
34 20 3
20 21 4
5 17 1
39 17 2
44 26 4
28 7 4
7 46 2
47 28 1
14 20 1
9 36 4
40 38 3
10 36 4
4 19 3
13 31 4
18 31 2
13 21 3
2 49 4
33 24 1
22 37 1
1 5 2
25 27 3
10 35 3
12 15 1
47 39 1
44 17 4
4 17 4
15 36 4
42 47 4
1 41 4
49 34 2
0 35 4
3 1 4
42 31 1
12 32 3
45 42 3
25 28 2
21 41 3
10 24 3
36 22 2
17 6 4
7 17 3
26 49 1
47 10 2
6 16 3
30 49 1
45 43 1
14 1 3
42 6 4
1 29 1
16 38 4
15 32 3
29 48 3
17 8 3
17 30 2
27 7 1
11 0 3
38 22 4
4 11 4
48 26 3
4 45 2
13 14 2
29 45 4
20 41 1
34 44 4
29 26 1
19 15 3
15 37 1
20 13 3
18 8 4
47 4 1
7 5 2
45 5 2
49 31 3
16 33 2
49 37 3
48 7 1
14 8 3
11 40 4
27 18 2
17 27 2
22 3 1
10 38 2
18 40 3
36 7 3
36 34 1
5 42 4
1 16 3
47 22 3
37 12 1
38 11 4
12 39 1
16 10 4
14 10 1
7 45 3
42 1 4
6 31 2
31 20 3
35 28 3
48 27 1
1 28 3
5 37 4
33 29 1
41 36 3
29 13 4
35 6 1
28 15 1
14 3 4
15 4 3
24 38 1
40 20 4
41 38 2
15 44 4
3 8 3
7 34 4
34 3 4
41 39 4
48 36 1
29 39 1
22 34 4
47 20 4
24 42 1
30 21 2
25 42 3
18 25 1
31 5 1
38 9 1
46 20 4
1 30 4
34 8 1
47 5 4
1 44 1
34 48 2
35 21 2
12 10 1
41 34 2
13 43 1
19 1 2
8 47 3
12 36 1
4 41 1
45 18 3
40 33 2
13 48 2
2 1 1
30 36 4
18 7 4
28 17 2
30 41 2
4 25 2
37 48 2
13 11 4
19 17 1
27 41 4
24 27 4
37 26 3
40 34 4
3 29 1
27 33 2
30 23 1
7 33 4
27 3 2
23 43 4
44 28 3
31 14 4
40 10 4
33 26 3
2 3 3
17 12 3
20 19 1
10 42 2
33 14 1
43 7 2
22 8 3
36 21 2
1 37 3
29 38 2
44 42 2
14 16 3
5 33 3
29 43 3
32 3 2
32 14 4
33 8 4
7 12 1
46 35 3
31 12 4
28 31 2
18 26 2
2 15 3
3 33 1
35 5 1
35 16 4
6 46 4
40 32 2
13 27 3
32 24 4
20 43 4
21 1 4
43 22 3
32 1 3
32 33 3
3 26 1
30 25 1
1 12 1
18 21 1
11 44 2
42 40 3
35 17 4
34 33 4
29 32 1
22 23 1
9 30 1
13 34 1
22 20 2
27 22 1
13 18 4
15 14 4
3 15 4
9 39 4
40 5 2
17 25 4
23 2 4
32 4 4
8 12 4
36 32 2
