1213 50
0 25 1
1 10 2
2 44 8
3 16 7
4 28 7
5 3 5
6 13 1
7 41 6
8 32 9
9 12 7
10 41 5
11 46 5
12 46 5
13 22 4
14 21 1
15 3 7
16 29 3
17 25 4
18 3 9
19 35 2
20 46 8
21 39 3
22 16 2
23 1 9
24 1 4
25 16 2
26 12 2
27 11 5
28 45 9
29 45 8
30 13 9
31 49 4
32 47 9
33 10 2
34 16 8
35 43 2
36 34 9
37 0 1
38 8 4
39 26 9
40 23 5
41 12 7
42 35 7
43 9 5
44 3 8
45 39 6
46 22 7
47 8 3
48 20 4
49 23 6
35 39 4
38 11 3
29 25 2
5 0 4
21 6 4
5 40 1
19 30 1
33 31 2
25 36 2
29 18 3
31 44 4
19 31 4
26 16 4
3 43 1
15 19 1
8 22 2
42 13 1
34 39 2
25 2 4
32 5 1
28 35 2
36 35 1
38 16 3
11 37 3
12 44 4
46 27 4
14 2 4
14 20 1
38 12 1
39 36 3
46 17 3
45 33 3
1 2 3
41 45 1
44 35 1
47 10 2
9 17 1
39 22 1
21 15 1
33 20 2
4 30 3
48 29 2
0 20 4
47 20 3
31 10 4
32 40 1
3 1 2
43 32 3
41 26 1
31 38 2
33 0 4
43 16 4
17 37 1
36 4 2
32 15 3
15 43 2
22 26 1
4 35 2
49 36 2
36 32 3
6 15 4
0 46 1
39 10 4
3 6 3
37 49 1
30 39 2
2 26 4
44 19 1
24 38 2
22 3 2
42 37 3
2 38 1
13 29 2
28 9 1
7 22 4
20 1 1
2 20 2
7 18 1
38 27 4
6 31 3
9 15 2
27 10 3
27 33 4
31 46 3
45 26 2
3 0 3
27 47 3
30 11 4
14 46 2
44 27 2
0 45 3
44 7 3
26 33 4
41 23 3
40 27 1
11 33 4
18 31 1
32 49 1
31 35 4
14 44 1
12 47 2
7 6 1
30 38 2
1 19 2
19 36 2
24 5 1
24 41 3
41 32 1
38 6 2
21 31 4
17 29 1
37 13 3
17 34 3
45 25 1
31 13 4
37 14 4
34 47 3
35 21 3
36 38 3
29 11 4
14 45 1
36 18 2
19 33 3
17 15 4
38 28 4
18 25 4
9 47 3
38 1 2
18 41 3
14 49 2
12 15 2
37 6 2
40 17 2
0 4 4
19 46 3
21 7 3
29 8 2
40 4 2
24 43 3
22 30 2
9 38 2
33 49 1
38 10 3
15 13 4
6 1 3
16 19 3
49 12 2
45 7 3
43 21 3
23 13 4
16 10 1
23 6 3
4 41 4
42 2 4
34 28 4
48 34 4
48 41 4
8 49 1
24 26 2
28 7 2
28 47 1
29 7 1
3 23 4
40 21 1
26 21 4
38 41 2
32 17 4
25 12 3
5 7 4
23 0 1
33 15 3
9 44 1
40 9 4
20 28 1
20 7 2
24 25 2
17 33 1
49 9 3
15 41 2
19 48 3
17 26 4
13 32 3
21 0 4
1 9 3
24 29 2
29 32 4
25 26 2
30 34 1
16 35 1
36 26 2
44 8 3
1 11 4
43 40 1
10 34 4
40 15 2
1 4 3
30 21 2
16 24 2
7 1 2
24 39 3
45 1 4
12 0 1
49 30 1
37 7 2
2 4 2
3 27 2
23 27 1
37 38 1
34 2 1
39 2 2
45 4 4
27 8 4
7 42 1
30 3 1
27 41 2
9 2 4
18 0 4
1 40 2
41 9 1
31 0 1
27 18 3
6 44 1
3 33 4
18 26 2
49 18 1
37 44 3
15 26 2
23 19 1
47 46 3
10 46 4
33 47 4
12 45 2
13 45 4
12 20 4
48 11 3
13 24 3
27 2 3
26 3 2
3 7 2
27 35 1
29 12 4
42 23 4
28 42 2
