1213 50
0 24 9
1 42 7
2 24 7
3 37 1
4 42 1
5 44 1
6 31 9
7 49 2
8 9 4
9 29 4
10 9 9
11 12 5
12 17 8
13 4 3
14 2 8
15 44 5
16 38 9
17 29 6
18 11 5
19 29 2
20 35 2
21 49 1
22 2 5
23 26 3
24 33 8
25 44 9
26 20 4
27 29 2
28 33 5
29 11 7
30 6 7
31 33 4
32 19 3
33 39 3
34 9 8
35 22 9
36 32 9
37 18 4
38 19 2
39 41 4
40 28 5
41 15 1
42 5 3
43 2 6
44 12 8
45 44 1
46 38 9
47 3 7
48 19 2
49 35 3
42 21 1
26 9 3
19 20 3
1 5 1
20 5 2
13 42 1
4 33 3
5 40 3
14 30 4
7 14 1
30 26 3
39 25 3
7 3 1
1 19 4
13 0 2
28 7 1
30 41 3
21 4 1
20 3 2
36 18 1
34 40 4
1 0 1
14 39 2
1 43 3
43 14 2
7 4 2
32 46 4
49 37 3
27 30 2
19 41 2
7 10 4
11 39 2
47 14 2
3 30 1
18 45 4
24 30 2
3 10 4
4 34 4
15 23 3
13 39 2
21 27 2
34 10 2
46 43 4
45 8 4
10 43 1
43 7 4
25 48 3
45 48 1
29 12 1
2 37 2
11 43 1
29 35 1
32 10 4
34 8 2
46 14 3
20 33 2
38 32 3
6 46 1
29 6 4
27 22 3
48 35 2
44 11 2
29 32 1
7 16 2
16 15 3
15 36 1
26 10 1
15 7 2
10 35 4
8 39 2
36 27 3
36 10 3
29 38 2
46 16 2
31 3 1
47 26 3
35 33 4
14 17 4
2 3 4
21 3 3
49 28 1
25 28 3
0 14 2
42 29 4
30 31 1
13 40 3
47 33 4
14 42 1
46 36 2
9 44 2
13 21 2
20 22 3
15 4 4
20 1 4
39 49 1
39 22 4
28 5 2
49 46 1
30 13 1
10 46 1
49 30 1
43 27 4
31 28 2
37 17 4
44 31 2
28 23 2
20 28 4
45 2 3
28 42 4
24 47 2
42 27 2
14 23 3
41 4 2
12 22 3
44 20 4
17 11 3
39 23 2
1 35 3
48 21 3
15 47 2
34 31 1
11 2 3
18 34 1
23 46 4
39 9 4
48 18 2
25 17 2
6 25 1
10 25 1
42 40 1
8 48 1
15 25 1
28 47 3
26 33 3
32 9 2
1 16 4
26 13 4
43 12 1
25 5 2
26 25 1
23 24 3
13 10 3
35 8 1
16 4 2
43 36 4
43 34 2
37 35 2
23 8 3
20 8 1
7 6 1
18 49 3
21 37 4
39 36 3
3 6 4
3 40 2
3 46 3
31 38 3
2 25 1
21 0 3
6 39 1
10 6 2
44 36 2
45 35 2
16 44 2
46 28 4
9 41 2
31 32 1
33 6 2
44 8 3
5 4 1
26 49 4
29 20 3
19 5 3
41 10 4
25 47 1
34 47 4
43 48 2
29 34 1
8 6 1
24 9 1
45 22 3
0 37 2
14 10 1
48 10 3
10 42 2
23 33 2
41 11 2
30 0 1
9 30 4
48 7 2
42 32 4
32 2 3
32 13 4
43 38 1
33 40 1
27 41 3
0 16 4
0 8 1
23 2 3
27 2 3
15 48 3
44 35 3
2 6 1
36 6 1
15 12 2
18 5 3
8 29 1
36 33 2
49 19 4
16 10 3
49 11 2
8 4 4
40 23 1
30 4 3
24 1 1
24 25 2
47 12 2
41 22 1
12 24 4
19 12 3
32 35 3
15 18 2
0 36 4
32 6 4
48 2 4
3 22 3
45 40 2
23 13 1
39 44 3
11 8 2
48 44 3
37 1 3
15 3 4
0 17 1
25 27 2
45 17 2
41 35 3
33 8 2
13 5 4
46 22 1
29 49 4
37 42 2
34 32 3
19 18 1
21 31 1
17 21 2
12 21 2
25 18 2
9 22 4
31 14 3
13 33 1
6 12 1
43 15 2
33 25 4
22 40 3
33 34 3
46 47 3
43 35 1
14 11 1
7 31 1
34 21 2
29 21 2
47 7 3
19 22 4
10 21 1
8 10 3
25 0 4
28 12 4
38 3 3
43 8 3
15 32 1
13 1 2
13 7 1
30 47 3
9 15 3
12 8 3
22 42 4
24 40 2
41 43 1
6 48 2
1 27 1
32 16 4
32 1 4
27 0 1
8 47 3
47 6 3
29 15 3
15 1 1
43 9 4
7 32 1
27 24 1
5 41 3
13 28 2
49 17 3
45 37 4
32 4 1
25 29 4
41 18 2
46 2 2
37 5 3
22 28 3
5 17 3
2 35 4
43 16 2
38 39 1
40 25 2
14 16 1
18 29 1
41 36 2
49 14 1
42 25 4
4 0 1
20 49 2
26 44 1
29 3 3
1 28 3
6 43 2
35 27 3
10 28 1
6 16 4
30 29 3
25 16 3
43 5 1
8 31 3
25 3 1
34 17 3
9 6 1
47 48 1
34 3 2
13 43 3
6 28 3
22 43 3
2 4 1
26 32 4
45 33 1
28 15 2
3 26 3
32 28 2
28 29 2
20 24 3
43 26 1
18 46 3
49 23 4
34 27 4
41 34 3
24 4 1
31 16 3
11 10 1
31 15 3
25 49 3
22 30 1
12 3 2
6 1 2
41 14 4
38 27 1
14 24 4
45 14 2
13 48 4
25 9 2
21 33 2
33 10 3
38 44 1
23 47 2
43 31 4
45 19 3
17 48 2
33 22 1
29 10 4
42 19 3
45 25 1
5 26 3
2 36 3
14 19 3
29 45 4
37 29 2
16 36 4
37 19 4
3 17 1
24 6 1
42 3 3
24 19 3
19 30 2
36 1 2
18 28 1
40 15 1
44 33 2
35 12 2
35 38 3
33 41 2
41 3 2
30 25 4
24 7 3
15 24 4
18 35 1
16 5 1
42 48 4
15 27 3
48 34 3
38 20 1
35 40 1
7 0 2
11 1 3
32 41 3
3 24 4
24 49 2
47 0 1
14 33 4
17 27 2
46 20 4
30 32 1
44 27 4
30 34 3
26 31 2
35 11 3
44 1 4
2 12 3
44 13 1
41 46 4
20 12 1
25 43 4
28 48 3
25 31 1
12 46 4
48 5 2
17 38 4
6 44 1
17 15 3
5 14 3
17 35 2
8 13 1
46 42 2
40 8 1
11 40 2
31 22 2
42 36 3
31 47 1
4 6 3
20 17 1
45 13 4
47 41 3
37 16 2
9 42 2
39 18 4
39 21 1
2 31 2
17 36 1
26 28 1
1 14 1
27 13 1
42 26 1
33 27 1
26 41 1
42 0 2
19 9 2
31 13 4
17 39 3
0 34 3
8 41 2
43 0 3
48 22 4
23 21 3
15 39 3
20 10 4
