1213 50
0 39 2
1 25 5
2 29 9
3 25 2
4 48 8
5 45 1
6 8 4
7 41 5
8 49 9
9 31 2
10 14 7
11 2 4
12 31 2
13 5 1
14 36 8
15 22 8
16 41 4
17 27 8
18 48 1
19 40 7
20 11 6
21 31 4
22 9 4
23 11 8
24 44 7
25 20 9
26 30 2
27 41 7
28 8 4
29 9 5
30 8 4
31 10 2
32 5 2
33 30 3
34 44 8
35 21 5
36 11 4
37 1 1
38 2 6
39 35 3
40 14 2
41 49 4
42 47 5
43 2 1
44 18 3
45 32 1
46 19 5
47 49 5
48 1 2
49 12 5
25 15 3
6 28 2
41 1 1
31 36 1
13 15 4
29 42 1
40 35 2
38 22 3
2 45 2
12 20 3
25 37 4
5 49 3
30 42 4
39 9 4
25 24 1
26 36 1
10 37 3
11 37 2
39 49 4
38 6 3
44 23 4
45 18 3
18 38 3
33 46 4
6 48 3
41 37 3
6 26 3
19 27 2
40 2 1
48 31 3
25 30 3
22 18 1
25 16 4
31 42 3
28 42 3
10 3 4
4 30 2
31 34 2
16 44 2
14 31 3
14 49 3
5 25 2
25 43 3
23 19 4
9 15 2
18 46 1
37 27 1
31 2 4
20 47 1
31 30 3
20 5 4
44 45 3
12 32 4
24 20 3
45 39 2
14 13 3
15 12 2
7 6 2
9 1 2
45 23 4
4 37 2
19 24 3
34 5 3
37 26 3
49 45 3
32 33 3
43 5 3
7 8 4
28 13 4
48 14 2
47 33 1
27 2 1
48 0 2
48 20 2
27 23 3
21 23 2
23 10 4
23 26 2
35 44 1
6 18 3
12 39 1
27 0 1
27 47 3
3 37 4
25 4 4
47 22 3
23 2 3
28 40 1
43 30 2
39 21 1
12 34 4
8 18 2
30 41 1
48 7 4
44 48 4
9 18 1
19 38 3
28 12 2
6 3 2
10 9 3
1 42 1
23 8 1
35 36 1
3 4 4
11 48 4
12 33 1
13 1 2
28 2 4
26 13 3
38 20 3
41 38 4
22 1 1
46 37 1
49 42 1
49 22 2
30 14 2
0 15 2
44 0 4
21 16 1
29 39 4
45 26 1
0 11 4
21 11 1
20 4 3
37 39 4
10 7 2
1 0 2
7 13 3
43 27 3
6 31 1
35 47 1
34 49 1
30 28 2
1 46 2
12 30 4
26 31 3
22 31 2
7 42 2
42 40 2
15 4 4
10 24 3
26 29 4
34 26 2
21 29 3
22 34 1
6 49 4
42 25 1
19 15 1
0 3 3
45 34 2
2 30 2
23 32 2
2 36 2
45 47 1
15 41 4
37 43 4
42 8 3
30 39 2
37 13 1
9 48 4
28 44 4
28 15 1
9 42 2
36 21 3
1 27 3
38 17 2
37 45 1
0 5 4
40 46 4
4 29 4
29 49 2
18 37 2
16 29 2
32 28 4
0 36 4
4 7 4
37 6 2
6 1 1
15 11 4
36 39 1
11 14 1
44 39 4
19 37 1
4 16 1
19 32 3
2 14 3
37 42 3
13 17 4
29 47 3
31 45 4
31 40 3
26 33 1
4 28 3
49 27 1
47 16 3
7 18 3
5 28 3
15 16 1
13 39 3
32 30 2
9 13 3
20 23 1
46 45 2
15 36 4
48 8 4
49 11 2
27 31 3
6 25 3
8 16 4
36 9 4
33 3 3
41 46 1
12 13 4
35 49 4
8 17 1
49 18 2
18 13 1
44 37 2
17 21 1
3 11 1
34 23 2
25 34 3
36 23 4
20 28 1
0 25 4
7 9 3
11 19 1
28 0 1
43 19 4
5 36 3
18 16 2
33 15 1
15 10 3
24 43 1
21 12 4
49 21 2
20 2 3
23 14 2
10 34 3
34 16 2
49 30 4
43 14 3
20 37 4
5 15 2
42 23 4
19 14 3
48 10 2
30 1 4
47 15 4
0 26 1
47 40 2
20 32 3
16 26 4
35 42 4
31 47 2
11 10 2
17 44 3
44 40 4
29 33 4
19 42 4
9 12 2
41 33 3
19 48 3
23 41 2
5 35 1
19 16 3
13 45 3
42 11 4
11 6 4
42 6 1
15 1 3
44 31 1
34 1 2
11 25 3
12 43 4
1 3 4
43 46 2
4 1 1
24 13 1
30 10 4
42 5 3
26 21 1
35 38 1
32 16 4
9 6 4
16 12 1
17 49 3
45 28 3
33 13 2
18 33 1
13 0 1
11 38 1
49 32 3
18 20 2
37 32 3
30 44 1
1 28 2
30 22 3
1 26 2
29 8 4
42 21 4
11 43 2
18 10 3
33 21 1
8 0 4
26 40 1
17 0 4
43 47 4
44 10 1
40 45 3
6 17 2
14 17 2
31 25 4
15 35 1
2 39 4
12 48 4
47 28 2
40 37 1
18 17 4
48 41 2
13 43 4
21 24 4
3 21 3
9 4 4
21 0 2
31 17 3
36 6 4
42 39 3
9 35 2
11 33 2
22 2 3
20 8 2
33 45 4
25 19 4
15 34 3
21 43 4
17 33 2
17 9 2
28 23 1
9 11 3
0 19 1
41 0 1
40 3 1
26 44 4
29 13 2
1 43 2
11 5 2
2 19 2
35 29 2
13 42 2
33 43 1
10 27 1
14 3 1
23 43 4
20 3 4
1 23 3
48 39 1
36 24 2
4 2 4
21 45 1
41 12 1
13 19 4
24 33 2
49 13 1
22 13 2
35 34 4
14 12 2
14 38 1
14 29 3
7 43 1
32 21 3
46 10 4
38 0 2
31 16 2
0 6 2
29 17 4
45 4 4
18 21 2
12 29 3
31 11 4
33 27 2
23 16 3
32 44 4
22 35 4
42 3 4
44 42 4
48 17 2
34 43 3
0 32 3
31 15 2
4 19 3
20 26 4
7 32 1
3 24 2
18 2 4
48 47 3
36 38 2
46 21 3
27 16 4
24 35 4
31 33 4
34 30 4
3 48 3
32 2 4
4 35 1
45 17 1
17 32 1
16 7 4
24 6 3
27 34 4
47 2 2
47 18 4
46 47 2
2 15 2
8 46 1
3 16 2
31 3 2
5 33 3
43 41 4
39 40 2
27 25 1
34 7 4
7 25 3
9 26 1
35 31 3
46 22 3
11 29 3
33 4 3
3 18 4
4 18 3
46 23 3
31 46 1
21 4 2
29 30 1
15 45 3
3 28 4
12 6 1
18 26 3
45 8 2
36 40 4
41 21 1
42 16 3
44 25 4
14 9 4
46 39 1
48 27 3
34 36 1
6 27 4
38 39 4
20 21 1
36 10 1
26 41 3
35 16 3
40 12 3
36 1 1
30 27 1
9 45 3
24 34 4
11 46 4
30 0 1
2 1 3
38 43 2
13 36 2
14 39 2
5 8 1
20 43 1
40 0 4
13 46 2
2 3 4
9 34 1
22 41 4
18 32 1
34 32 3
4 6 2
30 7 3
43 40 4
28 37 1
41 19 3
33 42 4
5 47 3
17 1 1
38 10 1
0 22 4
8 47 1
5 6 2
49 19 4
44 43 4
36 41 2
16 38 1
49 48 1
19 22 3
16 45 1
4 10 1
20 39 3
46 32 2
25 46 3
25 12 4
11 12 3
32 22 1
26 24 4
13 30 3
27 26 2
9 16 1
20 40 3
41 11 3
41 42 1
27 22 3
40 34 2
34 13 4
4 36 1
26 46 4
36 28 2
32 10 4
4 13 3
11 30 4
15 38 4
28 17 1
14 18 1
8 44 2
12 17 1
36 32 3
22 10 4
19 21 2
21 48 2
46 24 3
28 27 3
21 38 2
12 8 3
25 2 1
17 41 4
45 24 2
46 38 1
31 0 4
3 39 1
19 36 2
1 16 3
20 44 4
24 22 3
28 11 1
16 46 4
46 17 4
15 8 1
23 17 4
9 25 4
18 0 2
13 3 3
29 6 2
20 6 3
18 19 2
1 38 4
47 12 3
47 37 3
32 42 1
8 9 3
23 49 4
0 45 2
22 3 3
38 8 2
34 20 1
47 38 4
38 37 1
12 46 4
27 4 3
25 10 2
23 47 2
22 21 3
31 49 3
38 7 2
38 24 3
2 49 4
41 47 2
37 23 3
5 29 3
40 8 1
5 46 4
22 37 2
29 31 1
34 46 2
36 7 3
33 35 2
33 37 3
16 48 3
39 16 3
38 13 1
8 31 1
42 14 3
30 15 3
47 19 3
1 24 2
45 48 4
25 29 1
25 17 4
3 29 3
14 0 3
44 41 4
24 32 4
3 47 1
33 34 4
41 45 1
5 21 1
0 33 1
9 23 3
22 33 3
30 17 1
2 41 3
15 42 3
36 8 3
35 11 3
3 32 1
26 39 4
14 22 4
12 42 1
14 33 2
24 5 4
47 4 3
20 49 2
49 25 3
30 5 4
24 18 3
29 10 4
28 48 4
14 7 1
27 11 3
13 21 3
24 49 3
8 19 4
32 43 2
16 30 1
11 16 4
43 39 3
31 41 1
11 45 3
23 25 3
34 11 3
16 14 4
40 18 1
33 25 2
2 24 4
32 38 2
29 45 4
23 22 4
38 29 2
17 11 2
6 41 3
3 43 4
41 40 4
22 20 3
19 39 2
4 44 1
17 26 2
26 28 1
12 0 3
18 25 4
15 32 3
16 0 3
44 14 1
47 9 2
34 17 1
48 29 2
42 18 1
32 35 4
7 23 3
48 30 3
25 45 3
29 27 3
27 24 3
14 5 1
13 20 1
49 37 4
9 2 3
25 32 3
28 19 1
17 37 4
19 9 2
28 16 1
11 40 4
28 35 1
20 42 1
18 34 4
5 23 2
6 14 4
45 12 1
16 5 2
41 28 1
48 25 4
10 33 2
5 39 2
29 19 2
36 18 3
2 44 2
37 16 3
17 39 2
41 35 3
25 36 3
16 6 3
9 27 4
20 27 3
31 37 2
14 1 4
6 40 1
31 4 2
48 42 3
38 49 3
12 3 4
17 10 1
15 24 3
40 48 3
40 4 4
22 39 3
23 35 4
7 33 1
31 19 2
3 36 3
19 45 2
15 43 2
46 44 4
1 33 3
14 35 4
0 10 4
30 40 4
19 12 3
48 37 4
20 19 1
47 32 3
32 4 4
24 12 4
10 8 3
15 26 2
7 5 4
29 28 2
21 40 2
3 17 1
8 33 3
19 44 4
34 37 1
6 32 2
6 10 4
36 12 3
47 26 2
40 25 4
15 44 3
3 5 4
31 38 1
19 1 4
13 32 3
36 33 1
21 28 1
42 26 4
46 0 3
18 1 1
7 47 4
23 29 3
28 25 3
25 13 1
2 21 2
2 46 1
24 29 4
13 11 3
31 7 2
17 5 4
3 27 1
34 14 1
11 39 1
32 29 3
18 31 2
16 2 2
16 40 4
27 7 2
49 33 3
29 43 4
1 12 2
24 37 4
39 15 4
9 3 4
30 6 4
41 24 3
36 16 3
21 34 3
28 22 2
48 46 1
17 7 2
7 45 3
47 34 2
47 13 2
48 32 3
26 12 4
28 18 3
19 5 2
0 20 2
13 40 2
26 7 2
16 20 2
5 12 3
39 1 3
43 9 4
30 37 1
40 15 1
13 10 4
45 30 2
0 2 3
35 2 3
41 9 3
42 17 1
10 41 4
22 45 2
26 25 4
19 17 2
38 28 4
45 42 3
39 6 1
0 47 3
11 18 2
36 45 4
3 7 3
2 17 3
20 17 4
2 37 2
41 4 4
14 41 1
25 41 3
7 11 2
36 17 1
40 32 2
29 22 4
1 44 4
26 4 2
8 1 2
8 4 4
