612 50
0 28 6
0 31 6
28 12 2
31 39 9
39 46 8
31 44 6
46 37 2
31 27 5
12 29 1
27 40 1
27 41 8
27 48 5
37 30 9
27 11 9
31 24 2
37 43 8
46 17 3
0 49 9
37 34 6
48 35 6
11 1 1
12 9 9
12 36 3
39 6 5
37 47 2
17 16 5
24 4 8
39 32 7
28 2 6
17 19 8
1 5 3
37 25 5
44 8 2
34 3 5
3 21 3
0 22 9
44 26 5
3 7 8
9 45 6
43 33 3
6 38 8
36 20 1
9 13 3
30 15 3
36 14 4
11 18 4
13 42 1
9 10 2
3 23 9
20 11 1
14 18 1
39 11 2
17 23 1
39 25 3
3 33 1
31 48 3
49 13 3
31 32 1
28 25 2
29 19 2
24 8 1
45 17 3
9 18 4
10 13 3
41 44 1
15 0 2
4 15 2
12 24 3
43 2 4
18 27 4
18 8 2
6 13 3
5 41 3
33 22 1
34 38 3
16 40 1
48 11 2
46 5 1
8 41 3
25 46 1
24 46 3
23 0 1
16 22 4
38 39 3
18 37 1
1 29 1
37 32 1
49 47 4
21 24 3
33 29 4
22 44 3
29 7 2
17 28 4
29 20 4
9 0 1
33 10 1
9 46 2
0 47 1
49 44 2
39 49 2
45 1 4
37 1 4
27 24 4
44 40 4
32 19 2
5 28 2
22 4 2
3 46 3
0 45 3
15 41 2
37 22 3
25 34 2
44 46 1
4 12 2
35 3 2
46 49 2
8 23 2
19 41 1
34 18 4
24 47 4
41 23 4
16 23 2
25 38 1
23 33 1
37 3 4
21 16 3
41 6 3
35 14 3
44 16 2
14 11 1
4 35 3
12 49 2
1 31 2
17 30 4
29 17 4
27 32 4
40 15 3
35 13 3
0 34 3
20 15 1
3 20 4
22 10 2
12 38 1
8 31 3
15 11 4
15 27 1
18 1 3
2 27 3
46 29 4
42 45 2
44 10 1
16 25 3
27 23 1
49 36 2
5 13 1
7 4 2
34 48 3
34 22 3
21 10 1
49 35 2
10 35 3
36 15 2
36 10 1
40 29 1
20 24 4
14 46 2
26 46 4
0 13 4
15 23 3
16 12 4
25 45 4
7 48 4
31 2 3
38 40 3
34 27 4
33 11 1
23 20 2
6 8 1
10 12 2
15 16 2
43 1 1
43 46 3
28 44 1
20 49 2
41 28 1
6 24 4
26 21 3
24 48 1
43 16 3
47 7 2
22 24 2
2 47 2
2 14 2
27 3 3
14 42 3
24 37 3
19 33 4
26 7 1
36 44 3
17 38 2
15 32 2
16 13 2
37 28 2
28 1 4
3 43 1
1 3 4
4 42 2
38 31 3
17 10 1
22 40 4
16 28 3
31 12 3
5 9 2
6 5 4
49 1 3
20 28 4
24 49 1
3 26 4
42 48 4
27 29 2
0 4 1
16 27 2
1 17 3
40 34 4
18 24 1
48 12 2
27 10 2
31 33 3
15 43 1
22 23 4
32 1 1
27 5 1
27 22 3
40 24 4
13 21 4
35 39 2
32 43 3
49 33 4
5 47 4
22 26 3
26 36 4
23 24 3
34 30 2
36 22 4
32 10 3
1 30 2
37 41 2
39 41 2
41 20 3
44 3 4
30 12 1
20 37 4
20 16 2
38 5 3
4 34 1
49 34 2
45 34 2
23 29 2
8 5 3
42 16 1
6 32 2
30 43 3
19 20 1
28 13 1
13 29 1
18 23 1
48 21 1
19 49 3
35 25 3
43 21 2
34 43 1
42 25 3
37 6 2
16 0 2
5 30 3
35 18 1
24 14 3
7 30 1
30 29 4
12 15 4
33 0 4
8 29 3
18 38 3
49 41 3
6 48 4
13 7 2
16 33 4
9 25 4
9 44 4
47 28 4
40 17 1
42 46 4
36 30 4
17 9 4
13 20 3
21 29 4
22 5 1
36 33 1
43 39 3
43 0 3
10 2 4
14 30 3
43 8 4
40 19 2
47 23 4
4 20 3
34 2 1
48 9 4
44 38 4
6 11 4
17 8 2
17 21 2
15 33 2
17 0 4
30 11 2
3 48 4
39 5 3
36 21 1
5 18 2
2 13 4
45 41 2
20 22 3
14 43 2
34 47 2
14 45 4
46 31 1
16 24 2
21 18 2
24 33 3
17 26 3
27 43 4
33 42 2
32 36 1
22 45 3
20 47 3
14 26 4
26 12 4
34 9 2
8 25 3
16 26 4
25 7 2
48 26 1
0 1 2
14 19 3
42 49 1
12 43 4
26 35 3
7 28 2
5 26 1
37 31 2
11 21 4
41 31 1
9 33 2
25 4 2
29 49 2
1 47 4
33 39 4
8 9 4
32 25 2
2 18 1
4 28 1
27 38 3
13 41 2
10 23 4
49 7 4
21 2 4
34 23 3
29 0 2
35 33 1
35 8 2
12 41 1
7 36 1
13 15 3
43 35 2
8 26 1
47 30 3
38 28 4
9 15 1
23 25 3
33 37 2
49 14 3
19 44 1
31 6 3
47 26 1
36 28 2
37 45 3
2 23 4
37 15 2
3 10 2
45 16 2
11 9 3
3 18 1
8 40 4
12 40 4
49 11 4
32 0 4
9 27 3
43 17 1
12 44 4
29 22 1
44 0 2
48 20 3
18 33 2
19 13 3
48 13 2
29 26 3
26 9 2
4 9 1
10 15 2
29 14 3
31 16 4
8 30 4
38 7 1
31 13 1
27 35 2
43 23 3
49 6 2
42 27 2
28 19 3
7 0 3
22 14 1
11 47 4
9 14 2
1 48 1
26 37 3
4 45 1
6 21 4
39 23 3
33 47 2
23 28 3
32 38 3
32 5 2
10 38 4
38 11 4
42 47 2
24 39 2
19 30 1
30 27 2
25 33 1
16 7 2
8 1 2
15 25 4
40 5 2
45 40 4
2 0 1
