612 50
0 39 7
0 41 3
0 8 2
0 20 8
0 6 7
20 9 8
41 30 3
9 44 3
20 35 9
30 36 5
8 33 3
35 17 3
41 15 5
17 10 2
35 3 4
30 23 6
36 13 7
41 27 4
27 26 3
36 25 6
13 22 9
6 32 9
30 18 7
15 47 3
25 45 7
18 2 3
6 1 6
9 38 8
44 16 9
1 31 5
2 19 1
19 24 5
30 7 3
22 40 7
25 14 8
3 28 4
2 34 8
3 29 8
38 12 2
33 5 2
28 46 1
39 43 2
6 48 6
44 49 9
30 37 1
44 42 8
12 21 8
34 4 7
7 11 2
15 24 2
38 44 2
3 16 1
7 45 3
44 8 2
43 21 3
42 48 3
45 17 2
7 3 1
1 33 1
17 2 4
4 5 2
25 35 3
40 41 4
20 36 2
6 11 2
37 31 1
3 39 2
43 5 2
32 3 4
7 17 4
24 21 1
9 30 1
23 27 3
34 1 1
0 31 2
15 38 1
0 1 4
24 34 3
1 21 1
49 16 2
5 47 4
18 19 2
6 27 3
26 34 1
12 3 4
10 7 2
3 23 2
11 40 4
23 26 3
8 4 2
23 38 1
26 33 1
9 36 3
23 7 4
29 21 2
10 35 4
44 46 1
25 38 2
32 45 4
30 42 3
10 46 2
31 49 3
40 33 3
16 11 2
3 22 1
24 40 4
44 31 4
4 41 1
1 47 4
17 12 4
29 46 2
9 14 4
28 11 1
36 11 4
1 49 4
18 0 2
35 12 3
28 34 3
46 1 1
12 15 4
35 13 4
35 46 3
3 19 1
17 1 4
28 48 1
22 47 3
10 22 1
17 48 4
3 44 2
25 16 4
27 8 1
36 32 2
12 43 1
14 7 2
25 24 1
45 43 3
21 7 4
25 29 3
12 1 1
13 44 1
3 21 4
4 22 4
37 26 3
35 5 1
7 38 2
45 1 3
26 2 1
13 27 1
1 30 3
12 10 1
3 38 3
8 41 3
13 48 4
42 27 4
42 23 4
37 32 1
13 23 4
49 47 3
33 22 1
21 42 3
8 23 2
38 24 2
21 23 1
17 9 1
46 34 2
16 40 4
14 0 4
23 43 1
5 39 3
21 11 3
4 11 4
48 22 1
25 10 3
1 8 1
20 46 2
40 29 3
0 24 1
30 43 4
23 17 4
40 37 4
20 12 4
22 46 1
17 18 1
28 5 4
4 31 1
18 22 3
22 44 2
33 43 2
47 14 1
39 6 4
16 14 4
14 4 4
16 39 4
19 20 3
29 13 3
4 43 4
28 15 1
7 42 2
21 36 1
14 46 2
16 1 4
45 38 3
38 28 2
15 21 2
1 29 2
32 12 4
28 36 4
12 47 2
33 47 3
46 23 4
11 49 2
0 4 2
6 33 1
48 9 1
2 6 2
27 29 2
24 39 1
36 6 1
19 31 1
39 13 3
15 6 3
47 23 1
11 34 2
39 33 1
45 20 4
29 20 3
28 2 1
29 2 1
48 32 1
47 6 4
9 7 1
45 9 3
43 48 1
48 31 3
22 8 3
43 44 2
2 3 2
19 42 3
20 6 2
31 33 2
23 11 4
39 20 2
30 45 3
43 7 1
46 16 4
45 31 4
2 44 3
21 5 2
2 20 1
20 27 4
29 6 3
17 19 3
31 43 2
13 21 3
21 38 2
49 24 1
24 9 4
47 37 2
46 21 4
18 9 3
47 19 3
25 11 3
37 17 4
5 24 1
42 14 2
35 48 4
28 12 2
44 11 4
1 28 1
16 8 1
48 25 1
17 33 1
