612 50
0 5 9
5 8 3
0 44 6
5 35 4
44 4 5
0 17 2
4 7 6
35 13 5
17 16 7
7 9 3
0 36 8
7 43 4
36 18 3
8 46 3
17 31 5
0 37 4
9 27 7
4 48 1
37 21 1
16 24 6
18 42 4
44 14 2
21 1 9
5 38 5
27 10 3
21 19 9
14 11 9
27 28 9
43 26 7
11 23 3
24 12 4
11 6 9
5 2 7
44 39 3
21 47 5
39 41 5
27 22 9
47 32 5
9 45 2
35 15 3
38 3 1
0 20 4
13 34 7
2 30 9
28 49 3
20 25 1
37 40 7
3 33 5
18 29 6
13 47 1
25 41 1
13 36 4
10 9 1
29 44 4
12 10 2
48 23 1
6 28 2
2 36 1
18 34 3
10 43 4
34 8 2
42 28 2
47 44 4
33 6 2
5 42 1
49 27 4
25 49 4
44 11 1
30 41 4
19 14 4
37 20 3
43 27 2
5 22 1
26 30 4
23 30 3
1 28 2
21 44 2
39 33 1
31 42 1
44 3 4
23 26 3
7 25 3
2 31 3
7 34 3
11 46 4
31 14 1
49 40 1
22 43 2
13 41 3
48 38 1
33 40 2
34 17 1
39 7 1
32 28 3
32 45 2
33 9 2
30 44 1
24 37 2
40 18 4
38 47 1
18 30 3
35 44 3
13 29 3
35 42 1
49 30 3
36 49 3
11 5 1
41 34 2
47 15 3
28 14 3
18 17 1
14 37 2
19 5 2
14 34 3
39 42 1
49 33 1
25 6 4
22 20 4
48 15 3
41 6 3
16 46 2
26 27 3
13 18 4
22 44 4
5 31 4
15 18 3
16 19 4
9 3 4
16 8 2
42 1 1
40 34 2
0 9 3
15 13 1
42 3 1
34 25 3
25 2 3
15 10 1
48 17 4
48 14 1
6 23 4
48 6 2
6 45 4
32 24 3
3 22 4
32 37 4
38 16 4
1 48 2
32 42 3
1 16 1
42 20 2
16 7 4
20 29 3
47 1 1
43 18 3
20 38 3
46 25 3
10 32 3
10 28 4
46 20 3
42 49 3
7 47 3
41 9 4
36 9 4
12 7 1
0 21 1
41 23 1
22 23 2
23 29 1
19 2 1
2 18 2
1 2 2
38 44 3
37 49 1
46 29 3
25 4 2
46 23 1
30 28 1
12 35 2
47 27 4
8 11 3
14 7 4
37 6 3
16 22 2
39 22 4
21 42 4
36 10 4
12 19 2
33 7 1
49 31 4
34 29 1
34 44 4
29 21 4
21 24 1
6 43 3
40 24 3
15 32 1
18 49 1
31 13 1
6 1 3
29 4 2
28 12 4
12 13 4
36 29 3
27 1 4
10 41 1
28 44 1
23 36 2
23 17 4
45 13 2
40 35 4
43 44 1
28 36 2
35 41 3
34 3 2
43 28 3
27 48 2
8 33 4
45 28 3
39 10 1
12 16 2
14 39 1
13 17 2
12 46 1
22 38 2
14 3 2
38 9 1
32 1 3
35 46 2
4 22 3
28 24 1
10 4 4
15 7 4
40 17 3
49 7 4
12 36 3
32 14 3
23 35 3
3 8 1
32 4 2
