612 50
0 2 9
2 49 8
49 32 5
0 34 4
2 10 7
2 38 9
10 16 6
34 28 4
16 44 1
2 31 2
49 29 7
38 15 8
49 27 9
31 33 6
15 3 4
16 30 1
2 23 4
38 6 6
16 35 8
33 13 1
23 40 8
0 1 8
10 41 7
28 39 4
27 36 8
40 22 1
23 46 1
0 48 6
39 8 2
27 4 9
2 12 4
38 25 5
31 17 8
13 37 7
30 45 8
30 47 8
29 24 1
28 43 3
8 9 2
12 21 5
30 5 8
0 7 5
10 20 2
29 11 6
40 26 2
45 18 6
41 19 3
5 42 8
16 14 4
3 29 2
38 40 2
21 45 2
41 30 4
12 49 3
31 41 3
40 1 1
11 25 3
14 37 2
46 1 2
6 12 3
23 39 4
0 15 1
13 28 2
27 44 4
23 31 3
1 30 1
44 20 3
42 14 1
1 12 2
27 17 3
9 15 3
18 34 4
38 7 1
46 31 2
32 7 4
30 10 3
30 44 4
36 39 4
24 13 2
35 12 2
47 13 2
48 43 4
43 47 2
45 16 3
4 41 2
27 37 4
23 18 4
17 26 1
34 33 4
13 46 2
43 16 1
19 27 4
3 6 1
13 40 4
47 27 3
32 29 3
0 9 1
46 45 3
35 24 4
48 38 3
23 26 2
34 12 2
40 35 2
2 20 4
11 23 3
31 11 3
13 21 3
2 4 1
33 21 3
26 13 4
11 1 1
47 5 3
9 1 1
33 6 1
44 41 4
16 19 4
6 21 1
6 10 1
23 13 2
42 38 2
34 27 3
16 23 3
4 26 1
38 30 1
16 37 1
29 31 4
26 20 2
29 7 3
12 25 2
47 16 3
46 2 3
23 42 2
34 13 3
34 40 1
46 30 1
9 42 1
41 21 3
36 13 3
26 16 2
40 16 1
29 21 4
49 23 2
26 45 3
43 5 1
47 32 1
30 8 3
24 26 1
6 31 4
48 34 1
31 13 2
44 25 2
39 3 1
29 14 2
25 1 2
37 15 3
26 3 2
17 38 2
24 49 1
26 36 1
17 24 4
48 31 1
15 6 2
39 14 1
37 1 1
45 27 2
3 43 1
45 11 4
49 13 2
30 34 2
19 25 2
32 35 1
39 9 1
47 3 3
16 48 3
35 3 1
37 36 3
13 7 3
18 15 3
22 3 4
17 15 3
28 49 1
18 3 3
15 47 4
36 12 2
10 42 4
32 45 2
35 42 1
7 26 3
13 3 3
18 27 4
8 2 3
38 45 3
4 7 4
8 5 2
36 3 4
11 21 1
42 45 1
26 33 1
12 37 2
40 49 3
9 28 4
39 44 2
38 43 1
47 26 2
44 43 3
31 19 1
22 16 3
10 40 4
7 12 3
5 10 4
6 49 2
18 35 3
4 42 1
46 37 2
31 39 2
47 38 4
46 32 4
12 26 2
46 49 4
25 23 3
18 24 4
27 24 3
35 19 3
37 41 2
22 30 2
11 17 1
24 14 2
41 3 1
12 29 1
19 22 1
12 13 3
14 17 3
8 13 3
10 32 2
40 39 4
49 34 1
38 5 2
27 12 1
13 39 4
7 41 2
27 10 4
1 2 3
38 19 3
1 43 4
41 48 2
17 20 3
11 6 4
11 28 1
20 24 3
36 16 4
17 39 2
19 1 2
35 14 3
10 9 1
22 9 2
49 16 3
27 41 2
9 7 4
39 43 3
15 25 1
2 5 2
10 11 1
15 29 1
37 19 4
47 11 1
44 12 4
39 27 3
44 10 2
5 11 2
40 42 4
21 24 4
33 32 3
40 2 4
7 36 2
47 6 4
28 40 3
9 44 1
16 13 2
0 25 3
31 37 1
32 26 1
20 42 3
0 14 1
37 44 1
36 31 3
20 30 2
20 47 3
34 32 1
23 34 4
47 19 1
39 47 3
29 38 1
8 12 4
31 27 4
46 4 1
32 6 3
37 3 3
18 9 1
16 21 2
8 27 4
25 37 4
5 31 2
29 4 2
22 45 4
40 44 4
37 39 4
14 28 4
0 20 4
30 39 1
21 14 1
10 43 4
40 36 2
11 39 3
42 34 2
48 27 3
5 45 2
5 6 2
40 43 4
8 24 2
29 1 3
21 37 4
46 36 2
11 35 2
1 14 2
17 4 1
28 10 2
42 36 4
23 4 3
26 30 4
42 41 3
25 7 1
37 35 1
2 16 1
40 30 2
45 10 2
35 41 4
22 27 3
26 21 1
9 35 4
33 2 2
18 4 2
25 3 3
2 42 2
10 12 3
47 49 2
8 37 4
36 11 4
8 16 3
15 46 4
11 18 3
42 22 1
17 23 2
18 46 4
44 0 2
3 23 1
10 13 4
38 36 2
19 45 4
17 21 1
33 10 2
3 11 3
30 28 4
46 20 3
39 15 3
33 8 3
7 5 4
17 43 4
23 47 4
23 0 4
33 24 4
22 36 1
0 37 4
15 36 1
11 42 3
14 8 4
42 32 2
16 15 1
19 30 4
47 34 4
45 4 2
46 25 1
8 46 1
8 7 4
1 7 2
4 31 4
47 40 4
3 0 1
39 24 3
48 49 3
40 21 3
26 34 4
19 33 2
21 9 3
35 15 3
26 25 1
49 1 4
28 8 3
8 22 2
10 22 2
24 0 1
43 34 3
40 0 3
22 12 4
32 23 4
38 33 4
49 37 2
31 1 3
20 3 3
20 15 2
35 47 4
45 1 3
34 15 2
6 22 3
1 5 1
37 6 4
24 3 4
9 43 2
42 43 2
12 17 4
18 21 4
24 2 4
48 4 4
4 44 4
2 45 1
18 41 2
31 20 3
25 41 3
37 10 1
19 5 2
41 8 1
46 27 4
6 25 2
10 49 2
39 18 3
23 43 1
9 17 4
32 17 2
6 41 1
5 32 1
19 24 3
48 42 3
7 35 2
25 42 4
15 5 3
40 4 3
16 18 1
28 42 1
21 3 3
47 0 3
11 8 1
21 28 4
20 19 1
41 28 4
10 3 3
7 6 4
26 18 4
42 1 4
