612 50
0 21 9
21 10 6
10 12 2
12 43 1
43 26 3
12 4 3
43 9 2
10 16 6
4 38 5
38 20 7
21 22 7
43 6 6
20 36 8
16 24 1
20 32 8
32 18 3
6 5 5
16 34 3
16 17 9
10 44 4
0 25 5
26 41 5
6 31 6
5 33 1
24 30 6
9 48 1
17 19 3
25 3 7
9 1 3
38 2 6
1 11 5
26 8 2
20 27 7
31 37 8
43 28 1
41 35 1
4 7 7
22 42 3
8 46 1
22 15 4
33 49 8
24 13 9
6 47 4
31 14 7
30 23 2
3 45 5
20 40 3
17 29 6
32 39 2
44 1 2
19 11 1
39 44 3
47 45 1
24 22 1
29 42 3
0 23 2
29 39 3
47 23 4
42 9 4
44 22 4
18 27 1
42 26 2
34 3 1
27 8 4
4 24 1
11 42 3
45 9 3
4 44 4
11 49 3
41 32 2
41 22 1
15 47 3
6 14 3
31 47 4
16 46 1
49 0 3
34 36 3
9 4 3
10 39 3
20 26 4
45 48 2
12 14 1
9 36 4
23 13 4
31 0 1
3 43 2
30 31 4
37 44 2
23 6 1
40 23 2
33 41 1
47 36 2
19 4 4
34 40 2
26 16 3
13 36 3
36 24 3
23 49 1
32 48 2
16 25 2
26 19 1
26 0 1
25 9 4
6 11 4
8 10 4
9 20 3
43 49 4
1 41 2
47 44 1
3 7 3
20 33 3
38 8 4
49 15 4
4 28 2
8 3 3
0 43 4
35 5 3
20 19 4
3 42 4
39 16 3
5 16 4
31 13 3
4 36 2
47 3 4
48 36 2
49 32 1
32 23 3
20 16 4
25 32 3
25 44 3
38 28 2
22 2 1
6 40 3
27 13 3
24 17 3
10 19 1
24 18 4
19 9 4
21 45 4
42 25 3
43 18 4
33 48 4
44 48 1
39 9 3
15 12 3
33 31 1
38 15 3
45 10 3
12 38 1
11 25 2
40 9 1
17 20 3
14 42 3
38 0 3
1 48 4
2 10 4
12 36 1
4 35 3
28 42 2
35 15 2
8 44 4
19 48 2
47 35 2
35 24 1
13 43 2
16 21 3
2 32 2
31 9 4
41 9 4
5 34 3
5 43 1
16 30 4
11 5 4
13 44 1
17 27 1
7 25 2
45 2 3
4 11 4
16 37 1
8 5 1
46 2 1
15 7 2
11 8 4
25 13 1
19 47 4
39 40 2
4 34 2
36 43 3
10 40 3
34 47 2
11 37 4
34 49 1
20 28 2
28 36 3
20 4 4
41 20 4
12 13 3
29 48 2
43 20 3
23 1 4
25 10 3
19 46 1
38 22 3
34 8 4
21 28 1
30 1 1
37 8 1
1 26 2
21 14 1
10 3 3
14 34 2
5 1 3
2 0 1
46 6 1
11 38 1
35 38 3
43 33 2
36 7 2
31 40 2
4 41 1
17 23 3
27 45 2
17 25 2
9 5 2
13 38 2
7 8 3
43 16 3
23 25 4
3 9 3
31 44 4
4 13 2
29 41 3
2 1 3
8 35 3
42 30 4
8 49 3
28 25 2
21 17 1
21 32 1
25 45 2
4 17 1
7 1 1
5 28 2
25 27 1
1 20 1
33 23 3
9 49 2
4 18 3
0 22 2
14 16 1
13 16 2
27 40 4
37 7 1
28 39 2
22 34 3
34 20 3
49 29 1
11 26 1
