612 50
0 28 2
28 19 8
19 6 5
28 48 6
0 38 6
19 1 4
48 27 8
0 29 8
6 49 9
48 44 7
48 39 8
49 17 6
6 41 8
6 7 1
39 45 6
45 30 5
38 35 5
29 18 7
18 46 5
29 13 2
13 10 7
19 34 2
41 16 4
13 11 9
19 24 2
35 21 5
35 33 6
21 4 9
28 20 7
18 12 1
29 15 4
19 32 7
38 25 9
38 26 5
26 31 3
13 8 9
41 43 9
21 42 7
11 37 9
20 9 2
31 23 1
10 3 5
21 2 2
7 22 3
46 40 5
49 47 5
8 5 5
28 14 3
15 36 3
12 48 4
14 23 4
14 19 3
48 26 4
40 43 1
15 49 1
14 26 4
3 38 4
26 6 3
20 30 3
48 16 1
27 46 3
3 42 1
43 2 2
38 31 4
32 29 1
11 29 4
28 44 1
12 49 2
44 32 3
22 26 2
9 16 3
39 36 2
25 31 4
20 37 1
36 4 4
22 20 4
4 38 2
35 26 1
26 11 3
48 6 2
41 40 1
27 36 1
11 31 4
22 33 2
14 18 4
16 31 3
39 17 2
27 16 2
45 35 4
15 43 2
10 48 4
44 15 1
47 24 2
24 10 4
9 31 2
28 43 3
12 8 2
29 2 2
41 3 3
18 22 1
47 17 2
21 26 1
44 37 2
15 11 1
13 34 4
29 39 3
48 45 3
44 20 2
3 26 3
39 12 2
28 7 2
12 9 2
1 0 3
41 34 4
7 45 1
19 48 3
16 15 4
31 44 2
1 21 3
9 40 3
24 0 1
1 10 1
47 35 4
30 0 3
47 27 3
17 1 3
23 28 3
24 20 4
46 8 2
4 25 4
28 36 1
25 49 4
29 4 3
23 34 1
35 39 1
22 14 4
45 22 4
22 35 3
10 7 4
34 29 3
17 27 3
16 46 4
36 41 1
43 33 1
38 16 3
30 35 3
32 26 2
34 45 2
33 7 4
3 31 2
22 4 3
20 4 4
32 5 2
42 37 1
19 17 1
16 21 4
17 40 2
45 19 4
18 6 1
19 41 4
14 7 1
32 27 3
0 33 1
49 11 4
32 46 4
9 18 3
7 13 2
12 3 4
31 37 1
18 24 1
19 18 4
24 46 1
11 0 1
1 9 3
38 19 1
42 6 3
20 12 1
39 42 2
24 8 2
24 28 2
17 15 1
46 48 3
5 23 2
3 29 3
28 17 3
15 23 4
28 10 2
29 41 4
6 15 4
47 32 4
33 6 2
3 33 4
46 3 4
30 7 2
4 14 4
20 10 3
32 49 3
10 5 1
2 5 4
46 9 4
11 27 1
14 25 4
31 34 4
20 18 2
31 12 3
5 14 3
27 43 3
25 23 4
13 17 2
27 22 1
21 24 2
26 4 1
7 37 2
19 22 2
18 11 3
32 7 4
24 3 2
33 4 1
5 25 4
12 44 2
47 40 1
14 9 1
36 47 2
0 21 2
43 39 1
30 31 2
32 9 3
38 45 1
31 45 4
2 35 4
17 44 2
28 32 2
42 46 3
30 41 4
32 2 3
20 3 3
45 0 4
44 49 3
33 37 3
12 14 1
44 47 1
35 1 3
38 17 1
0 15 2
