612 50
0 8 2
8 26 3
0 6 8
0 5 2
26 21 7
5 29 1
0 43 7
5 1 1
8 20 9
0 12 5
12 39 7
5 3 4
6 40 3
0 28 1
28 42 8
21 19 7
26 15 7
39 33 3
3 47 5
3 14 3
20 17 1
19 36 6
20 16 8
17 25 2
6 9 8
36 41 2
25 27 6
39 30 8
33 46 9
47 49 2
33 23 2
36 18 6
40 10 2
1 48 7
36 34 5
20 44 7
29 32 2
40 24 6
43 11 1
16 35 7
47 7 4
49 31 3
23 37 2
34 13 7
46 4 5
29 38 8
19 2 5
9 22 4
13 45 2
49 22 3
19 40 2
45 42 3
1 3 1
7 13 1
6 3 2
12 25 2
6 42 3
0 3 1
35 0 2
41 23 3
5 20 2
47 48 3
11 16 4
44 40 2
13 42 4
37 6 2
44 15 1
28 47 2
41 26 4
16 46 4
48 41 4
3 18 2
11 41 3
0 23 2
45 23 3
34 38 2
49 48 1
34 40 4
21 40 2
24 47 2
20 24 3
16 29 3
42 11 2
0 49 2
29 47 2
6 35 1
43 5 3
0 30 2
4 12 1
28 27 3
5 19 1
40 20 1
12 30 1
27 17 3
17 29 1
20 29 3
35 11 3
2 27 1
26 16 3
29 37 2
41 45 3
9 20 3
3 44 2
18 23 1
18 20 2
19 26 2
38 13 3
5 30 1
35 49 3
40 36 3
12 17 1
32 14 1
32 49 3
35 19 2
31 0 1
2 44 3
41 7 3
13 49 1
13 6 1
27 5 1
10 3 1
29 43 3
42 10 3
43 19 3
0 24 4
48 33 2
35 3 2
39 9 3
29 13 2
5 4 2
26 24 1
48 6 3
26 39 3
25 6 2
1 19 3
49 19 4
36 17 2
32 44 1
40 31 4
48 29 3
45 1 4
14 20 3
36 8 3
28 18 2
18 10 4
15 29 1
6 29 3
33 40 4
21 18 2
17 18 2
24 44 4
42 27 3
8 13 1
26 37 4
44 25 1
1 15 2
15 40 2
0 25 2
41 27 4
12 14 2
16 30 2
14 24 3
6 33 4
47 41 1
38 27 2
46 48 2
2 25 1
5 8 3
7 44 2
6 32 3
45 0 2
49 39 1
22 13 1
3 28 2
18 34 4
3 39 2
1 7 2
8 24 3
3 20 2
46 25 4
47 33 4
8 49 4
8 37 4
20 2 4
42 25 2
46 21 3
4 32 3
7 37 2
11 21 1
24 16 4
26 6 4
9 28 2
11 22 1
41 10 2
17 41 3
10 44 1
14 29 1
2 38 2
18 46 1
35 9 4
24 43 4
7 49 4
46 37 3
41 30 3
48 19 3
32 16 4
33 22 2
25 4 4
30 27 4
5 44 2
41 13 1
15 46 4
18 49 1
39 22 1
35 34 4
43 34 3
40 18 1
38 11 3
48 17 4
35 17 1
19 4 1
16 49 2
35 31 4
41 22 2
15 18 4
25 9 2
9 43 4
46 34 3
40 1 4
21 43 2
38 43 1
23 12 3
2 32 1
17 6 4
22 44 3
31 27 1
0 7 2
9 10 2
41 46 4
23 8 2
24 42 3
45 3 2
14 45 4
6 49 3
48 43 2
15 16 3
2 28 2
43 49 4
46 22 2
19 37 2
7 11 3
46 5 2
26 44 2
23 13 1
21 22 3
42 23 3
22 40 1
34 10 3
11 1 2
4 35 1
28 45 4
35 28 4
33 11 4
33 16 2
24 27 4
0 11 4
24 5 3
11 6 3
3 38 2
30 3 3
25 48 2
2 21 4
29 25 3
28 12 3
0 48 4
37 34 4
18 9 4
5 35 1
42 34 3
25 36 2
40 7 2
0 33 4
15 10 2
15 7 3
49 25 2
21 7 2
3 7 3
5 38 2
47 12 4
21 16 4
7 35 1
7 42 3
12 1 2
15 0 3
6 10 1
27 46 4
11 28 4
46 29 1
37 20 1
47 32 2
9 12 2
10 38 4
11 20 2
40 9 1
29 10 4
33 35 2
36 43 1
44 23 2
38 26 3
4 42 4
41 12 4
10 22 2
23 21 2
31 48 1
42 37 1
1 27 2
27 48 2
47 18 2
37 1 3
14 2 2
40 13 2
38 30 2
36 39 4
7 38 2
10 17 1
1 31 2
27 47 2
2 4 2
40 26 1
31 8 2
28 17 4
32 37 3
29 12 3
4 38 1
21 14 1
14 38 2
14 17 4
9 36 4
9 47 3
48 11 3
30 11 4
49 17 3
15 23 4
32 1 3
5 11 1
5 37 1
15 47 2
30 4 4
16 14 4
15 49 1
33 28 3
16 19 4
48 18 4
22 6 3
43 20 1
29 1 3
3 27 1
30 1 4
44 33 4
19 11 2
3 31 4
37 45 4
1 49 3
6 14 4
49 40 3
45 47 1
30 33 2
2 12 3
14 18 4
46 0 1
1 6 4
39 48 2
22 4 4
15 25 3
15 3 1
46 17 3
26 3 3
29 19 4
36 32 2
30 31 1
41 8 1
16 13 2
24 33 4
23 43 2
37 15 3
3 40 2
0 40 4
30 43 3
43 27 3
32 23 2
33 17 4
6 46 2
18 29 3
42 22 1
37 17 1
10 28 4
31 28 1
16 3 2
38 1 4
48 3 4
24 25 2
16 27 2
21 45 4
15 6 4
3 21 1
9 19 4
2 37 3
35 48 4
31 4 2
25 41 1
44 31 4
20 10 2
20 26 3
27 11 2
15 24 2
35 10 3
15 42 4
12 35 2
21 30 1
31 15 2
18 44 1
49 29 3
19 18 4
46 19 1
45 8 3
23 7 2
11 9 3
5 7 4
38 33 4
12 18 2
16 41 3
34 12 4
28 25 3
32 45 3
0 1 2
24 23 1
32 46 3
39 31 4
21 33 4
20 32 4
10 27 4
22 36 3
12 7 4
23 35 1
16 42 1
22 15 3
39 19 2
40 43 2
49 11 4
2 41 4
18 41 2
14 5 2
25 3 1
43 28 3
5 22 4
16 47 1
12 45 1
3 12 3
23 38 1
15 4 4
15 8 3
24 34 3
5 17 3
43 15 4
14 27 3
8 9 4
23 47 4
23 16 3
12 5 1
8 40 3
10 48 3
8 10 1
5 49 4
2 40 3
38 0 1
20 42 3
18 0 1
19 30 1
41 28 3
27 39 3
42 31 2
14 40 4
43 16 2
38 47 1
1 10 4
24 31 4
40 45 1
45 10 2
32 17 4
9 31 4
39 14 4
28 22 3
48 30 2
1 43 2
8 30 3
12 31 4
35 37 1
30 24 1
26 13 3
46 38 1
19 20 2
42 8 4
11 25 3
47 31 4
2 30 2
46 42 4
36 26 2
18 11 3
10 32 1
41 19 1
47 30 3
14 0 1
4 8 4
13 32 3
15 21 3
25 22 2
19 6 2
17 3 1
18 31 1
26 9 4
19 33 2
26 49 4
5 10 2
17 21 1
25 43 3
37 21 2
9 37 2
14 35 4
22 37 2
45 25 4
38 18 4
46 2 2
9 15 1
47 2 1
36 29 1
39 6 1
16 18 1
3 11 3
30 29 3
44 9 1
34 4 3
22 20 4
29 39 2
36 38 1
4 16 3
23 19 3
9 7 3
28 34 1
21 29 4
30 23 1
30 36 4
41 4 2
11 23 3
16 39 1
38 9 1
36 31 4
17 9 4
36 47 4
35 29 2
45 29 1
10 16 3
27 45 3
12 24 3
47 14 2
2 39 4
30 10 2
5 25 2
29 24 2
19 14 3
9 27 3
17 38 2
13 18 1
1 24 2
0 16 4
12 8 3
38 35 1
27 35 3
34 27 3
23 40 3
7 4 4
7 20 4
45 2 1
9 34 4
10 31 1
0 9 1
7 33 2
28 5 4
25 34 4
35 15 1
0 37 4
26 0 2
49 28 4
2 43 4
46 14 2
6 43 2
11 13 2
11 12 3
2 9 2
32 28 4
17 19 2
27 21 3
37 24 3
23 28 2
10 11 3
13 21 3
12 48 1
40 27 2
4 37 4
39 46 2
42 43 4
30 49 1
24 10 4
