612 50
0 44 3
0 1 6
44 43 5
44 47 3
44 37 7
37 35 2
37 8 9
35 11 5
0 24 9
11 28 2
0 23 6
47 29 1
0 38 5
28 12 3
29 9 1
35 4 1
37 2 3
28 21 8
8 26 6
43 33 1
11 34 1
11 15 1
38 46 9
44 32 9
37 30 4
28 40 5
29 25 4
43 48 9
15 6 6
32 17 6
15 20 9
17 31 9
12 27 9
15 41 6
26 22 7
41 10 5
1 49 3
8 42 1
6 39 6
37 7 8
46 18 4
21 16 6
46 19 5
11 3 2
28 36 1
0 45 8
24 14 6
42 5 6
0 13 5
23 25 1
42 44 4
38 12 3
38 19 1
25 27 2
33 39 4
40 16 3
12 1 3
40 37 3
7 35 2
35 44 2
33 46 1
32 46 2
34 23 2
1 23 1
3 2 4
44 40 2
5 7 4
46 36 1
18 10 1
29 37 2
35 38 1
17 10 2
46 22 4
6 14 1
21 12 4
2 44 2
23 36 3
9 22 4
23 44 2
27 37 2
41 21 2
10 20 2
28 25 2
11 27 2
34 37 3
8 40 2
17 19 1
5 2 2
36 29 1
7 38 4
10 37 1
22 38 2
37 15 3
11 5 1
2 48 2
29 48 1
34 35 2
49 42 3
44 17 2
12 3 2
32 23 4
2 1 2
21 32 2
16 41 1
34 21 3
43 1 2
42 22 3
23 18 3
1 24 1
39 30 4
8 7 1
15 40 1
41 14 4
32 5 1
27 43 1
25 37 4
40 48 3
13 41 4
24 42 4
30 7 4
18 38 4
45 7 2
30 45 4
31 41 3
21 33 3
11 4 1
17 29 1
17 27 3
5 26 3
16 48 3
3 8 2
44 48 4
34 48 1
37 31 2
47 8 3
25 5 2
19 37 1
38 25 3
41 30 1
19 13 1
34 38 2
14 2 4
22 40 2
17 45 2
29 15 2
49 43 1
39 11 4
37 9 3
33 14 4
3 46 4
40 27 3
40 42 1
19 47 1
41 3 4
18 5 1
35 19 1
4 18 3
21 45 4
25 20 1
32 8 2
25 32 3
34 31 4
31 16 3
14 21 2
39 0 2
12 31 3
39 37 1
9 32 1
13 7 4
30 6 1
32 15 3
2 11 3
28 1 4
13 32 3
23 15 2
18 41 3
24 25 1
8 23 4
15 17 2
5 14 1
30 28 3
30 40 2
3 4 2
36 44 4
30 18 1
26 41 3
17 39 3
16 45 2
14 30 1
45 42 3
23 22 2
19 25 1
39 10 4
