612 50
0 19 5
0 20 4
19 22 9
0 4 4
4 5 7
20 17 1
5 41 4
4 10 5
10 38 1
19 21 7
0 32 6
19 12 3
41 47 8
20 15 7
19 25 2
21 16 7
15 7 8
41 24 7
7 46 9
41 40 2
17 9 1
17 2 5
15 23 3
25 45 8
41 43 4
45 33 7
22 42 6
46 44 5
17 28 3
7 37 1
17 26 5
42 14 2
19 18 2
7 31 3
9 34 1
45 13 9
16 1 7
18 8 8
15 36 7
21 30 7
32 3 3
22 6 7
28 35 3
45 27 7
42 49 9
37 29 1
5 11 5
23 48 2
19 39 4
28 34 3
28 15 3
37 20 4
20 28 2
24 40 3
38 45 4
6 4 1
5 35 3
34 4 3
24 38 1
47 24 1
37 25 4
39 32 3
49 23 1
22 41 3
9 35 4
30 40 2
43 10 2
33 4 3
27 25 3
35 29 2
20 10 1
26 45 2
34 20 1
0 8 1
46 10 4
31 35 2
49 2 1
34 0 3
24 20 2
26 15 3
38 12 2
1 46 2
36 23 3
13 27 3
44 15 3
23 17 4
15 9 3
15 29 3
2 48 1
37 48 2
15 42 2
28 46 4
0 27 3
3 24 1
3 6 3
41 30 3
39 28 4
13 9 4
32 42 3
46 36 4
30 10 2
39 31 3
26 29 4
31 5 3
3 12 3
5 1 2
45 48 1
44 32 4
5 15 3
1 14 4
23 3 2
17 34 3
6 17 1
9 47 1
17 15 2
25 35 4
24 21 1
42 38 4
41 10 3
14 37 1
0 36 3
38 40 4
18 27 2
8 38 2
37 18 3
44 34 1
25 20 2
19 49 1
37 5 2
0 12 2
0 29 3
40 8 2
16 38 4
27 10 4
4 28 3
29 42 3
3 10 2
34 46 1
16 18 4
46 38 2
45 17 3
44 2 3
6 26 4
14 15 3
14 17 4
20 43 2
47 4 1
14 6 3
46 41 3
3 8 3
21 20 1
0 39 3
22 27 2
32 4 1
30 37 1
1 2 1
5 3 2
16 47 3
12 9 4
7 41 2
37 34 4
45 29 2
39 47 2
20 33 2
42 25 2
23 21 2
38 4 4
30 3 2
48 19 3
24 8 2
34 43 2
19 44 3
45 35 4
32 30 1
43 47 3
15 11 1
24 1 2
17 22 2
21 7 4
11 22 1
39 35 2
38 0 2
14 33 2
6 41 2
1 48 1
7 8 4
19 5 3
45 0 2
33 29 4
15 25 3
5 22 2
13 6 1
46 39 1
17 31 4
32 2 2
24 44 1
30 5 2
20 40 4
42 11 4
42 10 3
15 22 2
0 18 3
43 30 2
37 36 4
37 41 1
25 6 2
8 35 1
35 24 2
47 20 1
48 24 3
31 0 1
44 49 4
38 21 3
35 0 3
36 30 2
6 40 3
32 31 1
25 39 4
21 40 3
1 7 3
23 38 3
1 25 3
44 5 3
12 35 4
37 16 4
37 49 2
30 49 2
37 0 3
27 44 2
23 29 4
35 17 2
36 43 1
14 5 3
34 29 2
32 12 1
17 29 1
34 18 3
36 48 4
46 21 1
48 0 1
47 13 4
13 3 4
46 26 2
22 40 3
18 3 2
2 36 2
11 6 1
16 17 1
16 13 2
18 26 3
23 46 4
49 27 3
28 0 2
27 38 2
45 32 2
43 14 3
25 31 1
11 26 2
17 41 2
47 11 1
45 34 4
27 24 4
8 23 3
11 30 1
7 39 4
15 4 1
16 39 2
9 48 1
34 39 4
21 45 1
40 5 1
6 2 1
30 48 4
3 37 1
11 34 1
41 25 3
26 43 2
20 7 1
49 16 3
40 31 2
42 35 1
28 2 3
25 17 4
23 37 2
36 13 2
29 38 1
30 25 2
22 37 1
35 37 2
15 31 2
2 43 2
3 17 4
18 12 4
45 12 3
33 6 4
39 8 1
30 35 2
13 18 1
34 12 2
1 39 1
47 38 3
23 25 3
12 20 1
6 36 4
23 27 3
5 20 3
3 9 4
49 47 1
11 31 4
29 6 3
29 36 2
2 30 4
20 6 3
40 36 2
47 5 2
38 20 1
26 21 1
29 1 2
37 15 4
49 8 4
9 43 2
40 11 2
40 19 2
5 34 2
22 9 2
25 34 2
48 38 3
16 2 2
17 44 3
4 43 1
44 41 3
35 40 3
28 44 4
33 38 1
11 45 4
39 33 4
7 32 4
47 2 2
30 16 3
22 2 1
27 31 3
47 25 1
36 21 1
13 42 2
7 5 2
49 18 1
22 29 3
0 15 3
29 27 1
6 43 2
13 49 3
44 6 3
33 5 4
13 1 3
9 1 1
5 12 1
8 47 2
25 21 4
41 26 1
20 30 1
29 43 4
16 23 4
2 27 2
0 21 4
30 12 3
29 3 2
41 45 3
19 36 1
45 8 1
12 11 1
2 9 1
47 6 2
11 28 2
38 26 3
45 40 2
7 45 1
48 46 2
36 18 4
34 27 2
40 33 4
29 18 4
27 19 4
38 36 2
19 13 3
3 34 4
14 44 4
39 40 1
4 31 4
32 23 4
49 12 4
30 9 1
44 35 1
28 30 1
22 33 4
6 12 4
3 39 2
29 44 2
35 36 1
38 43 3
36 20 4
41 13 3
9 0 1
10 14 3
28 25 1
44 0 2
49 1 2
5 10 3
24 13 4
17 30 4
4 19 1
39 6 1
2 8 4
10 32 2
12 43 4
16 43 3
42 17 3
32 46 4
38 19 4
44 39 4
41 39 2
35 16 3
2 31 1
11 7 4
6 21 4
39 43 1
37 17 3
2 38 1
26 4 1
0 30 4
36 33 3
23 5 1
1 3 1
18 5 1
45 20 2
19 45 4
12 13 4
11 9 3
18 4 1
13 44 4
23 13 4
26 47 3
7 13 2
18 14 1
16 44 4
3 46 2
27 11 1
37 4 2
27 14 2
46 12 3
31 1 4
10 40 2
12 21 2
1 4 4
24 0 1
27 32 1
34 23 4
34 38 4
37 33 4
27 15 4
36 28 1
45 2 4
18 22 3
37 28 4
14 32 2
11 37 3
39 42 1
20 19 3
40 37 4
47 32 4
30 7 4
9 26 3
8 25 4
8 22 2
42 6 3
46 16 4
33 10 1
28 38 2
12 44 3
19 24 2
18 42 2
23 44 3
4 48 3
5 17 1
39 14 3
41 3 4
38 13 1
44 48 1
7 42 2
42 4 1
2 26 2
49 14 3
24 39 3
33 34 3
41 31 2
44 20 1
37 9 4
18 46 2
23 12 4
0 41 4
18 35 2
22 4 3
23 18 1
15 8 3
12 27 1
5 0 1
26 31 3
44 18 2
24 11 2
33 44 2
18 7 3
41 38 2
6 0 2
44 21 2
14 46 1
3 48 3
44 30 2
2 10 1
30 4 2
1 0 1
48 21 1
21 17 1
34 1 2
26 19 1
41 49 2
11 43 1
9 40 2
23 42 4
15 16 3
28 9 3
11 1 2
42 30 2
19 30 4
47 40 2
43 35 3
7 28 1
36 14 1
9 32 1
4 2 3
8 17 1
7 27 1
45 18 1
0 49 3
4 45 4
42 37 4
48 49 2
33 23 3
7 33 3
17 27 2
8 12 2
37 2 4
36 10 1
48 22 4
10 26 1
19 14 4
13 17 3
35 49 3
20 39 3
37 45 3
3 20 3
11 14 1
45 1 1
36 24 2
30 24 4
41 48 4
14 30 2
20 26 2
22 7 4
39 38 2
26 8 3
31 33 4
35 14 1
32 18 4
12 17 4
44 3 1
7 10 4
16 8 3
6 30 2
40 18 2
13 15 4
21 49 2
33 2 4
48 6 2
48 32 1
29 19 1
10 0 2
30 27 1
3 16 2
44 8 3
28 21 2
2 23 3
47 28 3
20 14 4
37 43 1
31 24 3
1 47 3
23 30 4
7 29 2
9 33 3
25 32 3
49 25 1
31 19 4
33 17 4
3 4 3
45 43 4
35 27 3
23 43 1
21 4 1
16 26 4
1 40 3
7 40 4
3 0 4
12 22 4
