612 50
0 15 6
15 11 8
0 2 4
2 6 5
11 1 2
11 5 2
0 14 8
15 45 3
6 23 6
2 24 1
0 13 7
14 48 7
23 26 4
6 8 4
48 3 6
5 38 3
15 44 8
5 10 4
3 25 6
15 27 4
1 41 5
41 7 9
11 33 6
2 29 8
29 4 4
13 16 6
38 12 9
48 28 9
4 21 9
38 43 9
10 18 5
24 20 5
8 17 9
29 39 2
7 36 6
26 46 5
14 35 1
24 49 5
25 30 6
5 32 8
3 42 4
15 9 2
27 31 3
17 34 3
41 40 2
26 47 5
36 22 6
42 19 2
32 37 7
34 19 3
32 13 2
33 39 1
6 24 2
15 6 4
26 49 4
16 9 4
19 8 2
45 19 3
39 20 2
43 29 2
36 38 3
29 40 3
42 7 1
37 6 2
11 25 2
36 49 3
1 44 4
5 40 2
36 25 2
43 10 4
21 13 4
9 35 2
7 3 1
12 44 2
30 21 2
33 2 2
48 22 2
24 48 4
11 6 3
3 49 1
28 36 3
25 27 4
47 35 1
33 13 3
46 23 1
42 47 1
7 13 3
40 16 3
33 45 4
12 30 1
11 7 1
3 24 1
9 7 4
28 1 2
4 18 3
9 39 2
31 22 3
8 33 2
23 33 4
46 6 2
4 49 3
47 32 3
47 4 1
39 27 3
48 34 4
18 22 4
33 15 2
37 9 2
4 26 2
18 11 4
23 1 4
15 2 1
41 32 2
20 27 1
31 17 1
31 44 4
1 0 1
4 34 4
16 14 4
31 5 1
3 31 2
33 37 2
31 25 1
45 8 1
5 23 1
8 23 4
35 5 1
14 41 1
37 27 3
47 36 2
47 8 1
32 2 2
31 15 2
9 17 3
17 36 1
35 46 1
32 35 2
29 3 4
0 6 3
8 31 1
27 12 2
9 48 1
0 8 1
28 35 2
33 9 3
28 27 3
16 27 2
7 6 3
39 32 1
7 29 2
32 21 2
49 43 1
34 16 1
41 15 4
31 30 3
12 21 2
29 18 1
18 26 2
30 36 1
13 1 1
30 23 2
4 9 3
7 27 1
38 39 1
31 24 4
7 26 1
47 19 4
14 31 4
44 14 3
39 6 4
34 43 3
27 0 4
8 2 2
17 42 4
24 35 3
26 1 2
10 3 1
48 25 4
43 39 2
12 14 1
21 27 3
45 27 2
7 32 3
42 12 1
38 45 1
34 36 1
39 36 4
20 9 3
3 20 3
47 31 3
44 23 4
21 3 4
36 5 4
46 15 3
46 22 4
34 20 4
43 32 1
16 3 2
26 11 2
29 10 3
2 27 3
31 1 2
49 37 3
49 14 2
23 11 1
43 35 3
42 23 1
40 46 4
29 45 1
21 15 3
5 37 3
1 22 1
36 44 4
25 47 4
26 41 3
1 29 4
0 44 1
40 19 2
42 15 2
0 19 4
29 46 1
29 26 2
31 48 4
45 20 4
43 27 4
18 24 4
7 22 3
5 1 1
27 22 2
18 8 4
42 48 3
4 0 4
13 26 1
12 34 3
13 11 4
46 13 1
9 2 2
24 19 2
44 5 1
24 10 3
17 5 4
29 6 3
30 8 1
14 2 2
4 7 1
11 35 4
11 22 3
31 40 1
41 6 3
24 15 4
0 18 2
3 14 4
25 34 1
34 28 4
10 46 1
34 15 2
21 23 1
48 30 1
38 14 2
33 29 2
40 48 1
7 24 2
49 9 4
25 15 1
36 26 2
47 0 1
27 26 4
33 35 2
4 39 2
21 31 1
24 4 4
36 13 4
19 38 4
4 22 3
20 29 4
15 26 4
40 38 4
5 3 1
25 37 3
45 46 2
45 10 3
13 48 2
14 32 4
46 37 2
19 16 2
0 40 3
14 18 1
36 41 3
18 42 1
18 46 2
29 17 4
4 1 3
38 47 2
2 28 1
9 14 1
44 24 2
4 31 3
16 44 2
43 45 4
40 1 1
15 48 4
17 6 2
33 16 2
23 12 3
5 8 3
48 36 4
2 39 4
23 32 1
3 28 1
42 44 4
46 1 1
26 10 4
44 18 3
10 34 3
27 42 3
25 22 3
13 14 3
5 39 3
29 34 4
12 4 2
27 47 3
46 17 3
27 48 1
26 45 2
14 11 4
46 16 3
37 15 2
32 24 2
25 38 3
1 49 3
40 37 4
19 27 1
23 27 3
44 34 2
20 31 4
41 11 3
45 12 1
28 17 2
5 24 1
18 39 4
14 23 1
24 22 2
40 33 2
49 40 4
47 33 3
21 36 2
17 12 2
41 13 1
1 2 3
2 45 1
2 19 4
19 13 2
47 14 1
34 47 2
46 48 1
12 39 3
27 29 2
30 27 4
37 16 4
28 11 1
23 49 1
31 23 2
42 0 1
37 26 1
18 6 1
43 8 4
23 0 1
36 37 1
16 6 2
33 36 2
16 5 1
8 14 2
14 29 4
32 6 1
47 20 1
49 27 3
4 33 4
2 25 3
37 11 3
32 0 1
20 12 4
24 38 4
26 21 4
16 26 2
16 2 3
24 37 3
38 17 2
38 23 1
26 48 1
24 39 3
47 10 2
24 43 3
4 43 1
8 15 3
41 46 2
16 24 2
37 44 4
39 40 4
6 27 1
32 34 3
49 32 3
17 11 1
45 11 2
20 43 3
5 12 2
20 30 2
37 28 2
40 14 4
36 10 1
