612 50
0 28 1
0 24 8
0 35 3
28 31 3
0 48 6
35 34 7
48 37 2
35 47 1
47 6 9
34 15 4
24 10 2
15 49 9
24 21 6
0 4 1
15 20 6
4 12 3
10 14 6
48 27 5
35 40 7
47 22 6
27 5 8
47 36 9
5 13 1
47 11 6
37 29 9
36 8 8
28 17 3
14 18 6
47 41 1
24 26 3
27 42 7
12 33 5
28 30 2
8 32 8
14 23 2
33 3 9
15 43 1
37 45 9
45 38 6
29 2 1
29 46 6
17 9 7
5 39 9
33 44 9
38 19 1
18 1 3
17 25 7
29 7 8
18 16 1
20 49 1
5 43 3
10 27 3
28 14 1
2 43 4
32 14 3
40 38 3
25 14 1
20 26 4
48 42 1
9 1 4
0 29 4
45 31 2
20 0 1
6 22 1
25 38 4
21 1 2
17 6 2
28 38 4
4 3 4
38 29 2
4 7 3
39 7 2
9 22 3
41 43 3
49 27 1
32 12 1
25 46 2
35 30 1
10 44 4
40 46 1
49 23 4
29 25 3
8 7 4
35 44 4
16 3 3
13 1 2
1 19 1
33 39 2
33 10 1
26 40 3
27 21 2
34 4 3
22 23 2
40 7 4
45 35 3
4 6 3
28 46 2
13 40 4
31 27 4
14 3 2
9 46 2
35 29 4
17 36 1
36 3 1
11 0 2
19 15 1
3 23 2
28 25 2
18 29 3
30 16 3
25 20 2
15 28 1
29 8 1
49 37 4
2 1 4
19 31 4
3 27 2
25 4 3
29 32 3
4 10 1
26 11 1
34 6 1
17 0 1
20 24 2
28 36 2
49 26 1
47 39 2
19 29 4
46 7 4
33 11 3
45 33 3
20 2 3
48 3 4
13 0 4
37 35 3
36 1 1
0 43 2
8 45 2
32 33 1
0 22 2
15 6 3
25 43 1
1 20 3
33 38 3
47 18 3
7 21 3
38 17 4
2 30 4
18 44 3
8 13 2
39 3 1
38 16 4
17 42 4
34 8 1
28 9 3
7 23 2
2 14 2
2 44 3
21 37 3
7 31 4
28 29 1
7 48 3
7 22 1
35 14 1
34 19 2
16 46 3
23 5 4
44 49 4
20 33 4
32 2 3
48 24 3
8 24 4
41 36 4
43 22 4
49 2 1
9 0 3
10 12 1
4 24 4
44 28 3
41 42 2
15 33 2
35 32 2
2 6 2
3 35 1
38 15 3
14 49 3
21 40 1
39 24 1
45 26 3
14 30 3
10 30 1
3 11 1
41 10 3
8 40 2
16 33 3
34 26 4
12 9 3
6 24 3
31 14 1
26 47 3
13 35 3
25 16 2
15 17 4
10 34 2
4 1 4
21 11 1
37 0 2
7 16 1
35 39 3
8 14 1
17 8 1
10 46 4
21 38 3
30 19 4
17 4 4
39 38 4
7 47 2
29 49 2
20 47 4
21 22 1
10 2 3
13 23 1
21 0 2
18 21 2
15 46 4
41 22 3
45 24 2
47 33 2
47 48 3
30 22 1
25 30 4
31 37 1
5 30 1
17 48 3
0 3 4
20 10 2
29 23 2
0 5 1
9 33 2
18 8 1
8 3 1
12 45 1
35 43 3
24 43 3
38 13 1
10 23 2
8 5 3
25 40 3
44 4 2
36 40 2
46 34 2
15 25 2
14 38 4
39 15 3
13 17 4
6 30 1
43 3 3
48 12 4
26 39 2
42 24 2
40 15 2
5 48 1
14 39 4
49 4 2
26 4 3
4 30 2
17 11 4
7 15 2
47 0 1
24 14 1
37 22 3
3 13 1
15 29 2
15 32 3
22 2 3
45 21 4
23 18 4
23 17 3
41 48 1
48 6 4
3 6 3
6 19 2
24 9 1
5 42 2
20 17 4
13 30 1
41 24 3
21 49 2
3 15 4
40 9 4
27 36 3
4 29 2
5 28 3
33 0 4
44 12 2
22 19 2
16 21 4
1 23 4
40 37 4
10 32 4
37 39 4
42 10 1
41 11 4
32 45 4
18 34 4
48 39 3
10 36 1
11 44 4
0 39 2
14 15 2
26 25 2
27 25 2
38 26 3
4 46 1
33 18 1
22 28 4
28 19 1
34 42 3
42 32 3
48 14 3
9 36 4
0 41 3
9 16 4
12 18 4
12 3 3
41 37 4
16 29 1
25 31 2
17 26 4
36 33 2
25 19 3
27 47 1
40 49 2
8 47 1
40 6 4
37 28 2
31 6 4
25 11 1
26 0 4
28 13 2
34 24 3
17 33 4
35 33 4
23 33 2
27 19 2
37 17 1
26 8 3
29 26 3
30 38 4
6 49 1
29 44 1
47 49 2
5 41 4
49 5 3
3 18 3
9 41 2
36 13 3
17 16 2
34 36 2
32 18 3
18 27 2
47 46 1
14 33 4
37 13 3
16 5 2
14 1 1
32 26 3
8 43 3
9 18 1
48 11 1
36 20 4
2 33 1
0 15 1
10 28 4
27 13 2
24 44 3
45 30 1
36 37 2
1 49 1
45 27 1
46 48 1
2 12 4
32 9 3
29 31 3
33 40 2
17 30 2
34 14 4
27 20 2
18 49 4
30 32 1
33 21 2
26 15 3
35 21 1
43 46 1
20 13 4
49 41 1
47 23 4
15 48 4
25 34 3
41 8 3
42 29 1
17 5 3
37 24 2
9 11 4
40 30 2
46 11 3
40 39 3
36 24 2
35 48 3
18 42 4
20 31 1
44 39 2
42 16 3
3 44 2
6 21 4
41 35 4
41 16 1
19 33 3
32 38 1
10 6 2
16 19 3
31 36 3
41 31 3
48 9 3
39 4 1
17 32 4
46 36 4
7 44 4
22 27 1
1 3 4
8 44 2
1 24 1
19 8 2
20 28 2
40 23 1
21 28 2
13 41 1
3 47 2
18 36 1
49 43 1
8 31 3
14 17 1
11 2 3
24 35 2
2 23 4
15 1 3
17 12 3
10 9 2
42 39 4
5 31 2
46 39 4
14 43 2
19 24 2
43 28 1
49 7 1
40 47 1
1 11 4
16 26 3
45 2 3
30 1 1
36 42 3
28 11 3
32 16 3
32 13 4
18 26 1
9 44 1
31 43 4
10 1 3
26 46 1
46 0 1
41 7 2
17 34 3
48 26 4
22 5 4
28 4 2
1 47 3
26 36 4
19 7 3
35 16 1
13 29 2
39 11 4
20 43 3
12 30 1
33 4 3
49 38 4
49 28 4
7 2 1
32 6 3
12 5 1
44 20 1
19 14 3
4 37 3
17 44 2
49 48 4
47 9 3
38 3 2
23 12 1
5 20 4
44 43 2
5 3 2
48 18 2
11 4 3
48 45 2
34 13 1
2 39 3
39 41 2
23 4 3
30 39 2
16 6 1
36 12 4
20 7 1
27 32 1
7 42 1
27 0 4
22 46 1
36 5 3
4 21 4
7 3 2
29 30 4
9 4 4
3 19 2
31 4 3
2 16 3
40 45 2
23 0 4
33 46 2
46 23 3
43 16 4
9 30 3
14 16 1
30 31 3
40 31 3
2 27 2
42 13 2
18 15 4
7 32 3
24 13 1
42 0 3
25 45 3
42 26 4
15 36 1
0 10 3
2 36 1
28 47 2
32 36 4
