612 50
0 20 4
0 23 4
20 15 5
15 49 7
20 10 2
23 14 6
15 37 8
10 8 8
15 12 4
10 39 6
0 27 2
20 6 1
6 31 5
49 40 1
20 19 5
39 43 1
6 44 5
10 17 1
43 11 1
10 26 6
23 5 9
6 32 1
20 45 7
15 4 9
27 35 4
17 33 9
39 38 7
32 28 1
37 2 8
12 34 3
39 9 4
27 29 1
49 22 1
40 24 3
22 41 2
29 46 3
32 18 3
0 16 6
44 3 5
20 25 6
6 1 3
6 36 8
0 47 9
25 30 6
18 42 8
40 13 3
42 48 5
43 21 5
10 7 4
37 6 1
7 26 2
7 41 3
4 13 2
49 27 3
40 1 4
7 0 3
29 23 1
22 28 4
6 17 4
33 11 3
39 22 2
29 2 4
12 2 4
13 19 3
35 29 4
43 5 2
32 10 2
10 40 3
7 27 4
20 9 4
1 46 2
28 45 3
28 6 4
48 6 2
20 2 4
0 36 3
0 26 2
2 26 3
41 2 3
20 47 4
32 25 1
28 33 1
26 47 1
46 23 1
20 49 1
9 49 1
37 34 3
39 32 2
13 47 1
17 37 2
48 35 2
19 23 2
20 30 1
9 40 4
27 16 1
24 12 2
28 30 4
40 42 4
47 49 2
40 36 3
42 36 1
40 4 4
4 49 1
9 28 3
4 31 4
44 11 1
0 45 3
41 40 3
28 48 3
1 34 1
9 25 4
25 12 3
28 0 3
36 21 4
40 32 1
24 17 1
37 46 3
16 46 3
37 45 2
5 24 4
18 7 2
14 39 2
20 11 3
0 11 1
46 28 1
2 16 1
20 38 4
27 15 4
15 30 1
4 48 2
26 12 3
24 42 4
17 30 4
28 36 3
38 17 3
45 27 3
47 22 3
11 45 2
42 14 2
24 26 2
31 9 2
5 44 2
20 46 1
18 41 4
24 37 1
43 42 3
12 44 4
3 15 2
21 19 4
1 25 1
1 29 2
41 8 3
28 37 3
19 39 3
39 48 4
45 42 1
16 8 4
20 29 4
19 0 2
44 15 1
31 16 1
12 49 1
13 43 2
43 15 3
36 39 4
24 28 1
5 36 1
18 28 2
6 24 2
25 0 4
23 20 3
12 32 4
5 12 4
34 22 4
12 33 2
3 9 1
21 39 2
7 30 4
9 35 2
16 15 2
21 2 3
6 34 1
7 20 4
29 44 2
5 8 1
40 29 3
24 14 1
37 20 2
46 32 3
43 34 1
40 8 1
28 42 3
2 32 1
11 46 2
33 39 1
20 43 1
44 23 1
31 49 3
22 4 1
46 2 1
27 21 4
14 29 4
2 31 2
10 47 1
43 9 4
8 26 1
31 24 2
2 30 3
29 19 4
32 41 2
24 38 3
45 14 1
28 19 4
25 10 3
37 30 3
48 13 1
3 29 1
1 18 3
36 9 3
32 31 2
47 43 4
5 31 1
16 44 1
38 4 1
2 28 2
37 5 3
22 27 4
48 36 2
46 40 1
33 26 2
39 15 2
10 29 4
22 24 1
37 9 2
3 21 2
33 5 3
44 19 4
5 32 1
24 47 4
38 13 4
20 13 3
9 34 4
32 30 3
9 38 2
1 0 4
43 14 3
29 16 2
0 21 1
8 3 3
7 28 2
1 16 4
38 32 4
48 12 1
6 47 3
1 2 3
10 4 2
3 11 3
46 30 2
27 23 4
23 9 3
20 18 4
21 11 1
12 38 1
48 46 1
16 39 1
39 0 2
5 0 1
33 31 4
6 2 1
8 2 1
34 45 4
4 8 1
7 31 1
38 15 3
33 9 2
3 10 4
26 30 2
25 28 4
10 36 1
46 19 3
43 1 1
12 20 2
40 3 4
13 49 4
30 11 4
15 40 2
8 1 4
29 39 2
33 7 4
7 36 3
41 31 2
16 9 4
26 45 4
42 9 4
28 38 2
46 9 4
4 21 1
13 41 1
0 6 3
35 28 3
18 10 4
11 24 4
43 12 1
47 36 3
11 15 2
23 45 1
13 33 3
45 41 1
26 37 1
36 8 1
26 15 2
49 42 4
47 33 1
39 26 4
34 48 2
15 14 3
5 29 2
30 19 1
30 5 1
48 32 2
2 44 3
45 4 3
19 14 2
49 25 3
14 44 4
21 7 4
13 39 1
17 29 2
37 7 2
2 27 2
48 8 2
35 25 4
17 47 3
36 1 4
38 19 3
34 7 3
23 47 2
23 7 2
39 35 2
32 35 2
2 33 3
38 2 4
9 29 4
35 43 2
41 35 4
25 47 4
8 7 1
22 21 3
41 33 3
32 22 3
8 14 1
11 47 1
28 47 3
48 2 2
16 11 2
27 25 4
6 8 3
43 6 3
40 37 1
23 38 3
31 40 3
24 44 1
1 4 2
10 28 2
48 3 4
39 3 4
45 19 4
17 3 2
28 13 4
24 18 3
29 11 3
32 42 2
2 35 4
33 29 4
37 48 2
16 43 3
9 17 4
27 39 1
22 9 2
49 33 4
13 11 1
7 39 3
27 24 2
32 15 2
31 48 3
25 16 2
14 18 3
20 31 1
8 28 4
48 17 2
39 18 4
29 18 1
27 19 1
9 21 3
12 40 2
22 30 2
43 17 3
16 26 2
21 31 1
30 23 3
41 34 3
17 25 1
9 41 3
11 35 1
44 38 3
22 29 4
40 44 4
25 22 4
48 20 1
8 22 3
44 27 3
0 29 4
38 48 3
11 42 2
25 31 1
42 37 4
47 18 3
7 49 3
27 3 1
8 35 1
47 21 2
49 6 3
40 14 3
44 20 4
4 14 1
18 27 1
26 25 4
27 36 4
49 16 2
42 38 4
49 24 3
4 16 1
35 10 1
13 9 1
15 31 2
22 16 2
45 15 3
22 14 1
26 32 4
4 23 4
35 21 4
17 5 2
35 26 3
22 26 4
27 26 4
32 43 4
31 14 3
36 32 1
6 42 3
18 21 1
34 18 1
5 10 3
10 23 1
31 38 3
46 35 4
24 19 1
35 40 3
23 31 4
25 34 2
40 23 4
26 5 3
7 32 2
42 10 4
10 33 2
1 31 2
36 25 4
30 4 3
17 39 1
5 48 3
26 46 1
44 7 3
16 21 2
21 38 4
48 40 1
18 43 1
24 23 3
48 15 4
45 38 2
23 33 2
17 16 4
48 30 2
38 0 3
19 42 1
12 14 3
37 12 1
7 40 2
38 49 4
12 47 2
46 33 4
7 35 3
5 22 4
44 31 4
25 7 2
33 3 1
1 42 4
6 13 4
12 3 4
39 30 3
49 30 1
11 5 2
17 41 2
30 1 3
11 41 1
44 33 2
33 6 1
26 1 3
45 35 2
30 24 1
40 5 3
46 34 1
32 4 3
45 12 2
8 19 3
10 43 4
46 21 2
3 5 3
2 47 1
6 10 4
9 27 3
28 44 2
41 15 1
13 21 1
37 4 3
28 39 2
19 33 4
16 14 4
32 47 3
31 11 4
3 45 2
41 1 2
32 49 3
1 39 3
43 46 4
28 17 1
20 42 4
17 19 4
48 22 3
35 14 2
43 28 2
27 1 3
46 41 4
36 2 1
2 43 4
14 49 2
10 22 3
34 11 2
41 29 3
39 45 2
43 30 3
17 34 2
14 5 2
44 39 2
2 40 3
21 25 4
28 1 3
0 3 1
3 18 4
15 25 1
1 10 1
49 35 1
8 45 3
10 30 2
35 17 2
37 41 1
18 35 1
33 48 4
40 28 1
28 31 3
3 46 2
16 6 4
2 11 2
9 8 2
12 10 4
42 17 4
31 34 2
9 2 1
26 3 1
40 47 3
6 11 2
26 6 4
0 13 3
7 19 2
7 4 3
29 42 2
13 27 1
6 29 4
41 12 3
26 49 3
30 0 3
16 24 3
13 2 1
47 1 4
47 8 3
22 19 3
3 38 4
14 36 1
5 15 4
31 43 2
26 29 3
37 19 1
46 45 3
39 40 4
46 49 2
17 46 4
0 40 2
46 31 2
13 44 3
2 45 1
39 8 1
31 8 3
48 29 3
1 49 2
