612 50
0 37 5
37 20 3
0 7 6
0 31 5
37 27 4
7 4 9
4 1 9
20 14 6
4 13 9
37 23 4
23 47 4
31 39 6
39 10 3
31 5 4
10 15 5
23 19 2
37 42 8
23 43 6
4 29 2
5 21 2
21 46 1
23 17 1
46 22 2
47 32 8
20 26 3
7 3 1
14 28 5
28 41 7
14 49 1
10 36 3
29 2 6
23 18 8
22 45 4
26 11 1
36 34 6
43 35 2
39 24 9
3 48 4
23 12 9
5 8 4
42 38 7
3 40 7
42 25 8
29 33 1
23 16 8
5 6 4
13 9 5
16 30 8
12 44 4
13 1 3
24 26 2
7 46 1
28 39 4
7 41 1
16 49 1
0 36 1
46 14 3
37 31 3
23 48 4
17 8 4
33 47 3
0 8 2
32 10 3
42 40 1
15 26 1
47 13 3
7 33 1
15 5 2
14 40 3
45 21 2
47 21 2
45 49 4
43 0 2
34 1 4
25 32 3
19 26 3
46 25 3
42 28 1
25 3 1
19 30 1
39 33 4
39 49 1
40 48 3
31 22 4
45 6 3
11 12 2
5 29 4
38 21 4
34 37 3
45 34 1
43 33 4
26 10 2
27 29 2
26 2 3
14 33 1
19 37 3
9 25 3
32 40 4
3 4 3
8 21 4
1 29 3
49 46 3
16 33 1
8 34 3
42 19 1
22 49 2
40 17 3
46 16 2
0 24 1
5 18 3
28 40 1
21 31 1
47 19 3
16 24 1
45 10 1
25 33 3
25 16 2
14 22 3
8 22 2
5 44 1
26 6 1
0 27 1
34 13 4
40 11 1
30 27 3
41 29 3
43 27 4
33 4 4
28 11 1
43 18 3
24 40 3
41 13 3
17 44 4
46 8 3
0 16 4
26 5 4
7 14 3
11 18 3
3 12 3
4 0 4
5 46 1
10 5 4
13 20 2
13 44 4
27 8 2
20 32 2
13 36 2
38 0 4
21 22 1
24 12 2
40 20 3
15 17 2
14 31 4
17 47 4
20 7 2
45 48 3
22 41 1
40 29 1
16 17 2
0 33 2
3 21 1
11 36 2
12 30 2
43 39 3
9 18 1
39 17 1
41 32 3
23 6 2
41 9 1
26 29 1
36 24 4
21 18 3
35 2 4
2 43 1
2 22 4
16 4 4
36 12 4
31 44 3
44 30 3
28 36 4
39 6 3
1 7 2
34 5 4
31 9 2
22 6 3
38 44 4
8 13 1
17 3 4
28 15 1
16 1 4
20 15 4
40 45 2
11 0 2
41 5 4
44 7 4
14 5 3
22 30 1
39 5 3
48 43 4
8 12 3
33 34 4
40 36 4
9 23 1
45 15 2
16 11 4
0 45 2
6 35 1
2 38 4
9 11 3
34 20 4
4 28 4
10 4 1
4 42 2
25 22 1
11 38 2
19 34 2
49 18 3
33 37 1
37 5 1
11 6 4
36 39 3
3 45 3
43 19 3
42 43 4
0 23 3
47 34 2
41 33 3
33 30 4
3 0 2
36 21 4
26 13 3
45 13 2
25 6 4
32 23 3
19 33 3
11 14 2
28 12 1
19 2 1
34 32 1
32 48 2
35 39 3
19 32 4
25 19 3
44 10 1
0 40 2
16 19 2
45 2 3
48 49 3
39 47 2
30 49 1
25 13 4
29 6 4
31 1 2
19 5 1
4 21 2
15 1 2
28 34 3
44 22 4
28 44 3
31 35 1
29 34 4
6 20 4
47 43 1
1 21 1
28 30 2
12 13 2
37 48 4
44 35 4
8 45 4
23 26 4
7 13 4
43 44 4
31 23 1
32 24 1
1 48 4
9 5 4
40 1 2
9 29 1
3 15 1
16 40 4
42 23 1
6 12 2
40 30 2
29 49 2
2 15 1
43 26 2
32 4 4
38 9 3
38 29 1
20 5 3
25 17 3
5 28 3
38 20 2
44 27 3
41 3 1
24 34 3
30 17 1
43 16 2
5 12 1
25 14 3
11 44 2
12 1 3
20 18 2
29 15 3
24 8 2
36 38 4
27 16 2
38 27 3
37 45 2
33 35 4
21 25 2
40 37 4
24 29 2
30 2 3
35 14 3
29 17 3
21 43 3
34 12 2
44 24 4
44 0 3
18 6 3
28 18 3
18 15 2
32 3 2
24 30 3
0 29 1
11 47 4
40 9 1
47 38 4
38 34 2
48 24 1
1 45 3
28 45 3
38 16 3
36 18 4
33 11 1
38 14 3
32 8 2
44 9 1
7 27 3
34 44 2
1 38 2
7 43 3
46 6 2
14 9 3
23 14 1
12 4 1
39 0 3
20 25 1
0 46 2
8 9 4
20 11 3
25 41 2
31 32 3
46 12 2
34 17 3
3 30 3
3 16 4
18 12 4
33 2 1
41 19 4
5 32 4
24 42 3
44 45 3
21 44 1
1 2 4
42 18 3
28 33 1
36 26 4
35 28 4
7 16 3
33 10 4
12 20 1
10 37 1
3 11 1
40 19 2
48 31 3
26 41 3
32 22 3
32 36 1
48 21 1
41 15 2
32 45 4
35 21 2
22 11 1
9 15 2
43 25 1
20 22 3
21 23 1
6 10 4
36 22 3
37 9 3
42 48 1
32 14 1
1 41 1
4 48 4
25 39 4
48 13 1
33 31 2
26 9 3
