612 50
0 12 3
12 31 7
31 26 6
26 18 5
0 35 4
26 45 8
45 10 9
31 32 8
45 25 7
35 1 1
10 49 6
26 15 1
31 46 1
45 9 6
1 48 1
9 47 7
12 29 1
1 21 2
1 33 1
49 27 6
0 3 5
25 14 7
49 42 5
47 39 4
25 4 9
42 28 9
4 41 7
31 36 6
27 24 4
46 23 2
32 2 2
15 37 6
9 38 9
26 17 8
24 7 4
1 43 7
35 34 1
17 13 2
1 16 3
33 44 3
12 30 5
15 11 4
14 5 7
29 6 8
18 19 3
7 40 9
3 8 3
39 22 7
29 20 2
47 27 2
47 35 3
3 18 4
22 40 2
14 9 4
48 39 3
8 30 2
6 1 1
26 19 1
18 2 3
2 39 2
31 5 1
41 32 2
9 31 1
2 9 1
15 34 1
23 43 4
11 31 2
31 6 3
11 1 2
9 48 4
16 34 1
41 2 1
5 38 1
17 10 3
29 23 1
33 42 1
4 2 1
39 23 4
23 37 1
2 23 2
21 11 2
3 44 3
10 46 1
25 40 2
14 49 3
48 32 1
8 39 4
10 38 1
48 12 3
44 36 2
21 20 1
45 29 1
39 44 4
4 26 4
34 33 1
6 37 2
21 15 3
46 8 2
43 28 1
38 33 2
10 7 3
27 18 1
19 37 3
2 42 4
16 41 3
31 21 3
1 17 2
21 46 3
4 11 1
43 11 2
21 27 1
5 45 3
11 38 2
43 3 1
26 5 3
20 41 3
1 13 3
5 10 3
1 22 1
48 19 3
28 12 2
31 1 4
13 46 2
47 1 1
46 42 4
16 32 3
10 48 4
32 22 1
28 47 2
6 28 4
14 18 1
9 30 4
43 42 2
14 43 1
23 28 4
21 5 4
24 35 2
46 6 4
36 32 1
35 8 4
20 9 3
39 38 3
19 24 3
42 11 2
23 35 4
39 11 2
8 36 2
34 24 2
42 34 2
38 19 1
18 25 3
28 21 2
28 22 1
34 14 1
4 44 4
11 45 2
28 49 2
3 25 1
39 26 4
12 18 4
35 20 4
44 5 2
8 47 1
34 23 3
14 32 4
23 22 2
16 19 2
46 4 4
3 37 1
42 29 2
20 38 1
32 13 3
36 22 2
29 39 3
19 21 3
1 36 4
49 47 3
16 12 3
23 47 3
47 44 3
38 43 2
0 33 1
13 38 3
47 22 3
38 29 4
25 5 2
31 33 4
0 6 1
23 41 3
29 7 2
22 44 3
1 19 3
48 45 1
31 8 4
20 27 1
26 16 4
0 20 3
29 40 2
4 10 3
26 0 3
31 7 2
23 33 1
27 3 4
49 32 4
13 19 4
9 16 2
15 17 2
11 3 3
37 49 3
34 47 4
6 41 2
38 24 4
30 38 1
7 2 1
43 10 1
21 36 1
33 41 1
31 17 3
15 24 4
21 44 4
25 10 3
28 14 1
4 18 4
15 31 2
5 42 3
24 26 3
3 15 3
16 31 2
17 43 2
15 36 1
18 45 3
48 5 1
5 2 1
47 21 2
14 41 3
46 36 4
43 5 2
49 3 1
48 44 3
21 43 3
15 1 2
37 7 4
3 36 3
8 48 2
39 18 4
41 11 3
37 22 4
30 39 4
28 45 3
19 23 2
33 13 2
47 15 2
45 47 4
15 6 4
39 16 4
13 42 2
10 22 1
26 23 4
41 29 3
14 15 4
15 27 1
18 7 3
28 37 1
26 40 3
24 4 2
24 5 2
10 31 3
15 43 2
32 37 3
20 39 3
38 14 2
6 20 2
46 0 1
40 49 4
48 49 3
18 48 2
44 43 3
38 1 2
14 31 4
22 26 3
40 44 2
17 11 1
43 0 1
37 45 1
22 33 3
46 28 3
13 39 4
42 35 3
2 28 2
7 39 4
8 28 3
29 4 2
33 5 4
30 32 3
22 46 2
14 35 2
38 46 2
23 32 4
44 8 4
2 40 2
