612 50
0 25 6
0 8 4
8 41 9
8 47 3
47 2 7
25 12 2
12 1 7
47 11 3
41 16 4
47 30 8
8 26 4
11 6 2
6 42 5
16 33 3
41 19 3
30 44 8
12 4 8
26 17 3
19 29 2
19 22 5
44 23 4
11 43 5
16 3 5
30 13 9
25 28 1
12 7 6
16 39 7
30 10 7
8 32 8
17 40 8
10 38 7
33 35 8
29 5 8
19 21 3
29 31 9
32 46 9
41 48 9
48 49 8
26 9 4
26 34 4
33 37 1
3 14 8
9 18 5
37 27 1
39 20 8
23 15 6
44 36 7
7 24 7
4 45 5
14 34 1
9 23 3
21 14 3
14 42 1
46 27 4
33 5 2
20 2 4
44 24 3
8 22 4
28 17 4
46 17 4
13 34 4
49 13 2
39 33 3
30 45 4
36 29 1
46 35 2
30 20 4
11 10 2
16 26 4
9 11 3
36 35 2
12 5 3
43 7 1
21 0 2
8 11 4
7 22 3
20 5 2
6 38 3
43 24 2
46 42 3
8 31 4
19 44 1
13 18 1
37 39 3
37 32 1
30 23 1
10 12 1
29 25 1
32 18 2
27 7 1
4 5 1
22 37 1
44 6 2
27 38 3
18 3 1
5 39 1
5 7 2
9 7 3
40 12 2
42 24 1
14 25 1
48 23 3
14 47 1
19 27 2
39 35 2
0 36 2
0 40 1
7 28 3
26 22 1
15 20 1
31 39 4
45 15 3
42 2 1
47 21 4
1 33 3
36 13 1
48 35 1
47 31 4
7 31 3
13 5 4
0 41 2
9 6 3
33 41 4
2 45 4
0 19 2
33 12 4
18 29 3
43 20 1
23 4 2
47 26 2
22 16 4
20 27 3
1 38 1
13 39 1
2 34 1
2 38 3
48 19 3
26 46 1
32 39 3
42 41 2
6 15 1
48 5 2
0 9 3
28 14 2
38 46 3
3 45 2
4 40 4
3 29 2
26 27 4
40 38 4
35 1 2
0 6 1
31 25 3
33 4 4
3 10 1
29 27 2
36 5 1
48 33 3
2 27 1
2 11 2
22 4 1
33 30 4
44 8 2
8 27 4
38 34 4
39 23 3
41 4 2
8 13 4
26 29 4
8 39 1
2 28 4
31 43 3
20 10 3
13 14 2
30 37 2
40 31 2
39 21 2
46 13 1
43 22 3
31 0 1
39 10 1
44 48 3
28 12 2
26 6 3
22 11 2
5 31 3
23 16 3
32 36 2
35 38 1
46 31 3
31 24 2
16 8 1
9 43 2
39 30 2
7 2 4
0 47 2
4 36 1
41 10 2
20 19 4
34 33 1
25 44 2
20 40 2
40 41 2
21 9 4
40 21 3
41 23 1
18 31 1
0 48 2
2 46 3
0 37 3
31 23 4
24 47 4
15 18 1
28 3 1
32 49 4
1 15 1
29 12 4
44 26 3
44 46 3
33 23 3
19 33 2
33 14 1
42 25 3
37 7 1
45 9 1
35 41 1
9 44 3
41 17 3
3 11 3
15 4 4
9 34 1
33 8 2
49 15 2
25 10 2
49 41 3
49 14 2
4 34 1
3 41 2
41 9 4
2 12 1
10 19 3
34 48 3
13 31 2
49 40 2
32 2 3
16 37 3
39 12 1
29 30 4
37 1 4
45 7 3
28 48 2
24 11 3
7 20 3
15 27 3
2 3 3
27 13 3
42 47 3
18 28 2
27 10 1
9 1 1
47 7 3
31 9 3
14 26 3
31 26 4
40 39 1
13 21 1
34 47 3
11 35 2
48 22 3
24 5 4
47 17 2
30 5 1
0 42 1
34 12 1
36 16 1
32 16 3
42 29 4
0 49 4
24 1 3
24 13 3
26 5 2
3 8 1
30 2 2
47 44 2
48 6 3
18 41 1
17 12 1
5 44 4
36 21 2
47 23 3
29 33 1
36 39 3
3 0 2
44 20 3
5 3 4
24 2 2
40 46 3
37 21 3
39 6 3
25 2 4
24 25 3
18 16 4
19 12 3
34 15 3
28 5 3
10 32 4
43 39 4
25 35 3
11 36 4
12 22 2
45 22 4
37 29 3
3 49 2
12 49 4
32 35 2
17 31 4
12 8 1
21 38 4
0 34 4
16 7 2
11 40 2
17 36 2
25 38 3
26 2 1
5 2 1
21 11 3
40 10 2
19 47 1
37 23 3
0 1 3
19 18 3
10 46 1
3 32 4
12 11 4
18 48 4
47 46 3
16 35 3
10 6 1
22 15 2
26 13 3
7 25 2
44 42 4
24 27 1
40 32 4
13 37 3
15 24 3
32 45 3
45 39 4
29 15 1
21 25 3
45 35 1
13 20 1
27 36 3
5 10 2
34 27 1
1 19 2
25 26 3
5 25 2
47 41 2
17 37 4
16 20 1
16 42 1
38 42 3
35 49 2
0 7 3
45 37 1
39 18 4
45 25 1
6 21 3
31 6 2
23 18 2
40 27 4
35 28 3
16 45 4
5 18 4
40 22 4
33 13 4
23 25 1
46 45 1
22 20 4
11 33 3
32 22 1
22 17 2
3 15 2
35 21 3
48 13 2
48 27 4
49 18 3
38 47 3
21 23 2
38 41 4
29 22 3
48 16 3
35 4 3
25 32 1
9 29 2
22 10 3
20 17 3
36 12 4
48 43 4
16 2 4
45 10 1
24 35 3
30 32 2
47 43 3
29 21 2
11 42 2
48 14 2
11 49 2
26 48 3
28 41 2
48 20 4
46 24 2
22 33 4
24 48 3
9 36 4
4 10 4
9 15 3
7 21 3
20 34 3
49 8 4
41 11 4
0 14 4
10 33 2
47 22 1
35 30 1
14 40 3
22 6 3
42 35 3
30 15 4
28 6 2
9 33 2
2 21 4
3 9 2
12 23 1
34 21 3
35 14 3
24 20 2
1 29 4
18 20 4
38 32 1
28 30 1
37 26 1
35 31 2
46 25 3
22 5 3
27 23 3
22 0 3
0 44 3
22 49 3
49 19 4
47 18 2
47 39 2
26 42 1
36 38 2
20 47 1
13 44 2
8 29 2
29 35 2
29 11 3
43 41 1
28 9 2
18 35 3
18 43 4
21 48 4
16 40 1
44 7 1
24 26 3
37 31 2
22 27 1
27 33 2
43 45 1
36 34 3
10 29 3
34 43 1
32 24 1
26 19 4
16 43 2
20 38 4
27 5 2
45 49 4
1 10 2
20 12 4
3 35 2
13 22 1
29 0 3
16 1 1
41 15 3
17 7 1
17 9 4
35 26 1
4 20 1
48 3 2
25 19 2
40 19 1
37 18 1
37 8 4
43 38 4
24 17 4
13 28 3
33 32 3
38 23 3
44 35 1
23 6 2
15 39 1
0 46 2
33 3 1
1 4 1
15 40 2
45 5 2
5 15 4
38 4 4
5 32 4
39 42 2
44 43 1
34 19 2
28 43 2
2 31 4
35 15 2
6 2 3
46 7 2
25 17 4
43 17 1
46 12 3
9 22 4
37 15 3
5 40 3
29 13 2
38 22 2
44 4 2
35 0 1
29 48 2
27 6 2
26 10 3
13 41 2
48 45 2
17 5 4
40 7 3
3 4 1
46 11 3
8 2 3
29 49 1
41 29 4
40 44 2
44 49 2
18 6 3
47 3 4
25 13 2
0 39 3
3 21 2
20 23 1
23 1 3
16 29 3
15 19 3
38 12 1
30 8 1
12 13 3
43 37 4
28 15 1
42 10 3
7 26 1
44 22 2
25 33 2
23 28 2
24 28 1
9 13 3
46 39 1
24 22 4
14 24 3
45 17 4
6 47 2
3 13 1
24 33 4
15 26 3
6 17 4
4 29 2
11 1 1
11 37 1
9 38 2
47 9 2
6 37 4
28 8 4
38 13 4
6 4 3
41 37 4
12 9 4
27 16 1
