249750 1000
0 232 7
1 869 7
2 197 6
3 313 8
4 92 1
5 191 9
6 74 3
7 92 1
8 826 6
9 726 9
10 348 1
11 798 4
12 313 5
13 144 9
14 231 9
15 829 7
16 414 3
17 865 2
18 68 2
19 813 3
20 486 5
21 799 9
22 834 5
23 726 9
24 932 4
25 996 8
26 657 6
27 203 8
28 19 2
29 685 7
30 66 2
31 986 5
32 148 3
33 19 9
34 966 7
35 665 6
36 120 7
37 59 7
38 445 8
39 651 3
40 155 1
41 734 6
42 115 2
43 986 9
44 541 9
45 719 8
46 779 8
47 774 2
48 298 5
49 832 4
50 980 1
51 228 7
52 356 3
53 363 2
54 899 4
55 829 7
56 97 1
57 196 4
58 302 3
59 967 1
60 904 3
61 94 3
62 959 6
63 739 1
64 345 4
65 762 9
66 881 8
67 183 8
68 999 3
69 374 8
70 812 9
71 333 2
72 971 9
73 412 1
74 703 6
75 873 7
76 349 7
77 446 6
78 562 9
79 327 8
80 820 5
81 690 2
82 751 7
83 230 9
84 825 1
85 298 9
86 398 5
87 458 7
88 645 4
89 549 4
90 471 6
91 50 8
92 2 3
93 693 8
94 368 3
95 786 8
96 727 6
97 384 3
98 686 4
99 693 4
100 711 2
101 929 3
102 339 1
103 109 6
104 988 3
105 852 4
106 71 7
107 999 4
108 995 5
109 860 7
110 287 3
111 382 4
112 66 7
113 662 3
114 833 3
115 949 6
116 752 1
117 692 6
118 990 6
119 428 5
120 207 1
121 355 9
122 4 5
123 725 4
124 921 4
125 190 8
126 967 1
127 680 7
128 548 5
129 247 7
130 848 7
131 458 6
132 346 7
133 775 9
134 776 1
135 82 4
136 556 3
137 715 9
138 124 9
139 123 1
140 104 5
141 769 2
142 670 5
143 424 5
144 473 4
145 365 1
146 396 7
147 121 1
148 415 3
149 327 3
150 195 7
151 164 8
152 76 6
153 857 5
154 896 7
155 478 5
156 937 7
157 433 2
158 92 2
159 313 2
160 171 6
161 20 9
162 174 4
163 76 6
164 931 2
165 846 2
166 519 4
167 224 9
168 171 2
169 668 8
170 649 9
171 311 2
172 629 3
173 720 8
174 906 6
175 453 7
176 427 2
177 901 7
178 168 2
179 358 8
180 41 7
181 430 5
182 304 7
183 654 5
184 952 5
185 722 3
186 711 9
187 721 7
188 337 1
189 183 2
190 318 3
191 944 7
192 146 9
193 248 9
194 496 7
195 791 6
196 554 9
197 920 8
198 501 3
199 286 3
200 414 1
201 321 9
202 890 4
203 571 7
204 294 2
205 143 8
206 665 9
207 295 9
208 992 2
209 491 6
210 561 4
211 359 5
212 18 1
213 583 1
214 347 1
215 481 5
216 922 4
217 84 9
218 217 3
219 574 6
220 0 7
221 324 7
222 101 4
223 126 9
224 945 3
225 14 4
226 856 4
227 797 7
228 473 8
229 530 8
230 586 2
231 723 7
232 455 7
233 665 2
234 221 7
235 844 8
236 575 5
237 395 1
238 257 3
239 36 8
240 23 2
241 761 7
242 294 1
243 891 8
244 278 7
245 716 5
246 413 5
