249750 1000
0 794 6
1 780 5
2 827 3
3 68 3
4 872 2
5 589 7
6 666 9
7 107 3
8 905 5
9 735 9
10 62 9
11 683 6
12 186 5
13 82 1
14 538 5
15 846 7
16 309 3
17 960 3
18 40 8
19 349 5
20 212 9
21 84 9
22 913 1
23 913 1
24 234 2
25 950 1
26 407 7
27 63 7
28 690 9
29 3 4
30 64 6
31 227 8
32 739 8
33 677 4
34 329 3
35 631 6
36 21 3
37 135 4
38 272 9
39 570 4
40 800 6
41 875 9
42 572 2
43 890 1
44 597 2
45 686 4
46 985 7
47 67 1
48 29 6
49 812 6
50 317 3
51 610 3
52 16 3
53 967 1
54 308 7
55 753 3
56 707 4
57 751 4
58 844 1
59 6 1
60 512 7
61 370 1
62 258 4
63 256 8
64 618 7
65 908 3
66 825 9
67 349 1
68 836 3
69 628 1
70 48 1
71 380 4
72 100 5
73 555 9
74 413 2
75 352 1
76 453 3
77 948 5
78 493 2
79 193 6
80 607 5
81 904 4
82 467 9
83 449 3
84 961 2
85 820 2
86 273 6
87 765 5
88 660 4
89 674 2
90 953 9
91 712 1
92 675 9
93 198 6
94 747 7
95 208 4
96 583 7
97 977 7
98 318 2
99 249 2
100 953 3
101 414 4
102 848 4
103 169 6
104 222 3
105 340 7
106 993 5
107 828 5
108 300 5
109 828 5
110 480 5
111 624 5
112 772 3
113 793 2
114 870 1
115 212 1
116 192 9
117 940 7
118 390 5
119 13 6
120 979 1
121 937 8
122 476 7
123 583 2
124 357 5
125 699 9
126 935 5
127 949 8
128 983 9
129 836 7
130 227 4
131 213 6
132 768 8
133 943 2
134 943 3
135 173 3
136 764 1
137 411 9
138 626 4
139 108 4
140 6 9
141 344 3
142 811 2
143 844 7
144 444 9
145 483 6
146 330 4
147 640 2
148 710 7
149 104 7
150 12 6
151 746 6
152 769 3
153 982 1
154 55 2
155 255 4
156 422 4
157 756 2
158 277 8
159 276 7
160 960 3
161 433 4
162 958 9
163 256 1
164 917 5
165 917 5
166 376 5
167 660 7
168 718 5
169 660 4
170 111 9
171 697 7
172 737 6
173 130 8
174 184 7
175 418 3
176 964 3
177 438 2
178 761 1
179 113 9
180 358 6
181 255 3
182 387 7
183 519 2
184 989 2
185 480 1
186 732 9
187 529 1
188 962 4
189 368 2
190 847 2
191 604 5
192 467 1
193 145 3
194 822 3
195 89 1
196 720 6
197 286 2
198 340 7
199 422 6
200 499 4
201 642 5
202 182 5
203 492 8
204 0 9
205 186 1
