249750 1000
0 81 1
1 101 8
2 574 4
3 427 6
4 390 8
5 418 9
6 187 9
7 297 9
8 963 2
9 760 3
10 615 2
11 978 6
12 610 2
13 395 1
14 753 5
15 802 8
16 864 4
17 68 7
18 116 5
19 116 5
20 368 2
21 368 2
22 356 8
23 894 9
24 123 5
25 709 7
26 67 2
27 158 3
28 809 4
29 851 7
30 204 1
31 231 4
32 697 6
33 267 9
34 388 4
35 388 4
36 492 4
37 617 1
38 13 1
39 501 1
40 143 8
41 344 5
42 556 5
43 372 6
44 581 3
45 183 9
46 956 7
47 645 7
48 294 8
49 623 6
50 866 9
51 366 9
52 603 8
53 199 9
54 457 8
55 727 2
56 364 5
57 854 6
58 35 9
59 564 7
60 988 6
61 626 4
62 296 1
63 296 1
64 659 9
65 79 3
66 619 6
67 571 8
68 740 6
69 7 2
70 7 2
71 24 9
72 921 4
73 921 4
74 699 3
75 26 3
76 72 1
77 879 6
78 533 8
79 727 3
80 47 2
81 203 2
82 784 9
83 952 1
84 687 6
85 687 6
86 570 2
87 443 2
88 367 8
89 109 7
90 990 9
91 952 3
92 952 2
93 245 7
94 763 5
95 510 6
96 238 8
97 913 5
98 913 5
99 724 7
100 744 3
101 665 5
102 429 4
103 807 1
104 677 8
105 0 5
106 705 5
107 490 1
108 17 4
109 336 8
110 480 4
111 665 8
112 501 5
113 42 7
114 654 6
115 747 1
116 945 5
117 460 9
118 379 2
119 118 6
120 481 9
121 147 4
122 9 1
123 890 5
124 468 2
125 117 9
126 83 9
127 897 4
128 406 5
129 926 2
130 361 9
131 801 2
132 220 8
133 776 3
134 396 1
135 489 9
136 939 1
137 777 1
138 939 1
139 95 7
140 808 6
141 939 1
142 95 7
143 808 6
144 713 7
145 753 5
146 877 2
147 814 2
148 757 5
149 172 2
150 743 7
151 733 4
152 557 1
153 669 8
154 856 3
155 316 6
156 924 6
157 294 7
158 366 6
159 434 3
160 50 2
161 731 5
162 603 5
163 967 2
164 265 3
165 967 7
166 878 6
167 534 4
168 413 3
169 132 3
170 338 7
171 3 3
172 675 2
173 177 4
174 686 9
175 712 9
176 919 2
177 992 6
178 992 6
179 593 7
180 980 3
181 980 3
182 817 9
183 418 5
184 873 7
185 294 4
186 515 2
187 483 7
188 62 8
189 791 2
190 661 8
191 200 8
192 661 8
193 854 8
194 260 1
195 868 1
196 665 3
197 29 6
198 464 1
199 355 8
200 355 8
201 804 8
202 340 3
203 676 1
204 582 6
205 85 6
206 49 4
207 998 1
208 71 4
209 896 4
210 731 6
211 123 9
212 677 5
213 526 3
214 937 2
215 788 7
216 783 3
217 113 2
218 215 1
219 420 5
220 759 3
221 113 2
222 223 5
223 505 2
224 776 6
225 306 8
226 543 9
227 917 2
228 159 6
229 632 2
230 200 1
231 142 1
232 717 8
233 717 8
234 559 3
235 606 1
236 269 3
237 203 2
238 625 4
239 625 4
240 576 9
241 937 7
242 571 2
243 994 9
244 473 2
245 438 5
246 630 4
247 590 5
248 875 6
249 579 5
250 482 8
251 328 1
252 440 5
253 315 8
254 201 8
255 321 2
256 659 3
257 962 3
258 118 4
259 880 5
260 619 5
261 359 2
262 647 3
263 421 1
264 87 3
265 260 4
266 49 9
267 457 1
268 748 4
269 267 6
270 742 2
271 387 8
272 255 8
273 71 5
274 984 2
275 945 5
276 60 8
277 229 1
278 200 9
279 662 9
280 181 6
281 617 4
282 309 4
283 206 2
284 584 9
285 621 5
286 914 1
287 637 1
288 865 7
289 473 5
290 965 8
291 927 5
292 241 4
293 865 9
294 855 4
295 855 3
296 361 3
297 999 7
298 777 7
299 623 1
300 76 9
301 142 3
302 353 8
303 124 1
304 353 8
305 689 3
306 913 9
307 836 7
308 121 8
309 811 3
310 618 1
311 585 1
312 303 4
313 824 8
314 397 7
315 506 4
316 7 1
317 98 9
318 156 2
319 357 4
320 595 3
321 821 3
322 425 9
323 573 9
324 618 9
325 740 5
326 62 9
327 959 4
328 111 2
329 264 3
330 635 1
331 114 2
332 231 9
333 706 6
334 550 2
335 312 3
336 242 2
337 712 5
338 837 1
339 232 6
340 662 4
341 108 1
342 480 4
343 957 6
344 556 6
345 588 1
346 981 9
347 412 5
348 54 4
349 22 6
350 173 4
351 766 7
352 408 5
353 616 7
354 20 9
355 497 3
356 110 2
357 27 2
358 929 7
359 877 2
360 714 7
361 119 1
362 46 1
363 804 7
364 985 8
365 785 9
366 997 7
367 78 7
368 695 1
369 150 2
370 150 2
371 907 3
372 574 2
373 726 6
374 128 4
375 257 9
376 686 8
377 348 8
378 283 6
379 222 8
380 749 1
381 913 1
382 135 3
383 752 9
384 519 7
385 735 7
386 120 7
387 858 5
388 858 5
389 524 5
390 941 5
391 941 5
392 439 5
393 627 9
394 957 6
395 623 6
396 650 9
397 527 6
398 596 5
399 35 9
400 973 9
401 546 1
402 348 3
403 54 6
404 699 4
405 894 7
406 894 7
407 706 3
408 276 7
409 739 5
410 717 8
411 952 5
412 828 4
413 763 5
414 64 5
415 107 5
416 3 1
417 426 2
418 91 7
419 741 3
420 839 5
421 727 7
422 495 3
423 168 4
424 455 3
425 328 4
426 606 6
427 603 4
428 135 7
429 170 5
430 861 8
431 817 3
432 356 1
433 498 7
434 861 3
435 826 7
436 915 7
437 645 5
438 207 4
439 618 3
440 493 8
441 685 4
442 692 5
443 937 1
444 127 1
445 699 2
446 997 5
447 851 8
448 941 9
449 58 6
450 667 5
451 449 9
452 449 9
453 725 3
454 322 3
455 358 3
456 736 4
457 353 2
458 606 2
459 299 9
460 299 9
461 735 4
462 336 7
463 632 1
464 374 7
465 336 7
466 405 4
467 7 1
468 806 2
469 918 2
470 588 6
471 175 2
472 748 9
473 167 1
474 50 1
475 872 2
476 990 9
477 844 9
478 374 8
479 935 9
480 690 8
481 786 6
482 889 2
483 407 8
484 868 8
485 449 3
486 332 6
487 317 5
488 489 6
489 49 1
490 451 6
491 907 1
492 764 5
493 128 5
494 249 1
495 110 8
496 114 3
497 256 6
498 413 3
499 753 6
500 577 8
501 799 9
502 736 1
503 158 6
504 687 2
505 879 4
506 912 3
507 960 1
508 344 9
509 217 2
510 586 2
511 126 7
512 160 3
513 769 4
514 555 3
515 39 3
516 797 5
517 534 6
518 260 8
519 120 2
520 605 9
521 605 9
