249750 1000
0 514 6
1 910 9
2 908 1
3 589 2
4 978 3
5 598 6
6 487 4
7 727 2
8 578 8
9 621 3
10 985 5
11 740 3
12 204 3
13 830 2
14 0 3
15 597 7
16 180 4
17 744 4
18 568 2
19 827 7
20 749 7
21 76 7
22 743 1
23 145 7
24 709 8
25 238 3
26 532 5
27 963 7
28 890 7
29 435 2
30 129 7
31 503 1
32 216 6
33 358 7
34 617 8
35 134 5
36 827 7
37 827 8
38 713 1
39 368 4
40 908 3
41 264 4
42 701 4
43 747 6
44 999 8
45 445 3
46 465 4
47 703 2
48 538 2
49 165 1
50 191 2
51 363 5
52 993 9
53 639 7
54 551 6
55 632 7
56 176 6
57 518 4
58 907 1
59 907 1
60 416 7
61 492 6
62 492 6
63 29 8
64 73 8
65 611 3
66 943 3
67 128 5
68 621 3
69 970 3
70 18 1
71 228 3
72 469 7
73 724 1
74 249 1
75 74 6
76 842 9
77 908 5
78 780 6
79 45 6
80 757 3
81 442 7
82 75 4
83 700 7
84 839 6
85 518 2
86 685 4
87 621 3
88 406 7
89 746 4
90 261 8
91 532 3
92 560 7
93 594 9
94 185 8
95 312 7
96 849 6
97 846 4
98 489 4
99 34 1
100 966 4
101 220 1
102 923 3
103 655 6
104 719 6
105 751 2
106 389 6
107 651 3
108 323 4
109 2 2
110 615 2
111 117 8
112 775 1
113 808 6
114 209 8
115 823 5
116 697 1
117 137 3
118 583 2
119 105 7
120 320 9
121 991 1
122 683 7
123 926 5
124 964 6
125 978 3
126 582 7
127 747 6
128 843 5
129 858 1
130 371 9
131 442 4
132 952 5
133 718 9
134 831 7
135 310 6
136 0 1
137 651 4
138 148 2
139 565 4
140 703 2
141 854 5
142 751 2
143 659 4
144 563 7
145 34 9
146 898 6
147 417 8
148 228 8
149 524 8
150 809 5
151 620 3
152 878 1
153 744 6
154 534 5
155 517 3
156 629 1
157 949 6
158 2 1
159 464 2
160 546 9
161 830 5
162 357 3
163 916 5
164 344 3
165 557 7
166 448 2
167 458 5
168 892 8
169 973 5
170 192 5
171 515 4
172 360 3
173 665 3
174 699 1
175 699 1
176 357 9
177 280 8
178 639 8
179 606 5
180 411 6
181 109 4
182 318 7
183 993 6
184 418 7
185 843 3
186 612 3
187 257 8
188 322 1
189 352 3
190 112 5
191 838 3
192 556 5
193 753 1
194 753 1
195 136 6
196 598 4
197 499 2
198 895 1
199 885 2
200 179 5
201 2 2
202 19 7
203 11 5
204 398 3
205 999 7
206 260 7
207 805 4
208 534 9
209 914 1
210 334 8
211 970 4
212 793 8
213 815 9
214 151 5
215 991 2
216 516 6
217 158 6
218 291 3
219 301 4
220 571 8
221 936 9
222 826 3
223 495 2
224 870 1
225 902 6
226 931 5
227 167 9
228 849 4
229 250 5
230 139 2
231 925 2
232 903 2
233 20 9
234 347 7
235 73 9
236 862 5
237 599 6
238 578 8
239 213 2
240 382 2
241 273 3
242 744 6
243 230 8
244 808 9
245 355 8
246 303 6
247 418 4
248 876 7
249 829 9
250 621 4
251 140 2
252 244 8
253 807 1
254 583 8
255 85 2
256 480 2
257 942 4
258 836 8
259 45 3
260 221 7
261 658 4
262 790 9
263 841 4
264 422 8
265 830 4
266 297 1
267 474 1
268 974 8
269 346 1
270 344 2
271 621 6
272 761 3
273 253 7
274 76 3
275 298 7
276 572 8
277 287 3
278 751 5
279 420 9
280 528 9
281 575 2
282 164 6
283 561 9
284 389 9
285 389 2
286 689 9
287 146 2
288 747 5
289 504 8
290 9 7
291 872 9
292 317 8
293 454 1
294 520 6
295 10 1
296 171 8
297 790 8
298 791 5
299 48 5
300 123 5
301 637 9
302 854 3
303 807 2
304 626 1
305 837 3
306 322 9
307 920 1
308 41 3
309 455 2
310 305 8
311 865 8
312 440 5
313 914 4
314 443 4
315 233 8
316 102 1
317 187 1
318 516 8
319 708 7
320 554 3
321 248 5
322 446 6
323 294 3
324 978 2
325 985 8
326 932 2
327 510 6
328 727 8
329 462 7
330 409 3
331 854 7
332 568 5
333 437 5
334 259 8
335 71 4
336 881 6
337 737 4
338 8 5
339 562 2
340 360 2
341 622 4
342 403 7
343 853 8
344 655 5
345 933 5
346 522 3
347 970 9
348 215 7
349 60 9
350 953 2
351 860 1
352 86 3
353 262 3
354 95 5
355 880 1
356 133 4
357 123 1
358 940 7
359 374 7
360 582 5
361 353 3
362 222 9
363 195 9
364 768 9
365 450 4
366 917 6
367 676 4
368 575 7
369 809 7
370 644 7
371 814 6
372 997 1
373 446 6
374 348 4
375 790 4
376 192 6
377 59 1
378 578 1
379 481 4
