249750 1000
0 791 3
1 51 4
2 50 9
3 267 9
4 80 6
5 707 4
6 605 9
7 385 6
8 156 8
9 759 2
10 154 2
11 374 4
12 625 8
13 735 5
14 19 1
15 503 9
16 431 7
17 828 7
18 494 6
19 983 2
20 50 9
21 256 5
22 897 8
23 452 7
24 137 7
25 990 1
26 125 4
27 774 7
28 392 3
29 507 5
30 204 3
31 240 2
32 601 3
33 357 9
34 552 9
35 251 2
36 365 9
37 444 2
38 396 8
39 753 9
40 828 1
41 324 6
42 246 9
43 294 2
44 328 6
45 133 6
46 990 7
47 309 9
48 426 2
49 319 4
50 133 6
51 502 9
52 962 6
53 656 4
54 189 6
55 917 6
56 419 9
57 730 6
58 300 3
59 128 2
60 931 6
61 582 4
62 430 6
63 192 6
64 903 4
65 17 9
66 447 7
67 767 8
68 340 5
69 230 8
70 55 7
71 443 5
72 419 6
73 50 7
74 857 1
75 876 8
76 455 3
77 368 8
78 617 5
79 668 1
80 180 6
81 94 9
82 213 7
83 887 3
84 716 6
85 391 9
86 397 6
87 232 8
88 389 9
89 12 9
90 39 8
91 419 8
92 386 1
93 46 7
94 15 6
95 58 7
96 479 3
97 322 6
98 722 4
99 131 2
100 493 1
101 791 6
102 638 4
103 401 5
104 510 7
105 660 3
106 527 4
107 627 1
108 183 1
109 218 4
110 787 7
111 843 7
112 514 2
113 636 7
114 416 4
115 416 5
116 536 8
117 226 7
118 678 4
119 113 5
120 320 4
121 30 8
122 958 3
123 859 7
124 662 7
125 794 9
126 759 1
127 701 1
128 436 7
129 842 5
130 547 1
131 653 6
132 974 6
133 285 5
134 615 4
135 705 7
136 794 2
137 302 9
138 668 5
139 132 7
140 106 4
141 432 2
142 509 7
143 721 1
144 724 9
145 141 6
146 725 7
147 665 7
148 582 1
149 543 3
150 633 6
151 934 8
152 44 2
153 273 5
154 173 1
155 836 1
156 696 9
157 208 9
158 546 2
159 202 9
160 53 2
161 687 4
162 155 8
163 763 5
164 662 3
165 552 4
166 641 7
167 925 9
168 883 6
169 545 4
170 792 9
171 696 1
172 165 5
173 556 9
174 746 2
175 343 7
176 434 7
177 313 8
178 23 8
179 271 2
180 87 9
181 457 2
182 75 5
183 817 8
184 950 6
185 953 2
186 405 1
187 694 8
188 887 1
189 853 9
190 51 4
191 536 9
192 198 9
193 627 6
194 697 7
195 885 4
196 996 8
197 898 3
198 113 7
199 122 1
200 680 6
201 871 1
202 515 1
203 529 7
204 189 9
205 164 4
206 107 8
207 88 8
208 231 4
209 580 1
210 383 5
211 240 9
212 378 8
213 992 2
214 0 3
215 539 2
216 673 3
217 519 9
218 738 5
219 549 3
220 715 7
221 461 8
222 658 3
223 649 2
224 186 5
225 942 1
226 343 9
227 408 2
228 645 8
229 923 2
230 629 2
231 862 2
232 263 9
233 406 9
234 203 7
235 202 3
236 569 4
237 860 5
238 202 4
239 487 7
240 202 9
241 793 9
242 649 7
243 810 4
244 62 3
245 169 8
246 511 3
247 170 5
248 64 6
249 695 3
250 770 8
251 263 5
252 117 5
253 794 6
254 381 8
255 476 3
256 242 7
257 354 1
258 237 7
259 301 5
260 783 5
261 202 1
262 16 5
263 882 3
264 599 3
265 957 5
266 274 4
267 707 3
268 654 5
269 547 2
270 762 5
271 892 2
272 89 8
273 245 9
274 554 6
275 711 4
276 788 9
277 152 3
278 681 8
279 687 8
280 618 3
281 871 3
282 324 8
283 842 9
284 573 8
285 786 4
286 739 1
287 374 4
288 794 8
289 194 4
290 620 8
291 880 6
292 196 8
293 780 1
294 736 6
295 430 7
296 882 4
297 121 3
298 140 8
299 47 8
300 24 6
301 213 3
302 433 5
303 255 1
304 529 2
305 203 5
306 382 4
307 233 8
308 385 3
309 360 3
310 57 9
311 539 2
312 32 1
313 24 7
314 474 1
315 339 2
316 365 3
317 10 5
318 827 9
319 736 9
320 436 8
321 706 6
322 994 6
323 448 9
324 286 6
325 16 3
326 967 8
327 122 5
328 703 1
329 961 9
330 461 5
331 461 8
332 422 5
333 537 7
334 537 8
335 637 2
336 225 4
337 295 4
338 162 1
339 370 7
340 580 3
341 759 3
342 910 5
343 632 2
344 301 1
345 398 9
346 99 5
347 590 2
348 46 4
349 681 2
350 904 3
351 459 9
352 565 4
353 813 9
354 545 5
355 933 2
356 639 5
357 676 8
358 866 3
359 755 9
360 102 5
361 784 7
362 752 3
363 537 4
364 258 2
365 700 3
366 102 3
367 201 9
368 659 3
369 929 6
370 844 6
371 809 4
372 155 7
373 322 5
374 867 9
375 209 4
376 821 3
377 764 8
378 646 7
379 589 6
380 880 6
381 605 3
382 268 8
383 93 3
384 64 5
385 368 3
386 431 8
387 65 4
388 625 4
389 621 8
390 993 2
391 902 5
392 432 5
393 132 5
394 950 2
395 411 3
396 75 8
397 890 4
398 104 2
399 197 4
400 183 6
401 683 9
402 108 8
403 988 9
404 48 7
405 509 7
406 567 9
407 461 8
408 753 3
409 525 5
410 2 4
411 434 2
412 457 5
413 165 8
414 584 2
415 340 5
416 73 7
417 818 6
418 832 3
419 129 1
420 65 5
421 191 7
422 517 6
423 320 3
424 227 4
425 572 1
426 969 5
427 677 3
428 237 6
429 707 6
430 474 3
431 561 6
432 398 2
433 125 7
434 917 6
435 835 3
436 139 4
437 209 4
438 281 8
439 815 4
440 425 2
441 863 7
442 811 2
443 440 8
444 573 2
445 241 6
446 288 2
447 498 3
448 883 8
449 964 2
450 224 4
451 229 8
452 597 2
453 259 3
454 506 2
455 607 3
456 302 2
457 336 7
458 993 8
459 430 8
460 271 9
461 187 5
462 763 2
463 269 7
464 808 7
465 717 7
466 91 2
467 465 2
468 348 3
469 83 1
470 665 3
471 724 3
472 981 7
473 848 7
474 694 7
475 911 5
476 416 6
477 574 3
478 977 8
479 501 5
480 70 9
481 358 8
482 726 6
483 789 3
484 955 4
485 562 8
486 355 2
487 391 5
488 751 5
489 148 2
490 270 7
491 292 5
492 93 4
493 29 4
494 162 5
495 286 3
496 902 7
497 347 1
498 354 2
499 983 5
500 667 4
501 422 2
502 924 1
503 849 9
504 237 3
505 294 6
506 954 5
507 857 1
508 484 3
509 261 9
510 560 1
511 71 1
512 781 9
513 780 1
514 708 3
515 888 4
516 85 8
517 852 3
518 84 5
519 294 5
520 799 4
521 354 7
522 975 6
523 277 9
524 149 9
525 410 7
526 383 1
527 184 3
528 656 4
529 908 2
530 717 1
531 725 1
532 387 9
533 116 9
534 240 7
535 137 1
536 883 1
537 639 1
538 716 8
539 409 9
540 381 3
541 694 2
542 747 6
543 366 5
544 458 9
545 592 9
546 140 2
547 217 8
548 887 6
549 846 6
550 684 1
551 10 5
552 332 5
553 251 5
554 146 1
555 982 3
556 241 2
557 182 5
558 760 3
559 851 2
560 92 3
561 7 3
562 546 1
563 881 5
564 226 6
565 800 4
566 598 8
567 283 8
568 482 3
569 830 4
570 626 7
571 888 2
572 286 2
573 626 1
574 204 5
575 438 2
576 564 3
577 202 4
578 709 9
579 180 9
580 748 8
581 748 8
582 73 3
583 693 6
584 365 1
585 748 1
586 200 2
587 904 2
588 358 7
589 278 2
590 188 3
591 198 2
592 791 2
593 801 8
594 860 2
595 546 6
596 158 3
597 143 1
598 631 5
599 935 2
600 643 4
601 125 8
602 454 6
603 699 8
604 887 2
605 215 4
606 346 4
607 89 6
608 682 8
609 318 5
610 782 5
611 865 7
612 197 3
613 460 9
614 461 5
615 53 9
616 40 3
617 997 8
