249750 1000
0 975 5
1 555 9
2 592 3
3 598 8
4 96 1
5 744 5
6 732 8
7 511 9
8 177 2
9 331 9
10 729 9
11 357 4
12 16 2
13 498 6
14 511 2
15 978 7
16 572 6
17 644 1
18 743 1
19 179 5
20 823 7
21 676 5
22 102 6
23 116 9
24 248 3
25 769 1
26 874 8
27 326 6
28 27 1
29 623 3
30 614 6
31 974 2
32 943 6
33 625 9
34 483 4
35 952 6
36 384 4
37 725 1
38 666 9
39 535 9
40 538 3
41 22 2
42 695 6
43 646 4
44 374 6
45 163 7
46 317 6
47 75 6
48 213 4
49 708 4
50 227 1
51 690 6
52 595 8
53 753 8
54 24 5
55 6 7
56 860 8
57 365 9
58 453 5
59 493 8
60 235 1
61 46 4
62 812 6
63 58 9
64 612 4
65 956 9
66 559 7
67 889 7
68 247 3
69 91 7
70 132 3
71 833 6
72 84 4
73 40 2
74 930 6
75 811 3
76 818 2
77 833 1
78 933 9
79 173 8
80 277 3
81 578 4
82 22 6
83 466 8
84 565 3
85 219 2
86 423 2
87 894 3
88 941 1
89 442 5
90 637 2
91 215 5
92 853 5
93 255 5
94 562 6
95 48 7
96 581 1
97 811 5
98 93 9
99 254 7
100 27 8
101 673 9
102 322 9
103 141 6
104 667 4
105 84 8
106 70 3
107 96 2
108 936 8
109 476 9
110 458 8
111 235 7
112 624 7
113 988 5
114 482 5
115 421 9
116 768 5
117 489 1
118 864 7
119 9 9
120 287 4
121 624 2
122 206 3
123 704 7
124 936 3
125 427 1
126 305 6
127 688 8
128 804 2
129 586 2
130 787 6
131 463 8
132 327 4
133 349 3
134 915 5
135 86 6
136 468 2
137 349 1
138 891 5
139 541 9
140 225 8
141 341 3
142 270 8
143 876 6
144 697 6
145 21 4
146 989 5
147 857 7
148 391 3
149 202 8
150 474 9
151 490 7
152 488 7
153 285 2
154 152 7
155 476 5
156 755 2
157 1 5
158 827 3
159 186 7
160 260 1
161 817 8
162 612 4
163 246 8
164 719 2
165 689 1
166 211 7
167 18 7
168 858 3
169 805 1
170 393 7
171 697 9
172 965 3
173 542 2
174 835 3
175 188 4
176 95 8
177 363 5
178 213 5
179 11 1
180 272 3
181 989 3
182 475 8
183 841 3
184 219 9
185 91 2
186 297 4
187 98 1
188 576 9
189 708 5
190 918 4
191 293 7
192 106 1
193 601 1
194 480 1
195 416 1
196 352 8
197 25 5
198 974 5
199 792 9
200 138 9
201 749 8
202 543 6
203 680 5
204 855 2
205 371 6
206 268 7
207 506 4
208 121 9
209 632 7
210 254 9
211 19 1
212 361 7
213 876 5
214 509 4
215 548 8
216 627 3
217 200 2
218 547 9
219 31 3
220 323 8
221 235 2
222 290 6
223 533 9
224 342 6
225 685 2
226 520 8
227 872 2
228 448 3
229 864 5
230 865 7
231 607 2
232 372 9
233 292 8
234 26 3
235 244 3
236 67 4
237 925 4
238 969 4
239 928 9
240 559 6
241 224 8
242 397 4
243 619 4
244 123 1
245 104 7
246 837 8
247 869 3
248 198 5
249 18 7
250 185 8
251 104 3
252 877 7
253 674 9
254 363 2
255 629 4
256 629 9
257 222 6
258 463 2
259 461 5
260 42 1
261 716 1
262 349 7
263 906 6
264 673 7
265 22 6
266 346 6
267 210 9
268 438 4
269 585 5
270 135 5
271 573 9
272 771 3
273 537 8
274 651 7
275 175 8
276 494 8
277 938 7
278 630 1
279 89 7
280 737 6
281 596 8
282 154 2
283 847 8
284 909 1
285 430 2
286 470 1
287 167 5
288 478 1
289 431 1
290 301 6
291 67 8
292 736 5
293 86 3
294 699 6
295 370 8
296 327 1
297 696 4
298 984 8
299 737 6
300 331 6
301 86 6
302 701 3
303 554 6
304 674 1
305 373 7
306 752 1
307 648 7
308 768 4
309 569 8
310 834 4
311 491 2
312 384 2
313 73 4
314 993 5
315 844 1
316 872 8
317 746 1
318 532 3
319 151 6
320 255 8
321 847 3
322 377 1
323 686 1
324 77 7
325 382 6
326 407 5
327 519 3
328 408 4
329 394 9
330 806 9
331 440 1
332 38 9
333 40 5
334 724 4
335 973 6
336 221 2
337 377 4
338 909 2
339 519 6
340 246 4
341 554 4
342 67 6
343 518 5
344 371 8
345 468 3
346 730 4
347 933 3
348 197 6
349 645 5
350 366 7
351 57 4
352 946 2
353 364 2
354 750 8
355 425 9
356 525 1
357 696 9
358 885 8
359 743 8
360 504 3
361 662 5
362 536 2
363 661 5
364 317 1
365 266 8
366 224 4
367 601 9
368 356 6
369 365 7
370 360 5
371 960 6
372 651 9
373 650 5
374 8 4
375 276 7
376 317 7
377 95 6
378 828 3
379 981 1
380 750 1
381 598 7
382 877 6
383 543 2
384 740 5
385 77 7
386 771 2
387 263 4
388 760 6
389 39 2
390 438 3
391 468 4
392 680 4
393 608 5
394 606 1
395 208 7
396 393 5
397 8 8
398 270 9
399 959 7
400 514 3
401 827 9
402 821 4
403 748 5
404 170 8
405 434 3
406 197 8
407 212 6
408 52 1
409 451 9
410 54 3
411 956 7
412 181 8
413 857 2
414 618 9
415 204 8
416 539 9
417 684 9
418 230 2
419 341 9
420 901 6
421 588 9
422 205 8
423 810 1
424 201 8
425 385 2
426 241 2
427 259 2
428 782 9
429 749 7
430 337 5
431 191 5
432 400 8
433 528 4
434 815 8
435 454 2
436 768 6
