249750 1000
0 543 2
1 234 9
2 489 3
3 263 8
4 241 6
5 239 6
6 64 9
7 882 2
8 516 1
9 56 8
10 56 9
11 621 2
12 47 1
13 989 8
14 986 6
15 90 2
16 896 2
17 384 9
18 156 1
19 882 8
20 690 4
21 546 6
22 661 9
23 81 8
24 399 8
25 402 8
26 5 6
27 992 7
28 256 4
29 728 6
30 718 4
31 677 4
32 188 4
33 221 3
34 127 9
35 503 8
36 236 3
37 694 3
38 955 3
39 184 1
40 806 8
41 208 3
42 972 8
43 748 9
44 663 6
45 653 6
46 663 8
47 882 6
48 593 6
49 152 1
50 80 2
51 121 7
52 236 4
53 505 8
54 293 2
55 46 2
56 9 8
57 727 2
58 888 4
59 698 1
60 704 5
61 776 8
62 87 5
63 480 9
64 263 3
65 424 3
66 270 9
67 462 6
68 735 1
69 420 5
70 866 5
71 425 3
72 189 6
73 933 4
74 683 4
75 164 4
76 594 1
77 763 7
78 661 1
79 482 2
80 869 9
81 775 7
82 11 3
83 753 6
84 673 6
85 739 1
86 635 8
87 23 6
88 550 3
89 38 7
90 357 5
91 850 6
92 422 8
93 706 2
94 868 6
95 137 3
96 879 8
97 934 9
98 361 4
99 886 5
100 373 1
101 803 5
102 553 3
103 233 6
104 158 7
105 210 2
106 153 4
107 311 4
108 751 3
109 478 4
110 748 7
111 117 4
112 0 7
113 415 1
114 228 9
115 360 3
116 414 2
117 47 5
118 898 8
119 309 3
120 550 3
121 956 9
122 569 2
123 847 6
124 143 8
125 310 6
126 194 5
127 119 6
128 960 3
129 109 2
130 932 7
131 72 4
132 781 6
133 612 4
134 284 4
135 306 5
136 892 3
137 921 8
138 837 9
139 902 5
140 793 6
141 804 3
142 723 4
143 716 7
144 25 1
145 359 9
146 658 9
147 870 3
148 615 5
149 425 3
150 662 5
151 934 3
152 264 6
153 412 9
154 312 7
155 273 7
156 357 6
157 607 1
158 814 5
159 754 7
160 938 3
161 828 8
162 987 3
163 936 4
164 627 4
165 989 4
166 97 3
167 745 1
168 86 9
169 950 6
170 639 2
171 765 1
172 618 9
173 923 9
174 752 5
175 707 7
176 48 1
177 383 6
178 168 5
179 944 3
180 464 1
181 862 4
182 329 8
183 502 8
184 997 3
185 887 6
186 277 7
187 875 8
188 269 5
189 614 2
190 864 2
191 341 6
192 626 8
193 441 5
194 845 3
195 966 9
196 888 7
197 11 5
198 133 8
199 971 6
200 968 2
201 354 3
202 428 5
203 346 8
204 733 9
205 114 3
206 977 5
207 584 3
208 997 4
209 407 7
210 952 9
211 961 4
212 703 3
213 326 2
214 248 8
215 137 5
216 756 8
217 246 9
218 248 2
219 73 1
220 577 4
221 432 8
222 207 5
223 925 6
224 851 7
225 539 3
226 123 7
227 993 5
228 782 1
229 338 6
230 438 1
231 48 9
232 333 2
233 202 1
234 663 2
235 759 2
236 846 9
237 515 4
238 280 3
239 386 2
240 582 1
241 792 5
242 930 1
243 225 5
244 990 8
245 722 9
246 234 7
247 160 3
248 553 7
249 368 9
250 183 4
251 639 3
252 439 3
253 330 4
254 537 6
255 366 8
256 873 6
257 577 2
258 858 5
259 498 6
260 322 9
261 585 6
262 551 7
263 40 1
264 74 3
265 529 6
266 310 6
267 591 2
268 586 4
269 690 7
270 26 2
271 178 8
272 711 8
273 682 8
274 843 1
275 603 3
276 345 1
277 10 6
278 416 3
279 152 7
280 332 8
281 661 4
282 18 6
283 778 9
284 387 5
285 590 6
286 548 9
287 989 7
288 857 5
289 870 9
290 947 5
291 214 3
292 105 9
293 961 8
294 418 1
295 17 4
296 204 6
297 649 9
298 852 5
299 717 3
300 790 3
301 192 5
302 943 3
303 666 2
304 98 3
305 903 6
306 95 3
307 847 5
308 99 5
309 14 1
310 97 2
311 831 9
312 989 9
313 326 5
314 994 1
315 469 9
316 937 1
317 969 1
318 362 7
319 583 9
320 581 5
321 984 8
322 123 7
323 780 7
324 507 6
325 491 1
326 407 7
327 992 3
328 708 8
329 504 5
330 280 5
331 851 1
332 220 8
333 870 3
334 912 9
335 23 2
336 268 2
337 807 8
338 365 1
339 77 8
340 665 3
341 906 8
342 337 8
343 141 1
344 802 9
345 310 4
346 298 7
347 361 5
348 690 2
349 584 9
350 749 6
351 242 1
352 468 2
353 791 5
354 515 2
355 33 5
356 778 1
357 197 4
358 780 3
359 143 1
360 210 9
361 563 1
362 308 2
363 490 3
364 139 8
365 268 3
366 40 4
367 421 4
368 726 9
369 163 5
370 101 4
371 352 9
372 399 2
373 95 9
374 495 3
375 644 6
376 891 7
377 122 3
378 443 1
379 220 6
380 280 5
381 147 9
382 980 2
383 398 7
384 748 4
385 235 2
386 709 4
387 876 7
388 671 4
389 457 6
390 97 7
391 792 7
392 403 7
393 59 8
394 287 8
395 435 2
396 719 1
397 640 3
398 900 1
399 755 6
400 61 5
401 909 8
402 964 7
403 591 5
404 978 8
405 205 7
406 74 1
407 763 8
408 796 6
409 359 7
410 753 3
411 946 7
412 72 2
413 171 5
414 316 7
415 273 3
416 593 9
417 365 3
418 99 5
419 254 9
420 306 3
421 46 8
422 899 6
423 335 2
424 867 7
425 254 3
426 928 6
427 463 8
428 745 3
429 163 9
430 528 7
431 200 4
432 507 5
433 838 1
434 545 8
435 761 4
436 630 2
437 137 2
438 442 4
439 171 2
440 123 5
441 611 5
442 655 4
443 258 2
444 813 8
445 718 3
446 943 5
447 589 2
448 139 2
449 904 1
450 238 9
451 350 3
452 478 7
453 676 2
454 35 3
455 198 6
456 779 9
457 406 5
458 496 7
459 162 9
460 27 4
461 932 3
462 264 7
463 766 5
464 591 4
465 397 5
466 308 7
467 51 3
468 682 1
469 615 3
470 871 9
471 156 4
472 211 3
473 396 4
474 234 5
475 283 2
476 590 5
477 602 9
478 427 9
479 991 6
480 590 7
481 377 2
482 730 2
483 545 6
484 923 2
485 267 2
486 971 3
487 197 3
488 648 3
489 536 3
490 159 9
491 164 5
492 277 5
493 24 8
494 69 9
495 551 6
496 86 4
497 945 8
498 375 7
499 348 1
500 552 6
501 171 9
502 44 9
503 697 1
504 360 2
505 614 2
506 621 3
507 189 9
508 747 4
509 908 4
510 977 1
511 473 3
512 97 3
513 554 3
514 839 5
515 463 8
516 936 9
517 942 8
518 314 1
519 200 4
520 401 4
521 531 4
522 782 3
523 361 6
524 60 4
525 748 8
526 568 5
527 398 7
528 546 3
529 926 4
530 877 7
531 604 1
532 777 6
533 104 3
534 555 8
535 364 3
536 207 2
537 40 3
538 853 4
539 183 1
540 418 5
541 41 9
542 508 3
543 341 3
544 199 1
545 444 8
546 782 7
547 577 8
548 874 1
549 270 8
550 517 5
551 398 6
552 104 8
553 668 6
554 742 8
