249750 1000
0 848 6
1 889 6
2 694 6
3 397 9
4 393 8
5 196 6
6 499 2
7 224 7
8 995 3
9 573 2
10 453 6
11 92 1
12 92 1
13 664 8
14 324 6
15 324 6
16 897 7
17 519 7
18 78 2
19 446 7
20 776 5
21 441 4
22 872 1
23 609 9
24 660 2
25 744 2
26 363 8
27 812 3
28 290 5
29 618 6
30 880 3
31 203 9
32 125 7
33 168 7
34 322 5
35 721 3
36 11 4
37 569 8
38 319 8
39 886 1
40 622 9
41 403 4
42 107 9
43 79 2
44 107 9
45 107 9
46 713 5
47 739 1
48 259 2
49 269 1
50 465 3
51 16 5
52 16 5
53 747 8
54 613 9
55 686 2
56 862 4
57 20 2
58 146 7
59 862 4
60 913 7
61 891 1
62 33 9
63 755 5
64 331 1
65 561 5
66 497 9
67 322 6
68 910 8
69 830 3
70 322 6
71 62 3
72 575 1
73 297 9
74 6 6
75 575 1
76 745 7
77 926 5
78 130 8
79 943 6
80 450 8
81 888 2
82 888 2
83 59 5
84 995 6
85 298 4
86 27 9
87 631 8
88 529 7
89 357 1
90 360 5
91 493 4
92 325 1
93 629 3
94 588 2
95 198 4
96 198 4
97 30 6
98 698 9
99 579 1
100 59 5
101 948 5
102 636 7
103 408 7
104 397 6
105 700 2
106 486 4
107 738 7
108 109 5
109 752 7
110 16 1
111 736 5
112 856 1
113 554 7
114 109 5
115 737 3
116 42 4
117 576 8
118 869 1
119 940 6
120 576 8
121 17 2
122 139 7
123 859 8
124 689 1
125 167 4
126 434 9
127 94 9
128 666 1
129 598 9
130 649 3
131 744 7
132 991 6
133 393 4
134 680 9
135 680 9
136 914 6
137 510 2
138 915 4
139 181 6
140 369 7
141 889 2
142 610 6
143 144 2
144 619 4
145 803 2
146 155 8
147 561 4
148 397 4
149 688 3
150 636 1
151 33 9
152 101 3
153 252 5
154 466 2
155 492 4
156 238 2
157 767 7
158 767 7
159 989 8
160 837 9
161 3 8
162 381 6
163 3 8
164 16 5
165 16 5
166 140 7
167 373 8
168 273 8
169 319 5
170 556 8
171 828 9
172 940 9
173 673 7
174 684 3
175 155 8
176 330 1
177 88 7
178 818 6
179 96 7
180 182 8
181 88 7
182 96 7
183 306 6
184 58 3
185 720 6
186 241 7
187 332 7
188 707 7
189 744 8
190 744 8
191 533 8
192 808 7
193 518 3
194 225 3
195 569 1
196 495 2
197 732 6
198 511 5
199 691 6
200 495 7
201 909 7
202 542 9
203 704 9
204 177 1
205 704 9
206 441 1
207 441 1
208 957 8
209 115 8
210 162 9
211 962 2
212 115 8
213 995 2
214 897 2
215 191 8
216 139 9
217 897 2
218 92 7
219 690 8
220 560 3
221 335 1
222 361 1
223 595 3
224 16 8
225 550 7
226 237 7
227 714 1
228 245 7
229 557 4
230 557 3
231 511 5
232 100 9
233 304 2
234 700 4
235 154 9
236 978 2
237 720 7
238 52 2
239 572 7
240 170 1
241 170 1
242 624 4
243 851 6
244 644 7
245 569 6
246 788 3
247 740 5
