249750 1000
0 336 7
1 227 2
2 932 2
3 697 3
4 411 8
5 105 7
6 131 5
7 238 3
8 126 7
9 916 2
10 258 9
11 553 8
12 888 9
13 441 9
14 209 1
15 238 4
16 243 6
17 283 3
18 92 8
19 790 2
20 41 9
21 692 2
22 736 3
23 388 4
24 452 9
25 45 7
26 938 7
27 69 1
28 933 8
29 637 8
30 907 4
31 647 5
32 532 8
33 886 3
34 13 2
35 466 9
36 70 8
37 986 7
38 852 5
39 768 7
40 381 1
41 730 9
42 262 7
43 551 5
44 852 9
45 844 4
46 279 1
47 917 5
48 444 6
49 707 5
50 675 9
51 931 2
52 85 5
53 746 6
54 373 8
55 981 2
56 369 1
57 960 6
58 706 6
59 68 1
60 947 2
61 197 4
62 367 5
63 459 3
64 939 3
65 896 9
66 306 1
67 229 9
68 397 7
69 829 2
70 146 9
71 404 7
72 628 7
73 454 1
74 482 6
75 961 3
76 815 8
77 149 7
78 803 6
79 367 2
80 131 8
81 56 2
82 56 1
83 321 3
84 19 9
85 497 1
86 713 8
87 764 5
88 723 7
89 937 2
90 852 2
91 255 7
92 252 4
93 364 8
94 221 2
95 328 6
96 427 3
97 719 6
98 228 5
99 230 8
100 217 9
101 901 9
102 798 4
103 242 1
104 602 8
105 944 2
106 529 1
107 781 8
108 945 1
109 201 2
110 634 9
111 326 5
112 436 3
113 62 8
114 309 1
115 15 1
116 898 2
117 771 3
118 422 7
119 261 8
120 79 4
121 442 2
122 893 4
123 664 8
124 422 2
125 1 5
126 835 6
127 924 7
128 828 2
129 313 5
130 546 2
131 518 8
132 877 5
133 371 3
134 606 2
135 349 9
136 959 3
137 960 8
138 304 9
139 924 5
140 888 3
141 541 9
142 641 2
143 527 9
144 205 7
145 983 2
146 178 6
147 543 2
148 608 7
149 16 9
150 454 9
151 585 1
152 43 5
153 897 4
154 36 1
155 18 1
156 591 3
157 569 9
158 592 5
159 961 5
160 191 5
161 715 2
162 938 3
163 97 2
164 197 7
165 335 7
166 759 5
167 581 1
168 706 2
169 245 5
170 825 5
171 287 8
172 141 3
173 141 3
174 42 9
175 766 3
176 92 2
177 706 2
178 729 5
179 240 1
180 483 3
181 503 7
182 192 3
183 922 8
184 539 7
185 259 2
186 140 7
187 228 3
188 509 8
189 356 2
190 362 5
191 537 1
192 150 1
193 882 2
194 20 5
195 301 2
196 440 7
197 349 4
198 298 1
199 960 5
200 704 7
201 704 4
202 335 5
203 845 4
204 371 6
205 802 3
206 387 4
207 687 2
208 53 9
209 740 5
210 930 8
211 869 9
212 237 6
213 547 8
214 776 2
215 874 5
216 89 4
217 841 9
218 341 8
219 891 6
220 121 6
221 611 4
222 937 4
223 479 4
224 395 7
225 285 8
226 465 9
227 271 6
228 664 1
229 505 8
230 764 4
231 586 6
232 791 6
233 89 8
234 686 4
235 284 2
236 777 3
237 907 8
238 21 8
239 64 4
240 564 6
241 316 4
242 127 1
243 458 2
244 648 9
245 100 7
246 864 3
247 90 8
248 543 8
249 184 1
250 314 1
251 132 3
252 113 2
253 316 8
254 643 9
255 369 6
256 852 1
257 673 8
258 574 2
259 238 3
260 561 2
261 749 6
262 77 1
263 698 7
264 732 3
265 604 7
266 478 4
267 441 1
268 504 3
269 65 9
270 658 5
271 827 7
272 440 7
273 536 6
274 152 1
275 684 7
276 610 1
277 93 9
278 495 4
279 16 9
280 643 6
281 16 1
282 977 4
283 911 7
284 962 3
285 244 7
286 91 8
287 779 8
288 793 4
289 91 9
290 40 2
291 104 7
292 258 9
293 820 1
294 23 7
295 823 7
296 103 6
297 996 2
298 608 8
299 591 2
300 447 1
301 193 1
302 78 4
303 423 9
304 111 9
305 108 4
306 227 3
307 884 4
308 900 5
309 884 9
310 118 4
311 736 3
312 719 9
313 541 2
314 659 1
315 653 5
316 7 4
317 195 2
318 938 1
319 144 4
320 404 3
321 503 4
322 602 6
323 838 6
324 891 6
325 388 9
326 258 3
327 3 5
328 694 4
329 251 1
330 799 1
331 735 7
332 79 3
333 9 3
334 906 3
335 946 4
336 575 4
337 902 4
338 985 3
339 360 5
340 808 9
341 977 1
342 381 7
343 892 4
344 780 1
345 461 7
346 648 2
347 628 3
348 488 8
349 482 4
350 804 7
351 44 9
352 456 6
353 489 3
354 873 6
355 757 6
356 282 7
357 725 7
358 828 9
359 548 4
360 894 1
361 488 5
362 821 4
363 402 8
364 315 9
365 719 5
366 38 4
367 837 1
368 961 7
369 622 1
370 136 8
371 937 9
372 915 6
373 937 9
374 1 4
375 931 3
376 868 7
377 928 7
378 747 1
379 183 6
380 114 9
381 922 1
382 799 1
383 123 1
384 235 4
385 674 5
386 676 9
387 65 6
388 996 1
389 917 1
390 553 3
391 355 6
392 233 1
393 51 7
394 93 3
395 503 4
396 636 4
397 542 9
398 758 2
399 768 3
400 3 4
401 600 7
402 16 2
403 265 9
404 619 7
405 487 5
406 894 5
407 49 9
408 363 5
409 111 4
410 313 7
411 200 1
412 939 1
413 917 8
414 177 1
415 932 6
416 435 8
417 797 6
418 659 8
419 954 5
420 846 9
421 187 6
422 378 7
423 991 2
424 700 8
425 968 8
426 381 6
427 391 4
428 70 7
429 398 8
430 203 3
431 72 1
432 316 7
433 557 1
434 423 4
435 814 2
436 401 2
437 730 5
438 659 3
439 950 4
440 233 7
441 381 6
442 233 1
443 954 8
444 595 5
445 806 8
446 178 1
447 948 4
448 259 5
449 610 3
450 12 8
451 531 2
452 113 4
453 105 7
454 618 3
455 21 8
456 719 8
457 813 4
458 940 5
459 903 8
460 304 1
461 716 9
462 320 8
463 277 4
464 733 7
465 348 1
466 384 3
467 648 6
468 819 7
469 252 8
470 761 3
471 711 3
472 490 7
473 859 8
474 856 8
475 451 2
476 833 6
477 850 3
478 646 6
479 282 5
480 302 7
481 610 3
482 184 7
483 12 6
484 997 4
485 848 6
486 581 8
487 581 3
488 502 3
489 508 3
490 787 3
491 123 1
492 781 9
493 529 7
494 240 5
495 785 4
496 297 9
497 373 2
498 308 2
499 676 3
500 176 3
501 41 6
502 860 9
503 132 1
504 747 6
505 895 4
506 643 7
507 500 6
508 223 8
509 826 2
510 302 6
511 186 1
512 553 2
513 866 2
514 72 7
515 210 7
516 710 7
517 89 6
518 82 2
519 823 9
520 81 4
521 476 2
522 331 5
523 556 8
524 636 5
525 37 4
526 421 8
527 376 7
528 874 2
529 883 1
530 773 6
531 335 6
532 459 7
533 447 3
534 939 5
535 319 9
536 932 2
537 930 2
538 296 2
539 697 9
540 609 9
541 982 7
542 424 2
543 152 7
544 153 5
545 577 8
546 824 8
547 572 1
548 717 8
549 847 7
550 83 1
551 180 3
552 213 8
553 923 8
554 94 1
555 334 4
556 529 7
557 334 1
558 555 7
559 945 2
560 543 9
561 401 8
562 253 7
563 591 4
564 503 8
565 894 7
566 824 3
567 139 4
568 308 5
569 995 4
570 330 9
571 877 1
572 293 7
573 588 6
574 23 9
575 768 3
576 901 6
577 897 1
578 50 5
579 621 3
580 720 2
581 694 7
582 673 2
583 281 1
584 541 6
585 450 4
586 421 2
587 28 5
588 608 9
589 358 4
590 719 7
591 634 5
592 568 2
593 93 2
594 928 9
595 725 6
596 911 6
597 83 3
598 108 3
599 259 6
600 836 5
601 201 8
602 776 2
603 713 1
604 667 3
605 276 1
606 713 1
607 49 4
608 251 2
609 163 3
610 128 5
611 327 6
612 474 4
613 161 6
614 56 7
615 315 8
616 983 1
617 931 3
618 969 7
