249750 1000
0 678 6
1 240 1
2 870 9
3 161 4
4 977 9
5 227 8
6 444 2
7 789 3
8 329 3
9 143 1
10 290 8
11 661 6
12 635 3
13 289 1
14 433 2
15 294 1
16 938 8
17 842 6
18 353 4
19 330 1
20 556 8
21 612 4
22 432 3
23 436 4
24 245 4
25 67 5
26 681 8
27 626 8
28 227 6
29 121 8
30 633 9
31 690 1
32 171 8
33 595 8
34 879 2
35 635 8
36 88 1
37 88 8
38 161 7
39 42 8
40 754 3
41 866 4
42 517 3
43 618 7
44 825 9
45 104 8
46 835 5
47 393 5
48 670 2
49 242 6
50 352 1
51 352 1
52 945 1
53 201 3
54 801 5
55 532 8
56 806 8
57 801 6
58 745 7
59 102 1
60 676 5
61 903 9
62 953 9
63 80 7
64 140 2
65 16 4
66 931 8
67 612 4
68 208 4
69 4 7
70 572 9
71 891 6
72 338 2
73 341 8
74 559 1
75 674 7
76 310 6
77 28 5
78 743 1
79 377 4
80 628 4
81 965 2
82 383 8
83 893 6
84 889 2
85 561 8
86 535 8
87 528 5
88 136 9
89 136 9
90 212 1
91 553 9
92 830 9
93 697 1
94 287 9
95 390 5
96 29 7
97 484 7
98 674 5
99 270 2
100 113 5
101 476 4
102 209 4
103 472 6
104 252 1
105 699 1
106 235 8
107 316 9
108 836 6
109 983 9
110 836 8
111 889 5
112 523 6
113 142 2
114 598 3
115 331 9
116 828 9
117 895 4
118 800 7
119 777 5
120 188 1
121 388 7
122 605 3
123 104 1
124 789 6
125 621 6
126 607 4
127 574 8
128 255 4
129 498 6
130 397 3
131 295 7
132 802 9
133 420 8
134 783 2
135 819 9
136 680 9
137 623 3
138 837 3
139 83 6
140 376 6
141 620 3
142 578 4
143 798 7
144 851 6
145 111 9
146 734 8
147 152 3
148 193 3
149 711 8
150 230 2
151 969 7
152 418 2
153 888 5
154 137 9
155 236 4
156 202 7
157 607 6
158 72 1
159 618 4
160 363 3
161 911 5
162 692 2
163 364 6
164 669 2
165 25 3
166 813 4
167 447 6
168 291 3
169 368 3
170 203 3
171 635 2
172 941 3
173 619 6
174 442 5
175 550 3
176 329 3
177 68 4
178 514 7
179 324 8
180 990 1
181 990 1
182 289 5
183 286 3
184 83 8
185 912 4
186 317 5
187 775 2
188 95 1
189 870 8
190 126 4
191 179 5
192 539 3
193 897 1
194 897 9
195 227 4
196 562 5
197 855 5
198 765 4
199 134 4
200 7 1
201 465 8
202 901 6
203 815 9
204 973 5
205 575 1
206 973 5
207 565 1
208 430 1
209 855 7
210 892 9
211 162 1
212 495 4
213 311 9
214 73 6
215 676 5
216 247 1
217 378 3
218 378 3
219 728 2
220 32 3
221 243 2
222 233 2
223 243 1
224 82 1
225 822 8
226 185 7
227 572 4
228 373 8
229 888 2
230 868 7
231 233 2
232 418 4
233 691 1
234 361 5
235 470 5
236 70 4
237 70 2
238 206 3
239 806 2
240 78 5
241 783 1
242 221 7
243 259 8
244 567 7
245 330 3
246 761 6
247 476 8
248 914 3
249 662 6
250 411 3
251 199 4
252 663 1
253 754 2
254 624 8
255 988 3
256 998 9
257 763 5
258 995 7
259 521 1
260 66 2
261 647 1
262 768 9
263 476 5
264 379 9
265 293 3
266 218 3
267 931 1
268 22 6
269 877 6
270 33 1
271 462 1
272 871 9
273 388 4
274 681 2
275 476 2
276 145 2
277 730 9
278 29 3
279 29 3
280 287 8
281 624 7
282 302 4
283 445 1
284 743 8
285 577 8
286 745 2
287 409 5
288 855 1
289 572 2
290 423 3
291 432 5
292 311 5
293 511 2
294 69 5
295 877 4
296 673 7
297 936 3
298 927 4
299 527 2
300 305 6
301 671 6
302 585 5
303 426 4
304 325 7
305 12 8
306 610 2
307 39 8
308 116 2
309 214 1
310 586 7
311 39 9
312 475 5
313 891 2
314 449 5
315 960 1
316 802 1
317 32 2
318 227 2
319 780 4
320 990 3
321 736 2
322 983 6
323 260 9
324 0 8
325 273 7
326 280 3
327 718 2
328 954 5
329 745 4
330 849 3
331 214 5
332 652 8
333 814 9
334 652 1
335 915 5
336 803 4
337 895 9
338 938 1
339 93 3
340 482 5
341 677 5
342 731 3
343 542 9
344 366 2
345 482 5
346 261 7
347 542 9
348 61 5
349 107 4
350 658 3
351 89 2
352 218 6
353 53 5
354 492 4
355 622 6
356 390 8
357 825 3
358 315 1
359 889 5
360 553 2
361 687 5
362 587 5
363 650 4
364 890 8
365 821 8
366 120 2
367 828 2
368 114 7
369 442 2
370 979 9
371 720 2
372 839 8
373 405 9
374 498 5
375 874 5
376 499 5
377 206 9
378 206 9
379 459 9
380 246 3
381 515 6
382 219 4
383 576 8
384 642 6
385 21 8
386 278 1
387 746 4
388 502 7
389 785 8
390 124 6
391 124 9
392 266 1
393 857 2
394 73 6
395 43 5
396 28 7
397 704 8
398 85 3
399 773 1
400 371 4
401 211 3
402 953 2
403 247 3
404 464 3
405 292 5
406 306 8
407 275 5
408 69 4
409 870 9
410 731 2
411 947 2
412 313 3
413 761 7
414 593 3
415 710 4
416 488 8
417 105 1
418 580 4
419 808 8
420 322 5
421 24 2
422 946 1
423 120 7
424 410 7
425 751 1
426 385 2
427 410 7
428 926 7
429 699 9
430 820 8
431 616 7
432 692 1
433 785 8
434 410 6
435 53 4
436 350 3
437 341 1
438 186 4
439 582 5
440 260 1
441 527 5
442 466 1
443 579 8
