249750 1000
0 883 7
1 785 6
2 557 8
3 384 1
4 533 8
5 934 3
6 51 3
7 725 5
8 525 1
9 167 7
10 266 2
11 253 4
12 54 1
13 943 1
14 691 1
15 404 4
16 441 7
17 654 6
18 322 8
19 676 9
20 368 7
21 676 9
22 415 2
23 984 1
24 618 4
25 977 9
26 113 1
27 764 5
28 680 2
29 654 8
30 904 7
31 230 2
32 585 1
33 644 3
34 467 4
35 467 4
36 387 5
37 658 3
38 387 5
39 632 9
40 773 9
41 455 2
42 115 1
43 877 4
44 114 7
45 31 9
46 715 4
47 227 8
48 76 2
49 521 6
50 10 4
51 495 9
52 136 3
53 873 3
54 966 7
55 966 7
56 589 8
57 351 3
58 691 4
59 392 5
60 924 4
61 53 1
62 778 7
63 549 7
64 115 3
65 431 3
66 638 5
67 995 9
68 84 8
69 812 4
70 330 1
71 50 6
72 785 5
73 253 1
74 856 3
75 596 8
76 709 9
77 27 5
78 260 6
79 539 3
80 131 8
81 489 4
82 385 8
83 134 3
84 288 6
85 182 5
86 922 8
87 866 5
88 107 9
89 15 8
90 74 7
91 125 3
92 22 6
93 700 7
94 626 4
95 437 9
96 515 2
97 766 4
98 785 2
99 413 8
100 831 8
101 684 8
102 698 6
103 590 2
104 326 1
105 18 5
106 654 7
107 745 5
108 839 7
109 620 6
110 415 2
111 954 1
112 593 1
113 856 4
114 313 8
115 291 7
116 962 3
117 386 3
118 24 1
119 811 6
120 620 2
121 620 2
122 188 3
123 36 3
124 239 5
125 239 5
126 609 6
127 522 8
128 669 1
129 460 8
130 244 6
131 826 9
132 659 1
133 171 4
134 254 4
135 254 4
136 892 4
137 66 9
138 225 3
139 942 8
140 132 2
141 804 3
142 122 5
143 365 8
144 574 7
145 617 7
146 439 4
147 407 2
148 333 5
149 493 4
150 54 9
151 488 6
152 488 6
153 503 6
154 372 4
155 484 5
156 699 5
157 566 1
158 370 4
159 58 5
160 1 3
161 751 8
162 713 8
163 422 2
164 888 5
165 272 6
166 56 1
167 731 7
168 711 1
169 75 3
170 855 7
171 734 6
172 907 3
173 305 4
174 750 9
175 195 2
176 872 6
177 977 2
178 35 5
179 779 9
180 88 5
181 848 7
182 664 8
183 404 7
184 406 2
185 798 1
186 221 4
187 360 5
188 56 4
189 33 8
190 692 9
191 692 9
192 902 5
193 780 3
194 298 6
195 833 7
196 391 4
197 436 4
198 430 5
199 698 3
200 940 8
201 887 3
202 279 4
203 251 6
204 774 1
205 951 7
206 882 8
207 906 1
208 127 5
209 138 1
210 373 2
211 413 4
212 413 5
213 547 4
214 773 7
215 432 1
216 711 8
217 407 1
218 894 6
219 816 8
220 332 7
221 72 1
222 840 4
223 776 1
224 632 1
225 368 5
226 727 8
227 20 3
228 917 3
229 432 7
230 528 7
231 293 7
232 735 9
233 326 2
234 965 7
235 878 5
236 274 2
237 984 7
238 214 2
239 179 4
240 341 9
241 136 9
242 703 9
243 318 6
244 972 6
245 972 1
246 650 5
247 857 2
248 69 8
249 39 6
250 337 1
251 627 7
252 568 6
253 44 3
254 83 5
255 600 9
256 280 5
257 922 3
258 552 4
259 417 8
260 299 1
261 27 2
262 173 7
263 762 4
264 485 3
265 540 6
266 929 6
267 340 7
268 722 2
269 646 4
270 765 8
271 167 7
272 740 1
273 18 4
274 832 9
275 935 3
276 348 6
277 728 6
278 389 6
279 507 7
280 648 1
281 169 2
282 169 1
283 504 9
284 385 8
285 937 6
286 516 4
287 310 1
288 584 8
289 250 7
290 40 1
291 776 8
292 632 1
293 87 3
294 385 3
295 153 1
296 184 4
297 876 2
298 927 4
299 692 7
300 510 8
301 679 6
302 323 8
303 875 2
304 605 6
305 494 4
306 536 5
307 590 1
308 683 1
309 196 6
310 50 3
311 28 4
312 291 5
313 885 8
314 174 8
315 140 1
316 154 5
317 128 4
318 121 5
319 235 3
320 835 8
321 913 5
322 140 9
323 29 3
324 563 8
325 594 5
326 343 5
327 383 2
328 961 5
329 610 4
330 917 3
331 792 2
332 726 7
333 569 2
334 451 8
335 736 1
336 523 3
337 748 7
338 573 5
339 835 2
340 299 2
341 39 9
342 870 4
343 979 7
344 957 6
345 403 9
346 609 5
347 686 3
348 600 5
349 550 9
350 989 9
351 213 4
352 244 5
353 576 6
354 886 1
355 4 2
356 976 4
357 392 5
358 918 9
359 484 2
360 348 1
361 745 7
362 739 5
363 666 1
364 483 5
365 379 4
366 999 3
367 477 9
368 413 4
369 353 3
370 142 5
371 153 1
372 142 2
373 686 1
374 663 7
375 690 3
376 363 7
377 143 7
378 823 7
379 655 4
380 797 6
381 451 6
382 959 3
383 407 7
384 407 7
385 577 2
386 198 9
387 952 8
388 209 7
389 834 2
390 519 2
391 113 2
392 743 1
393 56 9
394 938 4
395 87 4
396 161 7
397 719 4
398 228 5
399 229 4
400 629 3
401 617 9
402 91 9
403 882 2
404 125 5
405 407 3
406 270 2
407 353 5
408 693 7
409 797 5
410 82 9
411 365 3
412 13 1
413 329 7
414 680 3
415 750 4
416 450 7
417 958 3
418 41 2
419 464 9
420 914 1
421 440 3
422 234 2
423 208 8
424 803 9
425 770 6
426 884 1
427 65 6
428 527 5
429 352 1
430 848 3
431 984 4
432 939 8
433 644 1
434 777 1
435 234 2
436 354 3
437 223 9
438 38 5
439 288 4
