249750 1000
0 764 3
1 336 5
2 681 5
3 683 5
4 609 3
5 167 8
6 683 8
7 77 7
8 851 8
9 720 6
10 913 9
11 197 4
12 470 1
13 861 7
14 178 5
15 989 9
16 792 2
17 638 6
18 528 4
19 999 7
20 294 6
21 57 1
22 57 1
23 732 2
24 927 8
25 472 4
26 96 7
27 689 6
28 246 3
29 592 1
30 363 5
31 995 7
32 440 2
33 395 5
34 368 1
35 368 1
36 869 6
37 595 4
38 443 7
39 910 1
40 320 5
41 541 1
42 604 5
43 888 7
44 608 3
45 299 1
46 926 4
47 805 8
48 718 9
49 612 1
50 989 5
51 320 3
52 761 2
53 116 4
54 750 3
55 350 1
56 505 9
57 767 9
58 129 5
59 880 4
60 746 8
61 874 8
62 753 7
63 105 1
64 813 8
65 676 1
66 733 1
67 422 8
68 465 6
69 410 6
70 577 6
71 305 4
72 190 8
73 497 7
74 199 4
75 438 5
76 603 8
77 469 4
78 94 1
79 50 7
80 44 8
81 310 1
82 757 1
83 628 2
84 78 6
85 221 1
86 606 7
87 835 8
88 283 6
89 935 7
90 126 4
91 946 9
92 782 4
93 783 9
94 787 8
95 658 4
96 343 9
97 447 6
98 447 6
99 774 6
100 953 6
101 87 8
102 173 7
103 173 7
104 284 3
105 159 3
106 659 5
107 659 5
108 659 5
109 632 5
110 108 4
111 398 4
112 398 6
113 612 9
114 408 7
115 416 8
116 506 7
117 586 2
118 401 9
119 225 1
120 595 1
121 500 5
122 351 4
123 870 3
124 99 5
125 478 5
126 598 7
127 732 9
128 207 4
129 182 6
130 213 7
131 538 8
132 350 9
133 935 2
134 609 5
135 736 4
136 623 5
137 468 7
138 408 8
139 489 1
140 853 3
141 642 6
142 971 1
143 975 2
144 528 7
145 319 6
146 763 9
147 974 2
148 143 1
149 758 2
150 143 1
151 758 6
152 548 1
153 196 9
154 346 6
155 93 1
156 608 1
157 125 2
158 460 7
159 341 5
160 366 8
161 876 8
162 101 5
163 419 4
164 433 7
165 329 3
166 481 4
167 155 3
168 730 3
169 711 4
170 658 3
171 776 3
172 870 9
173 819 2
174 491 5
175 21 5
176 732 4
177 868 3
178 441 4
179 846 9
180 951 8
181 885 3
182 226 7
183 450 4
184 853 5
185 362 3
186 323 2
187 188 3
188 215 5
189 442 5
190 626 2
191 426 7
192 470 1
193 152 3
194 769 8
195 760 2
196 636 5
197 501 9
198 684 2
199 889 5
200 80 6
201 669 6
202 875 6
203 191 9
204 123 4
205 415 9
206 908 8
207 952 6
208 238 9
209 875 5
210 741 7
211 862 4
212 841 5
213 859 1
214 947 6
215 365 7
216 509 7
217 10 1
218 116 3
219 446 5
220 189 8
221 606 2
222 233 6
223 334 9
224 195 4
225 302 8
226 854 3
227 25 8
228 117 5
229 28 8
230 234 7
231 961 4
