249750 1000
0 421 4
1 981 4
2 857 6
3 878 3
4 788 3
5 186 6
6 795 2
7 152 9
8 693 1
9 120 3
10 929 6
11 803 6
12 272 4
13 609 2
14 144 5
15 890 1
16 564 1
17 259 1
18 557 1
19 50 4
20 35 1
21 714 8
22 136 5
23 977 7
24 71 8
25 910 1
26 343 1
27 440 3
28 813 7
29 412 1
30 553 4
31 708 2
32 474 7
33 382 7
34 780 8
35 652 8
36 555 7
37 364 3
38 448 1
39 29 8
40 691 3
41 321 1
42 581 4
43 365 4
44 418 3
45 591 3
46 882 9
47 817 9
48 677 2
49 891 4
50 572 2
51 121 3
52 414 7
53 103 9
54 752 5
55 860 5
56 479 1
57 855 8
58 828 2
59 473 9
60 176 1
61 234 2
62 554 5
63 807 9
64 448 1
65 148 2
66 258 4
67 220 3
68 576 2
69 345 5
70 388 4
71 726 9
72 670 5
73 102 2
74 339 8
75 161 3
76 523 9
77 350 1
78 369 9
79 863 3
80 938 9
81 871 6
82 929 8
83 864 8
84 493 6
85 647 5
86 464 6
87 314 8
88 179 6
89 826 9
90 901 3
91 226 7
92 500 1
93 664 2
94 663 9
95 430 4
96 570 3
97 819 8
98 358 8
99 163 2
100 708 8
101 630 1
102 338 7
103 561 9
104 939 4
105 366 6
106 84 6
107 111 3
108 190 9
109 476 2
110 208 8
111 681 5
112 758 5
113 202 1
114 675 2
115 957 9
116 935 9
117 74 4
118 723 7
119 15 4
120 368 5
121 363 8
122 270 7
123 560 9
124 552 1
125 24 7
126 628 3
127 794 1
128 990 7
129 928 9
130 58 1
131 556 1
132 403 7
133 765 1
134 758 8
135 257 1
136 812 8
137 620 7
138 221 1
139 467 1
140 280 8
141 887 1
142 553 6
143 327 5
144 102 4
145 739 7
146 262 4
147 429 8
148 809 9
149 549 8
150 664 4
151 520 8
152 857 3
153 492 4
154 355 5
155 137 8
156 797 9
157 529 2
158 380 3
159 739 3
160 896 5
161 301 6
162 855 1
163 206 9
164 149 1
165 879 9
166 470 6
167 830 4
168 237 5
169 872 3
170 181 5
171 474 3
172 224 9
173 776 4
174 844 1
175 977 8
176 447 7
177 952 2
178 736 5
179 707 9
180 592 5
181 8 8
182 759 8
183 730 4
184 666 2
185 216 4
186 318 9
187 22 1
188 469 9
189 662 3
190 612 4
191 319 5
192 2 5
193 150 3
194 46 5
195 187 1
196 764 7
197 817 3
198 619 9
199 310 9
200 168 2
201 995 7
202 356 7
203 722 7
204 250 9
205 241 6
206 892 8
207 542 9
208 329 4
209 955 9
210 48 2
211 435 7
212 325 6
213 326 4
214 277 4
215 108 5
216 567 2
217 731 4
218 901 7
219 499 4
220 411 4
221 730 6
222 325 9
223 919 2
224 110 5
225 650 9
226 46 9
227 777 8
228 16 2
229 824 1
230 898 4
231 227 3
232 145 5
233 515 8
234 128 4
235 437 7
236 426 6
237 171 7
238 715 3
239 488 9
240 710 9
241 454 6
242 277 3
243 785 7
244 736 6
245 914 3
246 879 5
247 951 1
248 680 8
249 548 2
250 141 9
251 796 3
252 630 5
253 188 6
254 625 2
255 638 6
256 806 8
257 591 2
258 899 1
259 538 3
260 292 9
261 513 8
262 945 5
263 720 9
264 355 4
265 113 9
266 21 1
267 482 3
268 424 9
269 518 3
270 729 3
271 242 9
272 883 8
273 674 1
274 219 3
275 149 5
276 435 7
277 517 3
278 737 4
279 545 3
280 416 5
281 663 8
282 816 1
283 959 3
284 195 8
285 143 5
286 636 5
287 129 3
288 305 8
289 314 5
290 779 2
291 518 1
292 512 4
293 178 8
294 338 6
295 389 2
296 109 8
297 321 1
298 640 1
299 182 1
300 579 3
301 15 8
302 983 3
303 588 3
304 912 4
305 133 7
306 225 6
307 276 7
308 204 1
309 376 1
310 975 4
311 629 7
312 571 2
313 627 4
314 414 1
315 850 7
316 690 5
317 810 6
318 54 1
319 623 8
320 623 3
321 171 5
322 227 2
323 636 1
324 326 2
325 359 9
326 77 2
327 308 5
328 759 7
329 577 2
330 59 9
331 292 4
332 415 7
333 897 2
334 591 4
335 2 8
336 770 2
337 797 5
338 508 4
339 580 5
340 373 9
341 136 3
342 229 8
343 651 2
344 900 8
345 517 3
346 709 6
347 622 4
348 924 3
349 898 2
350 5 7
351 306 1
352 334 7
353 680 9
354 467 2
355 343 8
356 3 5
357 838 1
358 54 6
359 770 9
360 894 9
361 991 4
362 853 4
363 442 4
364 887 2
365 173 1
366 692 2
367 407 7
368 318 4
369 60 7
370 422 2
371 78 3
372 401 6
373 882 2
374 445 7
375 386 2
376 198 5
377 745 5
378 210 9
379 114 5
380 169 9
381 214 4
382 308 2
383 676 6
384 801 1
385 222 5
386 685 2
387 269 6
388 781 4
389 268 7
390 755 6
391 233 3
392 542 3
393 388 5
394 780 3
395 912 6
396 99 2
397 604 2
398 341 4
399 437 4
400 459 8
401 465 9
402 456 9
403 9 1
404 371 1
405 770 9
406 840 8
407 627 7
408 154 8
409 313 6
410 388 3
411 387 5
412 501 5
413 97 5
414 235 6
415 892 8
416 748 3
417 776 1
418 964 2
419 348 9
420 721 6
421 11 3
422 793 4
423 452 4
424 186 6
425 922 3
426 950 8
427 319 3
428 319 7
429 738 7
430 611 3
431 767 6
432 900 6
433 453 2
434 568 8
435 563 8
436 244 2
437 167 6
438 501 6
439 381 4
440 921 4
441 55 7
442 9 8
443 283 1
444 160 5
445 867 2
446 386 3
447 405 7
448 840 8
449 903 8
450 286 5
451 393 3
452 455 9
453 139 5
454 233 9
455 335 6
456 749 1
457 593 9
458 797 4
459 152 4
460 268 1
461 619 2
462 283 9
463 122 9
464 757 6
465 286 9
466 268 1
467 84 5
468 422 6
469 823 4
470 515 4
471 850 4
472 874 5
473 553 1
474 660 2
475 468 4
476 601 5
477 158 7
478 861 4
479 150 8
480 115 1
481 863 3
482 586 5
483 731 6
484 37 8
485 509 6
486 812 9
487 801 9
488 12 9
489 539 9
490 392 4
491 859 9
492 866 1
493 859 1
494 116 9
495 419 9
496 837 5
497 30 7
498 314 8
499 318 5
500 246 3
501 248 8
502 1 3
503 572 1
504 422 1
505 408 3
506 176 3
507 776 1
508 368 4
509 746 6
510 214 5
511 947 3
512 219 9
513 758 3
514 755 8
515 716 5
516 791 9
517 567 4
518 616 7
519 611 6
520 519 5
521 349 5
522 301 4
523 167 6
524 821 8
525 361 9
526 242 7
527 334 6
528 87 3
529 706 6
530 215 6
531 506 8
532 610 2
533 158 5
534 863 3
535 469 1
536 438 5
537 859 7
538 874 7
539 122 2
540 896 4
541 446 3
542 885 6
543 223 4
544 59 9
545 807 5
546 502 9
547 221 4
548 424 2
549 729 8
550 658 5
551 154 1
552 458 1
553 243 3
554 438 5
555 930 3
556 242 8
557 783 5
558 358 3
559 477 7
560 412 4
561 901 6
562 979 4
563 231 9
564 255 7
565 117 6
566 202 8
567 401 2
568 365 4
569 814 1
570 381 1
571 710 2
572 103 1
573 536 5
574 706 9
575 689 1
576 758 5
577 335 8
578 587 6
579 604 5
580 230 7
581 908 4
582 609 7
583 966 5
584 73 2
585 832 4
586 4 5
587 114 7
588 556 3
589 559 5
590 639 5
591 936 8
592 892 8
593 426 4
594 399 5
595 774 1
596 854 3
597 197 7
598 23 2
599 696 4
600 345 8
601 589 5
602 747 6
603 872 1
604 766 8
605 157 3
606 247 7
607 311 4
608 294 4
609 426 7
610 325 8
611 929 1
612 725 7
613 196 7
614 862 4
615 7 2
616 239 8
617 322 6
618 844 4
619 846 4
620 647 7
621 693 3
622 282 2
623 583 9
624 248 7
625 325 4
626 747 9
627 18 1
628 834 7
629 665 7
630 918 3
631 584 2
632 774 6
633 697 4
634 702 4
635 210 1
636 28 4
637 961 6
638 902 6
639 244 9
640 504 4
641 87 9
642 260 7
643 955 6
644 975 5
645 211 7
646 496 9
647 196 6
648 868 4
649 302 1
650 373 6
651 375 7
652 676 9
653 721 2
654 303 8
655 746 5
656 286 5
657 864 7
658 948 2
659 306 3
660 466 4
661 959 7
662 15 2
663 742 4
664 872 5
665 894 1
666 127 1
667 316 1
668 471 7
669 780 8
670 221 6
671 24 5
672 280 4
673 852 8
674 617 1
675 911 1
676 560 2
677 992 7
678 154 7
679 938 4
680 197 2
681 720 7
682 620 1
683 799 8
684 134 3
685 670 1
686 779 6
687 479 4
688 256 2
689 633 6
690 700 2
691 115 8
692 867 3
693 508 1
694 613 7
695 803 5
696 205 7
697 446 4
698 808 4
699 894 2
700 245 8
701 916 4
702 925 6
703 995 3
704 255 6
705 461 4
706 636 3
707 386 1
708 690 4
709 70 3
710 326 6
711 326 6
712 34 6
713 80 7
714 531 8
715 25 2
716 259 5
717 525 3
718 378 9
719 293 4
720 571 6
721 428 9
722 351 5
723 361 3
724 500 8
725 798 5
726 237 1
727 708 1
728 286 5
729 167 3
730 486 6
731 581 4
732 865 2
733 551 7
734 434 3
735 110 3
736 392 5
737 653 1
738 762 4
739 604 5
740 51 7
741 492 3
742 66 3
743 856 7
744 64 3
745 164 9
746 289 1
747 219 4
748 89 5
749 280 3
750 631 6
751 241 7
752 61 3
753 594 7
754 272 8
755 823 9
756 153 4
757 11 8
758 867 4
759 174 7
760 140 1
761 406 9
762 832 1
763 521 4
764 595 7
765 701 1
766 156 5
767 155 1
768 426 9
769 104 9
770 332 1
771 305 6
772 191 5
773 15 4
774 21 4
775 467 2
776 176 3
777 737 2
778 827 3
779 253 6
780 463 3
781 253 6
782 723 4
783 407 8
784 426 9
785 42 9
786 777 7
787 377 2
788 629 3
789 735 9
790 311 2
791 485 9
792 144 2
793 590 7
794 380 3
795 890 6
796 193 6
797 274 4
798 584 8
799 197 7
800 876 9
801 668 9
802 668 9
803 951 5
804 225 6
805 842 3
806 698 8
807 266 9
808 347 7
809 66 4
810 685 3
811 322 8
812 726 3
813 470 2
814 614 9
815 798 9
816 186 7
817 667 5
818 355 8
819 603 4
820 896 1
821 419 9
822 701 1
823 346 1
824 324 7
825 40 1
826 770 3
827 430 3
828 477 4
829 426 4
830 131 9
831 90 1
832 669 7
833 871 6
834 16 3
835 24 6
836 598 5
837 107 1
838 617 3
839 896 1
840 671 9
841 747 1
842 328 9
843 403 5
844 913 8
845 952 2
846 934 3
847 304 9
848 97 4
849 349 2
850 798 6
851 275 4
852 704 9
853 103 2
854 215 4
855 215 1
856 882 9
857 937 4
858 454 2
859 517 9
860 637 9
861 816 4
862 267 4
863 584 2
864 348 1
865 291 2
866 883 3
867 945 5
868 32 5
869 302 4
870 410 6
871 14 3
872 439 4
873 203 4
874 973 1
875 780 2
876 487 7
877 974 4
878 709 2
879 575 4
880 982 3
881 447 4
882 167 2
883 2 6
884 377 1
885 104 8
886 791 8
887 768 6
888 508 9
889 803 4
890 723 4
891 565 8
892 869 3
893 526 5
894 651 2
895 494 2
896 818 2
897 781 3
898 249 9
899 40 3
900 281 3
901 125 3
902 147 7
903 571 3
904 603 1
905 93 5
906 569 7
907 324 8
908 605 1
909 22 3
910 490 7
911 774 3
912 594 6
913 741 6
914 472 4
915 84 4
916 906 3
917 600 2
918 143 1
919 784 7
920 172 3
921 411 4
922 744 5
923 795 9
924 66 8
925 905 7
926 452 9
927 683 3
928 45 7
929 2 9
930 436 7
931 247 3
932 54 5
933 850 8
934 27 1
935 134 7
936 813 8
937 661 8
938 288 2
939 702 1
940 912 8
941 30 4
942 749 4
943 176 1
944 75 3
945 326 1
946 616 4
947 730 2
948 730 3
949 771 8
950 63 3
951 117 3
952 551 5
953 902 7
954 708 9
955 676 2
956 836 2
957 603 3
958 840 5
959 796 1
960 187 1
961 520 4
962 568 8
963 885 4
964 113 2
965 483 5
966 514 4
967 313 1
968 487 1
969 229 5
970 594 8
971 135 3
972 766 8
973 765 5
974 298 6
975 835 5
976 420 9
977 781 2
978 931 2
979 595 9
980 963 4
981 979 7
982 324 2
