249750 1000
0 575 5
1 114 7
2 590 5
3 602 9
4 553 8
5 101 6
6 214 1
7 305 7
8 553 9
9 197 3
10 594 6
11 769 2
12 583 9
13 987 9
14 159 9
15 888 3
16 277 5
17 69 9
18 294 8
19 86 4
20 803 6
21 353 4
22 136 1
23 527 5
24 482 7
25 312 8
26 461 1
27 693 4
28 913 3
29 809 1
30 386 5
31 908 4
32 16 8
33 647 1
34 891 7
35 802 4
36 819 2
37 131 2
38 585 6
39 277 1
40 153 6
41 583 6
42 884 1
43 615 9
44 250 4
45 102 4
46 957 5
47 719 1
48 325 9
49 98 5
50 155 5
51 973 1
52 116 3
53 123 4
54 469 7
55 178 7
56 209 9
57 819 7
58 963 7
59 483 3
60 477 6
61 310 6
62 564 4
63 233 8
64 930 8
65 373 7
66 21 4
67 966 4
68 238 4
69 495 4
70 266 5
71 266 1
72 450 3
73 137 7
74 497 3
75 730 1
76 191 7
77 452 7
78 831 7
79 739 3
80 405 2
81 799 4
82 118 8
83 362 4
84 156 7
85 536 8
86 570 7
87 340 9
88 264 1
89 858 8
90 549 1
91 792 9
92 195 3
93 622 2
94 721 8
95 743 3
96 943 2
97 155 8
98 641 3
99 37 4
100 666 1
101 135 7
102 982 7
103 342 5
104 151 2
105 1 8
106 721 2
107 436 1
108 22 8
109 68 1
110 84 3
111 245 4
112 887 3
113 818 8
114 203 7
115 688 5
116 935 1
117 19 4
118 712 7
119 476 7
120 554 2
121 589 4
122 862 2
123 883 7
124 93 8
125 14 1
126 600 5
127 218 1
128 435 2
129 282 5
130 534 4
131 196 1
132 254 4
133 646 6
134 174 3
135 489 8
136 825 9
137 922 6
138 512 5
139 887 2
140 344 3
141 557 5
142 59 4
143 224 3
144 639 3
145 267 5
146 684 4
147 291 5
148 899 6
149 24 8
150 497 3
151 221 4
152 864 4
153 931 5
154 351 3
155 824 3
156 168 9
157 620 3
158 373 4
159 640 3
160 25 3
161 269 6
162 565 1
163 165 2
164 257 9
165 557 7
166 741 3
167 491 6
168 611 3
169 158 9
170 989 1
171 989 7
172 686 4
173 763 9
174 843 7
175 913 1
176 171 6
177 120 7
178 374 3
179 15 9
180 627 9
181 650 9
182 596 5
183 422 1
184 430 6
185 881 4
186 976 7
187 370 8
188 52 1
189 284 9
190 633 8
191 491 5
192 156 9
193 361 2
194 340 2
195 487 5
196 114 9
197 70 7
198 372 3
199 329 1
200 586 6
201 151 1
202 550 7
203 956 4
204 787 5
205 426 3
206 258 7
207 168 7
208 453 9
209 754 1
210 368 2
211 4 8
212 893 8
213 221 5
214 846 9
215 957 9
216 112 4
217 340 9
218 500 8
219 793 7
220 935 8
221 195 6
222 410 1
223 943 9
224 304 2
225 162 8
226 798 2
227 713 7
228 718 8
229 350 4
230 220 3
231 324 4
232 440 4
233 448 9
234 98 4
235 816 1
236 253 6
237 920 4
238 643 8
239 100 7
240 807 5
241 339 7
242 291 7
243 278 6
244 963 9
245 252 9
246 920 2
247 603 7
248 611 9
249 180 3
250 270 6
251 565 5
252 987 2
253 826 3
254 937 7
255 508 9
256 430 2
257 322 1
258 353 2
259 224 8
260 31 7
261 806 1
262 517 1
263 838 2
264 597 2
265 624 8
266 413 7
267 158 2
268 586 5
269 473 5
270 293 8
271 416 6
272 573 4
273 5 6
274 899 1
275 331 7
276 708 7
277 408 7
278 122 7
279 575 9
280 27 5
281 698 7
282 400 8
283 819 8
284 226 3
285 426 5
286 371 7
287 369 1
288 229 1
289 583 1
290 6 2
291 905 4
292 632 8
293 727 2
294 541 4
295 870 9
296 695 9
297 899 9
298 506 8
299 771 6
300 662 4
301 723 7
302 971 6
303 236 8
304 688 9
305 988 8
306 714 5
307 285 6
308 279 3
309 785 4
310 665 1
311 202 3
312 108 3
313 723 5
314 447 3
315 317 3
316 318 7
317 573 5
318 40 1
319 469 7
320 63 1
321 155 6
322 835 1
323 6 6
324 11 5
325 665 4
326 893 3
327 683 5
328 104 3
329 324 6
330 202 4
331 19 4
332 37 7
333 52 2
334 967 7
335 533 7
336 270 6
337 623 7
338 893 9
339 219 7
340 610 2
341 383 7
342 526 9
343 11 3
344 851 8
345 780 7
346 561 1
347 822 1
348 299 9
349 286 8
350 754 5
351 901 9
352 249 1
353 652 6
354 485 1
355 70 1
356 876 8
357 789 5
358 586 2
359 119 3
360 573 8
361 525 7
362 953 1
363 567 2
364 312 3
365 305 5
366 987 3
367 251 4
368 521 6
369 145 6
370 867 2
371 49 4
372 96 2
373 362 6
374 856 8
375 730 6
376 144 9
377 395 9
378 983 6
379 824 4
380 562 8
381 687 8
382 878 3
383 686 4
384 96 2
385 641 7
386 37 7
387 889 2
388 481 2
389 91 1
390 377 2
391 458 4
392 846 9
393 458 4
394 625 1
395 550 5
396 434 1
397 841 5
398 917 1
399 470 3
400 781 9
401 151 2
402 568 1
403 789 4
404 245 2
405 216 8
406 484 1
407 686 8
408 270 7
409 494 3
410 353 5
411 131 9
412 230 9
413 185 1
414 805 1
415 619 9
416 392 1
417 280 2
418 486 9
419 689 9
420 877 1
421 699 1
422 343 7
423 774 6
424 240 3
425 160 5
426 34 6
427 422 7
428 167 4
429 267 7
430 388 7
431 2 1
432 21 3
433 174 9
434 354 4
435 674 6
436 201 7
437 201 7
438 737 4
439 507 6
440 872 4
441 602 5
442 671 9
443 99 7
444 434 9
445 326 9
446 277 8
447 880 4
448 606 9
449 100 4
450 260 3
451 473 4
452 39 5
453 630 8
454 588 4
455 945 1
456 444 1
457 669 8
458 783 5
459 296 3
460 483 9
461 895 1
462 302 7
463 194 4
464 606 9
465 748 9
466 100 1
467 860 2
468 182 8
469 454 6
470 487 8
471 897 8
472 676 9
473 248 2
474 108 1
475 8 3
476 500 7
477 120 6
478 312 7
479 611 4
480 771 6
481 413 2
482 501 5
483 491 1
484 377 3
485 586 9
486 829 7
487 228 5
488 387 6
489 485 3
490 666 1
491 241 4
492 752 2
493 843 8
494 9 2
495 435 1
496 87 4
497 214 9
498 427 7
499 372 7
500 863 6
501 851 8
502 414 9
503 146 1
504 535 9
505 418 3
506 930 3
507 666 9
508 792 1
509 40 6
510 631 3
511 933 3
512 933 3
513 55 8
514 739 5
515 532 8
516 952 8
517 333 4
518 562 5
519 994 2
520 990 8
521 819 4
522 651 6
523 745 4
524 151 4
525 355 4
526 433 5
527 242 6
528 987 3
529 853 5
530 789 2
531 628 7
532 661 9
533 179 4
534 465 8
535 648 3
536 597 4
537 427 3
538 384 3
539 551 2
540 936 4
541 627 3
542 600 1
543 157 9
544 315 7
545 361 8
546 231 8
547 786 4
548 679 5
549 144 2
550 121 9
551 182 4
552 21 9
553 223 5
554 933 2
555 298 4
556 30 6
557 199 4
558 427 9
559 159 6
560 987 7
561 362 9
562 35 3
563 429 1
564 177 3
565 329 4
566 542 3
567 866 3
568 338 9
569 908 1
570 743 9
571 258 7
572 828 3
573 645 1
574 482 9
575 5 5
576 676 3
577 129 9
578 313 6
579 589 7
580 341 8
581 46 9
582 330 9
583 230 7
584 522 7
585 751 5
586 31 1
587 835 4
588 281 1
589 140 6
590 557 1
591 476 1
592 986 9
593 470 8
594 956 2
595 615 8
596 755 5
597 634 8
598 956 4
599 873 9
600 177 6
601 981 9
602 895 3
603 131 6
604 582 8
605 499 6
606 778 2
607 719 7
608 453 5
609 914 5
610 479 2
611 907 9
612 247 6
613 186 3
614 58 5
615 746 5
616 856 5
617 797 1
618 621 7
619 710 7
620 225 3
621 603 9
622 586 5
623 646 8
624 561 9
625 34 8
626 270 1
627 549 1
628 41 9
629 284 3
630 572 1
631 3 7
632 593 7
633 73 6
634 286 4
635 832 7
636 736 3
637 729 1
638 164 5
639 684 4
640 690 6
641 623 7
642 763 4
643 577 7
644 936 2
645 536 8
646 574 2
647 729 9
648 906 4
649 173 5
650 953 7
651 911 8
652 851 4
653 553 8
654 630 5
655 170 8
656 587 4
657 670 9
658 992 7
659 780 6
660 605 6
661 38 6
662 857 5
663 778 4
664 637 9
665 27 8
666 629 6
667 417 7
668 175 3
669 117 1
670 581 5
671 110 9
672 486 3
673 715 3
674 457 9
675 240 8
676 604 2
677 338 3
678 842 9
679 977 9
680 610 7
681 170 3
682 502 7
683 575 9
684 924 2
685 564 2
686 33 2
687 982 2
688 350 5
689 592 9
690 844 9
691 717 6
692 490 5
693 663 8
694 913 5
695 132 3
696 737 8
697 945 2
698 248 9
699 379 8
700 57 8
701 281 4
702 396 3
703 306 8
704 546 5
705 794 4
706 401 4
707 147 8
708 75 9
709 703 8
710 300 1
711 509 2
712 86 8
713 167 2
714 98 8
715 931 1
716 167 3
717 502 3
718 227 9
719 994 8
720 438 7
721 866 4
722 411 5
723 670 5
724 559 3
725 346 5
726 241 8
727 842 8
728 416 6
729 19 5
730 314 2
731 755 5
732 940 5
733 695 8
734 151 9
735 435 1
736 722 7
737 137 2
738 416 8
739 86 3
740 225 6
741 579 7
742 571 9
743 56 8
744 271 9
745 821 8
746 602 4
747 978 4
748 976 4
749 492 1
750 996 9
751 918 3
752 285 7
753 279 1
754 445 2
755 617 9
756 613 6
757 929 3
758 843 6
759 690 2
760 202 2
761 808 3
762 865 9
763 89 3
764 67 1
765 795 5
766 786 7
767 468 8
768 951 5
769 239 4
770 896 3
771 53 7
772 143 4
773 282 9
774 21 4
775 389 7
776 898 6
777 23 9
778 578 7
779 521 2
780 333 5
781 96 5
782 650 7
783 556 6
784 682 2
785 72 8
786 425 6
787 97 6
788 859 4
789 854 2
790 13 1
791 696 5
792 247 8
793 99 7
794 201 5
795 350 6
796 175 1
797 423 6
798 177 4
799 955 9
800 49 7
801 913 7
802 615 1
803 254 8
804 906 2
805 564 3
806 92 7
807 440 2
808 198 7
809 603 5
810 788 8
811 340 7
812 243 8
813 320 8
814 444 2
815 977 3
816 255 8
817 909 9
818 94 7
819 15 7
820 273 8
821 398 3
822 840 4
823 954 5
824 370 3
825 696 1
826 584 6
827 954 9
828 968 7
829 921 7
830 595 7
831 765 3
832 438 8
833 959 1
834 589 3
835 539 2
836 213 6
837 436 2
838 765 3
839 997 9
840 161 4
841 242 3
842 451 9
843 192 7
844 854 3
845 584 2
846 680 5
847 675 2
848 416 9
849 628 8
850 868 9
851 618 8
852 120 5
853 64 1
854 7 8
855 159 5
856 108 3
857 15 8
858 706 7
859 429 7
860 678 8
861 450 9
862 307 7
863 988 1
864 516 7
865 411 3
866 307 4
867 340 3
868 515 6
869 422 3
870 204 5
871 411 5
872 122 2
873 784 2
874 438 6
875 742 8
876 533 8
877 775 4
878 301 4
879 435 2
880 241 1
881 774 5
882 738 9
883 998 4
884 740 7
885 489 3
886 612 3
887 317 9
888 947 8
889 593 1
890 802 7
891 513 7
892 41 8
893 511 3
894 996 3
895 255 4
896 713 7
897 249 2
898 153 8
899 410 2
900 504 7
901 122 6
902 101 9
903 57 7
904 713 1
905 43 3
906 604 4
907 735 8
908 454 6
909 0 5
910 181 7
911 759 5
912 947 3
913 5 6
914 962 6
915 314 5
916 722 7
917 663 8
918 797 2
919 91 5
920 618 6
921 395 5
922 142 5
923 62 2
924 903 3
925 461 5
926 519 1
927 342 2
928 697 4
929 879 9
930 907 4
931 99 5
932 702 7
933 952 5
934 539 5
935 423 3
936 781 6
937 977 3
938 960 8
939 213 6
940 784 1
941 18 4
942 81 6
943 827 6
944 235 8
945 379 3
946 139 7
947 53 7
948 710 3
949 127 5
950 220 3
951 129 2
952 520 8
953 595 3
954 694 7
955 363 5
956 115 3
957 800 5
958 81 7
959 185 3
960 682 2
961 755 2
962 732 6
963 774 1
964 333 3
965 804 3
966 386 9
967 793 1
968 208 2
969 647 3
970 793 8
971 668 1
972 899 7
973 927 5
974 721 6
975 841 3
976 479 8
977 647 3
978 61 3
979 623 4
980 285 9
981 854 8
982 995 2
983 279 2
984 957 8
985 127 9
986 136 7
987 332 3
988 827 5
989 159 6
990 63 4
991 357 6
992 364 9
993 364 9
994 706 7
995 870 8
996 661 2
997 632 7
998 836 4
999 100 6
951 257 1
736 77 1
625 740 3
557 530 3
21 643 4
815 367 2
673 994 1
965 598 2
696 832 1
907 199 3
415 532 2
751 81 4
967 425 4
557 341 3
125 695 2
205 866 1
424 159 3
602 928 2
716 89 2
499 949 2
325 342 4
546 879 2
125 9 1
556 703 1
680 684 1
83 181 2
879 734 4
88 509 1
251 640 1
442 581 3
