11063 150
0 96 4
0 124 4
0 74 7
74 123 3
96 1 6
0 36 5
1 143 8
96 126 2
143 97 7
97 114 1
97 111 2
1 59 5
143 87 7
114 132 7
111 55 2
143 52 9
36 41 5
41 76 6
74 68 4
59 39 8
143 50 5
111 14 6
114 101 1
68 148 7
124 118 7
123 37 3
1 85 2
111 86 1
59 116 1
97 43 8
43 140 9
118 131 9
131 139 4
118 89 6
132 71 1
89 5 7
37 136 4
85 105 2
41 21 5
111 117 1
96 137 5
41 129 4
76 144 5
85 47 6
85 35 8
140 119 6
131 73 8
116 122 6
43 120 1
143 125 8
97 109 7
86 113 2
137 60 2
113 6 6
47 19 1
1 8 1
148 13 7
122 26 4
124 32 7
68 98 9
105 75 6
21 10 6
114 102 1
59 93 4
148 72 4
21 17 9
102 27 9
10 22 8
37 135 5
35 145 6
118 9 8
144 92 6
5 53 9
124 65 8
89 58 1
26 94 3
43 25 6
132 18 7
139 24 7
60 84 3
17 33 2
148 40 7
123 88 9
10 78 1
105 20 3
101 107 5
78 61 5
113 56 7
72 7 1
65 99 1
105 81 7
1 79 3
65 66 7
73 83 3
85 23 7
40 63 4
37 80 8
116 3 1
10 82 9
114 62 8
25 49 1
5 130 5
79 128 7
125 31 4
105 30 2
9 42 7
56 64 8
23 147 2
62 15 6
132 44 4
144 29 9
74 38 3
92 112 1
1 48 8
15 46 3
48 121 4
145 146 3
107 2 9
66 108 9
139 51 2
38 67 4
121 103 2
121 134 6
131 133 1
60 91 4
13 70 6
119 100 8
29 110 4
105 142 5
144 104 2
79 54 1
7 149 3
46 127 2
119 90 9
127 34 5
93 115 8
97 138 6
29 141 2
145 57 3
138 12 6
0 69 6
23 4 7
72 106 2
15 11 8
25 28 1
124 95 2
35 45 8
100 77 8
83 16 9
93 138 3
66 4 4
50 94 3
85 17 1
0 59 2
86 115 1
120 121 1
39 35 4
45 64 4
30 142 4
98 112 4
9 36 1
45 10 2
6 5 1
27 88 1
84 66 2
102 54 2
131 10 1
130 101 1
1 120 4
101 75 4
20 16 2
31 132 4
70 146 1
134 130 3
81 113 1
49 38 2
117 84 3
108 93 4
120 142 3
74 15 1
119 7 4
16 95 2
81 37 3
92 2 2
134 84 1
98 70 4
132 121 2
34 72 2
69 43 3
24 39 3
122 101 4
92 133 3
83 107 3
44 14 3
64 70 3
34 86 2
58 70 3
45 112 2
105 28 2
96 134 3
52 1 4
98 47 3
129 36 2
144 0 4
66 70 4
139 80 4
20 12 1
4 55 2
70 57 1
54 69 2
40 9 1
76 27 2
37 115 1
54 17 1
89 60 1
54 57 2
53 85 2
134 26 4
42 39 3
81 46 2
40 14 1
72 86 1
80 30 2
128 13 3
117 74 1
38 118 4
84 120 3
101 134 2
127 32 2
6 105 1
75 61 1
51 20 4
88 10 2
142 14 4
4 15 1
64 76 3
11 109 2
65 140 3
3 15 3
14 88 3
111 53 3
36 56 1
78 71 4
73 130 4
50 38 2
98 62 2
91 110 2
118 88 2
45 42 4
49 57 1
23 22 2
114 40 2
132 109 4
107 116 2
127 57 1
107 120 2
81 112 3
94 93 4
113 108 1
46 74 2
1 11 2
41 111 3
26 5 2
99 67 4
141 32 2
39 112 2
12 115 4
102 3 1
147 122 1
64 143 1
11 112 2
93 77 3
78 55 3
117 137 1
31 14 1
110 64 3
138 83 3
125 88 1
132 51 1
82 103 4
125 0 3
46 129 3
78 4 4
32 73 3
119 149 1
52 25 1
64 52 1
102 29 2
40 81 3
63 42 1
85 142 2
73 14 2
123 89 4
67 95 4
137 24 4
23 125 4
29 93 2
137 121 1
52 127 3
26 125 2
8 13 1
104 26 4
140 63 2
67 123 2
133 38 3
133 120 1
10 54 3
39 121 4
59 56 3
149 114 3
49 13 1
112 79 3
120 56 3
48 128 4
26 142 3
88 18 2
62 120 2
19 115 2
44 89 3
91 65 3
41 102 3
21 95 3
127 133 1
78 24 2
35 12 2
18 147 3
129 91 3
57 61 3
75 7 3
84 41 1
99 32 1
92 68 4
95 97 1
75 21 3
74 61 4
110 9 3
86 95 1
139 44 4
27 54 1
105 135 4
5 124 3
110 26 1
147 127 1
32 80 4
138 91 2
146 7 2
148 0 4
140 103 1
104 49 3
82 143 3
96 140 3
134 123 4
54 103 3
110 35 3
104 9 3
138 111 3
63 83 3
47 59 3
14 146 2
126 136 4
41 103 1
140 134 4
14 35 3
66 71 4
74 37 1
36 94 3
24 0 2
20 43 4
136 143 4
126 8 1
96 143 3
97 98 4
143 43 4
49 58 2
78 5 1
4 32 3
143 70 4
22 6 1
32 131 3
102 97 1
24 136 1
126 93 1
76 98 3
134 40 3
51 93 3
100 1 2
52 51 2
143 112 3
101 40 2
103 69 2
59 79 4
47 41 4
73 49 1
98 128 1
119 29 3
62 12 1
1 145 4
43 52 4
133 70 2
128 3 1
47 106 1
25 58 1
109 103 4
143 126 2
130 39 2
35 51 2
64 86 1
84 46 2
88 81 2
68 12 4
32 79 1
31 131 4
60 90 2
117 126 4
60 17 4
50 114 2
119 123 3
39 48 1
89 42 1
