11063 150
0 2 8
2 86 5
0 3 6
0 137 7
2 110 7
110 20 2
110 34 3
110 140 5
137 94 2
2 19 4
94 75 8
20 63 3
63 92 4
20 39 6
0 13 6
92 102 1
102 68 9
102 148 7
2 145 6
94 67 9
13 54 8
140 37 1
68 59 3
145 44 9
34 46 2
34 101 5
59 82 2
67 121 6
82 120 3
82 138 2
20 31 1
140 122 2
2 11 8
101 23 7
137 5 7
31 65 5
140 124 1
92 16 9
44 133 2
31 96 3
23 61 2
94 146 8
92 9 8
138 98 9
20 76 3
94 6 8
146 15 4
19 10 2
137 38 1
10 123 4
0 41 2
122 57 2
13 7 5
110 93 4
3 119 7
123 116 6
16 132 2
92 131 1
145 21 6
65 97 7
5 28 3
11 73 9
9 70 3
6 66 1
67 109 2
96 40 7
37 80 1
34 56 7
101 134 6
38 74 9
76 107 9
40 143 5
5 81 1
44 139 3
15 55 8
146 129 2
80 90 6
67 51 7
145 62 3
57 117 9
143 64 6
6 126 8
63 135 4
5 112 3
16 35 7
6 52 4
54 83 3
132 48 6
131 43 2
63 4 4
92 141 5
101 79 5
62 111 5
145 45 7
37 130 3
3 33 6
46 58 9
34 108 7
16 14 5
131 22 2
145 103 4
124 99 3
133 49 9
121 106 5
112 142 7
76 115 3
122 60 1
116 114 5
39 30 7
131 91 1
15 42 2
123 125 6
124 105 4
43 27 8
48 113 1
97 18 5
121 72 7
135 118 5
92 77 3
102 32 6
146 25 4
99 47 1
14 71 1
77 26 7
96 84 5
133 29 6
43 136 9
80 78 2
105 85 4
138 95 2
115 50 4
51 127 1
75 36 9
41 100 3
118 104 7
66 1 7
13 128 2
100 69 4
67 12 4
56 89 5
140 88 7
120 8 2
118 53 8
46 147 1
27 149 9
120 17 6
2 87 4
44 24 3
20 144 7
25 141 3
24 122 1
75 64 2
48 126 3
89 54 3
12 143 1
126 135 4
63 137 3
8 57 4
122 76 1
20 97 1
48 146 1
110 32 3
144 80 2
135 121 2
90 8 2
44 78 4
147 38 2
140 1 3
114 52 4
149 8 1
20 135 2
82 73 1
1 60 3
70 37 2
31 75 2
22 13 4
95 91 3
111 136 4
129 93 1
28 132 3
95 20 2
46 71 1
71 29 3
132 76 1
5 29 4
75 71 4
16 2 1
4 92 2
138 45 4
147 55 3
91 38 2
49 106 2
17 22 1
64 36 3
54 1 2
21 16 2
56 70 2
22 70 2
94 149 2
131 80 2
109 123 2
