11063 150
0 95 4
95 31 8
95 122 1
95 7 9
95 130 9
7 26 3
0 1 2
130 139 3
1 90 5
90 92 1
0 73 9
26 108 5
130 87 3
130 104 5
90 89 4
0 54 7
104 126 4
126 23 8
23 40 5
122 78 5
1 143 9
0 120 4
7 19 3
89 142 6
31 79 9
92 59 5
7 105 7
92 4 4
73 102 9
120 114 6
79 43 1
122 55 5
143 62 4
54 29 2
105 121 4
43 61 5
7 111 9
19 84 2
92 148 6
4 58 8
120 124 7
78 67 4
95 25 7
139 63 4
124 52 9
59 103 8
43 75 6
103 112 1
108 128 8
61 21 6
128 74 6
59 115 4
105 42 6
103 146 9
21 68 3
74 30 8
62 80 5
52 82 1
1 14 2
148 64 3
78 133 2
55 140 5
146 110 2
29 3 6
74 141 5
62 50 2
80 136 9
21 109 2
140 107 1
126 41 8
74 10 4
111 93 8
92 66 3
7 34 8
64 119 5
23 85 6
26 38 1
41 18 2
3 86 6
115 125 3
80 57 1
87 134 6
3 8 4
74 98 9
114 20 5
98 99 3
108 48 1
84 65 4
64 32 3
14 91 3
23 100 1
65 11 2
124 81 1
92 12 2
115 106 9
0 53 7
140 77 9
102 35 6
64 76 6
109 149 5
66 44 4
84 113 2
8 69 1
0 129 2
81 60 6
136 88 8
66 47 9
125 145 2
100 127 8
35 131 5
50 45 6
20 6 4
127 132 2
111 16 1
74 83 6
63 13 7
52 24 8
88 72 5
23 33 1
128 123 2
80 137 3
87 51 5
103 118 3
32 135 2
105 17 6
59 138 3
26 70 7
55 117 9
48 46 8
120 56 6
128 36 3
95 147 3
105 28 9
60 94 1
138 71 5
121 39 9
3 116 3
136 49 3
61 37 2
44 15 3
99 9 4
46 22 6
45 101 4
104 2 9
136 144 9
149 96 5
10 97 7
82 27 1
0 5 4
16 12 3
74 78 4
54 138 1
132 67 1
58 29 1
11 42 4
131 121 4
43 57 3
60 36 4
22 29 3
32 129 4
82 141 2
51 135 2
50 56 2
149 33 1
21 7 3
113 144 1
0 99 1
13 76 4
144 0 4
38 106 4
44 53 3
61 2 2
60 113 3
65 107 3
78 128 4
79 22 1
44 58 3
38 141 4
121 142 2
36 41 1
74 45 2
56 126 1
49 16 4
14 39 1
5 69 4
46 78 2
84 62 3
3 127 3
128 23 3
79 107 2
87 144 4
43 4 3
98 107 2
11 134 2
76 108 2
37 140 1
12 65 1
62 101 2
71 28 2
27 3 1
11 135 3
14 36 4
97 56 1
92 83 3
137 38 3
145 64 1
59 98 1
109 76 3
16 131 2
61 110 4
80 106 4
99 148 1
50 130 1
83 144 3
5 38 2
1 92 3
116 84 1
69 3 2
38 21 4
112 7 4
45 13 3
62 38 3
91 42 3
26 13 1
3 85 3
36 1 4
141 60 4
145 87 3
28 2 4
44 47 3
84 147 1
21 91 4
21 99 4
55 75 2
138 13 2
3 54 4
11 146 1
89 67 1
103 41 3
108 126 3
142 55 3
26 74 3
127 144 4
93 17 1
54 125 1
122 119 3
106 46 3
49 2 4
149 147 2
87 66 4
135 63 3
107 63 3
64 58 1
85 29 2
17 115 1
28 103 4
96 9 1
147 79 2
8 103 3
17 140 1
49 54 2
119 116 2
20 59 2
5 35 3
34 88 3
34 29 2
124 140 1
40 84 1
114 131 2
67 92 4
24 26 1
57 9 3
10 34 2
2 76 4
87 52 4
95 27 4
41 19 4
30 133 2
34 122 1
60 34 1
104 129 1
5 46 2
10 12 1
82 49 2
145 106 1
72 52 4
50 112 3
38 50 3
9 70 1
28 126 2
31 112 1
149 108 1
48 114 4
112 86 3
10 47 2
142 143 3
138 125 1
122 2 4
66 39 1
30 71 4
65 91 3
27 149 1
93 2 4
55 25 1
98 84 1
59 23 3
64 95 2
94 96 4
5 140 3
48 70 4
25 96 4
49 95 2
106 52 3
21 78 2
138 142 2
6 78 3
75 135 4
140 2 4
26 114 4
33 94 3
36 0 2
87 30 4
12 66 2
79 131 2
90 78 1
22 132 2
146 45 4
29 131 2
126 147 2
134 16 4
127 139 1
22 25 4
35 149 1
48 127 4
125 59 4
58 118 3
131 149 1
18 107 3
123 39 3
83 50 1
51 48 1
81 21 1
147 38 4
100 16 1
52 9 2
144 120 1
2 29 4
15 84 4
99 39 3
105 48 4
70 130 1
28 11 2
102 96 4
135 81 4
107 78 1
77 130 2
142 77 1
83 128 4
18 147 1
77 25 4
19 40 4
29 132 4
21 51 2
75 138 1
21 29 3
13 86 1
128 113 2
70 114 1
69 84 3
32 12 1
78 36 1
91 135 3
49 100 4
13 109 2
96 108 3
70 3 3
0 14 1
24 147 2
142 57 3
45 71 3
32 139 1
107 53 2
64 131 1
4 3 3
2 108 4
66 107 3
121 14 4
38 58 1
37 135 3
33 83 3
53 143 4
128 64 1
15 96 3
49 59 4
12 117 3
129 55 3
43 27 4
139 65 4
120 100 4
146 32 2
104 141 2
102 84 3
146 25 4
64 84 1
125 11 4
65 6 4
140 42 4
114 58 3
106 22 1
90 11 3
86 41 2
109 129 4
144 131 3
43 51 4
4 44 3
125 17 3
121 51 4
12 26 2
92 49 3
100 44 4
126 7 1
117 73 4
131 125 4
148 131 2
72 37 2
11 109 3
102 127 4
3 6 2
20 14 4
6 64 2
106 9 1
144 51 2
136 100 3
25 62 1
64 75 1
53 146 3
58 1 2
124 82 2
30 78 3
102 39 3
9 98 1
125 75 3
27 144 3
127 90 1
135 109 3
85 88 2
54 98 4
2 124 2
135 106 3
40 113 4
15 14 3
90 45 4
91 106 1
56 57 2
115 27 4
2 23 1
21 141 1
121 0 4
71 139 3
47 102 3
111 141 1
25 129 3
67 39 1
123 4 4
80 121 3
118 135 2
0 91 4
138 47 3
27 145 2
46 36 2
91 24 3
145 77 2
92 141 3
124 20 1
85 7 3
76 81 4
130 116 3
5 125 2
47 147 1
124 61 4
46 95 2
62 11 1
7 117 2
128 46 4
22 48 1
85 105 2
55 84 1
16 119 1
70 108 3
139 23 1
78 115 2
22 54 4
76 84 4
56 136 3
127 88 4
43 141 4
132 99 4
88 17 3
3 35 1
39 122 1
96 74 2
11 111 1
29 130 3
124 138 2
148 1 3
145 114 3
112 123 2
5 82 2
142 98 3
2 98 3
119 117 3
3 126 1
25 144 2
131 81 1
146 102 2
13 60 2
131 122 2
121 1 2
94 136 1
122 32 4
72 93 4
62 82 2
33 64 1
120 36 2
3 106 4
39 58 4
116 18 1
139 20 2
7 53 3
125 96 1
28 139 2
120 26 4
141 120 1
79 130 3
96 129 4
26 76 4
30 43 1
29 57 1
10 85 2
71 32 4
18 73 3
133 140 1
52 3 1
62 107 4
23 82 2
61 112 4
102 34 2
73 130 1
113 99 3
46 34 4
47 88 4
66 23 2
48 144 3
104 91 2
72 6 4
141 109 2
9 92 1
99 33 4
93 34 1
121 140 2
66 50 3
77 144 1
59 106 2
78 28 3
89 49 3
88 35 3
111 70 3
90 70 4
48 73 1
89 53 2
34 12 1
13 17 1
80 33 2
41 95 1
2 6 4
22 47 2
127 71 3
61 17 3
37 27 3
55 111 1
149 17 1
58 83 3
125 64 1
12 138 1
34 24 3
67 95 3
44 101 4
42 119 3
7 56 3
98 90 2
61 108 1
110 129 3
81 85 2
9 95 3
131 126 1
148 103 1
22 139 3
73 61 4
145 135 2
124 89 2
52 37 2
118 76 1
95 17 2
23 110 4
139 111 1
15 143 1
117 91 1
89 40 2
133 76 4
30 63 4
127 47 3
34 4 1
61 48 4
15 12 4
80 140 3
36 133 3
122 16 2
21 86 3
55 139 1
98 22 3
47 145 2
31 65 4
67 49 2
41 68 1
111 140 3
118 24 4
25 36 1
81 37 1
9 85 1
13 83 1
54 38 1
82 103 1
51 117 4
133 114 3
79 114 3
56 45 3
64 65 3
9 42 1
59 143 3
115 99 1
145 36 1
139 66 1
55 97 2
149 41 3
96 147 4
47 73 1
68 36 3
81 78 4
6 124 2
98 58 4
63 28 3
41 101 4
84 106 1
69 108 3
148 122 1
113 74 1
16 67 2
94 63 2
73 125 1
96 73 4
96 122 3
109 42 4
41 72 3
101 72 4
39 33 3
133 84 2
40 45 3
126 77 1
23 38 1
110 25 4
56 52 4
78 13 2
38 122 3
119 36 1
7 72 2
76 90 2
80 81 1
26 29 1
101 140 1
91 83 4
54 93 3
8 17 3
24 77 1
12 140 2
117 29 2
84 38 1
124 25 2
41 33 4
142 103 3
28 27 1
70 134 3
145 11 1
33 69 3
108 41 2
73 83 4
112 70 4
29 146 3
109 139 3
106 136 4
71 92 3
146 109 1
33 106 3
23 51 2
59 64 1
120 2 2
71 75 1
133 64 3
110 48 2
126 149 3
120 10 1
135 132 1
0 113 3
80 130 2
27 18 3
49 108 2
6 135 3
127 111 4
51 64 1
90 139 4
130 69 2
60 18 4
46 3 3
72 64 2
105 50 2
18 125 4
70 41 3
62 110 4
129 77 1
26 21 2
45 130 2
42 66 4
34 41 2
52 127 2
95 55 3
145 4 2
94 67 4
91 78 4
145 90 1
98 5 2
10 20 4
107 86 2
104 69 4
9 128 4
61 56 3
87 109 4
71 29 2
129 117 1
111 120 1
80 68 4
84 67 3
75 148 3
9 65 2
28 12 1
83 41 2
74 118 1
108 113 1
78 114 2
8 35 2
25 16 4
144 143 2
149 100 2
90 8 2
0 75 3
90 40 3
19 146 3
63 36 1
1 113 2
31 36 2
67 97 2
52 114 3
100 48 3
119 110 4
104 60 3
12 121 4
16 133 2
23 17 1
34 86 4
19 67 1
13 85 1
64 98 3
64 28 3
43 13 1
24 51 4
48 60 4
79 134 4
133 3 2
61 93 4
111 114 1
130 38 4
75 130 2
28 5 3
111 128 2
9 140 4
117 0 2
105 78 2
59 57 4
9 28 4
40 142 4
0 45 2
20 95 3
13 11 3
91 70 4
24 101 1
4 35 2
67 43 3
140 142 4
108 4 4
26 66 1
139 12 2
57 111 4
52 141 1
19 59 1
55 113 3
124 72 1
70 6 2
60 97 3
54 84 4
103 40 2
23 88 1
62 64 1
113 76 1
22 31 3
86 53 1
123 11 4
136 71 4
141 15 4
8 48 1
57 31 4
84 107 1
18 85 1
108 146 4
94 51 3
103 0 3
133 146 3
56 20 3
124 14 4
30 24 2
138 88 4
69 6 4
3 115 1
139 39 2
122 128 1
101 40 2
110 6 2
146 98 3
21 28 4
76 5 2
61 82 1
57 74 2
12 144 2
98 17 3
83 143 3
56 118 2
36 132 2
48 50 2
81 102 3
47 49 1
31 59 1
132 23 3
143 13 1
138 23 4
63 34 1
14 128 1
48 123 3
38 48 2
41 90 2
47 101 1
19 1 2
54 120 1
113 94 4
126 101 1
76 24 3
65 105 2
51 149 2
107 80 3
68 104 4
145 19 4
109 81 1
3 149 3
123 102 3
58 53 4
80 98 2
71 6 3
145 46 2
39 32 3
105 0 1
81 90 1
25 17 1
38 98 2
123 117 2
0 131 1
85 46 1
112 57 1
55 65 2
1 20 4
130 20 1
9 133 3
100 20 1
41 25 2
91 10 1
12 114 2
147 20 3
136 86 2
59 132 2
32 14 3
87 54 2
111 44 4
102 83 4
40 41 4
143 8 4
28 52 2
92 29 2
10 125 4
76 127 4
0 115 3
62 53 4
35 23 4
28 22 1
125 100 4
23 106 4
87 93 2
38 75 4
116 60 4
55 19 4
100 72 2
122 143 2
123 96 3
65 88 2
79 122 4
88 111 4
100 108 4
62 23 3
55 66 2
100 38 1
61 75 3
54 85 2
128 129 3
32 67 1
120 6 4
149 93 1
88 62 1
148 19 3
26 41 2
82 44 3
119 109 3
23 109 2
129 41 3
28 98 2
56 16 3
103 24 1
24 145 1
145 134 4
69 25 2
88 2 3
32 46 4
1 28 4
4 110 1
74 142 4
145 86 1
108 91 1
2 75 4
17 15 2
106 0 2
57 79 1
110 29 3
122 130 2
112 107 1
85 66 3
86 102 2
58 46 1
61 69 4
52 78 2
144 88 1
138 129 3
131 104 2
120 89 2
94 8 4
116 129 3
135 3 3
23 121 2
23 75 4
102 80 1
35 121 1
77 141 4
93 73 2
148 54 4
104 9 1
1 85 2
30 79 4
16 68 1
64 10 4
34 73 3
86 25 2
71 113 1
91 107 1
78 121 1
51 59 3
38 90 3
121 19 4
22 30 4
71 52 1
126 115 1
17 45 3
50 0 3
6 84 4
148 74 3
25 142 1
127 2 4
114 98 3
142 59 1
43 10 3
105 82 2
86 72 3
125 56 3
47 136 4
93 105 2
67 106 2
96 130 2
28 91 3
113 134 1
66 99 1
72 63 1
21 70 4
81 72 3
119 105 1
28 58 1
66 109 2
88 50 2
37 102 2
94 30 2
83 19 2
1 62 3
66 106 4
97 136 4
58 56 1
147 112 4
46 146 2
19 118 4
53 135 4
86 115 2
62 124 3
49 103 1
132 92 3
18 89 2
34 8 1
48 134 2
94 37 1
36 43 1
117 38 2
118 124 1
145 101 2
92 144 4
22 11 4
35 19 4
21 98 2
80 84 3
41 121 4
74 94 2
34 116 2
110 85 4
60 62 3
81 54 4
141 132 3
10 95 3
19 137 3
37 22 1
40 55 3
118 3 3
24 125 1
31 122 1
25 14 2
121 20 4
96 99 2
105 143 4
0 81 2
94 142 3
81 13 2
55 47 1
67 114 4
28 50 4
139 46 1
139 102 2
35 20 1
63 104 4
57 3 1
105 61 2
75 41 2
38 74 4
28 125 3
72 147 1
133 35 4
123 142 3
107 108 3
76 111 2
129 26 3
143 139 3
116 134 2
24 81 3
103 101 3
2 43 1
12 149 1
9 45 1
19 26 1
68 6 4
66 8 3
31 114 2
17 121 3
46 55 4
97 131 1
130 26 3
123 98 4
128 107 3
74 14 1
33 102 1
120 37 1
75 98 1
4 125 1
82 129 3
76 10 2
146 52 3
95 135 3
142 14 2
79 17 3
79 55 2
132 55 4
33 35 3
120 35 3
30 96 4
70 47 3
70 92 4
58 122 3
42 84 1
71 106 2
20 115 1
53 73 4
94 110 4
10 33 3
39 70 2
55 21 4
132 8 3
5 23 4
3 140 1
74 134 1
80 8 4
120 129 2
71 49 2
83 23 2
20 31 1
41 27 1
100 5 4
124 99 4
70 18 1
130 91 4
101 125 2
130 7 3
32 144 4
145 81 2
52 12 4
127 51 2
116 106 1
78 55 4
112 101 1
90 102 2
108 75 1
133 129 3
135 77 4
64 134 4
14 131 1
69 59 3
129 2 3
68 95 1
43 112 2
117 10 2
107 83 3
132 119 2
126 35 4
16 5 3
27 87 2
9 53 3
127 40 4
70 76 4
45 102 1
65 47 4
31 0 2
136 4 1
60 123 1
82 29 3
110 118 1
107 38 1
14 132 4
50 86 2
37 129 2
138 24 4
61 96 1
97 93 4
14 44 3
138 77 1
7 14 4
32 47 3
19 4 1
125 95 2
15 67 1
67 146 3
10 127 3
135 17 1
72 130 4
97 70 4
29 44 3
113 118 1
126 132 4
63 130 2
65 43 4
117 58 4
82 12 4
26 143 4
20 90 2
144 10 4
90 35 2
81 93 2
116 112 4
33 43 1
74 47 3
118 101 4
4 135 3
1 12 3
26 121 3
64 149 1
83 87 4
94 105 3
24 45 4
43 119 3
40 24 1
63 51 3
109 20 3
95 14 4
67 18 1
137 52 4
54 139 3
15 7 3
16 147 1
24 17 4
141 48 4
72 114 1
109 22 3
105 103 4
96 87 1
49 50 4
103 141 3
119 113 1
75 82 1
112 104 1
93 133 2
117 112 2
65 13 4
104 12 4
21 92 2
96 0 3
136 83 1
98 6 4
24 60 4
123 88 1
63 82 2
141 51 4
56 25 1
100 115 3
112 1 4
57 30 2
54 114 4
33 75 3
136 3 4
114 130 4
23 42 1
129 98 3
20 106 4
59 33 4
99 32 3
81 111 4
45 8 4
117 118 4
118 21 1
100 106 2
140 28 1
60 55 1
114 43 2
88 126 1
123 144 1
89 128 3
140 63 3
12 146 1
53 96 3
66 65 4
97 33 1
88 145 4
10 52 3
105 47 4
149 84 1
80 50 1
32 102 4
137 21 1
12 11 3
87 24 4
102 117 2
121 60 3
90 18 3
30 77 4
146 36 2
3 48 3
28 130 1
27 94 4
38 80 1
100 15 3
16 63 4
68 40 3
94 1 3
56 28 2
102 43 4
100 139 2
109 132 3
37 69 4
25 94 4
1 86 3
6 73 3
48 112 4
69 135 3
85 48 2
12 8 4
60 73 2
148 31 2
35 18 3
144 58 2
142 106 2
2 15 3
99 61 3
100 85 3
56 131 4
41 140 2
22 35 2
120 88 2
132 32 2
130 148 1
96 46 3
117 52 2
62 126 2
130 136 1
62 56 2
110 54 1
112 124 3
10 51 3
63 100 4
99 137 4
7 127 3
141 100 3
10 86 2
13 50 4
71 132 2
105 147 1
75 53 1
38 57 3
120 63 3
132 84 4
59 78 1
146 95 4
31 149 2
100 19 4
14 88 4
83 38 3
38 85 1
127 82 3
128 63 4
117 110 3
71 90 1
122 120 1
105 135 1
136 36 3
117 146 3
21 140 2
127 109 2
128 115 3
78 84 2
149 132 3
66 145 4
33 24 2
65 117 1
85 70 3
106 14 2
52 43 3
18 143 3
131 111 4
35 42 2
76 36 1
138 130 3
9 124 1
72 17 1
120 147 1
8 49 3
26 32 1
6 128 1
16 21 1
107 114 4
77 29 1
133 21 4
97 105 4
8 13 3
121 77 1
108 36 1
23 91 1
22 95 1
106 43 4
126 139 2
98 46 4
122 63 4
46 105 1
0 27 1
63 48 2
109 116 4
18 1 1
66 15 2
100 116 1
77 78 2
8 129 1
126 2 2
30 6 1
12 83 2
112 44 3
103 133 3
147 100 2
24 90 4
73 77 4
88 141 4
144 61 3
120 70 2
37 80 4
52 21 2
105 21 4
22 125 4
34 67 4
61 39 2
23 22 1
108 51 1
24 79 3
123 36 3
130 54 1
13 49 3
19 49 2
117 99 3
58 110 4
32 17 1
6 108 4
27 118 3
51 115 4
54 116 4
37 93 2
113 22 4
8 101 4
62 98 2
75 26 4
19 93 4
5 24 3
93 27 1
117 122 3
80 31 2
106 61 3
146 58 2
23 72 3
149 25 4
6 134 1
118 125 2
55 1 4
130 110 2
118 23 4
29 133 4
92 117 1
69 24 4
145 84 3
4 57 2
62 146 2
93 80 4
112 92 1
101 83 1
113 47 4
62 4 3
102 7 2
88 42 2
102 148 2
110 43 1
44 88 1
119 100 4
122 136 4
102 8 3
31 3 4
144 30 1
90 114 2
88 15 3
60 144 4
121 2 4
56 134 2
116 98 1
114 110 1
70 10 4
3 80 4
143 10 2
109 26 2
55 39 4
31 73 2
107 139 1
27 142 4
105 148 3
34 84 3
138 139 4
146 4 4
110 91 1
146 61 4
113 126 4
63 52 2
73 81 2
145 127 1
136 61 4
123 127 4
79 111 3
26 139 4
111 78 2
28 145 4
147 66 3
106 41 2
53 133 4
115 87 3
72 12 1
137 106 1
90 111 2
21 34 1
145 140 1
8 39 4
136 51 4
109 0 4
138 65 4
44 60 4
147 130 1
45 149 2
35 77 3
127 61 1
105 123 2
106 134 2
129 114 4
37 7 3
122 3 2
47 43 1
90 119 3
61 126 1
33 96 1
136 21 4
3 147 3
73 66 3
56 79 1
6 24 1
123 13 4
141 106 1
1 120 1
78 140 1
87 124 2
91 34 1
84 51 1
44 21 3
113 67 3
53 120 1
68 55 3
102 4 4
64 136 4
79 6 3
63 119 2
3 58 3
119 30 1
60 58 4
46 10 2
12 80 2
134 142 3
148 36 2
118 129 4
135 41 3
71 8 2
111 145 4
87 76 1
98 43 2
102 56 1
43 121 4
144 41 1
55 130 3
6 91 1
21 12 1
149 140 4
63 137 2
73 11 3
20 107 2
30 36 3
