11063 150
0 2 8
2 90 4
2 122 6
2 22 8
122 7 5
7 48 1
2 72 3
48 137 9
122 93 7
93 131 3
137 106 7
72 100 4
131 47 8
137 57 5
47 1 1
137 82 6
93 118 6
122 136 3
22 62 2
118 30 2
100 42 6
100 36 4
30 69 6
57 75 2
100 37 6
136 9 5
69 108 4
118 29 7
136 17 4
108 123 5
0 55 6
47 60 4
29 103 9
42 24 7
36 143 9
106 109 2
48 4 5
22 70 1
2 54 8
108 44 9
42 77 5
30 84 5
17 11 8
47 25 9
25 20 5
9 73 2
122 66 9
54 46 9
143 79 3
137 8 4
79 64 9
30 12 1
82 87 2
24 3 1
75 148 4
44 96 7
20 105 3
75 104 5
1 10 3
1 19 3
55 50 7
82 56 1
104 35 2
93 138 5
82 86 2
84 80 7
10 81 7
131 129 1
93 95 8
109 53 1
37 146 9
136 45 4
118 74 9
2 26 3
86 52 1
122 99 2
45 132 6
82 112 6
12 111 4
100 135 3
138 32 6
22 139 6
54 16 1
108 97 5
48 125 6
29 67 2
137 147 5
12 41 3
70 31 1
73 21 4
16 43 8
26 71 5
137 107 9
7 33 9
0 128 9
95 91 7
69 142 8
132 61 8
9 5 3
44 39 5
136 124 3
45 113 6
56 121 2
55 117 8
77 102 5
99 89 2
16 83 4
5 6 7
69 133 2
93 144 7
53 92 9
53 127 3
74 115 4
60 120 8
54 59 7
117 14 5
109 141 5
123 134 4
1 126 3
62 94 8
135 149 6
42 18 9
47 110 9
47 85 7
3 13 6
110 15 9
25 23 4
94 27 8
66 58 9
32 28 1
50 101 6
104 130 5
92 40 5
28 119 9
39 49 8
58 63 5
132 88 3
40 140 9
111 116 3
67 51 9
66 78 6
17 98 1
7 76 2
91 145 6
45 38 1
130 65 4
59 114 7
54 34 3
102 68 2
30 100 2
48 95 1
128 2 1
113 143 3
58 29 3
102 4 2
18 149 4
117 85 4
66 18 3
20 141 4
84 33 1
6 107 4
45 135 4
64 48 1
30 148 4
62 99 4
141 130 2
22 113 2
34 119 3
26 105 2
7 64 1
94 15 2
70 137 1
60 72 1
43 64 1
78 39 1
88 120 1
80 58 4
69 44 1
60 104 3
123 12 1
39 42 3
124 33 2
55 134 3
19 121 2
141 37 3
39 77 4
111 2 1
128 93 1
126 124 4
71 135 2
96 86 2
120 80 1
83 12 1
53 130 2
113 14 4
70 34 3
74 137 2
127 77 1
118 88 4
115 58 2
106 105 4
74 15 4
75 33 1
109 4 1
17 80 1
106 124 4
47 0 4
93 116 2
82 118 4
142 122 1
104 108 3
3 140 2
83 125 4
75 147 1
143 111 4
98 99 4
117 87 2
141 65 4
131 112 2
121 126 2
68 82 2
11 133 1
114 99 4
36 88 3
143 35 2
85 120 1
58 26 3
31 103 1
124 133 4
77 33 1
63 142 1
84 96 3
142 137 2
32 105 1
9 95 4
38 23 4
0 119 2
23 68 4
52 83 1
81 117 3
96 15 2
110 66 3
1 39 3
140 22 4
103 55 3
95 133 1
55 8 2
122 57 1
59 105 4
137 16 2
55 99 2
113 2 4
14 87 3
82 40 4
73 121 4
100 107 4
49 137 4
14 2 1
9 92 1
86 31 3
50 89 1
140 120 2
90 52 1
81 142 1
