4975 200
0 175 7
0 81 6
81 79 5
79 53 3
53 191 4
79 69 4
191 61 5
81 25 1
79 96 2
79 15 5
15 110 7
0 38 1
15 89 4
81 114 4
69 4 6
15 193 8
69 91 7
38 78 7
193 171 8
171 163 3
0 106 9
61 187 5
106 128 6
175 132 5
128 51 4
15 167 8
171 124 5
175 180 6
89 75 1
25 126 5
167 70 4
78 7 6
96 85 1
163 118 1
7 45 1
128 22 1
61 172 5
7 134 8
193 88 2
180 170 7
128 144 9
128 71 7
4 129 2
70 153 7
70 185 5
71 20 5
78 186 1
132 111 6
175 121 5
180 192 4
4 112 8
88 108 2
129 195 1
124 173 3
53 122 2
51 189 2
70 29 3
69 10 7
167 178 4
79 31 9
167 136 9
132 152 6
124 33 2
88 143 8
89 139 4
170 164 2
79 92 4
195 83 4
0 68 1
187 12 4
164 155 7
192 127 9
180 137 8
111 9 5
69 21 7
178 157 6
61 146 5
70 141 7
178 120 3
20 73 4
185 82 6
172 47 3
29 105 1
143 62 6
173 77 7
9 148 1
164 18 4
185 13 5
20 26 8
185 161 5
47 87 3
18 34 7
25 194 5
134 109 1
193 100 4
25 115 5
108 16 8
189 151 9
152 131 1
78 182 4
134 162 3
91 94 4
144 36 9
132 140 7
15 168 8
100 177 2
18 150 8
127 169 5
171 46 2
131 6 7
36 166 1
13 24 9
68 93 5
185 123 3
93 183 7
34 65 4
96 67 7
122 76 6
157 59 3
177 95 8
9 57 8
82 3 9
146 147 2
162 28 6
88 113 1
26 14 4
96 80 5
183 11 8
180 138 5
6 56 4
67 198 8
187 63 5
155 149 4
149 179 5
109 197 8
183 102 9
12 107 9
112 8 2
140 181 2
65 97 7
152 84 9
87 160 6
7 145 6
3 156 3
63 52 4
131 142 2
87 39 5
146 1 8
149 133 5
69 199 4
95 66 5
65 74 5
8 174 7
3 130 3
9 49 3
108 119 8
124 30 6
131 40 5
106 196 8
118 32 9
45 43 1
0 159 2
70 135 3
119 154 6
109 35 8
191 125 9
7 90 5
127 165 6
113 5 7
102 116 7
79 101 5
63 17 1
170 48 4
189 104 6
197 41 3
148 72 7
155 19 1
34 54 3
56 27 9
196 2 1
76 184 9
2 55 9
199 58 6
166 190 5
178 117 9
191 99 7
51 23 3
130 188 9
81 50 4
126 44 1
173 86 7
101 103 9
77 176 1
103 42 3
14 158 7
162 37 4
120 64 2
143 98 4
32 60 4
76 146 1
9 32 1
87 50 1
106 70 2
12 20 4
126 105 2
179 55 3
187 16 1
162 14 2
42 57 4
160 167 2
107 79 1
147 105 4
54 80 4
196 122 3
134 177 2
196 139 1
32 190 1
3 91 4
173 190 1
33 150 3
53 77 1
36 192 2
16 6 4
176 126 2
167 164 3
123 11 4
61 137 1
74 15 1
65 96 1
28 65 3
173 109 3
173 52 2
52 196 3
131 83 2
194 138 2
49 98 1
26 78 3
136 160 4
44 37 1
53 181 2
116 44 1
79 63 2
68 105 1
80 90 4
182 51 2
80 18 4
189 46 4
113 93 2
89 158 3
118 103 3
70 194 3
135 81 3
141 85 1
56 190 3
140 89 4
183 142 4
119 74 2
171 11 1
146 119 2
118 107 1
113 9 1
159 46 4
74 128 3
181 89 2
128 63 4
51 9 1
16 186 1
116 149 2
70 83 3
161 66 2
110 149 1
72 22 1
63 56 3
179 196 3
125 4 4
33 149 3
89 157 1
1 43 3
33 136 3
103 130 2
39 79 2
72 42 2
2 72 4
147 84 3
133 150 3
155 157 2
38 175 1
86 168 3
88 162 1
174 138 4
73 154 1
54 66 3
24 97 1
121 23 1
148 107 4
119 85 3
123 31 3
165 65 3
109 176 2
167 173 1
43 113 1
191 154 4
156 17 4
70 60 3
128 183 3
22 161 1
101 151 1
8 108 4
113 145 2
61 38 3
70 5 2
81 39 2
60 146 2
75 16 2
14 112 4
75 32 4
59 85 3
98 171 4
155 132 3
146 108 4
148 52 2
40 29 2
24 75 4
83 72 3
150 62 3
74 165 4
153 56 3
199 10 1
19 108 3
48 16 3
109 85 1
179 6 3
67 148 3
59 141 1
198 128 2
23 151 4
94 189 2
95 191 4
182 172 1
142 114 1
126 87 2
143 54 4
152 19 4
164 74 3
19 160 1
15 42 4
178 2 2
144 139 4
36 45 1
160 177 3
115 156 1
131 106 2
158 199 2
0 11 4
190 156 3
104 111 1
147 99 3
146 141 1
120 125 1
34 142 1
89 38 3
61 183 1
126 74 1
26 140 1
25 54 4
135 69 4
52 106 3
177 62 4
79 152 1
172 171 3
32 55 4
108 102 1
111 155 4
149 107 4
88 15 1
27 132 4
192 50 1
101 157 1
23 140 1
22 49 1
175 17 3
88 48 4
143 37 3
131 113 3
103 106 3
109 115 4
25 48 2
122 90 1
