4975 200
0 109 2
0 12 9
12 77 3
12 91 6
109 53 4
77 74 1
91 9 5
77 7 1
7 178 6
7 186 1
109 29 8
109 94 1
77 67 1
94 150 1
12 199 7
91 79 7
199 163 8
91 60 9
53 140 9
79 51 5
199 15 5
0 106 9
60 160 2
29 58 1
7 41 1
186 147 3
7 59 7
74 126 6
29 177 4
51 40 4
140 81 6
199 88 7
147 105 4
88 189 5
186 192 3
77 11 1
12 92 4
106 114 5
94 121 6
81 136 4
79 93 2
106 195 3
58 54 2
74 49 3
51 75 3
59 82 3
51 1 9
114 89 9
126 166 8
81 167 9
54 96 9
77 131 2
147 83 8
82 127 5
7 14 3
94 157 3
140 122 1
150 115 7
177 162 3
29 50 7
177 24 2
50 22 5
81 120 2
50 8 8
195 154 6
49 38 1
81 84 3
195 180 2
59 112 7
67 194 9
167 37 7
75 108 3
121 113 1
166 26 9
11 61 3
75 90 1
194 64 9
122 25 3
81 86 4
1 34 2
83 141 3
9 117 6
84 171 3
83 198 9
180 187 8
199 125 9
106 182 1
114 179 3
12 62 5
90 129 7
186 30 9
12 27 2
27 98 5
126 36 1
22 176 1
64 47 9
61 31 1
186 39 2
74 102 3
121 46 7
96 135 5
90 2 5
122 149 7
25 161 6
25 65 6
141 170 8
167 139 7
27 111 9
77 87 1
75 35 4
79 13 7
53 116 8
109 165 8
74 20 2
102 95 9
94 73 3
77 193 8
125 103 5
47 132 6
116 72 9
46 144 8
131 10 7
0 23 3
34 155 4
95 128 5
84 188 8
161 85 4
51 55 3
73 151 8
194 119 8
30 6 1
58 156 4
55 152 7
65 33 7
154 63 7
103 68 5
1 17 6
122 16 9
59 174 1
161 146 3
72 18 7
113 169 9
187 190 9
103 142 7
174 138 7
142 197 9
2 158 9
144 181 5
151 5 5
129 137 9
169 196 5
157 21 9
151 97 1
105 45 3
65 134 6
33 191 9
135 69 5
58 78 7
11 44 3
113 19 6
33 42 7
181 52 8
87 70 4
39 172 5
47 175 9
79 148 3
33 76 7
198 28 8
181 56 8
73 153 8
11 3 2
16 184 2
35 57 8
102 133 4
178 80 1
20 168 8
194 143 3
18 145 8
187 183 7
105 48 2
184 185 7
76 124 1
158 110 1
131 164 5
8 118 5
164 159 3
10 43 3
88 104 4
194 66 3
36 173 2
119 100 7
70 99 7
169 123 8
158 4 9
76 71 1
31 101 2
145 107 7
171 32 8
90 130 2
103 167 3
181 177 1
172 72 3
183 73 4
59 148 2
81 163 3
55 1 1
151 111 2
93 134 4
12 114 4
143 93 3
35 145 3
7 69 2
169 112 4
126 105 2
18 93 3
11 177 1
90 195 4
154 171 3
99 173 1
38 120 4
192 126 1
156 109 1
86 148 4
64 139 3
121 4 3
195 66 3
39 29 2
40 101 4
158 171 3
116 182 3
64 182 4
32 9 2
164 70 2
11 170 4
165 98 4
159 178 4
178 87 2
67 144 4
150 158 2
164 171 2
46 7 4
114 30 2
136 167 1
172 160 4
62 124 3
118 174 4
0 72 4
33 120 2
63 31 1
107 192 1
55 192 4
50 128 1
24 134 4
60 108 4
111 3 2
96 35 2
78 42 2
135 169 4
13 23 4
31 17 3
120 75 4
12 72 1
96 114 1
62 14 2
133 118 3
168 161 1
127 89 3
151 52 3
17 145 4
117 20 3
63 171 4
71 28 3
91 109 1
94 141 3
173 190 1
172 133 4
185 8 3
88 36 2
122 133 2
117 77 2
41 77 4
31 155 1
40 86 3
110 86 3
106 78 4
56 77 3
120 86 2
171 71 3
140 156 2
2 5 3
148 54 4
155 123 4
52 17 4
155 119 1
91 134 2
122 38 2
108 101 3
177 179 2
55 121 3
190 123 1
98 134 4
166 104 2
139 169 4
187 153 2
23 120 4
84 80 1
140 172 4
111 25 3
6 101 2
59 47 3
97 133 1
197 59 1
29 156 3
114 125 4
47 30 1
45 62 1
27 38 1
193 52 3
135 34 2
135 93 1
86 20 1
35 138 4
19 157 3
81 155 1
116 117 1
153 182 2
131 29 4
132 128 1
157 55 2
68 127 4
140 113 1
7 74 2
77 20 4
85 103 1
119 38 4
184 144 1
163 85 4
84 190 3
90 72 4
166 119 4
52 125 3
67 34 4
163 185 3
101 95 1
161 62 3
61 155 1
68 57 4
110 109 4
105 145 4
15 79 2
114 64 4
101 41 2
27 154 3
23 62 2
67 165 3
186 41 2
5 138 1
197 110 3
160 31 2
116 20 3
102 122 2
44 143 2
78 146 4
126 145 2
151 145 1
81 40 1
125 48 4
54 121 4
35 36 3
84 72 2
187 173 3
21 103 4
162 31 1
20 30 1
187 125 4
196 31 3
171 136 2
42 102 4
142 11 1
127 116 2
98 148 1
20 79 1
9 97 1
78 57 3
110 182 1
109 182 1
142 38 1
101 157 1
49 134 1
145 134 1
173 192 3
158 167 4
159 198 2
86 52 4
32 110 2
86 91 2
56 144 4
17 70 2
146 140 2
38 73 1
31 117 1
121 13 1
174 47 2
80 23 4
127 173 3
134 135 2
85 121 3
160 91 1
195 193 1
83 139 3
6 68 2
87 166 4
38 56 2
14 144 3
151 124 2
51 76 3
164 128 2
175 21 2
68 114 2
65 143 4
90 107 1
89 21 1
157 171 2
181 31 1
88 150 2
154 43 3
194 93 1
150 72 4
149 54 1
121 28 3
54 178 2
37 23 3
169 23 4
188 114 4
20 146 1
166 110 3
51 178 3
5 166 4
139 185 4
102 2 3
128 48 4
109 153 1
179 78 2
195 4 4
4 183 3
99 47 1
68 188 4
124 18 3
97 82 1
32 30 3
180 129 4
194 131 2
56 179 4
46 136 3
149 145 1
52 172 3
93 199 2
84 65 4
96 129 4
114 33 3
53 37 2
13 174 2
159 44 1
31 172 4
36 145 2
81 44 3
51 26 3
117 197 2
100 195 4
149 90 2
139 148 4
185 151 1
89 55 4
161 154 2
127 192 3
177 126 3
135 123 2
152 40 4
32 108 4
186 78 4
28 99 2
175 185 1
136 53 1
198 20 3
72 1 4
84 62 1
33 88 4
50 103 4
62 2 2
60 109 4
14 113 3
157 85 4
145 174 3
194 80 1
89 146 3
99 25 4
25 86 1
168 169 2
90 108 3
11 65 4
87 99 1
75 126 2
161 199 1
195 48 3
43 104 2
177 150 1
2 193 4
30 122 3
78 36 1
74 125 2
43 0 3
144 104 3
10 99 2
12 64 1
135 118 2
192 170 4
4 3 1
94 92 2
181 97 1
116 25 4
8 7 3
102 43 2
173 97 2
4 181 3
114 85 3
86 196 1
128 167 1
34 3 2
191 198 2
126 28 2
154 64 2
51 44 3
68 151 3
185 41 2
86 190 1
191 145 2
80 30 1
87 120 1
15 193 4
132 133 3
59 16 3
139 72 2
15 69 1
179 36 1
26 3 4
55 145 4
187 115 2
59 111 4
78 25 4
3 74 2
36 112 3
195 67 4
199 39 3
79 198 1
199 154 3
44 93 2
67 181 4
118 93 4
155 72 4
184 113 2
109 130 1
141 146 4
181 78 1
194 120 4
171 186 4
176 167 4
57 185 3
182 101 1
23 45 2
185 179 4
186 170 2
22 141 1
50 116 4
146 98 3
138 2 3
172 14 4
112 65 1
127 74 3
93 52 4
133 156 1
65 104 4
79 88 4
34 58 3
72 177 3
132 77 4
106 81 3
149 143 2
128 152 4
74 0 1
100 124 3
158 163 2
27 189 2
125 72 1
192 140 1
191 186 2
117 123 2
78 184 4
112 107 1
79 172 1
8 99 4
31 159 1
15 87 4
197 62 1
81 131 2
176 116 4
68 134 3
158 189 3
44 155 3
63 21 3
59 116 3
101 96 2
102 190 4
9 93 1
58 114 3
93 189 1
112 118 2
46 154 4
89 135 4
26 149 1
7 15 4
66 30 2
47 182 3
50 157 1
185 19 2
85 156 1
120 130 1
9 141 1
151 179 4
172 153 2
149 91 3
126 76 3
57 79 4
165 35 1
191 53 1
148 41 4
149 35 3
146 106 2
185 131 1
115 38 3
136 0 4
158 61 2
98 43 1
93 119 1
184 133 2
108 187 4
164 186 4
101 106 3
8 171 1
118 10 2
174 27 3
104 156 2
51 9 3
155 39 3
42 167 4
165 65 2
120 89 3
37 130 4
96 177 2
87 91 1
172 47 1
156 16 1
37 102 1
8 164 2
193 197 3
71 20 4
104 110 3
26 19 1
175 99 4
172 29 4
198 190 4
178 89 4
123 107 3
139 12 1
26 68 1
73 106 2
153 139 3
71 136 1
9 142 3
164 90 3
145 70 2
94 13 4
123 159 4
27 74 1
35 82 1
33 182 3
52 132 3
72 106 2
61 51 2
99 189 1
125 109 3
149 43 1
64 159 1
136 93 4
196 45 4
91 182 4
156 62 1
48 18 2
191 121 4
93 99 2
111 51 3
125 90 3
180 12 4
26 192 1
161 22 4
5 131 3
157 92 4
113 148 1
145 199 2
13 145 2
66 128 2
78 110 1
106 136 2
130 47 2
155 172 1
71 195 3
155 55 1
92 124 1
146 127 1
190 112 2
130 51 2
62 86 2
56 195 4
130 56 4
117 27 4
43 135 1
97 119 1
197 176 2
184 64 2
62 151 1
113 72 3
87 162 2
129 58 1
88 52 2
1 66 4
11 164 2
10 150 1
94 118 1
102 113 4
70 83 1
125 60 2
70 78 2
103 87 1
40 102 2
108 183 4
193 98 4
52 89 3
182 0 2
170 124 2
131 148 2
171 43 3
69 6 1
93 169 1
41 65 4
193 192 2
112 47 1
40 44 1
176 131 2
15 27 3
176 77 4
118 81 1
2 178 3
108 131 3
12 61 3
156 1 3
14 51 3
177 15 1
178 158 3
119 71 2
71 183 3
3 46 3
163 154 1
37 65 1
19 179 4
149 61 3
50 17 4
132 174 2
109 149 4
3 100 1
171 172 1
54 114 3
22 14 2
11 2 2
42 176 3
52 194 3
9 175 3
121 138 3
69 53 4
111 86 1
189 181 2
75 32 3
83 72 4
161 46 2
97 39 4
46 194 1
25 13 1
113 106 1
78 104 4
151 120 2
198 76 1
28 92 1
148 87 4
136 73 2
12 156 1
122 137 3
145 29 1
156 158 1
61 19 4
0 162 2
37 34 4
36 160 4
14 46 4
69 104 4
181 123 2
97 159 3
149 169 2
99 181 1
48 1 2
61 135 3
178 36 3
115 84 1
190 45 1
51 119 2
183 59 4
100 117 2
98 39 3
39 67 1
46 151 1
117 186 1
190 121 4
111 13 1
76 46 3
150 102 2
118 90 3
153 74 3
120 147 1
103 114 2
11 176 3
67 180 4
57 63 2
8 61 1
131 149 4
21 144 2
155 11 4
106 186 1
22 15 1
169 6 4
16 32 4
56 64 2
178 32 1
107 58 4
61 125 3
88 132 4
97 186 4
123 198 3
80 177 1
156 105 1
69 103 1
141 17 2
190 175 2
157 152 1
120 51 2
44 32 1
192 150 1
24 70 1
58 146 4
105 198 1
68 84 3
159 190 4
159 8 4
66 165 1
66 157 1
191 55 2
77 62 3
158 145 4
184 135 4
0 146 3
129 159 1
145 109 1
107 20 3
186 95 4
149 174 3
73 165 2
133 110 2
65 62 1
136 160 4
123 17 3
36 15 4
164 102 4
129 119 1
138 149 2
35 10 3
51 80 4
22 69 1
23 195 4
160 166 4
97 30 3
44 150 4
85 185 1
129 48 2
160 114 4
72 63 2
133 63 3
194 51 3
38 186 4
193 31 4
160 151 1
147 79 4
75 56 2
68 56 4
152 160 4
49 33 4
149 68 1
101 147 3
145 156 4
192 124 3
10 17 4
199 198 2
82 167 3
56 48 4
135 21 4
129 100 2
140 93 4
29 11 3
199 48 3
6 34 2
37 155 4
100 106 2
1 101 1
163 16 1
20 17 4
8 57 4
90 43 2
26 174 2
100 197 4
68 176 2
11 88 1
45 27 2
128 184 1
70 58 3
113 197 1
34 109 4
58 186 4
77 115 4
89 9 1
22 143 4
168 118 1
160 198 3
176 198 4
177 165 2
128 17 4
127 159 3
195 64 2
151 107 3
196 99 3
160 158 4
102 38 4
96 164 3
85 178 2
149 80 2
53 133 4
196 159 3
156 78 4
182 145 4
71 105 4
151 49 4
136 131 3
12 158 2
79 131 2
126 131 1
113 136 2
151 122 4
36 172 1
58 123 4
48 119 4
151 12 4
130 139 4
18 196 3
117 102 2
182 78 3
57 199 4
175 94 2
178 53 1
172 8 3
185 190 2
91 70 1
106 91 1
161 140 1
65 158 2
99 135 1
49 86 3
109 11 1
149 161 1
100 70 2
43 99 2
198 77 4
107 159 1
172 125 1
170 114 1
168 69 2
18 51 3
38 194 1
199 2 3
186 128 1
21 13 2
52 4 1
30 44 2
198 156 2
79 22 4
5 193 3
63 121 3
59 60 1
73 42 3
162 7 2
64 151 4
45 193 3
80 122 1
48 51 4
98 182 3
153 93 1
43 167 4
146 19 1
199 4 1
39 89 4
72 187 4
0 196 3
10 189 2
130 199 1
95 27 1
141 14 2
73 99 4
24 146 3
135 196 1
73 129 1
56 41 3
175 188 1
67 118 3
141 167 3
134 122 3
145 94 2
126 162 1
102 57 3
95 6 4
27 173 4
186 137 1
115 23 3
6 164 4
85 110 4
30 168 1
33 198 2
193 130 3
190 142 4
130 45 3
126 15 1
86 79 4
55 163 1
182 120 3
85 78 4
132 182 2
183 106 3
38 160 3
91 175 4
110 186 2
91 118 4
192 182 3
26 94 3
171 1 2
135 198 4
115 88 3
52 138 3
154 147 4
167 61 2
6 61 3
76 116 4
147 10 3
6 177 4
144 78 4
32 156 1
18 157 2
81 30 1
133 195 4
27 179 1
34 92 3
44 33 3
182 71 1
106 154 2
102 17 2
80 17 3
123 161 3
145 114 4
159 173 4
180 40 2
28 115 3
178 111 3
78 86 4
94 66 2
135 136 1
168 37 3
80 118 4
174 140 2
35 48 4
67 135 1
64 16 3
121 35 4
194 75 4
49 7 3
40 108 1
3 51 1
24 77 3
93 183 4
72 199 1
65 197 4
75 100 3
171 89 3
110 191 3
0 19 1
111 155 2
47 136 4
53 19 1
122 84 4
175 163 3
48 61 3
17 172 1
153 59 1
198 115 4
70 136 4
130 59 3
127 188 2
130 31 4
74 93 2
85 38 3
184 41 3
9 170 2
70 98 1
73 109 1
107 3 2
111 145 1
152 51 1
124 197 1
97 194 4
37 80 3
154 81 2
161 18 3
98 118 2
136 144 3
79 94 2
31 16 2
37 146 1
2 60 2
173 53 4
133 93 2
156 134 3
197 82 4
63 110 2
69 120 2
138 113 4
10 68 1
141 89 1
65 22 4
93 25 4
65 152 2
112 32 2
74 84 4
134 19 1
2 172 1
65 146 2
148 1 2
149 182 2
93 43 3
178 25 1
41 178 3
91 35 4
106 189 3
24 171 4
103 124 1
180 170 2
27 103 1
120 59 1
86 112 3
176 82 4
194 83 4
81 179 3
119 137 2
145 12 4
77 148 1
124 55 1
169 20 1
119 190 3
134 159 4
176 171 2
24 57 2
80 186 4
130 134 2
62 98 4
155 106 2
114 187 4
97 75 2
156 154 2
146 97 4
183 28 1
103 173 3
36 12 1
30 18 1
142 42 3
47 56 1
137 99 3
69 140 4
73 156 3
100 32 4
162 106 3
173 11 3
188 134 1
7 145 3
123 127 4
87 25 2
60 149 3
161 165 4
133 24 4
1 98 2
76 38 4
110 121 2
40 131 2
173 194 2
106 164 3
173 35 3
74 63 2
3 88 3
165 53 4
183 181 4
181 86 2
16 56 4
50 120 1
37 179 2
173 79 2
41 44 4
29 55 3
118 85 2
72 121 4
98 44 2
105 107 3
154 21 3
13 57 4
38 28 4
16 166 2
82 63 3
63 8 4
120 111 2
68 170 1
17 59 3
67 179 2
137 135 1
129 15 4
175 18 2
40 115 1
168 54 1
183 27 3
193 56 2
117 142 4
173 189 3
44 70 4
162 155 3
34 133 3
146 21 4
177 67 4
16 37 1
195 16 4
92 77 2
39 10 1
144 173 1
151 177 3
160 95 2
91 127 2
135 127 1
169 194 2
65 7 1
4 59 1
53 100 2
69 72 2
166 191 1
86 68 4
45 78 2
53 29 3
5 162 3
196 65 3
9 191 4
86 0 2
147 126 1
138 175 2
9 4 3
49 24 3
101 93 1
76 101 2
49 185 1
118 12 1
182 39 4
118 44 4
17 184 3
49 167 4
32 177 4
146 90 1
52 96 4
134 140 1
26 169 4
26 191 4
193 24 3
134 3 4
118 176 4
192 159 1
145 177 1
38 14 3
152 0 1
184 98 4
7 149 4
189 154 2
48 163 3
137 189 4
65 66 1
61 29 3
160 5 3
137 38 1
21 105 4
18 137 2
53 56 3
172 12 2
150 147 1
132 198 4
16 179 3
195 14 4
55 142 3
110 130 4
111 179 1
82 170 3
122 164 2
143 118 2
111 138 2
192 36 4
97 14 3
186 84 2
106 65 1
16 124 3
191 119 3
166 79 2
191 84 3
199 62 2
123 48 3
159 188 2
168 24 2
181 66 3
134 86 1
27 0 3
23 190 4
172 33 3
178 117 4
116 104 1
49 142 1
63 123 2
