2475 100
0 66 3
66 24 3
66 79 4
24 18 5
18 28 2
66 61 9
24 36 5
28 42 3
79 67 7
66 43 1
79 20 6
24 23 2
28 15 1
36 31 9
23 12 5
42 25 1
61 17 9
42 73 3
0 5 9
73 40 5
67 49 2
0 3 8
20 78 8
31 62 6
25 45 3
28 92 1
20 88 4
61 93 6
79 65 7
31 13 5
49 1 7
65 57 5
57 80 6
20 56 6
36 48 2
31 63 9
15 59 2
17 9 6
0 32 5
61 33 6
65 26 5
40 75 1
79 68 6
32 87 2
57 35 7
32 81 1
59 89 7
93 10 4
80 16 7
43 96 5
87 76 1
49 19 5
15 55 3
12 53 2
26 11 8
24 50 7
53 30 2
28 72 1
88 41 6
5 4 3
53 98 4
75 58 6
92 2 2
0 44 6
24 82 5
48 95 3
18 6 5
33 7 8
18 99 3
96 8 4
62 46 2
99 83 1
96 97 4
15 51 6
30 84 4
67 91 4
4 86 1
86 54 1
23 34 7
92 90 6
98 47 8
53 37 3
18 27 3
35 70 8
72 77 8
46 69 9
40 71 2
95 38 9
82 52 3
62 74 8
51 85 2
23 94 8
30 22 7
35 14 2
68 29 4
36 60 5
14 64 3
62 39 5
13 21 3
36 78 3
1 22 1
59 53 3
89 46 3
8 18 2
31 46 2
10 83 3
97 90 4
56 12 3
54 71 4
14 77 4
4 79 1
56 72 3
88 89 3
50 76 4
96 93 3
98 67 3
2 46 1
35 55 2
40 59 1
69 3 1
40 2 1
72 6 3
7 57 3
62 20 1
65 13 2
89 50 1
89 16 2
77 26 4
33 39 4
25 89 4
15 41 1
90 49 2
4 87 2
47 0 2
17 8 2
54 26 1
90 79 2
86 50 1
55 0 4
74 0 3
0 18 3
74 72 3
24 93 4
61 32 4
63 27 1
58 86 2
96 82 4
63 82 1
38 82 1
85 81 4
65 75 1
17 2 1
3 12 3
99 39 3
21 95 2
96 71 1
78 51 4
29 9 2
55 25 1
9 51 3
72 54 2
4 30 1
95 44 2
91 6 2
8 15 2
51 28 2
55 8 1
21 53 1
38 22 2
13 24 3
68 53 2
5 37 1
7 71 4
40 57 4
81 39 1
83 12 3
33 41 3
89 60 1
85 35 1
77 44 1
41 60 2
81 72 4
33 49 2
43 7 2
58 6 3
73 5 2
4 56 1
49 26 2
80 85 3
7 40 1
12 42 2
87 37 1
34 64 4
50 65 1
2 90 1
44 65 3
8 68 4
41 97 1
68 39 4
89 70 3
24 44 4
69 48 4
38 76 3
36 0 4
39 9 2
15 77 1
48 72 4
75 60 2
91 76 3
42 49 4
59 76 2
11 38 1
20 94 2
32 98 3
16 47 3
75 82 3
9 68 3
3 17 2
94 97 3
61 8 4
31 26 1
94 11 2
71 99 1
79 83 1
96 17 4
7 84 4
68 45 4
41 28 2
45 16 3
66 27 2
45 14 3
12 81 2
99 6 3
62 44 4
45 31 4
60 80 3
85 98 2
28 54 1
83 66 4
45 67 1
34 5 4
33 44 1
24 78 2
73 38 3
89 78 2
88 28 2
59 46 3
16 65 2
29 17 2
5 99 2
80 89 1
87 78 1
51 14 3
88 68 1
83 58 4
4 53 1
71 77 1
87 80 2
96 72 3
43 58 1
47 32 1
73 17 1
84 34 4
97 9 4
23 97 2
37 1 3
49 39 1
28 57 3
26 88 2
58 63 4
61 56 3
31 57 2
34 88 3
99 37 2
48 37 1
69 76 3
80 86 1
98 94 4
9 65 1
95 4 1
53 24 2
19 80 2
82 22 2
21 70 1
90 62 3
37 63 2
27 49 4
69 5 2
22 13 4
39 71 2
90 96 2
86 11 2
8 31 3
33 65 3
17 36 1
74 26 4
45 83 1
69 91 2
91 80 4
27 57 4
96 60 3
51 29 2
44 86 1
71 26 2
21 48 4
41 13 3
40 20 4
45 8 2
35 0 3
27 67 1
75 93 3
64 85 2
56 47 3
54 57 3
23 46 4
69 68 4
43 48 3
35 34 3
81 17 4
90 68 1
64 63 1
78 42 2
30 38 4
61 19 1
55 48 1
92 23 1
78 14 1
57 47 2
46 68 4
22 12 3
58 74 3
63 48 1
48 28 3
17 54 3
76 98 2
24 39 3
26 89 1
79 82 1
90 63 3
18 90 4
94 14 1
25 27 2
91 81 2
86 47 2
46 18 3
66 52 4
89 45 3
47 2 4
38 5 1
88 95 2
9 57 1
94 21 1
66 26 2
68 11 4
83 4 2
10 12 1
3 88 3
56 70 3
47 10 4
95 46 4
70 25 2
99 97 1
23 61 4
3 2 1
7 2 4
55 42 4
70 22 1
37 79 1
34 91 2
82 64 1
8 90 4
22 53 2
98 16 3
6 1 1
33 34 4
37 77 4
51 93 1
34 37 2
88 31 3
44 38 4
13 58 4
54 1 2
11 33 2
1 70 3
88 18 1
19 77 2
28 27 4
24 17 4
86 89 2
27 53 3
6 95 1
41 56 4
14 34 1
45 60 2
96 7 1
7 95 2
22 71 4
25 5 1
95 70 1
41 40 4
64 93 2
30 79 4
65 31 1
70 19 1
41 49 2
42 18 3
80 17 3
24 29 4
33 46 3
24 37 3
10 36 2
76 14 1
56 21 1
48 4 2
38 14 3
16 21 2
5 75 1
44 56 1
74 89 3
24 10 4
66 96 3
0 22 4
86 5 2
29 79 2
95 13 2
44 17 2
19 89 3
59 91 2
80 43 3
35 53 1
37 32 4
6 40 3
98 0 1
64 38 1
2 94 1
66 80 1
37 10 2
91 19 2
6 75 2
93 90 2
78 13 1
73 72 1
91 8 3
42 9 3
57 59 1
50 13 1
80 68 2
21 91 1
35 27 4
50 51 2
34 58 3
83 54 3
33 13 3
86 66 3
14 48 3
56 97 4
60 92 3
31 40 2
65 32 2
83 19 2
6 61 4
96 51 4
39 4 2
16 77 1
66 34 3
19 44 3
79 59 2
63 38 4
22 8 1
7 18 3
16 37 1
67 29 3
25 98 3
57 37 2
18 55 4
60 66 4
29 59 3
3 61 3
21 41 2
47 25 2
13 71 2
74 30 4
76 17 3
97 95 2
47 17 1
93 18 2
32 63 4
29 23 2
21 29 2
84 4 2
29 56 2
43 71 4
33 42 2
62 81 4
58 78 4
96 50 3
90 37 4
76 67 3
29 77 3
56 2 4
50 7 4
14 17 2
26 32 4
37 20 2
97 32 1
8 78 1
84 25 2
12 76 4
3 62 1
83 9 2
70 88 4
66 91 4
94 34 2
61 28 3
76 65 1
6 76 2
28 52 3
97 28 1
85 65 1
71 88 4
25 39 2
26 50 4
24 67 3
5 26 1
92 30 1
3 9 1
44 85 3
77 59 1
84 27 3
1 3 2
97 66 4
49 85 3
19 2 2
50 39 1
95 18 4
38 58 4
95 52 4
9 21 3
6 80 3
92 88 4
97 0 2
86 0 1
25 4 4
16 75 2
26 51 1
80 14 2
58 66 3
19 72 3
24 80 4
10 86 3
95 40 4
46 9 2
18 21 1
70 54 1
91 71 3
10 30 1
26 56 2
19 63 2
97 3 4
18 67 2
58 10 2
54 34 1
82 25 3
18 86 1
69 95 3
56 22 2
59 0 2
26 44 3
81 61 2
44 84 4
14 50 4
13 55 4
48 52 3
63 66 1
54 15 4
61 99 3
93 44 3
46 66 2
58 49 2
44 91 3
67 19 3
2 49 3
46 11 2
41 96 2
56 69 1
42 67 3
29 54 2
74 7 1
58 14 3
48 18 2
10 44 3
10 76 1
37 26 2
39 32 2
56 59 2
82 98 1
41 12 3
65 58 1
54 45 3
48 32 2
76 19 1
94 54 2
66 88 2
33 3 1
16 39 1
91 5 1
39 47 2
72 69 1
89 48 2
50 95 1
89 28 2
52 54 4
36 98 3
6 52 1
13 52 4
34 81 3
52 42 4
25 97 2
76 51 4
27 59 2
92 57 4
94 92 3
93 83 1
64 66 1
53 31 4
21 86 4
18 12 4
36 35 4
54 6 4
23 33 1
78 95 1
9 44 1
25 34 2
87 58 4
87 12 4
24 47 1
47 33 1
12 2 3
75 64 2
0 29 2
53 49 1
63 44 2
54 68 3
70 4 2
4 72 1
27 93 1
2 26 2
31 49 1
48 5 2
72 99 3
70 60 3
10 95 2
63 43 1
92 67 3
1 83 2
85 78 4
74 69 4
49 25 1
86 71 1
83 20 2
33 79 1
29 52 1
1 96 4
4 44 1
11 63 1
70 40 1
39 42 4
48 46 2
36 4 1
47 68 1
77 78 3
78 93 4
4 61 2
62 11 3
23 86 3
31 11 4
22 60 4
