2475 100
0 91 5
0 23 6
23 65 1
0 70 4
65 49 7
65 54 1
49 77 1
91 43 8
49 11 7
70 24 6
43 51 1
54 74 6
77 34 2
65 15 8
23 67 3
49 68 8
74 80 7
77 71 3
74 52 4
24 36 4
68 60 7
60 4 9
74 25 2
65 21 1
34 6 8
74 31 5
4 76 5
11 38 9
43 99 6
0 2 7
65 75 2
11 40 7
40 37 6
49 79 9
99 69 3
75 1 6
38 72 7
38 58 2
58 88 6
15 83 3
88 98 7
1 97 8
80 94 3
97 84 1
94 20 9
52 73 7
0 61 7
4 26 2
77 32 8
76 14 3
36 12 9
34 82 5
76 90 2
70 55 7
1 42 5
88 17 3
91 9 9
11 28 2
20 27 6
21 93 5
28 78 3
68 53 8
2 10 9
51 62 3
38 96 5
15 44 4
97 56 3
10 86 6
9 41 8
42 87 1
12 92 9
20 13 9
28 5 5
36 48 4
71 29 9
83 7 4
48 81 3
70 85 3
43 63 3
2 59 6
74 47 5
94 50 8
94 16 5
12 3 7
85 30 2
12 64 4
0 8 7
85 19 2
21 18 5
71 66 3
47 22 1
60 35 7
47 39 6
80 45 7
25 95 6
74 57 9
95 89 9
28 46 2
2 33 7
68 71 3
79 4 3
67 36 1
68 32 1
20 55 4
71 2 2
3 37 2
93 99 2
89 82 4
35 3 2
46 67 4
21 99 1
63 19 3
29 62 4
33 88 3
85 47 2
18 83 3
72 52 2
33 27 4
30 97 4
94 98 2
65 67 4
44 55 4
95 66 2
27 74 3
95 21 2
44 88 4
97 57 1
94 1 4
28 26 1
71 39 1
36 8 4
98 70 3
10 90 4
38 29 1
94 8 1
15 92 4
60 34 3
81 50 2
12 18 3
6 42 1
28 38 3
2 45 2
59 68 4
48 71 3
24 44 1
64 43 4
49 86 2
8 65 2
43 83 3
30 29 1
90 38 3
27 9 1
44 66 3
17 57 3
38 51 4
44 30 4
82 48 3
88 41 1
56 19 1
4 54 2
83 87 3
69 71 3
98 32 1
40 42 2
85 72 1
69 36 1
2 47 1
2 53 3
60 18 4
50 36 2
75 39 1
66 54 3
62 67 4
16 74 3
10 61 2
98 74 3
93 86 1
95 58 1
43 22 2
36 0 1
5 50 1
59 6 4
75 16 2
69 47 4
17 92 4
97 8 3
88 90 2
84 40 4
97 18 1
79 8 4
77 19 2
60 75 4
25 23 1
73 43 2
3 23 1
23 96 2
19 24 3
61 57 1
43 68 4
73 51 4
41 58 3
12 35 4
8 41 2
98 28 1
60 14 3
7 96 2
87 52 2
22 9 1
53 60 4
72 83 1
44 54 4
0 63 3
79 19 2
74 18 2
83 35 2
68 96 2
57 84 2
95 82 2
22 62 4
66 42 4
74 97 1
57 82 2
91 85 2
57 56 3
26 40 2
63 36 3
50 13 3
59 18 3
79 35 1
36 61 3
86 20 4
66 27 3
4 89 3
27 97 4
15 21 2
5 55 3
35 97 3
54 90 2
2 64 1
10 37 1
48 22 3
42 84 1
46 4 2
41 72 4
52 60 3
64 84 2
86 81 4
16 34 2
19 72 2
38 83 4
32 1 4
8 2 2
62 49 3
50 65 2
58 32 1
53 41 2
2 23 1
70 59 4
75 15 2
45 26 1
15 22 1
0 13 3
89 26 1
57 62 4
38 75 2
31 99 1
33 87 4
75 32 4
68 51 2
15 93 1
65 39 4
2 40 4
78 0 4
17 38 3
7 60 3
28 69 1
19 15 2
7 97 3
84 47 2
95 57 2
71 97 2
86 60 1
70 50 2
86 82 1
74 19 1
57 59 3
96 0 3
91 15 2
61 41 1
27 88 1
13 1 1
14 89 2
82 65 1
78 91 2
91 59 1
1 95 4
79 12 4
0 42 1
64 34 2
51 52 1
72 44 2
0 21 1
3 13 1
25 94 1
12 71 1
73 49 1
1 79 3
16 39 4
32 6 2
54 33 2
77 80 4
14 84 4
23 57 4
14 88 2
16 73 2
92 5 4
80 67 2
30 82 3
60 99 1
75 54 2
92 62 1
32 33 4
39 84 3
47 51 2
90 75 1
36 11 3
56 42 1
79 9 1
40 82 4
51 26 1
63 11 1
50 0 3
88 38 1
15 2 3
57 40 2
43 76 1
80 42 2
51 17 4
62 0 1
2 98 3
81 4 1
51 96 3
58 56 2
17 87 2
76 57 4
73 28 4
63 9 3
5 83 3
90 94 3
56 71 1
65 1 2
91 45 4
52 71 3
34 29 4
21 16 4
1 12 2
73 31 3
6 99 1
14 1 1
23 77 3
87 40 1
77 61 1
93 81 1
89 52 1
19 27 3
11 86 3
2 18 3
93 92 3
70 81 1
59 40 4
94 78 4
40 80 3
22 11 3
14 36 2
88 87 3
89 56 4
69 77 2
53 98 4
59 86 1
48 90 3
97 37 1
98 24 4
27 86 1
40 10 1
21 76 2
49 59 4
60 91 3
17 75 3
23 12 2
28 7 4
20 76 1
31 65 3
13 8 1
66 2 3
62 71 3
44 57 4
81 68 3
58 46 3
50 28 2
86 45 1
38 52 3
30 87 4
22 56 3
88 23 2
33 26 2
6 69 1
33 11 1
71 76 4
8 83 3
6 57 3
51 77 3
43 82 3
61 85 1
45 36 2
6 47 2
91 58 3
74 22 2
35 41 2
53 73 3
84 61 4
57 20 4
19 66 1
94 62 4
96 57 3
12 8 3
44 18 2
90 81 3
28 65 1
49 14 4
67 11 4
23 32 3
21 79 2
15 96 3
56 64 1
54 34 4
41 93 1
46 78 1
50 37 4
98 91 2
45 43 4
26 18 4
49 90 1
91 34 3
72 69 4
18 41 4
49 95 2
12 53 1
59 51 3
70 94 4
64 52 1
45 46 2
25 1 3
40 89 2
17 32 2
13 40 2
59 48 1
82 55 2
36 54 4
60 8 4
60 95 4
33 24 1
10 9 4
68 55 4
29 41 2
69 13 3
28 33 1
12 5 4
95 27 1
46 71 4
72 75 1
91 97 1
91 7 4
44 81 2
30 41 2
12 27 3
82 24 3
51 60 1
38 25 4
20 21 4
99 62 1
95 17 1
43 95 2
94 33 4
66 74 1
25 70 3
70 53 4
77 16 1
68 72 2
78 45 1
18 94 1
71 58 3
84 74 1
35 74 4
84 83 3
40 0 2
75 6 1
39 11 2
76 33 1
34 76 3
76 50 2
96 11 4
19 52 1
17 25 1
93 94 2
32 12 3
88 97 2
71 92 4
89 27 2
3 80 3
55 61 1
74 38 2
22 51 2
22 89 3
49 7 1
73 62 1
11 35 4
10 43 4
47 13 3
48 69 2
82 53 4
86 41 3
61 59 2
52 21 2
17 84 3
40 19 1
81 7 2
87 59 1
12 39 4
97 40 4
22 5 1
66 56 3
10 96 3
47 88 2
73 14 1
27 73 4
2 57 1
90 46 3
2 7 4
94 0 2
93 90 1
41 3 1
20 19 1
6 53 1
64 80 4
63 1 4
85 26 2
76 47 2
94 55 4
64 28 1
90 65 3
52 91 4
18 4 2
26 16 4
84 60 1
66 61 2
45 82 1
52 70 4
44 32 1
34 52 4
44 39 1
16 80 4
22 82 1
54 97 4
38 65 3
27 39 1
69 94 3
87 86 1
92 73 1
5 15 4
31 5 2
30 10 1
15 84 1
64 39 3
54 99 4
98 0 2
11 34 1
21 37 2
46 42 3
68 56 4
50 95 3
60 42 3
91 33 2
83 0 4
93 13 1
57 1 3
58 51 3
3 73 3
59 55 2
23 21 1
34 38 3
86 21 3
31 17 3
8 68 1
75 40 3
50 78 1
40 73 2
62 80 3
47 52 2
54 73 2
83 20 3
93 61 2
64 47 1
73 78 1
85 98 1
72 88 4
93 48 4
36 41 1
24 34 1
65 46 2
15 73 2
8 77 1
20 98 2
36 22 3
9 6 1
48 75 2
10 69 1
73 91 1
96 42 2
34 3 3
23 71 2
43 31 3
40 85 3
94 51 1
34 17 4
48 5 1
29 94 3
74 75 1
58 57 2
89 38 1
21 48 1
17 19 1
