2475 100
0 18 2
0 64 1
18 78 3
18 7 3
0 12 4
12 65 5
65 39 7
39 26 3
18 56 9
39 36 3
56 4 1
18 30 5
64 81 5
18 70 9
7 88 5
4 98 3
78 35 2
81 59 8
56 93 4
93 16 5
4 50 8
50 32 4
64 69 1
70 67 5
81 74 8
50 1 1
67 48 4
48 34 3
65 96 4
4 82 1
48 97 7
16 46 3
50 57 7
34 86 3
86 17 9
16 58 5
58 20 2
67 6 5
46 47 3
47 53 5
78 83 2
26 66 2
48 72 8
70 51 4
97 63 1
67 22 1
98 62 3
50 95 4
67 2 9
66 3 5
39 28 4
74 76 3
12 94 1
53 5 1
48 55 8
46 73 7
81 40 7
55 87 9
96 85 5
81 79 2
51 42 9
66 29 1
95 71 4
62 15 5
28 75 7
29 37 1
78 45 7
29 44 2
81 84 3
88 21 3
62 99 5
86 60 5
58 92 6
17 52 5
87 14 5
75 8 5
57 49 4
2 19 1
20 91 3
18 10 5
64 77 4
36 25 6
99 24 5
98 33 8
29 41 7
72 61 3
53 9 9
75 54 3
24 80 2
87 43 4
1 23 1
99 11 8
3 31 9
80 38 4
57 89 9
62 27 7
47 90 4
89 68 2
10 13 9
94 40 1
40 20 3
73 12 4
74 83 4
39 88 4
38 76 4
73 84 1
86 27 4
75 44 1
98 52 2
0 21 4
49 94 3
80 83 2
32 65 3
43 65 4
99 98 2
72 28 1
91 58 1
21 93 1
20 35 1
2 27 3
1 95 2
50 80 1
48 90 2
92 72 1
6 8 3
54 26 4
90 52 3
59 43 1
50 14 4
33 83 4
40 87 4
69 30 2
54 89 1
83 61 2
83 49 3
9 97 1
19 34 2
96 67 1
10 47 1
75 27 3
90 53 2
45 15 3
22 52 1
13 52 2
73 8 1
16 73 4
82 41 3
36 51 4
93 51 2
68 22 3
54 79 2
22 66 3
27 26 2
90 85 3
99 15 3
74 65 2
89 34 4
6 81 4
88 94 2
62 50 3
49 85 1
28 47 2
54 66 2
2 59 1
57 1 1
79 25 3
12 77 2
89 47 2
96 81 3
81 41 2
93 41 3
24 57 3
45 35 4
12 9 4
47 25 4
45 52 2
48 32 4
41 6 4
40 57 1
39 84 3
22 70 2
68 40 1
89 67 1
84 93 4
45 76 1
34 64 1
61 28 4
20 4 2
59 40 1
91 16 2
85 92 2
84 16 1
97 3 1
99 63 3
73 38 1
69 27 1
62 65 2
59 26 4
66 55 2
39 40 1
54 65 2
82 87 2
93 47 3
13 25 3
99 59 2
13 92 4
11 45 3
15 0 3
12 51 1
77 68 3
11 56 3
52 67 2
25 31 1
21 94 4
99 73 3
13 63 3
37 53 3
58 84 2
29 15 4
89 92 4
15 37 3
50 59 4
68 31 3
61 18 1
78 91 2
61 6 3
94 9 4
10 72 1
35 28 1
32 56 4
19 80 4
38 24 1
14 62 2
76 23 4
74 54 1
78 10 3
5 92 4
97 23 1
63 25 3
4 64 3
20 29 4
37 43 2
8 81 3
56 87 2
47 55 3
51 48 3
84 29 4
70 15 4
84 75 1
41 46 1
8 18 3
88 11 3
43 45 1
13 44 3
51 73 4
31 97 4
63 5 2
93 58 4
15 2 3
74 21 3
56 34 2
53 49 4
19 70 1
12 61 2
25 73 4
74 89 2
4 10 4
9 74 3
5 29 1
54 8 3
40 89 3
5 95 2
63 81 1
44 91 4
49 63 2
57 77 3
8 51 2
36 60 1
95 23 3
89 70 1
74 5 4
26 79 4
92 27 4
95 36 2
38 63 2
32 4 3
17 21 4
43 68 3
46 13 2
40 76 1
16 65 3
25 64 2
88 79 2
90 71 2
2 55 3
12 27 1
59 46 2
79 77 1
8 50 2
39 21 3
56 85 3
41 61 2
50 15 4
90 78 2
9 85 4
64 39 3
28 97 4
65 1 1
48 1 2
78 29 1
29 18 2
60 77 2
90 9 3
81 20 1
74 29 3
92 54 4
18 27 2
62 4 3
96 44 4
31 11 2
58 48 3
13 62 1
29 51 2
25 16 3
29 3 3
98 30 3
12 41 3
26 74 4
82 0 3
70 69 3
98 75 3
40 65 1
29 11 4
33 64 3
44 77 2
47 43 4
42 18 4
38 72 3
51 49 2
61 25 1
51 80 3
76 65 1
83 48 4
86 67 2
57 41 4
76 90 4
94 19 2
27 4 1
81 97 3
50 16 4
76 99 3
98 0 3
19 15 2
3 35 3
60 26 4
31 8 2
45 56 2
62 37 1
47 8 4
48 21 3
13 35 4
41 40 2
1 5 1
22 64 4
94 66 3
45 46 4
32 54 2
6 11 4
86 30 3
5 14 2
68 66 4
76 87 2
80 6 3
13 71 2
34 87 1
43 27 3
75 87 4
16 90 1
34 10 3
25 71 3
76 28 3
23 93 1
31 16 1
88 43 1
13 76 4
71 58 1
74 36 4
82 86 1
94 97 4
98 96 3
17 49 4
37 86 2
76 63 2
23 33 2
51 89 2
47 60 4
89 62 4
16 40 2
63 93 4
16 96 4
59 9 2
71 56 4
41 42 3
46 70 4
90 17 4
47 65 4
48 8 2
88 87 1
97 26 4
79 37 2
7 14 1
24 5 4
9 87 1
92 30 3
68 11 1
0 46 3
32 28 3
66 4 2
82 24 1
41 19 2
19 43 4
34 6 2
35 17 3
44 33 4
79 2 3
10 88 3
92 74 3
5 41 1
79 13 2
20 98 4
30 19 3
71 0 2
79 27 4
54 3 2
62 25 4
34 57 3
67 92 4
30 43 2
42 45 3
7 13 4
49 30 2
73 31 3
37 88 2
36 71 1
14 46 3
41 97 2
12 10 3
70 55 4
11 8 2
94 46 1
15 91 2
28 63 1
88 31 1
40 53 2
8 55 4
18 86 4
94 20 1
85 40 3
57 66 2
10 70 3
56 3 4
39 18 2
77 29 2
