2475 100
0 23 6
0 66 2
66 76 5
23 22 6
22 84 2
22 51 9
0 37 7
66 61 6
61 3 7
66 17 4
51 80 6
80 64 6
51 91 3
37 95 3
23 89 2
3 39 2
64 48 1
17 30 2
61 12 4
22 40 4
91 6 6
48 75 6
89 97 3
3 21 7
12 90 6
3 52 2
6 4 5
84 77 6
95 42 7
97 72 7
0 46 3
39 57 1
23 20 9
39 38 4
4 69 8
22 35 6
80 74 2
69 59 1
22 1 5
91 34 6
75 99 1
34 78 2
42 19 5
46 62 1
20 25 6
12 16 6
97 67 4
17 24 8
20 26 7
23 85 1
75 53 9
57 82 8
0 28 1
6 33 7
57 60 1
77 27 3
76 50 9
35 71 1
75 87 7
40 18 8
35 58 6
50 68 1
48 41 3
99 56 9
60 7 4
84 44 5
76 15 5
50 2 6
68 54 2
97 32 4
42 65 9
21 79 9
64 98 3
48 31 8
22 43 4
50 63 8
98 45 3
23 13 6
44 36 4
77 83 7
77 9 3
16 93 1
16 55 3
60 8 5
21 10 3
71 81 9
55 14 8
56 86 2
68 88 1
24 73 3
2 47 6
84 5 8
53 94 4
64 49 4
1 70 1
61 29 6
7 96 6
95 11 3
95 92 8
20 78 2
42 98 4
87 22 2
0 86 1
22 60 2
80 38 2
23 63 4
60 49 4
59 81 4
28 21 1
39 56 2
91 30 3
94 38 2
25 13 4
21 97 1
25 67 1
68 99 3
88 59 3
46 86 4
59 53 2
46 61 1
63 83 3
34 65 3
53 29 4
4 19 1
89 20 3
72 52 3
91 93 1
19 62 4
10 44 4
84 95 1
54 50 3
14 27 1
37 97 4
18 30 2
3 2 2
29 85 3
65 87 2
88 9 2
13 28 1
98 55 4
90 49 1
94 3 2
87 67 1
60 63 2
81 4 4
91 75 1
49 51 2
2 29 1
34 60 1
77 0 1
35 62 4
11 16 1
61 52 2
9 92 3
15 1 4
21 5 1
59 78 3
4 22 4
30 60 3
98 91 3
22 16 4
13 51 4
92 77 3
31 62 1
1 90 2
67 23 4
14 67 3
27 60 2
91 5 2
12 46 4
