1213 50
0 36 7
36 47 2
0 23 3
47 19 8
19 18 1
36 14 5
23 4 1
19 27 6
14 32 1
18 17 7
36 20 1
19 8 8
36 28 6
20 48 6
8 40 5
32 46 6
20 43 7
46 39 6
4 44 7
28 11 5
27 12 9
28 2 7
46 26 5
17 6 6
17 30 4
36 16 3
28 41 7
36 9 7
46 13 2
11 42 5
40 34 5
20 38 1
39 1 6
2 3 7
38 24 5
14 22 3
11 49 9
40 45 4
22 29 2
14 37 4
42 21 4
36 33 7
30 31 5
44 10 7
46 35 7
14 5 9
16 7 3
26 25 9
27 15 7
28 24 3
18 11 4
47 35 2
12 10 3
15 36 1
25 3 2
13 38 2
7 6 1
31 13 2
29 17 2
30 34 1
38 40 2
20 6 1
3 20 4
16 20 4
23 16 3
38 42 2
28 26 4
17 36 2
0 25 1
8 34 2
11 15 2
32 11 3
38 17 4
49 21 2
8 20 4
27 4 4
39 0 4
33 38 4
31 9 4
35 34 1
8 47 3
15 39 1
31 32 1
47 1 4
45 34 3
19 31 3
23 13 3
37 16 2
17 25 1
2 35 3
2 33 1
37 43 4
42 2 3
33 48 2
16 43 1
43 29 1
17 39 3
23 8 4
36 39 2
21 35 1
27 20 2
35 24 1
23 27 4
19 28 3
42 39 4
39 5 2
17 32 2
4 35 2
6 27 3
29 8 4
46 36 3
26 34 3
44 49 3
25 42 1
34 49 4
43 15 2
36 31 2
37 44 2
11 34 1
38 11 3
25 39 3
36 44 3
29 45 1
14 3 4
3 44 3
41 13 4
35 37 1
39 40 2
0 17 1
8 1 4
30 1 1
3 42 4
6 0 3
46 10 4
17 45 4
45 49 4
35 32 3
38 19 4
7 25 1
41 33 3
12 20 3
10 28 4
41 25 2
9 46 4
19 26 1
41 48 4
30 0 1
18 46 1
10 20 4
2 9 4
34 3 4
36 3 2
39 19 2
33 10 2
0 46 1
34 12 4
1 26 3
3 5 2
27 7 1
4 28 2
21 8 1
43 1 1
45 41 3
49 7 1
31 15 4
8 10 1
26 22 3
17 10 4
38 10 3
16 40 3
33 47 3
49 12 3
6 37 1
9 24 3
3 43 2
6 46 4
5 11 4
21 25 1
16 1 3
40 47 4
13 36 2
14 8 1
10 27 3
22 28 3
45 6 3
5 31 1
20 18 2
28 16 1
49 48 4
44 47 2
43 32 4
43 7 3
9 15 2
18 27 4
36 27 4
13 29 3
2 12 4
37 24 1
6 15 3
27 43 3
12 23 1
44 41 3
43 22 3
5 0 4
28 47 4
18 43 2
46 15 2
21 13 4
38 9 4
11 39 4
49 22 3
9 20 2
49 25 4
24 11 4
30 14 4
8 17 1
1 14 2
30 22 1
27 31 1
26 42 4
1 9 4
8 25 1
16 27 1
5 13 1
39 45 3
38 23 4
25 19 2
47 3 2
42 16 3
28 45 1
7 29 1
42 49 1
9 12 1
30 35 2
6 32 2
47 45 3
13 42 2
12 43 3
44 22 4
13 30 2
3 6 3
0 21 2
17 44 2
3 1 4
24 33 1
24 7 1
34 32 1
31 6 1
40 25 3
26 6 4
4 49 3
48 21 2
7 2 2
46 38 3
48 7 2
30 4 3
32 22 1
7 38 2
3 19 1
12 1 1
6 23 3
48 38 3
23 28 4
8 0 4
25 24 2
32 37 2
31 11 4
0 47 2
29 48 4
27 42 1
24 14 4
18 16 4
8 4 3
29 36 3
23 18 2
30 15 4
18 41 4
12 13 4
39 7 4
26 11 4
4 26 2
7 5 3
6 29 2
38 5 2
46 44 2
40 14 3
49 15 4
4 34 1
6 4 4
39 33 3
8 7 4
21 5 4
14 2 1
31 2 4
15 22 1
19 29 3
22 23 2
2 26 1
10 16 4
7 45 2
36 43 2
9 3 2
10 19 3
37 33 2
48 12 4
17 2 4
21 2 3
42 1 1
46 7 4
47 46 3
48 44 2
44 14 4
14 38 4
0 40 2
44 43 1
12 33 3
41 24 1
44 15 3
1 10 1
44 21 3
1 25 2
48 45 1
8 12 4
23 32 4
22 11 1
15 16 1
12 31 3
44 27 2
5 40 3
45 46 2
20 17 4
25 32 1
10 45 4
48 4 4
11 37 1
24 23 4
41 21 2
10 29 2
4 29 3
5 44 4
33 5 4
39 22 2
8 49 3
36 11 4
26 33 4
18 48 4
28 15 4
2 11 4
7 30 4
44 18 4
49 0 2
27 21 4
22 5 4
7 35 1
1 32 2
39 3 4
12 37 4
43 17 2
38 25 3
1 7 3
13 32 3
8 9 3
40 24 4
32 48 1
33 19 3
43 31 3
23 29 2
44 9 1
5 25 3
3 13 2
28 13 3
28 8 1
25 18 2
4 45 4
46 19 4
41 32 3
1 6 4
19 48 4
7 44 2
27 2 2
25 16 3
48 25 2
14 11 1
33 27 4
49 33 3
5 32 1
45 37 1
49 26 1
14 17 1
22 40 3
13 33 4
21 19 4
43 33 1
39 4 2
14 21 4
7 40 4
42 47 4
34 43 1
47 25 3
5 26 3
8 35 2
30 43 3
49 40 2
31 34 3
45 18 1
33 14 3
42 28 1
30 45 4
26 8 1
35 45 3
6 36 2
42 15 1
3 41 2
37 30 3
20 47 3
41 26 4
28 31 1
6 14 3
43 23 4
19 24 1
0 12 1
41 34 1
0 28 1
1 37 4
43 4 3
37 20 2
12 42 2
8 39 4
34 46 1
40 20 1
7 41 1
47 32 2
23 1 2
22 1 4
20 35 4
32 36 1
42 34 3
3 48 4
14 29 3
44 13 4
35 9 2
5 18 1
2 44 3
5 27 2
9 33 4
36 23 1
20 45 1
30 3 1
6 42 4
41 39 4
15 2 2
49 27 3
16 0 1
42 45 1
41 10 2
2 23 1
40 15 3
49 30 1
30 38 4
3 26 2
49 10 3
19 13 4
12 24 2
24 2 3
16 44 4
4 10 2
7 11 3
13 11 2
4 42 1
45 32 2
48 27 1
23 7 1
43 39 3
28 35 2
47 24 3
9 41 1
33 8 3
15 21 1
47 37 1
15 26 2
8 22 1
12 18 2
11 21 3
19 15 1
30 18 3
43 26 2
0 18 3
1 19 1
28 20 4
29 15 3
46 23 2
21 38 4
5 29 1
31 29 1
21 29 1
27 39 2
35 14 2
45 43 3
28 44 3
43 47 2
29 42 3
19 36 1
12 7 4
48 9 2
42 48 4
40 29 3
20 2 3
11 17 2
8 5 4
15 32 4
16 49 3
17 3 3
10 14 3
38 3 2
23 31 4
49 37 1
35 16 1
48 6 3
36 21 2
34 28 4
21 31 2
48 17 3
11 3 2
2 6 4
35 15 3
6 21 4
31 14 3
13 17 2
36 8 2
1 40 2
23 39 3
35 43 1
40 19 4
36 40 3
9 17 1
46 2 1
33 7 2
37 41 2
8 38 3
35 1 3
20 19 3
24 27 4
6 39 1
5 42 1
35 48 4
24 32 3
14 19 2
30 42 1
28 27 1
38 16 3
45 19 2
3 0 2
22 34 3
7 13 4
26 10 2
30 44 3
13 10 4
38 0 3
13 6 2
49 14 4
25 34 1
9 21 4
22 36 2
11 19 1
17 40 1
29 11 3
6 49 2
39 10 1
35 29 4
12 5 4
33 25 4
43 48 3
18 42 2
21 16 4
16 47 2
15 17 2
1 29 4
43 19 2
32 7 3
30 25 4
2 41 1
6 25 4
26 7 4
30 36 1
33 1 4
2 48 4
2 13 3
33 17 4
33 30 2
40 4 3
49 13 3
27 25 1
23 42 2
11 8 1
20 34 3
8 2 2
39 21 3
17 42 3
18 31 1
9 11 4
33 18 4
40 26 1
20 21 2
22 42 4
49 35 3
6 28 4
46 12 3
18 40 4
44 33 4
16 33 1
29 12 2
37 48 1
0 15 3
33 35 2
36 4 2
36 12 2
49 39 1
9 14 4
38 34 1
42 36 3
31 20 1
24 44 2
8 44 1
6 9 2
11 4 3
14 20 3
34 15 2
33 46 3
12 22 3
13 39 3
48 24 1
23 15 4
16 13 3
40 21 1
43 0 1
46 28 2
26 45 4
2 5 2
17 21 3
25 45 1
2 39 4
1 13 3
21 37 4
18 2 1
38 31 4
45 1 1
35 18 4
16 26 2
11 30 1
48 28 3
3 24 1
3 27 3
6 41 2
30 5 2
11 12 4
34 36 4
2 1 2
12 28 1
23 40 3
27 22 4
33 3 4
31 40 4
0 33 1
41 15 2
0 22 2
33 29 3
5 15 4
19 12 2
46 25 1
25 43 1
12 39 4
2 10 2
37 36 3
13 26 2
31 35 1
12 26 2
42 31 4
31 39 2
33 28 1
3 35 4
26 20 2
9 40 4
24 4 4
