1213 50
0 42 8
0 35 8
0 2 4
0 27 2
42 13 2
2 15 6
0 14 9
35 28 9
14 20 9
0 30 4
27 45 7
35 31 8
45 38 2
14 22 3
42 12 8
38 49 2
42 24 5
31 10 9
0 43 8
30 41 5
13 21 9
41 25 8
41 46 1
21 39 3
49 48 7
35 17 5
13 34 3
2 1 5
13 6 6
49 40 4
10 37 1
0 5 5
10 7 3
5 23 7
45 33 2
15 36 9
48 9 6
38 16 4
45 4 3
10 29 1
15 32 1
25 3 6
27 11 1
49 8 4
9 19 6
22 44 1
33 47 2
37 26 1
46 18 6
12 32 3
15 24 3
16 26 3
35 12 2
6 32 4
8 45 3
30 16 2
34 36 4
38 7 1
40 20 3
31 15 4
28 12 4
31 41 3
31 48 2
6 37 3
43 12 3
17 20 2
29 30 4
38 32 3
36 20 2
38 6 3
3 26 3
48 18 3
41 35 3
15 43 4
19 30 1
1 25 1
22 42 3
31 19 2
24 2 4
19 5 4
48 10 3
38 25 1
25 14 2
25 37 4
49 23 4
12 21 2
43 13 4
26 29 3
20 11 3
47 22 4
47 20 2
29 36 3
12 46 2
45 17 3
49 6 3
16 25 2
24 12 2
23 34 2
1 36 4
3 16 2
48 17 4
16 13 1
14 19 1
1 17 4
49 13 4
48 22 2
13 20 4
31 27 4
6 2 4
42 45 4
41 49 1
48 1 2
35 18 4
18 24 1
30 1 3
8 5 4
12 19 2
19 17 3
31 11 2
23 14 2
6 18 2
26 49 1
6 17 1
40 5 4
34 43 3
34 28 1
48 13 4
1 45 2
29 7 4
1 22 1
31 36 4
31 6 4
7 5 4
37 38 2
11 23 4
0 23 2
11 14 3
37 21 1
20 42 4
8 22 4
10 20 2
44 34 1
38 17 2
29 1 3
38 15 3
0 15 1
13 24 2
32 47 3
18 23 2
21 24 2
19 2 1
4 49 4
32 22 4
4 7 1
13 32 3
47 5 3
15 8 3
26 40 4
22 49 4
26 31 4
8 35 4
9 20 1
43 9 2
31 37 3
47 30 4
12 20 3
2 10 3
10 13 1
48 3 1
19 47 4
24 35 4
44 38 3
23 2 3
31 4 3
34 6 3
39 33 4
18 32 4
24 11 4
44 25 4
7 22 2
3 38 3
0 44 2
30 24 1
27 15 1
17 16 3
1 13 2
7 30 4
41 24 2
13 33 3
6 26 4
0 4 3
34 4 1
29 13 1
14 39 3
6 14 1
32 33 2
41 9 1
42 9 1
41 48 2
23 16 4
35 32 1
33 38 1
2 39 3
17 34 1
48 34 2
30 17 3
21 33 4
41 38 3
33 26 3
15 12 1
33 10 3
23 15 1
21 19 1
27 1 2
9 45 3
14 30 2
19 23 1
15 18 1
7 35 2
3 15 3
2 21 2
29 31 3
41 20 2
28 32 3
4 11 4
40 47 1
5 4 4
47 8 3
28 10 2
9 34 3
10 23 3
21 0 4
40 24 3
14 28 1
16 21 2
37 20 4
41 37 4
48 45 1
30 23 1
37 28 1
3 31 4
15 39 4
37 30 2
30 40 2
19 49 2
35 23 3
12 37 3
33 8 1
5 10 2
27 6 4
5 17 2
10 0 3
0 26 2
14 49 4
9 44 1
11 35 1
18 13 3
47 6 4
41 34 3
31 38 3
46 11 2
26 35 2
8 10 2
35 25 4
9 8 2
43 48 4
20 33 4
43 47 4
28 46 4
42 15 1
4 2 3
49 17 2
1 14 1
44 5 4
45 5 1
21 9 3
20 43 2
13 26 1
5 14 1
22 34 4
1 16 2
42 43 2
30 21 4
2 40 3
18 29 1
46 3 1
2 28 1
27 16 1
28 42 4
16 39 4
46 36 2
27 46 2
7 25 3
29 38 4
25 20 4
35 38 2
10 17 4
31 25 2
32 29 2
18 0 4
38 22 4
47 31 1
44 8 2
17 37 3
22 35 1
17 31 3
18 39 2
21 3 2
21 8 3
20 4 2
46 13 1
39 43 4
15 6 2
1 39 4
34 20 2
48 20 4
33 22 2
4 24 4
26 36 1
42 4 3
39 36 1
28 39 4
8 48 1
49 9 3
47 27 3
1 8 4
11 12 3
44 32 3
45 3 3
29 25 4
31 14 3
48 25 3
26 23 4
14 37 2
37 44 1
24 46 1
2 32 1
42 37 4
14 42 1
33 40 3
35 4 1
30 12 1
39 23 2
2 27 2
48 38 2
32 42 3
14 45 4
34 1 1
39 41 1
43 1 1
4 32 4
36 8 3
46 9 3
40 7 4
23 40 3
2 5 3
35 10 4
19 0 4
41 15 3
40 36 1
49 31 2
20 38 3
46 15 4
48 44 1
30 38 2
12 22 2
32 39 2
34 15 1
14 4 1
6 33 4
28 3 1
27 20 3
34 14 2
33 16 1
23 41 4
36 45 2
29 34 2
34 27 1
46 6 2
47 12 1
34 8 2
38 14 4
4 9 2
13 28 3
26 47 4
16 31 3
49 21 1
11 38 3
25 2 4
0 49 2
48 0 3
37 7 4
39 7 3
30 8 2
30 20 1
48 33 2
34 25 1
46 39 2
17 42 4
8 7 2
27 39 4
41 32 1
6 24 2
3 1 2
27 41 4
1 11 2
47 9 2
48 5 2
20 6 2
8 43 3
45 13 4
1 42 2
9 26 4
43 19 2
47 36 1
35 19 3
16 22 1
27 49 4
41 47 4
2 7 3
9 6 2
19 36 2
35 44 3
36 3 3
25 33 4
34 37 3
26 2 3
25 43 2
23 43 3
0 8 4
11 16 1
11 43 3
24 28 4
40 10 1
38 47 1
17 43 3
4 33 2
38 46 4
49 28 3
24 16 1
49 44 4
2 49 4
38 5 1
40 28 2
22 37 1
35 14 2
41 13 2
33 12 2
27 32 3
30 3 2
16 29 4
22 29 3
35 1 1
45 23 2
41 6 4
42 21 1
13 35 3
29 42 1
17 41 4
48 37 3
24 27 1
17 13 2
5 26 4
13 15 3
25 10 4
34 16 2
31 12 1
26 38 1
20 21 1
8 11 1
1 15 3
30 48 3
5 31 3
43 5 3
32 10 1
17 22 4
7 46 4
0 16 4
42 2 4
8 28 1
34 47 3
30 33 3
26 21 4
11 18 1
17 24 2
45 40 1
46 1 2
48 6 1
8 46 3
18 28 2
36 4 2
35 40 1
42 23 3
46 30 3
31 13 2
45 7 1
39 5 3
21 4 1
33 41 2
48 36 2
29 3 3
21 5 2
13 30 3
6 25 2
28 17 4
48 26 2
36 37 1
3 14 2
21 22 2
42 18 1
47 48 3
30 28 4
7 20 3
18 5 3
3 49 1
48 35 3
27 43 3
19 34 1
44 2 2
8 41 4
4 16 1
22 11 3
26 25 3
36 23 1
29 39 2
22 5 2
43 26 4
35 27 1
39 47 2
16 35 1
16 18 4
19 27 4
3 12 3
30 10 4
43 41 4
15 25 4
2 18 4
34 42 3
7 44 2
43 28 1
48 39 2
14 36 4
31 30 2
44 11 3
6 21 3
30 9 2
31 44 4
27 9 1
0 47 3
7 19 4
3 18 1
26 17 3
35 43 1
18 12 1
39 24 3
3 27 1
27 22 1
20 46 4
36 30 4
41 7 1
33 27 3
32 21 1
45 31 1
4 27 4
21 34 4
29 14 2
38 43 4
28 38 3
10 34 3
23 32 4
47 2 3
7 31 4
28 45 2
17 11 4
15 30 3
25 49 2
3 37 4
24 10 2
27 37 3
38 19 3
35 49 1
38 8 1
22 20 2
42 26 1
45 39 1
12 48 2
10 9 1
4 44 2
40 3 1
2 31 1
6 10 2
44 18 3
39 11 3
28 31 2
49 37 4
24 9 4
43 33 1
34 40 2
33 9 4
44 17 2
42 47 1
36 17 1
1 21 3
32 3 3
41 0 4
19 22 3
0 6 2
19 28 2
22 9 4
36 6 4
6 7 1
48 29 1
2 13 3
14 40 2
31 21 4
6 11 3
24 23 4
16 19 3
17 15 1
45 22 1
43 24 3
29 41 4
28 29 2
46 5 2
43 30 4
33 19 2
22 24 4
9 12 3
39 38 4
46 37 2
12 10 1
16 8 2
24 32 3
33 2 1
23 20 2
5 27 3
24 19 2
40 16 4
31 32 2
1 31 2
33 7 1
18 27 4
2 17 3
19 15 1
33 11 3
31 33 1
25 21 4
14 33 3
7 13 1
2 43 4
18 31 1
34 33 3
49 15 3
28 5 2
22 0 1
25 45 2
12 26 4
1 4 1
28 21 2
31 20 4
47 14 4
33 1 3
45 12 1
35 3 4
28 23 2
49 29 3
45 11 4
31 34 2
8 39 1
18 17 2
13 12 2
3 4 1
24 0 1
44 39 4
13 11 4
29 19 3
25 30 4
29 20 1
19 48 3
22 10 1
32 11 1
40 9 4
20 39 2
23 46 4
25 18 2
20 44 3
37 29 2
45 15 3
3 8 4
24 7 1
3 2 1
32 14 3
7 16 1
16 48 3
10 3 3
26 34 1
36 25 4
12 40 3
23 13 1
10 4 1
45 20 3
18 37 1
21 15 4
3 42 2
42 44 3
23 8 2
14 12 1
34 7 1
11 3 1
47 15 4
39 17 3
49 5 1
12 34 2
12 25 1
18 20 1
15 48 4
17 0 1
30 49 2
31 8 3
38 2 1
12 5 3
28 27 1
42 36 1
47 10 4
26 39 3
28 7 4
49 18 3
38 36 4
7 15 4
34 46 3
9 35 4
42 41 4
47 16 3
19 40 4
2 41 3
4 40 2
1 5 2
11 10 2
42 16 2
17 9 3
24 1 4
8 29 2
19 39 2
41 44 1
5 32 4
45 49 4
40 8 4
14 9 3
20 3 4
41 3 4
18 21 2
29 5 4
6 42 2
8 37 3
41 14 2
48 4 4
36 18 1
36 16 2
21 45 4
0 11 3
3 7 1
9 32 4
34 3 1
17 23 3
27 8 3
11 19 1
1 40 4
18 33 3
39 30 3
39 31 3
29 11 4
42 48 4
44 12 1
6 16 1
19 42 1
30 11 3
9 0 2
7 18 1
16 9 4
37 45 2
8 2 2
11 7 3
0 37 2
41 1 3
26 45 4
20 24 2
1 12 4
38 12 1
23 48 1
14 43 3
27 26 4
18 4 1
43 16 2
9 2 2
32 43 3
24 36 3
2 11 3
14 27 1
43 18 4
27 10 1
29 6 4
17 32 4
37 35 4
35 47 2
5 3 1
16 49 1
29 40 2
1 23 1
5 35 3
2 34 3
23 21 2
45 47 4
12 23 2
37 5 2
3 24 2
42 5 1
24 38 3
2 46 3
43 6 2
19 10 2
4 22 3
1 9 2
9 5 4
18 26 4
37 16 2
24 25 2
10 21 1
28 22 1
14 17 1
44 23 3
12 2 3
12 36 3
7 9 1
24 8 4
33 37 1
2 36 4
11 48 1
39 42 1
11 5 3
27 12 3
1 19 2
6 40 2
33 49 2
13 40 2
37 39 3
32 26 1
38 27 3
10 41 4
12 4 3
7 12 3
36 33 3
25 17 3
38 13 3
0 13 1
38 34 2
47 7 4
45 35 4
2 14 4
29 4 4
15 11 4
46 35 3
6 45 2
42 31 3
24 5 2
35 42 4
28 0 3
21 47 4
27 13 3
9 13 1
6 5 4
17 7 4
15 20 2
20 8 1
42 27 1
15 14 3
26 28 3
4 41 2
29 2 1
5 13 2
11 34 4
49 46 1
48 32 4
47 46 4
5 16 2
14 8 2
18 10 4
10 15 1
40 27 3
