1213 50
0 34 3
34 33 2
33 42 6
42 40 9
0 3 4
42 38 4
33 7 3
34 24 1
42 13 5
3 22 7
40 2 8
22 49 7
7 16 4
16 43 5
0 11 6
40 20 2
16 25 6
40 37 3
33 19 2
25 10 5
40 21 3
34 48 2
34 46 8
21 26 6
25 14 5
40 30 4
25 27 5
27 41 5
14 5 3
37 32 2
22 31 5
34 28 2
25 18 9
33 35 6
46 47 2
13 8 2
41 9 8
31 44 4
30 4 1
24 23 1
8 15 4
42 29 4
7 1 7
35 39 6
0 36 2
37 17 2
17 12 3
38 45 3
49 6 6
44 33 2
45 13 2
13 20 3
27 2 3
39 16 3
18 43 3
23 4 4
29 15 3
23 11 2
7 10 2
16 20 2
17 43 3
29 43 4
39 41 2
19 35 4
10 1 2
19 18 1
31 26 1
28 5 1
5 15 2
8 41 2
19 28 1
21 45 3
4 14 2
40 29 2
40 19 1
7 32 1
1 37 3
8 17 3
19 12 4
28 40 2
41 5 3
2 13 2
35 17 1
44 32 2
27 30 2
35 26 1
4 33 3
37 48 4
3 28 3
13 6 2
24 10 2
34 9 4
2 45 2
8 7 4
32 11 2
3 11 3
20 8 3
14 6 2
45 43 1
35 0 2
46 40 1
6 16 4
8 12 4
0 16 2
29 41 1
42 8 1
15 10 3
7 48 1
4 2 3
11 24 4
28 45 4
8 48 3
44 10 4
33 45 1
1 40 3
20 32 1
43 25 2
49 35 2
11 21 3
3 25 4
43 33 4
48 30 4
28 25 2
4 18 1
0 38 3
41 20 4
26 43 4
33 12 1
37 34 2
38 26 3
27 9 3
24 12 1
15 19 1
12 36 4
6 1 1
14 31 1
18 22 1
13 29 4
44 42 3
26 1 1
39 30 3
19 2 3
40 41 2
14 49 2
17 40 1
32 40 4
35 34 4
32 21 3
18 46 1
5 46 3
37 16 3
7 23 2
36 35 3
47 18 2
26 41 1
36 40 3
28 7 4
39 48 1
17 7 1
6 25 4
17 44 2
4 41 4
27 11 2
12 18 1
0 26 1
33 6 2
34 22 4
49 8 1
25 47 2
46 48 4
46 43 1
23 5 1
36 33 2
12 20 1
27 6 4
46 24 4
6 24 4
38 14 4
10 16 2
5 26 3
3 41 1
42 43 1
40 45 4
37 24 4
30 42 4
29 10 4
30 25 3
2 24 4
30 10 1
36 32 4
47 0 4
46 6 4
27 14 3
42 5 3
18 16 4
39 9 1
0 10 3
6 0 4
9 36 4
6 20 1
15 12 4
13 33 3
23 29 1
27 42 2
32 3 3
38 43 2
49 46 4
47 19 1
8 37 4
27 16 4
47 11 4
19 31 4
37 31 1
34 16 2
36 45 4
30 15 2
18 10 2
22 7 1
41 2 3
45 37 1
8 43 1
27 26 1
25 12 3
0 28 1
48 15 1
1 42 3
26 8 2
9 10 4
27 13 1
17 0 3
30 34 2
44 41 1
14 39 1
31 21 1
19 1 4
32 15 4
10 12 3
1 8 1
47 2 3
3 37 4
39 23 3
49 10 2
44 16 2
4 49 1
49 29 1
42 39 2
5 2 3
14 8 4
17 34 1
41 28 2
9 31 2
30 38 3
44 2 4
48 35 3
34 26 1
41 0 2
13 47 1
29 46 4
32 2 3
33 20 1
39 22 3
11 22 4
21 15 4
22 4 2
17 46 1
25 40 3
27 31 3
33 0 3
0 32 3
8 33 2
24 13 4
37 29 4
0 45 1
21 13 2
0 48 1
31 15 3
3 19 3
5 45 4
20 48 1
15 34 4
19 20 3
23 1 3
8 6 2
35 37 3
0 14 4
49 15 1
3 36 3
33 10 2
38 41 2
4 34 3
33 49 3
42 4 4
1 4 4
18 32 3
48 44 4
44 21 1
32 33 2
18 26 3
28 32 1
21 36 4
30 3 2
31 24 2
39 32 4
4 16 3
26 24 4
22 28 2
45 30 4
36 29 3
18 1 2
20 42 3
29 44 1
26 32 1
8 40 3
3 8 1
28 29 1
2 0 1
16 26 3
18 15 1
25 0 4
12 37 3
18 7 1
37 49 2
37 47 4
12 35 2
19 16 2
9 18 2
18 6 4
2 11 3
38 35 3
4 47 3
12 11 2
34 49 2
5 12 4
0 31 2
49 40 3
45 39 4
4 44 1
5 29 4
22 35 2
29 34 4
21 33 4
9 30 1
48 6 3
45 10 2
29 39 2
1 25 4
22 13 1
17 33 2
47 14 4
36 37 4
32 47 4
46 23 1
34 36 2
4 36 4
21 38 2
20 28 4
29 19 4
22 2 3
4 25 1
24 44 1
26 9 3
9 42 4
35 30 4
22 20 3
9 44 1
6 11 2
46 14 1
22 41 4
8 16 3
34 43 4
27 22 1
27 0 3
40 3 2
19 43 2
43 31 2
16 9 4
33 27 3
27 21 4
0 37 4
6 21 3
30 44 1
20 27 2
13 26 2
16 32 2
2 31 2
40 4 1
31 29 3
13 41 2
6 29 1
36 27 3
25 26 4
45 8 4
25 44 3
31 1 1
42 36 4
37 25 3
18 23 4
41 24 4
0 49 4
38 3 2
8 24 1
46 8 3
46 11 3
43 10 1
11 33 3
22 40 4
45 25 1
1 34 1
36 16 1
46 4 4
18 30 1
43 0 3
33 26 1
21 46 4
41 7 3
17 49 2
14 15 3
15 37 1
41 32 2
13 4 1
9 40 1
36 28 1
44 11 3
18 3 2
3 10 4
11 14 2
3 23 3
18 11 2
47 16 1
6 15 3
29 24 4
25 38 3
5 17 1
23 44 1
38 44 2
43 39 3
22 29 1
49 47 4
32 1 2
38 13 3
15 28 4
35 29 4
17 14 3
42 22 4
26 45 1
3 39 3
47 5 3
30 11 4
29 4 1
27 43 4
30 47 1
28 21 1
19 34 4
36 7 1
34 23 2
20 45 4
23 16 4
18 37 4
10 31 3
0 24 1
30 33 4
29 33 1
8 30 4
34 27 3
46 32 4
7 20 4
2 1 4
38 2 3
20 14 4
15 1 4
23 2 2
13 18 4
9 28 4
30 37 1
23 35 3
17 6 1
17 10 2
5 3 2
46 30 2
9 12 2
39 10 2
31 8 1
39 6 1
24 21 2
30 7 4
38 9 3
48 13 2
33 31 3
45 46 4
19 48 2
13 7 3
36 23 3
4 43 3
22 0 2
32 23 4
31 49 4
43 21 4
23 45 1
39 17 2
1 30 3
1 20 3
25 5 4
47 39 2
31 3 1
0 30 1
17 41 3
34 39 3
17 3 2
8 0 3
14 9 2
32 4 1
28 16 1
5 18 4
33 23 3
19 27 2
9 43 4
17 32 2
27 47 2
14 30 2
2 21 2
23 9 3
38 12 2
19 21 2
22 32 1
9 0 1
20 29 2
9 33 3
34 7 1
17 20 3
13 32 1
11 42 3
40 33 3
42 7 1
0 13 2
2 43 1
6 23 3
9 11 4
48 5 3
48 1 4
20 15 2
39 2 2
49 41 2
30 26 3
49 42 2
5 31 1
14 13 1
48 45 2
43 5 4
24 5 1
11 36 3
6 9 1
16 30 1
44 39 1
15 41 2
34 21 4
39 11 4
28 18 3
44 43 4
7 4 4
13 39 4
23 14 4
12 39 1
40 34 2
48 24 1
41 14 4
27 45 4
24 49 3
18 31 4
3 20 4
38 16 2
40 31 2
45 49 3
28 33 3
20 10 2
46 20 2
28 44 2
5 13 3
36 13 3
23 22 1
32 35 2
49 44 2
