1213 50
0 35 1
0 25 4
35 4 8
25 20 8
20 31 9
25 9 8
25 5 5
9 13 7
9 12 6
5 2 1
5 1 3
35 38 4
12 36 8
0 23 9
1 6 9
9 11 3
0 34 6
13 17 2
11 10 5
31 22 8
2 49 4
20 45 9
12 42 5
10 41 8
49 40 6
10 37 3
5 39 6
1 32 2
1 3 4
1 47 7
40 28 3
31 30 1
45 27 3
20 18 7
28 43 9
41 19 4
1 7 8
4 33 7
35 29 6
12 8 4
42 26 6
35 14 9
30 44 5
38 24 6
45 16 3
38 21 2
12 48 3
37 15 2
39 46 9
2 20 2
29 48 1
37 17 1
25 19 4
31 28 3
9 5 1
49 24 2
10 19 3
3 43 4
25 8 3
6 29 2
8 5 4
48 23 1
46 4 2
17 22 4
31 8 2
21 47 4
2 44 4
27 33 3
8 10 3
17 10 4
42 16 3
32 43 2
7 16 2
8 49 4
10 7 2
20 22 1
43 2 4
49 1 4
0 45 2
22 3 4
6 48 4
31 34 1
30 41 2
35 37 3
6 17 4
26 30 3
45 15 2
32 48 2
40 46 1
29 2 2
37 41 3
14 4 3
20 46 2
26 20 2
42 33 3
10 43 4
16 6 4
8 26 3
9 44 3
34 29 4
36 28 4
35 21 2
5 40 4
43 14 4
8 42 2
6 28 3
37 44 1
27 24 3
22 14 3
0 42 3
5 42 3
25 13 1
31 48 1
33 18 3
18 29 4
38 36 3
27 11 2
29 49 4
49 22 1
40 20 2
3 37 3
18 21 3
21 16 4
43 1 1
45 30 4
15 16 4
39 25 2
27 9 3
14 37 2
24 46 2
21 13 1
41 6 2
10 16 1
48 16 2
22 28 2
48 40 3
12 24 1
36 39 4
30 14 2
13 1 1
33 38 1
40 19 4
14 47 1
27 10 1
32 0 2
29 22 2
18 27 3
0 3 2
12 39 1
45 10 2
16 46 4
45 7 2
35 1 3
49 45 2
47 30 4
30 4 4
18 7 4
34 13 1
38 7 1
6 19 3
17 18 4
32 44 2
15 8 1
37 20 1
26 4 1
15 40 1
7 27 1
18 23 1
34 27 2
18 31 1
14 24 1
25 22 1
33 25 1
1 36 1
2 46 2
23 38 3
17 43 1
34 18 3
24 15 3
19 31 4
46 35 4
35 16 2
27 19 4
33 49 2
9 20 4
10 25 3
49 0 1
11 3 3
15 44 3
7 35 3
36 15 1
37 16 2
47 42 3
49 23 2
23 44 4
22 47 4
7 30 1
49 4 4
40 2 2
30 0 2
16 5 2
11 28 4
4 17 3
32 40 1
20 27 4
44 12 4
16 26 2
16 22 2
43 25 3
11 16 1
33 14 4
48 4 3
11 23 3
4 43 2
38 28 4
2 12 2
47 44 1
18 16 4
47 8 4
6 32 4
19 22 2
1 26 4
27 40 4
3 17 2
47 35 3
33 44 2
3 30 3
13 32 1
22 26 4
29 13 4
13 31 3
23 17 2
3 42 2
28 45 2
37 38 2
29 3 4
13 42 4
49 11 4
8 38 1
24 23 2
1 15 3
34 15 1
7 43 2
44 3 4
42 21 3
41 9 3
30 17 3
49 6 1
36 34 2
42 38 2
25 17 3
13 36 2
8 35 1
29 41 2
40 22 3
45 40 3
36 32 4
1 39 1
35 39 2
46 42 3
15 27 2
39 30 3
1 11 2
40 34 1
26 10 1
4 15 4
25 45 2
13 40 3
4 39 1
31 21 2
32 21 2
40 44 3
37 7 4
46 12 1
17 42 1
12 23 4
26 29 2
19 15 4
33 13 3
48 49 4
38 0 3
23 14 3
33 34 1
41 36 2
43 22 2
2 48 3
41 18 3
4 18 3
15 48 4
24 37 4
45 41 3
40 36 2
21 7 3
4 23 3
40 47 1
22 4 1
44 26 2
29 0 3
35 11 1
27 36 4
10 44 1
8 18 3
0 2 2
17 14 3
34 22 2
25 35 3
45 24 3
31 40 1
9 34 2
9 23 2
24 5 2
16 40 4
4 29 3
39 37 1
36 9 1
21 45 1
1 25 1
47 2 2
5 30 3
6 45 3
4 1 2
14 16 4
20 19 4
37 21 1
42 28 1
38 18 4
18 40 1
9 19 3
48 24 2
14 11 2
12 34 1
35 20 2
49 25 4
21 36 2
4 8 4
9 37 2
25 47 1
26 37 3
49 28 3
28 1 4
6 37 3
41 13 2
30 24 1
10 23 4
7 12 4
46 26 3
26 7 4
35 45 4
17 29 4
10 31 2
5 0 2
38 9 2
24 16 3
3 28 2
2 8 1
0 41 2
48 30 1
18 28 3
30 28 4
0 19 4
47 46 4
6 3 2
37 4 1
10 34 2
19 18 3
41 5 4
24 28 2
10 1 2
31 7 4
11 38 2
2 31 4
19 8 1
27 22 3
27 49 4
37 36 4
23 19 1
23 29 1
1 40 3
4 2 2
42 30 4
9 1 1
6 0 4
20 48 4
37 34 3
42 24 2
47 16 4
2 16 4
10 32 4
33 37 4
31 37 2
34 24 1
17 11 2
7 3 4
10 42 1
12 27 2
8 0 1
44 5 4
48 19 3
35 19 1
11 32 1
35 48 2
48 47 2
21 29 2
2 15 3
33 31 2
13 38 3
38 22 3
12 29 1
47 49 4
8 39 1
46 14 2
37 13 1
0 44 2
14 21 2
44 28 1
24 0 1
31 39 1
42 44 2
25 11 2
2 9 3
21 4 2
36 48 4
8 33 1
0 16 4
36 19 2
0 48 2
35 5 1
14 8 4
35 15 1
43 16 1
29 10 2
5 48 3
2 39 4
32 33 1
28 14 3
22 0 3
41 15 3
25 23 3
20 42 3
5 19 3
28 48 4
30 27 2
17 16 2
8 21 1
28 13 1
2 36 2
44 41 3
37 29 2
45 43 1
46 17 3
3 34 4
5 26 1
43 23 2
